,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,0.11153786999983337,0.4959993389673702,1.6811117564895048,1.1294238895147706,0.5912268104969807,1.2503358640972926,2.123117146205023,0.9788279833585359,1.1478384875781666,1.3131655971104226,0.9672963985135054,0.5885713682409629,0.32354675637797053,-0.5576282644403635,-0.6982612830708467,-0.05524982608103006,-0.9545395273800391,-0.694239682718176,-0.33675426330553826,-0.5716017626528942,-1.5609040359914534,-1.4526712586298607
11,0.07545917116420223,0.4501812916228922,1.6292347505339442,1.5353982317656079,1.3381963969575703,1.463169068726622,1.0235578769076734,0.16517833009073032,0.8429607854828438,1.3696232425502815,0.9027954442322406,1.3198943339926954,-0.010058565282750509,-0.11861597451983372,0.15630631530962857,-0.3846754510013077,-1.0137982667682763,0.0600001032678165,-1.262514240863105,-1.2498592281278909,-1.2438328023668723,-1.530171193433629
12,0.15556926666766308,0.4363491970668452,1.4279474747340433,0.7577265169500051,1.6817031843261137,1.7040888121097812,1.8899313752036702,-0.18811777725233114,0.7116659895171352,0.9233387862990288,0.49330653867261387,0.800804909207582,-0.17901404137873672,-0.5075080196862953,-1.3781653767242996,0.44301736306963824,-0.9381834300056325,-0.3890592752208419,-0.9507834503062564,-0.27972215970355474,-1.8118788496248373,-0.5677920467316389
13,0.15346982825487773,0.4645624596117235,1.1879520074050909,2.3647247323547704,1.384166961301684,0.9063667803552444,1.691278355368154,0.8602592090383896,0.7543116388215783,0.7851718054939358,1.0396753703814485,1.0985075977253882,0.2916094750793917,-0.07005473753309899,-0.2905854431305869,-0.7277217808657901,-0.568623533528822,-0.17068519904418433,-1.1921283115342638,-1.4974380555043991,-0.6876691920912967,-1.0924333976706047
14,0.07846886061482732,0.49424262706204347,1.4331470313230692,1.3374204965223173,1.7582678385054586,1.1635895692595277,1.4418997787125187,0.45960765554118077,1.0810092915107699,0.12432448520280745,1.1204263374366752,1.6443744080319878,0.20632515388012135,-0.09213107180415553,-0.48954564238750226,-0.2966324231833155,-1.066830581136128,-0.11971986628487694,-1.6298501432286985,-0.6222278634405798,-1.180101994738787,-0.9314967455815226
15,0.11609498170815227,0.4856401402868711,1.7507186813021414,1.529778280760839,1.7191573975376233,1.177392369193093,1.5087482915503667,0.5421221030265785,0.48205664799553394,0.7241995786723769,1.0036213541199648,1.2741923355955738,0.08357880976471407,0.027727387283556282,-0.01817685922479903,-0.7055871484472028,-1.0813653519175204,-0.2901537579488143,-1.1317416059882135,-1.1931625716169185,-1.0564156770278748,-0.09782612379983224
16,0.03642023958948344,0.5504317040471838,2.2408221617325754,0.5730169287160809,1.5785633718174275,1.5151024789788126,1.4423673717316459,0.4301885201104789,0.9690231691572115,1.3134407518433457,0.4961280033218657,2.073450599733623,-0.16250647797604278,-0.4258133678199715,-0.3360103657355818,-0.5746090156943264,0.014181432699437196,-0.38077528405859407,-0.5127751576362523,-1.367031594740033,-0.7886945991274714,-1.7185845067115726
17,0.059661805387847947,0.5490902168728176,1.6390859390043622,0.7742699235844968,1.0453217225957452,0.9566831365369826,2.2124690323193197,0.5770070878984158,1.764687240419749,0.8689361074109209,1.2878344946813856,0.7353083266157563,0.40690039686119706,-0.17192751084698848,-0.2871777104714034,-0.21725431545490714,-0.3013500567406416,-1.0125531217878063,-0.47781359125809,-0.907306656317092,-1.0167713128287437,-0.8877798891032418
18,0.0662895632649094,0.574617940256397,1.3946536719841038,1.3338208250184442,1.335841851117554,1.5843354347698386,2.199464640012869,1.2559981302483871,0.8913735661284572,0.6100105307831882,0.5909611904186401,0.4832719112095529,-0.4752136107414127,-0.8786649720324071,0.08817381896288164,0.649982658910923,-0.9766510897818051,-0.4314159857382789,-0.3391585433434268,-0.4614338973232057,-1.4391232382467243,-1.3492271060539456
19,0.1493099486609064,0.5014388701975456,1.1691126596425845,1.3147592358245705,1.3099731427720882,1.6954221012177029,1.6130008756601104,0.9674264384250987,0.6177429628460425,0.3896428065669022,0.5945513060314545,1.2809123286676074,-0.33419663768848357,0.23665118578722993,0.005728568491333019,-0.6455798387120604,-0.7015285405524319,-0.11313589796949652,-1.0145263645920106,-1.2299669787662397,-1.5968599006470585,-1.0966887860574661
20,0.1363794001328193,0.5264563730374784,0.7183321702206298,1.2821671590610613,2.0535657536196075,1.750890742346157,1.1627953457729132,1.1439895973857486,1.0257992353004997,0.5541209798852261,0.5660545414354331,1.3166033720755923,0.9593720375633932,0.38693136736666794,-1.0874645664812588,-1.521772143002876,-1.1087753953286044,-0.8460320740351899,-0.5151717388531367,-0.7232314237411379,-0.7047271200326266,-0.9935805528795199
21,0.0589102158499232,0.5242728925328297,1.05315491738064,1.8697965395184737,1.9367161929527668,1.187182932758036,1.06764268533349,0.33737330477828337,1.0536857171721519,0.2280542441908988,0.9253243041492158,1.1667337349726603,0.5475310548603016,-0.5644938316539282,-0.24461705431566702,-0.3893848243970068,-0.9459324548715499,-0.48827711280781905,-1.3582395824428641,-0.8471430947747727,-1.2284485265845089,-1.7005049642787828
22,0.05995287395020124,0.500658507035397,1.40435188350797,1.6818973101140995,1.1982279929077493,1.7140827009301036,1.3724077793573948,0.3368873689069833,0.5349760172482378,1.3648546621906077,0.8542213612209493,1.0546466827416134,0.22898642453868426,0.16010365870864396,-0.42934758869924444,-0.4821683307897507,-1.043740648801517,-1.4062935446465168,-1.0138916730034855,-0.8735723738283896,-1.1753290407907717,-1.860950143244172
23,0.04309372039290887,0.48719024271193045,1.1245950649855327,1.1969168587489483,2.003790838198902,1.3494047333213084,1.406452664401824,0.8737748987165146,1.2659152539901148,-0.15127966518083003,0.978385193264453,1.2280910366190938,-0.4883989705647283,-0.05711091609502392,-0.8782477507341899,-0.16703045201411265,-0.2856564621103661,-0.07375729338918119,-0.35770805189125954,-0.8115031171061686,-0.6507128558174605,-1.9407128997136214
24,0.15663277234517664,0.4642148213953827,1.4000782645118148,0.9172645157580686,2.025277740871687,2.3411826825680793,1.1001952243776596,0.5077760051816834,1.1883412503380684,0.8848224454126847,0.6659175106282188,0.9845803034223832,-0.017087854877614703,-0.6962278246610611,0.21342830696048973,-0.41440184999982566,-1.1319953080803595,-0.6506748262068399,-0.9858754769651747,-1.5805174907521535,-0.787605916058107,-0.7544236326937667
25,0.08455972988340767,0.4264503630359332,1.0361259826713844,1.5834779125935825,1.9178471277644378,1.9896867134220546,1.3261729110877813,1.4875334225439563,0.7029386958043695,0.25317624557027313,1.0628490485086384,1.4862128303358015,0.4369024098029532,-0.6379036245801107,-0.4267867415262837,-0.713916431651969,-0.5297602792704905,-1.2331333197001537,0.1877028732534081,-0.36179373067157033,-1.179272407457406,-2.0789928274508083
26,0.16951342224130694,0.5232719627795108,1.3630792458985017,1.7314322810805436,1.4852167542784473,1.93892875531379,1.734487052045237,0.7913758775776254,0.8569766016659508,0.5682869941624399,0.10449921635497383,1.3746760609750055,0.1499265961960417,-0.30807734141302034,-0.26375342429643,-0.7221443210748653,-0.4433753158268635,0.4043621800726351,-0.2964760609913163,-1.2155363315579195,-0.6207455732025972,-1.8713968025592673
27,0.09575477815391017,0.5909944212017828,1.2722387385474307,1.6589730051248666,1.3921820834471126,1.8398220645395256,1.4592801173049246,1.3329932801111957,0.45083543110667185,1.4324813613976803,0.2614973738108727,1.0892436958018514,0.20772578103553563,0.05718937383575792,-0.00775536128365123,-0.8654411567986431,-0.6554059482814742,-0.5373082387010076,-0.5416179602405038,-1.5718264100283177,-1.3231586829323008,-0.7734934499035341
28,0.13142771734140365,0.44753115490807605,1.7176372447449662,0.9256738988284068,1.4033876556087406,1.9601956984978695,1.7600105992873822,0.44622654764967384,0.9107296402402648,0.7580694156487269,0.6096063294561574,0.8734585800633128,-0.04449738953906357,-0.10864667864586114,-0.4596056588420575,-0.4003700656345113,-0.6275632021878778,-0.21613193186130167,-0.4930167286842366,-0.9895827536103438,-1.534514745643437,-1.7986268768958893
29,0.10707323792360918,0.47228032900828276,1.933192745282713,1.499718318783644,1.297485206048394,1.0491319438310165,1.4964796594880563,0.9093349132442119,-0.13773375006484728,0.6187161332895108,1.329561389744752,1.3576381567693723,0.3976358829841943,-0.4709692345829193,-0.2654014288262426,-0.32198793280563187,-0.9616632660600022,-1.5489290494079895,-0.05622193539881794,-0.7694154171970714,-1.2331353868212922,-1.261507004710487
30,0.08803732575895573,0.46516812330403917,1.1362464996081127,1.529515775382425,1.8010893912522201,1.940196364226621,1.4325400306524176,0.6849158659632758,-0.15190492211509654,1.5651458094814972,0.8838627516378412,1.7358515517534252,0.11902651182384333,0.000483459523190205,-1.125849050402464,-0.24613347479512926,-0.6469629171557894,-0.34317065066009905,-0.4797693996156441,-0.48801052521523564,-2.143394487854801,-0.8004250145580759
31,0.05703499786285433,0.38875141165110844,1.5161690879292222,1.7043825580224046,0.9623401180481501,0.9148044458916942,1.6318832776925087,0.209987442115454,0.9021140887108849,0.9916990917787792,1.3638063320568725,0.22592157866845294,-0.17803355558830275,-0.5991972093538386,0.3788680002518733,-0.8814559909726817,-1.8069979002378276,-0.7223477838793589,-0.7816199501633769,-1.3311962916835935,-1.3546962396031885,-0.31688938684461126
32,0.1333182445368143,0.4934008169784402,1.5217787400154272,1.282254414073274,2.1210948123843263,1.4790071341803317,1.1720940536011957,0.2592359894862276,1.0268823375677387,0.6309460542086578,0.41601300449949186,0.9851842677820317,-0.7450757644606076,0.7572548039205546,-0.19149795633306005,0.23248382375733412,-1.4841574710941523,0.24597233481688402,-1.275588304367034,-0.7144363159093695,-0.8578667984493431,-1.2373364696277962
33,0.1368282682054709,0.4741765491931104,1.5024028926398438,1.651639763628264,1.4652974168077706,1.6549174642087972,1.8992852119474868,0.7378266116064824,0.15748311940496898,1.448296116104462,0.710134264334734,0.4554386803873639,0.13973207982037944,-0.39892035409472537,-0.5091043464627258,-0.8393710984745181,-1.0227797270185643,-1.3412022557769563,-0.4529981316717412,-1.510789592113651,-1.326316153952636,-0.958485630548523
34,0.12610942499605154,0.4818927768656273,1.067290098213895,0.954698847763716,1.9191351148067741,1.701923238776121,1.71331453134064,0.7076137730692854,0.9290395618008406,0.7532341153924978,0.6567251325978466,0.6384743206228329,-0.10255158944935995,0.10086484882778546,-0.2634711196933311,-0.8288898070062047,-0.5860281497823201,-1.036997635634552,-0.6960722006604514,-1.0147700905986432,-0.961840892780084,-1.172389925484277
35,0.1013327151492538,0.5126475179109039,1.7784174584105266,0.39579017574687725,1.9421969341367586,1.4882319572746145,1.6278206838365583,0.6633607136408113,0.930956877334633,0.6079678264142598,1.0028122075971,0.8495256471865202,1.0181870508632258,0.6346504969336315,-0.40774683446380783,-0.44990772730219175,-1.3890268948647764,-0.6877884020837399,-0.48124511837448203,-0.881261689205405,-1.1707020020969752,-0.9600854868489751
36,0.055284654279783775,0.455044342619026,1.2506698392512132,1.4257811774076643,1.0499907363422287,1.3847666175714937,1.4809135030558305,0.20127244441864794,-0.23549347563121825,1.3252219365753246,0.29361512008138785,1.4015937751783385,0.13278408503765776,0.28955942412096414,-0.4731872568959543,0.08625790200141714,-1.0276672993877467,-0.5823135029026368,-0.5492221448337565,-1.029878408812359,-1.2196978579721505,-0.9550317116749586
37,0.126382700252117,0.453849465472807,1.6871585972995384,1.5204200413056386,1.357107545868196,1.184899040648047,2.0952756901331155,1.1197020933097745,-0.5441074721726569,0.7236434729722947,0.8786113831090666,0.7511590984488288,-0.22144705859302255,0.3146244468562631,-0.30842147168250567,-0.6431617318689775,-0.6992302969131312,-0.8564486319195592,-1.3538442519077611,-0.6069672408278217,-1.1512453881766989,-1.6199899213734166
38,0.173907917756171,0.46242448486712046,1.6168869962006378,1.6435196821577525,1.7651632074047012,1.446540018573861,1.335628828559448,0.7204812028518647,0.7374112156662758,0.7458057108836842,0.722082983613834,1.208095011332018,0.5352302008308035,0.5485929727732932,-1.2179637144189632,-0.5755355757142285,-0.5026482381378852,-0.8727182309008228,-0.6511256686932081,-0.39144564497912365,-1.8072374006856036,-1.7398459953313963
39,0.001777079305839785,0.49473372345859057,1.4790318648874865,1.081145461285328,1.9404467113753512,1.5595741574555084,1.7831384263712877,0.9974813013590402,0.6233814428262812,0.7834974523628525,1.4771828994151937,0.7718156021373084,0.29034803405204324,0.5575094237965753,0.17083004114797787,-0.531853211535843,-1.0432169700693652,-0.1713779996395849,-1.172746841170869,-0.9969297623016555,-1.0027905059633133,-1.0924894943846515
40,0.14436604460828856,0.41203858958322326,1.6105810076881366,1.269161634405813,1.8416680446074136,1.1796669041467789,1.6532022513312663,0.3726651158841605,0.7396704857587242,0.801088189117243,0.695229234938929,0.5101186656650004,0.3319777054661247,0.8800904351904845,-0.5427785073328885,0.06846308409478141,-0.48072679282282615,-0.4262447351047087,-0.7962394784626492,-0.6760992125732729,-1.143002249342187,-1.1356081076410398
41,0.1287487514816764,0.5334244953693945,1.213822058400575,1.0483453693238305,1.7415835005641291,2.1805867019457486,1.3729737446657617,0.33319677629370864,0.913978000541767,0.43933036895772226,0.8588609166817897,2.1500950407452026,-0.27814369248827736,0.2542316437020774,-0.306573487860282,-0.8278390514884777,-0.572942697083526,-1.0391393578707224,-1.3892969975640879,-0.6967978144362684,-0.5113345687142956,-1.482488471348344
42,0.16695103785408724,0.6110841178023394,1.6023479752696446,1.009640649858003,0.9223057143996907,1.045284919477502,1.8614091475295913,0.36204487542195624,0.81688377327851,1.3865813550224706,1.0310206185923299,0.3280129625890288,-0.1246125018449149,-0.42276464816429865,0.10242314895012167,-0.6414773218549146,-1.0399385521076718,-0.19844417601472666,-0.7498356334134559,-1.407282534341292,-0.8081967202182073,-1.8628301364730286
43,0.10047450663040587,0.5287943776330968,1.7068232210005452,0.6597964148654296,1.1199045355615556,1.5257782866272867,1.9936337636388808,0.4122398042865646,0.9625292348692496,1.5552155723410706,0.9819493318429884,0.43825428260180044,0.3767156822199602,-0.2603008300763855,0.10089397625683204,-1.6536511534862905,-1.226167252085065,-0.4980798128623237,-0.7711395157816818,-1.2639319273843044,-0.7354007315101041,-1.0660486399974651
44,0.016848736289339347,0.5691222832332399,1.5163938944205657,1.3176027389398128,1.4761091928106047,1.0331093470641297,1.7790771403198065,0.9176895604874207,0.3800755827491481,1.301968633457877,2.0734434220810027,0.33137067064557496,0.7127651692806098,-0.2709718252504704,0.4221516472426881,-1.1784844714470166,-1.1798928892815737,-0.9231223334734742,-0.3825789558120424,-0.7342457314121107,-0.6345926452693033,-1.038564526251234
45,0.16507177749194607,0.45843053939051615,1.6669913763085087,1.163224047833033,1.7303864392521677,1.1171601220164202,1.1665219636710882,0.32080437745007384,0.4911239501492285,0.8448461167171384,1.9328473898736411,0.5272857323460893,-0.12978990567414112,-0.14037221398300975,0.32045302714224416,-0.3524386172545636,-1.339878692924125,-0.053260304603790276,-0.7082135446417254,-1.2375969052758817,-1.4561779914279267,-0.43009832119485625
46,0.07650966831232653,0.4350634640354494,1.5732271504133193,1.4618623168805625,1.265299764248449,1.4613167179627826,1.262579864227712,0.9939522660517289,0.32146103262018055,1.2752834221137315,0.31794760222797397,1.8033120689906785,0.41810510652509997,-0.44791640349629913,-0.1822170939619743,-0.028093327835695375,-1.0601569178678805,-0.5328768486286541,-0.44673620058269925,-1.3256048524811197,-1.440483189879712,-1.5821515023155486
47,0.10551948690968935,0.5004194916031575,0.7789909715445424,1.2496268975800913,2.1358281486169823,1.5334499778346142,1.4414925750144434,1.1080450464119618,0.4887094906643951,0.3443108117371162,1.222495167873884,1.4629809996307073,-0.51140246666878,-0.20552068866232126,-0.07433779601556632,-0.48548456009330104,-0.5102599931362006,-0.351514412523662,-0.7793510537143087,-2.2798624996651133,0.03185372982999174,-1.1877050411548704
48,0.0934079130475949,0.4867014868792005,1.1305066697229478,1.187574443516758,2.201533990632042,1.8068442088258545,0.8787727770579519,0.9407456037951565,0.8680792955635518,0.5992541747648841,0.5232330541260616,2.033559560679407,0.7110981631862003,-0.42199922521828315,-0.9073788675662885,-0.19482914240643406,-0.771141699563926,-0.8564164953635567,-0.33177449607865706,-0.3506091998990163,-0.9346395647477963,-1.9242824088418449
49,0.1311604068116608,0.48632776425726065,1.3128022163968858,1.267167900738305,1.6120418898364413,1.2926694768429174,1.92292723464151,0.5746739167064265,0.2081194564672453,0.5325412366539356,1.0177723148840392,1.0556378118861867,0.0897013745774941,0.03640750706426895,0.23058469452046645,-0.5923109874416603,-1.2424589969909012,-0.8057259829388727,-0.6746383940143867,-0.682987179883274,-1.30419640369895,-1.1093117412367377
50,0.14059798405066248,0.4948735284542254,1.8154200801521663,1.5352686688572594,1.7393395801315519,1.3427292797136887,1.0120501537481357,-0.7096986782953674,1.1021938492761243,0.005627461660195843,1.6315165613758864,1.3110867998965379,0.5667680826867225,-0.7445960214290153,0.0146818436988283,-0.2865986882143483,-0.08055259167731992,-0.5496635485845078,0.05304399064582055,-1.3624595388853795,-1.415258339423074,-1.5614048404329486
51,0.06440682019362279,0.47583249626590196,0.9125269666958942,0.9600406234600685,0.8709881994750661,1.4019321251399208,2.410521609396784,0.5810516035851183,0.7055504398024801,1.5170488174760473,1.3291287790827249,-0.06262381001229811,0.7465802107271557,-0.44318084426946225,-0.5159494346171822,-0.09055590708828458,-0.8833619124550393,-0.5405366828389228,0.009430034592419867,-0.05739708915137509,-1.4202584542557082,-1.3667266573193937
52,-0.02057864420502817,0.44876748700068736,1.4306511088973428,0.7173694868431906,1.8189941794906817,1.1497172502214905,1.6971437142899837,1.111649447662873,1.9208743451389003,-0.040438836691372895,1.3657082968396923,0.4098511315913905,0.11694381683156768,0.07699221436889173,-0.4029174822847231,-1.6946089790764511,-1.043308757137213,-0.5691587065732596,-1.6326584573559704,-0.45893430187906153,-0.9040098411334626,-0.5969503260579232
53,0.13490597646689603,0.4935102974174842,1.8036596953654254,1.038023095293013,2.2869469696247906,1.59845653180432,1.8427084073133493,0.47908840319609475,1.0849874621096887,1.195583489829536,0.8739107431256636,1.0907397406088153,-0.006552343898186819,0.8050236850044326,-0.6965218155787604,-0.3611994461375805,-1.0462292542423355,-0.24209435498618503,-1.3105317622081842,-1.0086956671871041,-0.6735364740472948,-0.4906522557237415
54,0.0709053703012986,0.45170286866030784,1.0560195159814971,1.255690972551741,1.6299824188946745,1.854920688606935,1.6271307640341013,0.8495163532657286,0.9677368847033099,0.8131533163643281,0.6166834177877363,0.9787589854284111,0.24484487682237974,-0.3045791771828905,-0.35876048857191584,0.396508279496317,-0.5542385236109562,-0.33674142238399274,0.044739365423749566,-1.0478501292541216,-1.456723616454549,-1.2205935893226916
55,0.15089548405335323,0.5324185871097427,1.3218808773613793,1.371224943932659,1.6667321808941216,1.9442026778098778,1.4167839166981975,0.17544476258951072,1.9156879524928776,0.643878960268919,0.7412672316958245,1.0216579393404708,0.45879557881097593,0.43648319776144684,0.1449902174626615,-0.798579938679675,-1.0993773520293622,-1.0256877541886356,0.01064819397201923,-1.5951076871660121,-0.778569024661061,-1.1250306303649478
56,0.0290184432851913,0.5343527964420862,1.9501625219661975,1.2201316809033331,1.5092027706239808,0.7486828584030456,1.6857059539842139,0.06582143370759125,0.994087226165906,0.6436855204757702,0.9068091160428822,1.0861806735989739,0.7733987179869586,-0.5261347015808033,-1.159979614483948,-0.5646205464719691,-0.8702622451251177,-1.2400035644887213,-0.5735674642334072,-0.6278476484304288,-0.6088667185422337,-1.7041883544099092
57,0.10385830082909822,0.5245282523302439,1.2758888777999704,1.6275504049519967,1.5075960144648302,1.391519386952232,1.3749582351019787,1.0726134804857919,0.022756402070605232,0.7589661020171694,0.9200374205186449,1.2625678459521623,-0.02316522279894561,0.024881743829288636,0.08498843882260501,-0.4400072107252402,-0.8525521951021918,-1.198988629237556,-0.7783862217708201,-1.4109787551391917,-1.1524654989808085,-0.9585656838484599
58,0.08391112397800252,0.506174972183393,1.57098891174308,1.6032048380164707,1.7077935618339053,1.2935853636915489,2.0231466717373054,0.8598632100259664,0.8427466099586086,0.7100499010402248,0.5809012167132954,0.8717134099736179,1.236448865659669,-0.7246077389039446,-0.5338954230544172,-0.3397584823103562,-1.5309290366213495,-0.5878057299119864,-0.5027843073032636,-0.8814145472142001,-1.2798642473063055,-1.2015013594899058
59,0.10148963886728463,0.46043650998627106,0.8858821606917253,1.2453027605293892,2.1017733926301343,1.9060567580497383,0.7518549561414696,1.400857785368272,1.004334666171882,0.5036667826444331,0.8546367087840578,1.7949172137169658,-0.36645563221866295,-0.482318160999623,-0.023405529437456232,-1.1519144078270187,-0.03586399766720276,0.04726011682778501,0.038742223504089845,-1.326884593224441,-0.9608095674690075,-1.6344354126101597
60,0.11361126077281083,0.4919843509159525,1.737035973901269,0.4304727384316936,1.7548888138299512,2.2816811093344085,1.45043681317509,0.5403713897366955,0.7759626962108486,1.0249596065107527,1.1254621423885074,1.142407335837653,0.3929053931983794,-0.012781368879146993,-0.24532147087246575,0.42351116023827984,-1.399544028137631,-0.06665919004106051,-0.2574289990802165,-0.6611211466021931,-1.3942873255998034,-1.1943969120223294
61,0.13511408433295632,0.5622588297627942,1.6131499989679132,1.01054691186391,1.539187596139758,1.6695286131407143,1.0538346272851475,0.6114694222401619,1.1058976835095597,0.9422101480740818,0.2578402924390525,1.4177819195216799,0.7159584682787155,-0.25508240500429846,-1.0135048447803316,-0.5725425947144879,-0.6437713708674155,-1.3313556886319027,-0.5238208894468572,-0.5790035678709271,-1.4416937841013797,-0.9420982394530828
62,0.15026809251033413,0.5769445891956989,1.0445485497421307,1.1178134555377328,1.396564632497814,1.7911174361234297,1.6775252716363078,0.82928172848033,1.2582143719815981,0.19533784897451878,0.8996185882002463,0.10179033564694306,0.6116502538940173,-0.22581651972480776,-1.1377068215974686,-1.0683226499980198,-1.0251799754231627,-1.5896670501968737,-0.3452074980430582,-0.6631826138850663,-0.31667171265648075,-0.971249881848588
63,0.001652115026105197,0.4859155519823781,1.4945364120946012,1.3365180657618938,1.6612623666981858,1.074547381336931,2.0030813146068462,0.7469069263670065,0.829847345132743,0.6034929960187808,1.7913978845202694,1.0195487592845836,-0.03716708152122827,0.08787575989768581,0.28170684926365425,-0.4890704448345341,-1.5143539585572519,-0.27474916146791395,-0.5489367949500172,-0.9159570359273524,-1.027985847238087,-0.3810834649705166
64,0.0702092899090231,0.4798270956495909,1.2749728943187362,0.5359496009646726,1.5113606312998598,1.0240934927348406,1.9333355831334493,1.3404920250043708,2.5215916431105514,0.16575133461562963,1.2231742998048383,0.4958934905312419,0.47878575841439575,0.08550672410546323,-0.6006007429130891,-0.07821147741425577,-0.20483808957300126,-0.7166958938816326,-0.6996211238299719,-0.5855838642328731,-1.4842440080191228,-0.9342842414009801
65,0.08381757008489127,0.46135967613723317,1.7218079966255666,1.2069074630267356,1.758965789352371,1.6885660245532383,1.5276726548816417,0.5427107202239465,0.5661940875297009,0.9809311761862024,0.7251120203416908,0.4731760147658617,-0.2923603380059166,-0.4418993173513465,-0.44345250289462934,0.23067704880559356,-0.8042128733894041,-0.8068495835615033,-0.8287793633798912,-1.6375070223932249,-0.8605476889842276,-1.2088350213805432
66,0.04196745261755737,0.43588391515168157,1.7823389476578606,0.8759516275232784,1.7809149375818398,1.4394333258258127,2.242793790430982,0.47021913978435576,1.7616088093689355,0.4150130882170934,1.2822493864950124,1.160422135534262,-0.068140014872616,-0.49558693461204517,-0.6189654890055664,-0.6705732739205219,-0.7815428713814061,0.18433779113967774,-1.7153777487492754,-1.1218193716497287,-0.8376987476216446,-2.5470817171420377
