,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
207,0.09469727387226937,0.4995797852259659,0.9809115203629022,1.3676422432220745,1.4608580498568164,1.1634581630230676,1.6411848669062032,1.314156515536913,1.669959606912174,1.6587754659555238,1.780357422680944,2.1465467924591097,1.8042300113144503,1.7107887962934973,1.9619336091365491,2.469980094942353,2.5659347715083194,2.61410976201084,2.588033752773597,2.937173095130351,2.479197144893508,3.4702001493914554,0.8413711098711523,1.0212820285903845,1.0163275918513597,1.2622365593914298,0.9240838869481868,1.5725457636539355,1.0636445811095019,1.3033808911828448,1.5194473805304807,1.7184052870598596,1.6562781915754499,1.1622878371836893,2.048918376290174,1.3999814323304234,1.7823577029131628,1.7865702270300605,2.0579126795299123,2.45787112476338,2.5048998954039727,2.5204143401401273,-0.501512708543582,-0.3281765035599279,-0.6083848211963475,-0.7892079204635453,-0.7391057327689899,-1.280015788360266,-1.8397093525573425,-1.7108619274278198,-1.6111763670995127,-1.6341294119521956,-2.0297454364878575,-2.366373381945663,-2.3933087508210287,-2.0850363317551484,-2.528308249834554,-3.332300318818157,-3.026099328072095,-3.1856921555326925,-3.6184926330806184,-4.22403378419177,-0.10615386042447852,-0.4387756700077936,-0.949039513507925,-0.7808257163450466,-1.228145410811232,-1.1787681443360423,-1.1319070870688206,-1.8963663674571585,-2.005451000548999,-2.0051212359012247,-2.712614816456499,-2.3933720546300132,-2.670279239865052,-3.3466103279760233,-3.2003138600115477,-3.1218501004555947,-2.9242213654724454,-3.5416833542726236,-4.185191630881014,-4.509061159465236
208,0.08687908271452413,0.46114100323014906,1.6633502598254304,1.2440866229341383,1.1705397377849098,1.258870004049812,1.4899576468824605,1.2626412442447363,1.6730021708829723,1.582612385520651,1.7419595489226682,2.0072194162915853,1.799444558421322,1.9687032137216047,2.418473233737848,2.328407402522386,2.5787388600666077,2.659210587231952,2.4030182393872996,2.345727194176352,2.758038161185118,2.814715832865785,0.6272158659487941,1.2260483338929973,0.49985842073965,0.9250709902322922,1.3556824774922973,1.2176962365708004,1.0401763665798645,1.2517135712294505,1.6843700350692457,1.4505644991803266,1.3396920018659721,1.6996406922098553,2.2342119082403658,1.823095278268236,1.7761622323467965,1.8268511860935739,2.3202174205451795,2.181867259656055,2.827316639685452,2.8599201528555636,-0.013722127604327117,-0.6277420867784562,-0.99834553075225,-0.5061154259240984,-1.096552451432247,-1.0216892792188494,-0.8838442057363811,-1.6703824149982265,-1.4994826031953066,-1.5112786463950152,-2.3147800198473476,-2.49251734167115,-2.45493878029077,-3.025643847934345,-2.8109018021701964,-3.004871566873133,-2.9707569694460076,-3.29636265281858,-3.8543059569751676,-3.5415389858925215,-0.6646707981071447,-0.5071525675727959,-0.44879808058136517,-0.8613979878988006,-0.9751419501538888,-1.5036389162251962,-1.7139169055175496,-1.324065290907924,-1.7330065095982874,-2.2787923347442374,-1.77024109067328,-2.8706103586403597,-2.572197856467967,-2.610742796577278,-3.7591667583664536,-3.414715833636628,-3.9654353923120933,-4.013251944503674,-3.8948546796287005,-4.4315658310731685
209,0.11014415433280038,0.5073337870619843,1.0462992972661347,0.855249395728654,1.0653138830602957,1.2340710870920395,1.2335516845795353,1.3703213886837822,1.2716528235250195,1.878620108021871,2.0984694931407755,1.5602593978393908,2.0733129134642114,1.7717667072539793,2.4392283922622484,2.5495774513137888,2.555795737532641,2.7518083529484088,2.4089265880622595,2.6489617513674997,2.3852293692715705,3.2505519859011964,1.0385409631190556,1.3172733253265052,0.7616907620151054,0.8074869916235067,1.4091124726664692,1.5298825683479038,1.3023734312463537,1.4492382354228006,0.9483153715173952,1.3871075930420353,1.5764138414053068,1.8055168574069858,1.4875663166229904,1.8178165488673534,1.7074627728642309,1.8977109913330472,2.2919402741258494,2.1439407564028854,2.5247214609623656,2.2497940678359356,-0.6943857562919369,-0.00031202680220215884,-0.409149911824194,-0.28809800361712185,-0.6544928484943185,-0.7107844853456002,-1.6961763087272805,-1.4455667387306863,-1.696461858631399,-1.9131185252358278,-1.8531166920758873,-2.0257855552404544,-1.6627526203346599,-2.1113942425986947,-2.90671371119323,-2.7553176334036884,-3.0743183775383374,-3.372215897270274,-3.912539569964508,-4.468659820387794,-0.3601494689876853,-0.7883414352273684,-0.7848192468397264,-0.8304728045083225,-1.2262087018154224,-1.2521329625293518,-1.1593186126309953,-1.5153674428369692,-1.934309320164119,-2.1373903714746385,-2.4794197041597292,-2.6266795276262638,-2.7838809178887294,-3.0386164199334718,-3.372563262568364,-3.393504899592445,-3.6948914854001824,-3.5037860158656855,-3.723993906740522,-4.086924154123212
210,0.1239041004163333,0.5268628551738066,1.1539924174783587,1.5406893473841583,0.7619569186516393,1.0024588819614406,1.0176978034899973,1.5338673005583352,2.010604547734061,1.8443131967174284,1.5629595274507349,1.7161114756281288,1.566487245105813,1.9254797553500655,2.355276249643727,2.1591068388469234,2.4231169575808535,2.181865922595755,2.709858918113117,2.408329789111705,2.401595738691537,3.042420970818284,0.7129162985273045,0.57896061523555,1.699905513218911,1.2847091522097496,1.0954206818288998,1.552237717146615,0.690869347656978,1.112686737144801,0.9935012586055862,1.7249399698324763,1.906191110029235,1.7267506925506164,1.6506706145598935,2.100881460719897,1.7001853519275283,2.022975763022136,2.282847131387172,2.1554189456576416,2.6998140629915124,2.502716376929709,0.0704659559080232,-0.1655890855082083,-0.329994846171171,-0.6604715703151632,-1.1435072165397402,-1.2883622784599742,-1.4208321232797743,-1.731434164360464,-1.7989770736701765,-1.960255765015328,-2.229122812386713,-2.304554487940161,-2.2430103872827822,-2.7270807845638125,-2.885852324531802,-2.874399559966742,-2.935866207920075,-3.1063766597594697,-2.536972457008035,-3.8764297476113407,-0.5472706368745747,-0.4550457077341581,-0.9386428525165379,-1.1870403972078165,-0.9944680185604007,-0.6985771931947586,-1.6672536971954317,-1.6346176961233383,-1.8144725524135246,-2.149474649235061,-2.238615429581714,-2.470642337480431,-2.8949695231153476,-2.7798442434025956,-3.010810257756511,-3.3146265707587084,-3.447849312722139,-3.828850322151552,-4.067655038950902,-3.4185781931281802
211,0.11967892432915647,0.48030266806361344,1.2701963213948466,1.1577531499199416,1.5043126664689104,1.3898697947723482,1.4670426660498532,1.2781037536788467,1.5221366172023136,1.6136638526646716,2.1233121638187105,1.9252962107189102,1.7948833097035382,1.9870466311302597,2.1622678833526177,1.8619433821748954,2.496932258423879,2.3118292218796803,2.5568286642163613,2.4895464109714833,2.4608338499364018,2.496709509966848,0.7927635162489323,0.8309657679675094,0.6562211370410569,0.803695561082628,1.2980945065031633,1.4993889567854803,1.7456803328842097,1.4388159815120611,0.6254876082752804,1.5011968391714396,1.5672457751472972,1.4463829412342002,1.8184512493857639,2.0309188275272416,1.8853224420186345,2.108382718843287,2.1140540990690786,2.8826511075112173,2.9553365401619933,2.819439285018685,-0.22174605663631292,-0.48384760135011073,0.0956989327814466,-0.6877947452692872,-0.760553576186852,-1.0853907757662953,-1.4111555807393181,-0.964123081054409,-1.447702387048544,-2.1473023982415853,-1.8920326000238266,-2.0620832068220225,-2.8367892227747635,-2.6030369192988734,-2.6947159001526275,-3.366147545242935,-3.526482423414979,-3.6059606152325636,-3.718641166186117,-3.77453788104313,-0.36155334451640864,-0.7094514202572573,-0.9291825141522772,-0.8164141328820461,-1.2202527710228863,-1.390872330090207,-1.5049373652955187,-1.8811324025058722,-1.8323805271864768,-2.0794614931977176,-2.5717406783995136,-2.7939226608668526,-2.313099828360494,-2.8701597826871357,-3.4440542888440606,-3.248319150832508,-2.864083894584293,-3.917147642915674,-3.949025360508491,-4.007271312038878
212,0.0792631299428268,0.5151506114082645,1.7618626455119495,1.4255582589112612,1.9181810863474802,1.2774904515788574,1.7380277914681082,1.4897870090381664,1.7889147224448565,1.4947656026723344,2.0392713890224448,1.4501635249487563,1.7162738208630985,2.135115702260161,2.1697553012454946,2.190292268208517,2.3034899981328465,2.4524498276155677,2.623148929571589,2.201659544519547,2.4739191369484046,2.9631141956680866,0.7777060716097065,0.9300063013599638,0.7186455862284239,1.1449078523250102,1.179695908392116,1.3244246858098283,1.2677966212180478,1.3398679054031977,0.9467204671911444,1.6409628224862753,1.6370452918832017,1.7421930862775277,2.1496350700945586,2.0747634343025383,1.9055205696601183,2.462096630518728,2.1690871184313956,2.110021305559709,2.663265365822858,2.2384807278782053,0.26332278109786056,-0.19986007480828238,-0.4904561433131388,-0.22502032018527274,-1.2480575724257976,-0.7840584007596179,-1.6622925183905153,-1.4022903998428569,-1.598097867021266,-1.499735545226304,-1.89714156898349,-2.502440648644821,-2.6589184523161933,-2.844351287806771,-2.672945024440396,-2.8074468082260684,-3.0684312052688183,-2.717484374808006,-3.4004143968838028,-3.570490439544532,-0.24382214616114153,-0.6270094398502317,-0.7226451529401621,-1.015576322935368,-1.0689958381615567,-1.555192419105464,-1.6150978261990185,-1.7598092649081982,-1.7576459236034818,-2.1926723435142157,-2.3689198330413537,-2.259280359825494,-2.973957915781244,-3.046851789744056,-2.88405459842233,-3.5176301951484046,-3.3655251275473885,-4.111234784372169,-4.172230945331396,-4.29734687036304
213,0.0872688109878205,0.5020439103952203,1.1874627737335848,1.1179314211435494,1.1652823254720754,1.272365104676458,1.3969775053095055,1.1328618126711885,1.5153745165942831,1.7750885534714191,1.8895302697857836,1.9708943267745096,2.080255488735723,2.1674436639839825,2.2608986179543535,2.3784700582020752,2.244052084598604,2.4435871460983365,2.1139852535136123,2.5111296497353583,2.938460114330277,2.766913111573109,1.1945092268240416,1.36544303119505,1.175140307497139,0.9715369007512122,0.8564654366052332,1.4601035150609838,0.9789263102389897,1.3308658953059762,1.2602427381627737,1.4613337918380216,1.0980790882497047,1.2211119663562644,1.8408864041858979,1.5644503635179035,2.3277520625697083,2.0712075811689283,2.3657963941522815,2.2336492699538346,2.10665237484619,2.6384346954435705,0.16335522416383813,-0.004001890513998775,-0.46219324749621366,-0.20434487308192897,-0.5165763839119428,-1.2705567881639261,-1.4260406108876458,-1.4721013037177795,-1.6421176718394386,-1.7434012953864206,-2.5557732876494814,-2.0385728166563046,-3.0979687649329053,-2.7579193473731634,-3.090683219106555,-2.8651131982526543,-3.080104652543446,-3.527109519700693,-3.2955000798003704,-4.070206578362571,-0.18657984124637886,-1.1384293385531112,-0.5922461204300824,-1.1929069850454324,-1.069366231818763,-1.2389811786234497,-1.4929715477193604,-1.5813819854426847,-2.0021716846564184,-2.1687628278396467,-2.1312042945665954,-2.614103056612915,-2.884969078140674,-2.887743665044807,-3.0134133700893275,-3.161766097688354,-3.507187032488297,-3.760859050699457,-4.008340784014749,-3.678595789569639
214,0.08345452116574587,0.48727658027853205,1.351067079904189,1.2326538236393003,1.558669076943847,1.1698218041961617,0.8957766605288925,1.4043330545097423,1.1206462264461445,2.217357081415457,2.124580945749046,1.6368063481313937,2.146562343197693,2.0552245428617075,2.088223054950015,1.7573059131084072,1.9044697517314488,2.4766520166864416,2.4332495441265354,2.880235844576333,2.992548464221331,2.5287511967820215,0.5180447488899662,0.8989623489844324,1.1506198144149955,1.5985648641347137,1.5994470297961172,1.5972339508613418,1.3257067114841,1.3159319499830682,1.3216251361905198,2.245019610518888,1.2221358805159885,1.6253983663861962,1.7299431486868135,3.0574771520387003,2.281970316222293,2.289465798974214,2.598470537715805,2.2657017138135123,2.145462475476659,2.403831164219488,-0.0029752470175293186,-0.39566382087899793,-0.8242095295277814,-0.3657462695462408,-0.5528442811483976,-1.196095148036704,-1.221248442938683,-1.7385140268351864,-1.6940808606268039,-2.4267330066931962,-2.0688188737947106,-2.493901368942435,-2.2113482048452693,-2.378664708167424,-3.0954419735572727,-2.6916391134762443,-3.019927704243153,-3.628848219379137,-3.4065387903170965,-4.07321496250868,-0.5541694288446202,-0.6339150295565139,-0.8090635830955912,-0.6244054250097184,-1.3799201359333644,-1.4522287134786114,-1.5114481889765474,-1.743608390358568,-1.747453764006511,-1.9792915899436465,-2.1931129091299746,-2.453809156463844,-2.5652354480181057,-3.3673791333181997,-3.2682633499653755,-3.7075207880791066,-3.757062855803352,-4.118515941820289,-4.196550563103722,-4.419896903525521
215,0.12030253612071935,0.4977989621005913,0.9119794452625798,1.2247905898260643,1.582296973812094,1.3817421568672434,1.7351156624277737,1.4200495146731433,1.8944033715927673,1.4807415794635406,1.7069833008927384,2.285652488073206,1.7421840466082752,1.9070363691427334,2.078929160669833,2.3827348512341753,1.9364064701571322,2.2314595860399113,2.5971799083506615,2.706538519052293,2.345279606836761,2.66569155614782,1.1251875858532974,1.032771453050131,0.8818418764629716,0.9269712917572596,1.0753088918488074,0.840873377250924,1.037237072324762,1.5232128909385483,1.724018221419341,1.0636155538075591,1.960092296609318,1.564518173661518,2.2188266703833204,2.067908147130571,1.9862346706669807,1.4857390807791093,1.7746879117869752,2.295429544161083,2.461596872750844,2.366181312934319,-0.47695790168386376,-0.12335288624350119,-0.032046066316426924,-0.3079403374276922,-0.8619205263465838,-0.936167239586155,-1.3427377748206226,-1.351964620158717,-1.4062717208186104,-1.727978181100726,-2.500444987504095,-2.2541788046530815,-2.2659396255809883,-2.7125497269922536,-3.0060653097479686,-2.9545749032152036,-2.817827579466058,-3.6334927241036272,-3.4283205891270407,-3.9620616713368704,0.09895345709093767,-0.472096199684303,-1.3107086741240304,-1.3090127946452674,-0.9689331613217345,-1.264872173789782,-1.0715758348271374,-2.055236163754814,-2.0571538710032184,-2.124842771270022,-2.3588298742438565,-2.8360176061214855,-2.9662363460594587,-3.109817283979749,-3.1367020012019693,-3.141005797384431,-3.955266019738966,-3.424487099255423,-4.154760235376642,-3.9180235358516304
216,0.08292976003227157,0.5046702927717208,1.2658371835329698,1.687570676040516,0.9740193083244608,0.8075003739024569,1.259473340336772,1.3936205180270989,1.529155782111896,1.5666183858493572,2.1500679964213933,1.1560617186234778,2.0720595656135306,1.5860032056496292,2.1001065223363873,1.8008310700399481,2.3141512880798363,2.766550357271343,2.9444545234199784,2.8332990276644754,2.679573062699678,2.8810187830345986,0.8517488945819995,0.38398943337113267,1.712956229566255,1.2191842021167498,1.195248562247869,0.5549276911360979,1.401533247945359,1.880546706529094,1.443867399785265,2.2781356938508464,2.219922269643035,1.8677131540078025,1.978801260242859,1.8493945572021864,2.1556058086820733,2.1172288676763977,1.7710728948662977,2.2005696660079472,3.072319810538208,2.5321271301614523,0.6420202325660793,-0.5657717508308129,-0.13129474901312183,-1.3133318870234432,-1.176532759663532,-1.1350578766107142,-1.2376286944168102,-1.385234257241869,-1.7190988913227923,-1.2452031556611458,-1.9513177360795795,-2.1898423690290274,-2.1790531371484736,-2.725919330396241,-3.2834148430148993,-2.875817912098747,-3.0829445399630613,-3.9292987707485216,-3.6224600288054982,-4.031074273050678,-0.49147133246967245,-0.31846858588807325,-1.1633446445557072,-1.0100774495016378,-1.0050948574098295,-1.2676632676027526,-1.4286532353653394,-2.207570969920274,-2.0224040128198872,-2.1166078776968082,-2.3671263259862867,-2.365387060691106,-2.7206267876436563,-3.0713361537786943,-2.7667827973499457,-3.583181246994739,-3.8686466594105724,-3.6622663607392796,-4.112589985782718,-4.170227428383405
217,0.09564266788134601,0.5087982353045631,1.1547837394386118,1.152274461201764,1.3053158467110064,0.7129352644286968,1.3289300630262697,1.5521212562545137,2.0627576327930393,1.5445610986331775,1.359737411597081,1.2176860794230817,2.060281913401837,1.7138815720189398,2.0761052417780483,2.5969030571795186,2.1464539160678897,2.5244078910580856,2.3572171748704798,3.031405340164177,3.206316379398802,2.706449618696887,0.9920627572884044,0.8438803482921139,1.1879782578993523,1.8065681924008143,1.3841305551055147,1.4395577360142684,1.13883925758112,1.4857034413328605,1.7626559933664305,1.5245121623059188,1.312342180062127,1.7865860074394433,1.6946697273939129,1.3067558473484784,2.0031732070184516,1.955178394289784,2.520484998467421,2.090305095016239,1.9964471362087126,2.7936138514107487,-0.2529499003133798,-0.10985735320093758,-0.5735445634541834,-0.7392045596904009,-1.2569455974678125,-1.15650820277094,-1.4009324795468103,-1.7490739192278886,-2.2155860508675462,-1.7982430503338522,-2.5720068235039157,-1.9581989138392881,-2.6187286287836873,-2.5113722145161526,-3.068348097727455,-2.724679558783035,-3.7093139502331938,-3.3901083943656185,-3.627593567866586,-3.7145135982359134,-0.43976146495345203,-0.71282634830959,-1.1331984704784666,-0.9862700310290275,-0.7233003004500945,-1.5411945448882576,-1.6319394520107908,-1.9468251815343827,-1.7218608225069096,-2.4644285601346883,-1.9607566363927242,-2.9717780394975626,-2.3392792380447167,-3.2271382779871765,-2.5720856175476183,-3.4538168432503484,-3.0179571172617345,-3.535522029681494,-3.9936246801454516,-5.071011329789638
218,0.11303928783674483,0.5190593640992669,1.2650750128241457,1.612691311008293,1.7586624948868461,0.8364862769905774,1.0050931499725557,1.5355440143933923,1.3294804337734407,1.3401008873818196,1.7066122996867201,1.3219858635429351,1.4052970129678282,1.6382702609022122,2.600193703842574,1.966652667244603,1.9318294191578713,2.082723684467673,2.4716371810003595,2.3479985765928606,2.898402630139057,2.967630102198461,0.7260596319381305,0.7735467330440863,0.6255911197293764,1.2435998427377464,0.9550111925035346,0.9457637644774629,1.8570102898782863,1.6920533314003459,1.3859179973315214,2.0516610941953735,1.379632195389755,1.929317426202807,1.8202427093025952,2.4947493538307333,2.0497186473261526,1.877310519636847,1.8549583241130647,1.8393046739126193,2.3355605745865375,1.8489066680711828,-0.17334440868971204,-0.007835122341039696,-0.45043395351651166,-0.7466064098362045,-0.7539298148906054,-1.706942969858383,-1.294220241679232,-1.7507767639484544,-1.8038892533437965,-2.505275340365302,-1.8098243046072724,-2.498708593211796,-2.6572586246911474,-2.1325173282196785,-3.0338202786115263,-3.422790541697991,-2.8500151071349915,-3.4184311753025156,-4.239852763756365,-3.8300886374910097,-0.08413424367078942,-0.5460612665447211,-0.7149631687842496,-0.9700588345862684,-0.9737387366628629,-0.795045892121278,-1.4347306633824073,-1.7078418239451838,-2.025233020071381,-2.021383290047284,-2.4395692426245352,-2.530926037874218,-2.4415762024669894,-3.696794260237764,-3.2814092242382844,-3.143059521207501,-3.5323798592215656,-3.788896751464408,-3.3679965272499626,-4.094409729380866
219,0.09745696581414114,0.48247670849277335,0.9946833826254788,1.1665719701015989,0.8554492924236082,1.3857173362810673,1.045879667012131,1.9180003143585722,1.4941290651009203,1.6979572633891626,1.564708249394918,2.1326176365660077,1.724148668581628,2.002710171299883,1.80912219884404,2.3745761328646937,2.339318404466348,1.7699888811963262,2.3930668882166195,2.4384944444679864,3.0681131904870154,3.1538484231724104,1.1375199813347403,1.3405372485245186,1.0879009487261222,0.9476434064115424,1.7701517530394777,0.848127691877603,1.3532564151249895,1.2679223470200243,1.0760028201183267,1.1251338828768498,1.6771659456041426,1.3986188907179027,1.9079786523198772,1.7414830359030762,1.690387357328961,2.5309593090136158,2.1568655184103864,2.23119671466844,2.085340875738083,2.722633658629907,-0.35256732717769385,0.1279499351376622,-0.3123735036769598,-0.36012253109613906,-0.4328582453187927,-0.9457005984123872,-1.6373634076826569,-0.9685334540489335,-1.7341921227169208,-2.292693947874371,-1.7187724481885336,-2.910881102111606,-2.7121426716253145,-2.5916809542464554,-2.50648733378923,-3.724281426687278,-3.10104391427773,-4.172279730198994,-3.506101956553615,-4.318525036281327,-0.3371670713434355,-0.4964985750123857,-0.6092577231912168,-1.347693176363916,-1.095968395907723,-1.1313945917639314,-1.589730656183884,-1.7422563452548134,-2.157299178153478,-2.0610002977802706,-2.2271607418947665,-2.210505345807022,-3.184843751774824,-2.7673850778011078,-3.4014269156696466,-3.4667847265901206,-3.666989416089236,-3.2656660074761006,-3.6101229971242716,-4.085829623172085
220,0.10919234959862133,0.4978256646922111,1.8512736062439856,1.6613384807408031,1.0119641957144339,1.3670088382253538,1.1347469351226795,1.552402898906375,1.294449852283341,1.3483763022719462,2.1368711585125166,1.5311806262674164,2.0206864743085338,1.8994795846632133,2.172048386451713,1.6163945779527529,2.0611226003027308,1.982576231403753,2.371491188243034,2.741358858638592,2.8331246539567245,2.448031175497099,0.35710033190078533,0.9121942806787194,0.8965558659343745,0.679432952464169,1.5622650190826104,1.635174525869393,1.3425130860744354,1.0291947265250452,1.3265019259460613,1.3557307146291389,1.4394185607615482,1.9887017010700156,1.3603668280662162,1.9534534700032071,2.2077404818709687,2.251165082829032,2.1592489415661182,2.3779901079419568,2.5582283517271787,3.1090524631496157,-0.22768124034961668,-0.12286987032265202,-0.5101946894352999,-0.40722371292439913,-0.7814172968224014,-1.141889203056671,-1.3457136619704535,-1.1481651042753933,-1.346018037533789,-1.692285732429787,-1.8022677146525363,-1.9675912447402668,-2.394474126149569,-2.7481094744030505,-3.074551742221986,-2.866465662510412,-3.168900995950571,-3.255247551270811,-3.5324598668522076,-3.6833592853764756,0.027225059491444395,-1.0367951195169784,-0.7004303361559938,-1.1626102585128448,-0.9488509253559586,-1.3777980180460832,-1.4288427793803378,-1.5574481478284745,-2.0911402948838287,-1.9821527266131262,-2.0118078618158175,-2.626554213438968,-2.982975249877262,-3.0875187881017814,-3.275551733444761,-3.5919955069261444,-3.457323116959785,-3.7879394132031687,-3.4086698949329555,-4.586714976747348
221,0.11781737130679316,0.49529495629849596,0.9707739913652456,1.077887904435463,1.6691602502949219,1.3017405858600204,1.6278210268680662,1.7386197788677764,1.8529943354054603,1.5447635690662864,1.9736783331432837,0.926495715996455,1.9482714881216294,1.699875465632397,2.066753632143236,1.8760387045618252,2.1208119635498863,2.412908563694832,2.2620648303331006,2.9946224445010996,2.5226225634720585,2.5458047987565386,1.3257503806893085,0.9460185716235618,0.8723669493195685,0.9185003542621173,0.840651933342943,1.0383792569734815,1.1359233978752739,1.3331882065575602,1.4072795091908241,1.5325122170186452,0.9415444531753369,1.3293425804698509,1.5610963649780136,2.1753004316847124,1.7049519947975693,1.847312971299236,2.367208265032958,2.137925851624286,2.568115722089149,2.2627051476699496,-0.2679930362364522,-0.3849190332321515,-0.5260927611994386,-0.38131231922692166,-0.755466439527396,-0.6237232698468494,-1.313293029834178,-1.2308807591947215,-1.3952143770503886,-1.5855923059090307,-2.3331323580233585,-2.075376594215517,-2.9439560580294977,-2.5775283223025913,-3.2482972209468812,-2.7846179589148936,-3.8702776968503403,-2.6615708534281204,-3.71564041109337,-3.9466062973667686,-0.11104408224898996,-0.352191873855104,-0.6058758912544678,-0.7898780056505017,-1.082144601697677,-1.9558533414751156,-1.3494624786521459,-1.9569971345359143,-1.818735932238762,-2.2815074468174577,-2.399470216387058,-2.7199148055008147,-2.725183169785953,-2.884672174274236,-2.9326206428041184,-3.2542840480054633,-3.819750005866936,-3.618853761112047,-4.085570281237243,-4.105293972327822
222,0.07975702501581657,0.5068930991152182,1.182228016356076,1.4920744519138969,1.4319104335302284,1.0420291723523911,1.511766892738522,1.413192798592792,1.8782567533738423,2.032895098466859,2.0349252493680403,2.0743043472893308,1.5714979919808505,1.9171150110065809,1.462072101937666,2.1025206722520977,2.0625107784122525,2.522625276325917,2.685010552325996,2.5796574652158197,2.776372170545332,2.7071457436922937,1.0132172758381275,0.8831213081574242,0.8846300874841811,1.010879816160729,1.2348254386841864,1.2929360615292842,0.9991811557215303,1.122011341009947,1.564530557336854,1.5826501570129825,1.6694257957129899,1.3035088753379322,1.805277864726385,1.8373582493913412,1.9671701612771346,1.8917842161560794,2.1883215300040346,2.678229176540462,2.120618656250757,2.4922544895344982,-0.07917881036318399,-0.840547446356954,-0.5928947902895336,-1.192613934964648,-0.7489307175229528,-1.3328533937725087,-1.2216570863557479,-0.9656598843500183,-1.1425101302455887,-1.60883910609268,-1.486473094104444,-2.3819034938201455,-2.514756544793637,-2.752122610637043,-2.5977928842138334,-3.215950909782633,-2.5831741948232496,-3.2692945700169513,-4.19750233493823,-4.086015083215413,-0.3922426512507455,-0.546686312432826,-0.9082303917246157,-0.690012079034533,-1.0943622747566517,-1.3150749817935625,-1.5751947146890513,-1.8361583855084054,-2.088761873909555,-2.2093658217987913,-2.735341484866898,-2.6416763939849557,-2.507232295633359,-2.8775561419073146,-2.836637909252209,-3.5299890213919864,-3.5108926341716113,-3.9780950816879193,-4.063406965370477,-3.7699211176430087
223,0.07420557304656286,0.49825690689960245,1.5489338613742074,1.1786532368929867,1.2679087734634547,1.2527675591004477,1.6142859977909279,1.59323977144329,1.7177414253801313,1.4225433003321821,1.7307875761559857,1.9843605614964588,1.904717607582727,1.87683804475311,1.483114040413081,1.6781959670678024,2.8729355624852873,2.2335704353025125,2.3873355650083052,2.466523709576,2.7348388744584113,2.446937596011211,0.9113545772449365,1.1991852017609195,0.837670092260066,1.480478808982597,1.3281451123492274,0.955025182837033,1.1240909858513337,1.5676148922737247,1.2101109171187179,0.8004161014503806,1.4820669865782001,1.8691745837045974,2.417103986034765,2.460803155966221,1.6742087846650744,2.462761614218976,2.5536424126523936,2.344484167106413,1.6215098938216974,2.829442989288953,0.20938135050203924,-0.5151229421467232,-0.3306660796118323,-0.5892709767174031,-1.0863621053565171,-0.9824626113791394,-1.3396433616107852,-1.6382169864356713,-1.4251249272485635,-1.7199494592185223,-1.8478725942617362,-2.109866333475181,-2.588681111546508,-2.963341798485537,-2.7407637993363707,-3.0822765010860573,-3.288780362024587,-3.71122202322799,-4.002327313602406,-3.953254560607622,-0.5418871670018705,-0.41909873582082663,-0.3460735584825283,-0.8218116801151797,-1.4442188771672941,-1.597904680772356,-1.6269026030853824,-1.535935753485917,-1.9167852468557052,-1.9555295688464138,-2.7606847439255824,-2.9454655824955416,-2.820169028751437,-3.079165381669516,-3.0224911956726923,-3.3235605857398443,-3.5181196899525555,-4.155585210823624,-3.5822496703360036,-4.329261021606302
224,0.11024432032131135,0.5061741917707485,1.832988949997894,0.9574282814358139,1.4948228534758603,1.351320983037136,1.7386766938062896,0.9865844829963374,1.4072918502281566,1.9058010857827705,1.3095876293558653,1.7417864461624655,1.450769106549393,1.5821447855453894,2.0638218117694507,2.4381192134210385,2.220590835870679,2.6912578970564516,2.0683911837347533,2.4547015322588535,2.990572426473863,3.0669889407389315,0.3208173655097679,0.7278879777198443,1.1660525419983623,1.069273279721288,1.012062526848982,1.7238788062410046,1.5682512839767637,1.1331860651170504,1.4029399854066695,1.5027883764610073,2.0002698052282604,1.971522700428609,1.8023652842436477,1.8319271400571693,1.8245191675415262,1.9489694307704584,2.4583744955887195,2.318096184041048,2.7201219417526694,2.834505098542591,0.19114477342635816,-0.04565692987841444,-0.18119395089531587,-0.9958777818808701,-1.0952488858387963,-0.4775545073347201,-1.1903927624568826,-1.563592265547052,-1.8250265478371537,-2.0541784818155966,-2.2468014583125617,-1.8166418976817453,-2.4866522283313532,-2.2681406679836758,-2.8195740878999715,-3.1638448615175756,-2.9776360907011457,-3.7713745905185307,-3.3251631143424447,-3.743183093496895,-0.32807803388381696,-0.7993129522143289,-0.9544628596183998,-0.9053319830415403,-0.8264920695428964,-1.6599337508422607,-1.4543382314589552,-2.0984832724580036,-1.7489647220821973,-2.167613876437731,-1.9355349302952187,-2.588622579298052,-2.479907882606182,-3.1737829373491055,-3.227021420436119,-3.2010263217940604,-3.491930085860441,-3.459049504564991,-3.974415651094282,-4.11378489597863
