,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
268,0.08347505972781488,0.5756241545947809,1.3999164202926884,1.1860094737733657,1.45894585814237,1.1251562505275756,1.6565157154461287,-0.42200605096458116,-0.39963636567439215,-0.5946707145055068,-0.7778308743529913,-1.3476159898625593,-0.33700027717594533,0.7166738105329928,-0.6693836717607073,-0.02207030338529986,0.5733615445766146
269,0.18762052483737118,0.49535326238243393,1.1583137795529972,1.1866274379818051,1.1567621928733336,1.392545169652367,1.4229172012311877,-0.25797103445797576,-0.3680101148383963,-0.6727459473051756,-0.8154235360765437,-1.520018654952426,0.2727698833865189,0.540578603683683,0.5693785884550373,-0.2886792915134041,0.4583001115999452
270,0.09344698613780789,0.4829663604676832,1.094440294521676,0.7214366590988903,1.972318420883178,1.45025130522528,1.4409111550789646,0.01784688363544107,-0.4322640191991991,-0.7811249321404832,-1.2383065357692873,-1.17835967906414,0.2884840229664521,0.5611393532391105,0.4416344886989076,0.9965505248074851,0.25349010723116827
271,0.07948431021547148,0.4613676242761334,1.0208314724192322,1.3399476268901878,1.2774670655587084,1.377358413719611,1.622417273482658,-0.5453303411928692,-0.4260886252684356,-0.686674567692884,-1.0005306724769012,-1.3550210914342729,0.6474215617280386,0.011065800693204508,1.124847950254703,1.6547273325000773,-0.5225482067304962
272,0.07980855757170997,0.5476848704552264,1.5229106331007114,1.0986864944678796,1.7892665036858886,1.5066447637770186,1.8845176257311553,-0.2735413870873618,-0.42036682869501885,-0.8157626595023346,-0.9823292533306349,-0.9702244975715058,0.49024790571613697,0.48387501099559266,0.7104385483126283,0.5862745678312803,0.7590712114054108
273,0.07536730658175543,0.5005712930051598,1.0206336867168275,1.718604021637395,1.5696568016797736,1.5829335198494645,2.4429180262735213,-0.23819001436662507,-0.30017074864740045,-0.3902144764943928,-0.8097041679296364,-1.186785874021704,0.6117825825658949,0.5743980069351563,0.7444428858953156,1.060808119504459,1.082455527048987
274,0.08897395222538117,0.5314472909852812,0.9491470302804643,1.278931636056996,1.5211054237107198,1.6022092442007136,1.2755203625128924,-0.10180016154814198,-0.05389208191076755,-0.5630373544385893,-1.110060975711769,-1.2077842400314114,0.6485307248005799,0.5940038375982332,0.5547752704628778,-0.26909023986378905,-0.22096313299556009
275,0.11288786641366243,0.5200046122469972,1.3719250972941341,0.905650023808592,1.0805438120086177,1.2099170943484632,1.246147194232614,-0.3858832894254593,-0.8207298485275163,-1.1084573895861851,-1.145372936182575,-1.6241243961944092,-0.8281389076513632,0.5167922344680566,0.3358079012928709,0.29301112332153856,-0.5636348951465385
276,0.18405653576877928,0.4878395677417421,0.8110737437897406,0.9554276947038984,1.6074397745445075,1.3192752166282018,1.203158708139814,-0.3720736180559545,-0.9185580531735803,-0.533159666042333,-0.8537212381973257,-1.243704882134463,0.401970405243336,0.4901799060645275,0.39231538278029,0.19380412837480454,-0.38623861747748633
277,0.1555042948732524,0.5546384000752278,1.7585560441776624,1.0502752050069042,1.150312518031526,1.1717299951475562,1.659359217687327,-0.5177830861130788,-0.7880077210560692,-0.9365263615403101,-1.0388970190210327,-0.9795220805238978,0.4156110354955923,0.23915020357958516,0.8302000477458626,-0.43489004778232576,-0.21315676426498284
278,0.08130543108482616,0.4954727544216472,1.2443821679915739,0.8590822318429361,2.18815768783446,2.0615833369639183,1.207894449507465,-0.48971839099157993,-0.26503810243174847,-0.524700487321462,-0.8722928751529162,-1.2090986617548902,0.7051271939387945,1.1260271630677336,1.1014509839854412,0.5299518819468729,1.2091439010504252
279,0.13145543772725163,0.47308883229917353,1.157045209132431,1.0919773421841472,0.9240404204917961,1.6233495791757808,1.415857757181315,0.3514243321020486,-0.5387731521776659,-0.6915899467909986,-1.1869812938942346,-1.4218637464988992,-0.22747219921000872,0.2860476716959457,0.48107918404269845,-0.3920141268911252,-0.34060667012246326
280,0.12216944499394791,0.4469308668325356,1.3579791699748738,1.2132931265148397,1.1036364806326302,1.6106890428373006,1.7135227501283081,-0.5218454967817542,-0.5029883732332804,-0.9353047104835799,-0.9303289717694257,-0.8283119146601394,1.0353873970929337,0.28551609928327426,0.03458438264866995,-0.229226476623571,-0.6332649601611615
281,0.113868701585927,0.48521643415172444,0.9854873629611589,1.1163832558403544,1.3337917176213567,1.6586623334629542,1.597889556743532,-0.004120621154606055,-0.4030028586335642,-0.5432874304073226,-1.2636164100404836,-0.951465107522216,1.2539366817662603,0.9392076438831394,0.7042210895707094,0.5045119509991254,-0.24780880775590192
282,0.05077448153062185,0.48308159358412783,0.9207841009977313,1.1600518228606465,1.1908606566408166,1.0659906713348857,2.084093564301202,-0.5746216614951973,-0.08614515336588101,-0.9974953515339566,-0.9411434647514825,-2.2364291942232732,0.5787558737262023,0.6464729572378781,0.4202030435314985,-0.20913166552971552,-0.6481725609906754
283,0.09642606064022757,0.5578720675135893,1.1053721225304807,1.4948860421326142,1.1764307853711968,1.7894291899443706,1.888190279076454,-0.29313759564555253,-0.6992089843568137,-0.44777656217814904,-1.0416018397645939,-1.0877504264206048,0.5342768058533501,0.6544490475652059,1.0366358958649189,-0.24772843274881823,0.28392843297644205
284,0.10855002578398273,0.44318009799768665,0.9161112358600703,1.0997061870326985,1.7402543903114092,1.4068797171745508,1.3548731137761016,-0.21196276661221425,0.3650692864846715,-0.8412938575866382,-1.3965246918277967,-1.928459145277587,0.4935429385559557,-0.29128182634902344,0.2336259809998858,-0.1832462681399958,-0.41419244144324824
285,0.060516801589053995,0.5338750596440607,1.1305013780993471,1.3470650577514551,1.3489371897820217,1.0231345655487185,1.2169363689678314,-0.45182672477313357,-0.41778043284770805,-0.7675282985426858,-0.9264050658907819,-0.8371654076980026,1.279606099546019,0.23206683656697338,0.13667842937896812,0.4310700430084336,-0.12207155047816678
286,0.14367007818947825,0.49375327260367463,1.1569798749655384,1.123629830161876,1.2050294620487438,1.4750590992937003,1.7356544152038271,-0.5556151145308578,-0.206415430183143,-0.9586260026164517,-1.1117036548825028,-1.095156729230962,0.37110305077463446,-0.25312921358486434,-0.14658914350975452,0.8339760431156987,0.061921287950039705
287,0.09845220590084955,0.522268883335439,1.271697775237378,1.295248321386644,1.357995707643271,1.1412844871641188,1.5537721125359507,-0.20515416283008273,-0.7815070535843645,-0.6116283072603201,-0.619338435063249,-1.0585666799242164,-0.22167738235553755,-0.27721832745420055,0.3884913280576887,1.7230479087238941,-0.3612658487086201
288,0.08318375179909883,0.5226641222355237,1.2256976330735672,1.3162050315656448,1.2774278014438787,1.159254864591043,1.436647987728307,-0.5777157867326035,-0.28769696800853495,-1.1204039964939632,-1.1043167370391684,-1.056921036051048,-0.017052718337339803,0.03766355906650248,0.11637113832349862,0.24258587527239128,0.6314812144139063
289,0.12071863128292667,0.5088826852349694,1.0124057270701774,1.5051836420721267,1.1579577969522838,1.2897937889019362,1.1063560152878638,-0.06148978945098474,-0.8447967064004355,-0.5020469415479558,-0.9196876293311533,-1.1853899085315747,0.3590255770692045,0.06114453628787289,0.052313956951824246,0.014101562251528137,0.05455296856567769
290,0.12419486431759938,0.4918307470406238,1.1021493011527808,0.9552218085400515,1.140051231512723,0.8183655406418794,1.5461311159735072,-1.1590591536403239,-0.24417602840623404,-0.06039005320274665,-0.7235547019487535,-1.0995596001218633,0.5912038875838089,-0.6702538620234182,-1.2318553120590052,-0.9911806519782991,-0.1896167549856106
291,0.1072209872105809,0.4306350026654341,1.9556474903257044,1.400636694547737,1.7625246935428982,1.856308194183671,1.5225404140862882,-0.13927352107917165,-0.49947589411951615,-0.5795955589035362,-0.7783965757668747,-1.1254374726395935,0.44228055410488815,0.8195854395257174,0.563895909639448,1.2464739002902974,0.7922466238310039
292,0.07913153677264745,0.4267449985431867,1.0812336388703703,0.8820352362689816,1.4420790698014425,1.1261267181205021,1.4300389871104842,-0.612523393900041,-0.36512093427365544,-0.723600937487256,-0.8664746749800518,-1.5544109984164591,0.46684458353648406,0.20413544701834085,-0.0009972937693987216,0.12659575749873855,-0.38934103719338137
293,0.116674607071109,0.5155318657356461,0.9742075034874205,1.0536632820770944,1.988421985547954,1.0020473534850085,1.2939015149863184,-0.3259651835898414,-0.43707509408743217,-0.3721648439925257,-0.9861471946755032,-1.3763780777257661,0.5350392666370366,0.4063700138115335,-0.023019434806893807,0.3667423415166954,0.18483223149338657
294,0.12365236725568271,0.43865338925409536,0.8643667792540042,0.7021809382709647,1.2722107650670322,1.65149647442438,1.1875716950733077,-0.11179968234004413,-0.703020853364382,-0.4776109750782097,-1.113250625097756,-0.8726742155832434,0.8144550453919868,0.5177820744945162,-1.2040129060354625,0.14219792055454156,0.10346963446962912
295,0.11084259230369506,0.5763055834741091,1.1853071280466387,1.2016708176240516,1.319596428506777,1.1806558961868725,1.4964108084659382,0.09174186483673723,-1.0037995882419661,-0.48250769933102733,-1.1169695356368203,-1.4195511755383623,-0.8070232699463948,0.21339077715479499,0.21999165171938356,0.35354903198331655,-0.22291434192560675
296,0.043276849224032354,0.5363664819773175,1.338903385048892,1.6510815977759532,0.6708056064314429,1.5576434737341427,1.1187352826687316,0.04439424915513873,-0.7867482529490503,-0.4406651145697752,-0.9452875810557215,-0.7864822824621995,0.1041184256551885,0.7734778630879723,1.679898510221841,0.17452211315743504,1.784213098583056
297,0.1022729988202292,0.5081347183104932,2.008899524781702,0.923276687284443,1.2881055760011368,1.5976408650157778,1.4096217177958703,-0.128333322630593,-0.46420411264431927,-0.46952586925647216,-1.0763995948238165,-0.9160893530448078,0.5261315588958382,2.0908102982633037,1.13172699700856,0.5820663293053989,1.0788183608239705
298,0.15560592465524722,0.530688267494214,1.380684535517025,1.398838031691875,1.2653647406337543,1.3266096892891563,1.2247862825672744,-0.4030677796556439,-0.2575331043355109,-0.6084032805185187,-1.4510406205426016,-1.5334289174177016,-0.2713852896568297,0.35357627139810044,-0.27289897462014157,0.5027483710332691,-0.385620961405974
299,0.12487805155324197,0.5449661718789318,1.1919928797321626,1.0410414689346013,1.4313874833423852,1.1917522024077183,1.4200392550357668,-0.37079014634003626,-0.3991677233465778,-0.7801181131820351,-1.2523104622017507,-0.8968455194948965,-0.1317210558416047,0.32022734409102205,0.15870625855089504,0.4477324742409533,-0.34862001052028635
300,0.06928904676457684,0.5083852896626723,1.00633714187992,1.879712281216067,1.1504407272089758,1.1422217944899085,1.6712671544179187,-0.3747487508941306,-0.32949695081123437,-0.5997322518081386,-0.749882993159735,-1.1776240994459226,0.7347335021478583,0.1571100672660679,1.1821644084118184,1.4579562507435107,0.12438800193274605
301,0.15584091313418708,0.45734047251403687,0.8063598348919487,1.179525001124847,0.8323971950395732,1.7564932497371013,2.0049141063814147,-0.4897115665534822,-0.5807624311220325,-0.5383030035573748,-0.5657263572209567,-1.1545523076611492,1.0814284412022785,0.7177041786860641,0.8807151504401426,0.3685790509443105,0.22097401092300084
302,0.1249145047082621,0.5065796208636549,1.0292234798067141,1.3281818923218365,1.4136346233211894,1.490119592971063,1.603472420653285,0.12420210165836006,-0.5668998409674433,-0.5677762695358889,-1.0225565478177878,-1.202879886923088,0.6492396648415968,0.6365147073055386,0.35682144561154355,0.47581645339730216,-0.10480259703621214
303,0.12557364194948856,0.4977649202259967,1.4213783017101704,1.0710170550029634,1.2761680032300964,1.5152751359087793,1.475020958585227,-0.2568073112298377,-0.41296411310740266,-0.6028599287407667,-0.7554827655948799,-0.9199047953267523,0.5001244572674202,0.2918634531118205,0.14922174214295508,1.0443180152349048,0.10990386449861145
304,0.09729172505248634,0.4862684684673145,1.5758151182957705,0.7692258882493983,1.3067160386877132,1.1845066413178684,1.3226566673804898,-0.2747898386884767,-0.7502023695814557,-1.173073243714928,-0.7765984278084743,-1.1397278506731665,-0.5065583267215752,0.6498085540086447,0.8178407436468553,0.743765749906701,0.2366430638791381
305,0.1481702705232415,0.5319395747913556,0.8441823872635423,0.983955704412417,1.108341001512956,1.6834376378072267,1.7904286779797973,0.0232149667116045,-0.7889091559213159,-0.6505865033513027,-1.122866733714893,-1.2902188211502434,0.06300307446719294,0.02640143604112731,0.36732186350499985,-0.23842294521980634,-0.15261790373793338
306,0.13655253210784773,0.43580734949144906,1.2106553867224603,1.4767978680006473,0.8766143272446423,1.6798786871884934,1.5624613809953272,-0.07250448683515583,-0.5281801364653371,-0.48255637624710723,-1.0561113251095238,-0.6644991014885739,1.2012626800704804,0.6187452017579851,-0.23547398814996542,-0.19195395432563353,0.23078639265596337
307,0.10131536785664752,0.5404906715717551,1.1389220600041847,0.794541198994365,1.3340494405374264,1.1215160857452757,1.7574968569769664,-0.28221814891572644,-0.9875528937286244,-0.8432830555401667,-0.8181187894132081,-1.0039311532326667,0.20048852037427156,0.7909370095174381,0.0498674734237535,0.5512927507792619,0.6065018532202042
308,0.09755393915364606,0.4989214396645398,0.8589387163022233,1.7691694299960352,1.945412703970657,1.7538731277472295,1.4572264965145794,-0.37584500288113754,-0.5691387563842394,-0.2731484153683247,-1.1850825786548933,-1.2369177125511928,1.468352474917315,0.3331286933599678,0.05325127382009087,1.028191162194038,1.3579102297944712
309,0.03697276470421217,0.5204868540219332,1.6976405143342512,0.7288818470011915,1.2246669296850647,1.929780384681807,1.038469836716923,-0.0780547188950474,-0.3495590717615445,-0.8030225301931013,-1.2074424571234963,-1.092681895758005,-0.2147274972936441,1.412537581637809,0.38148690709303346,0.48568767794920326,0.9896207688159133
310,0.1577965538574773,0.5349894217201506,0.7722411598638983,1.1456292220455577,1.2361995479913899,1.4092423394451643,1.681529030275458,-0.2307795299261982,-0.4355772527757649,-0.7136365600393714,-1.4595155090932452,-0.9444346829760131,0.2346388116267497,0.2321405712103962,0.6901520082813842,1.3296348056710894,-0.050010591802368
311,0.09267324044268127,0.5134224135369383,1.4121084601008116,1.4997696070351236,1.1672803981326858,1.4273036121884806,1.6223679070450476,-0.6660666003166522,-0.4831644723102814,-0.3751540085939271,-0.943201341999631,-1.3266639398596005,0.6090113489141356,0.45476678476039667,0.21986532169847328,0.15733801832167077,0.5523178791404517
312,0.07114984538068428,0.5532489073686946,1.1441432997642824,1.1114690398068574,1.4817792545740667,1.5484238862876885,1.758995348618238,-0.019421176475974994,-0.500018351954743,-0.35659753248067033,-1.2152210530553713,-0.6139462087639134,0.8570665952663986,0.6414145944975055,-0.15054579502398385,0.48298304035591666,0.3679597637763872
313,0.018781592196976137,0.5482238285442692,1.410140471576586,1.1963937401006306,1.3335017302621535,2.0775717353229814,0.9081740758286267,-0.19085370911215643,-0.4727989747767579,-0.9827854016040469,-1.0699092229642788,-1.417263830226292,0.0812173065148456,1.6483270570699669,0.3256870662550986,0.222040722754507,0.3003318359161031
314,0.2197861081677325,0.5248829121878882,1.2211877811969656,1.4733651305949071,1.4517714648931288,1.5118134257886313,1.8028278270262517,-0.1789459777455085,-1.161530966688967,-0.9102143998382342,-0.5257795032177706,-1.2523648262924623,0.3040229726981005,0.45940172802508145,0.4298588303768924,-0.46009013916589514,0.06992960793052698
315,0.169793376613284,0.4850218052159321,1.0539146180512413,1.0010568311805532,1.2924543302786198,1.3691437652454086,1.388147995083182,-0.5089891828771457,-0.675811071074986,-1.0097846349112256,-0.7976959696429813,-1.22217051691781,0.2792640685328924,0.5318287679887373,0.14880531766039012,-0.11229636635436813,-0.19213353388668822
316,0.044482636286225535,0.5024918273439016,0.9798207173385955,0.9586461147415635,0.7396111322660844,1.5713343097214678,1.6252456580256114,-0.6802641296357681,-0.9294549089772155,-0.664034446931594,-0.9886648383858084,-0.5564993211567066,0.4189966147579242,0.23052402509979017,-0.28944665693650046,-0.15580926907727627,-1.9328410228789386
317,0.10004815352764086,0.4361687386087064,1.546609075497949,0.9707684784127357,1.1377165791953618,1.9775782448744488,1.2984305193800787,-0.12576522816691987,-0.7376991923578826,-1.1649647904993459,-0.7051030718112268,-0.8725741382443446,0.36580388875170006,0.4372883834291925,1.1208604604177843,-0.21318707539896634,-0.5290551937447372
318,0.1844698467458806,0.4423574292262765,1.196533043039084,1.3187913668926123,1.4804830873143118,1.81608720772781,1.3766773653320756,-0.3895894099723126,-0.5241689941569575,-0.5755987269328797,-1.0380559716815279,-1.531101759584987,0.1791241396360647,1.0885060167545726,0.44100171962582013,0.36812939135290534,0.30085174667739684
319,0.09136510420035426,0.47989333090945074,1.2378266328597631,1.094115403853959,1.6304403372062877,1.259398364747778,1.2462971695581988,-0.14086126213405376,-0.4708708198523315,-0.9885451541142365,-1.2715703612029392,-0.9323166537829626,-0.26737018744045893,0.7935198780442436,0.7549264467697305,0.39782965881535526,-0.5157137247067842
320,0.045584031227381,0.5053468980884931,1.194520972982428,1.168985013489732,1.3588559535719766,1.4582682692153266,1.3990570079113651,-0.46949446203176026,-0.19964715308287034,-0.44868354272429173,-1.062278118093341,-1.1757765174528965,1.3992824175932461,0.6517769850375362,-0.3826167667023121,-0.11171925346240712,0.1825262694008581
321,0.12375666372851718,0.5308681115688456,1.272256794060763,1.3204955803915435,1.3147985264913604,1.429900443277142,1.1421761670679216,0.056449674664524746,-0.6031165203820315,-0.38396985193339944,-0.8015438864158007,-1.0881084556081853,-0.06488725799739656,0.48229219566788706,0.3021317475687293,0.06501207997021657,0.1975437345684134
322,0.0464085935907947,0.5375923862937781,0.8022170117380724,1.0996167278269178,1.3137575407936164,1.504587311773582,1.5912492912113878,0.07318762999772076,-0.36306064786776326,-0.81548058449453,-0.7633699294127171,-1.2830311640841299,0.7310743458090084,0.217272411763114,-0.04854551882545899,0.5508519995070955,0.578921539850972
323,0.1368374608074554,0.5025473570735808,1.2658315434458838,1.370163936206345,1.1697629663246625,1.2510186420850018,1.5159214753250263,-0.41232770399250623,-0.48102058185668045,-1.1936109816965503,-0.7523381084432493,-1.0404525060046625,0.576362470111379,0.46074972397078834,-0.6571869103135882,-0.8281239096783078,0.43137014504187066
324,0.14751355094130275,0.4819952443160383,1.0203482140444162,1.751122408375667,0.9443858261589726,1.2660675758655562,1.6287697836291617,-0.6202029051310142,-0.8449308180608011,-0.9749232755219335,-0.9965972137343458,-0.806753421722777,1.6236741796776837,-0.1630354269599862,1.426809696587131,1.208756093301925,0.03738180918908707
325,0.12878333271288706,0.4455832013685094,1.0051157864112215,1.7409695532397498,1.149384010128845,1.2649614490640047,1.6730288164393112,-0.25053968792921344,-0.29589828814870356,-0.9037043523550754,-1.0704462472918905,-1.1422618948527008,-0.3053644716547266,1.0195822372643075,-1.0586665080447337,0.6867379126506786,1.22426927063863
326,0.13632719667866838,0.48007248287697013,1.3579417923265624,1.2926480303325598,1.5057009328813313,1.7134006060907256,1.4579980807277781,-0.06562066506016583,-0.6312939507812415,-0.7285973867200731,-0.8762859094732007,-1.3324302658596316,0.7061350672756443,0.5612382025745022,0.13374873895385694,0.7494095216726274,-0.03638279414002074
327,0.05361303616791196,0.4568394188659665,0.7545758059764567,1.1684851410583328,1.1799632368806816,1.409138473519279,1.7666512564867962,-0.5158609989227528,-0.5402957539661899,-0.6131843702436155,-0.7741410438305851,-1.231484001922691,0.8041383532481909,1.3277741667859402,0.16266173655516494,0.250333724388347,-0.1775885169019495
328,0.09805103386067132,0.5743089392711298,1.1709077609287486,1.0079295091419254,1.8099955211021,1.0422041804556836,1.0281739447662512,-0.09556548326480904,-0.5943080029793342,-0.7242576455706664,-1.16529681678173,-1.1383853562928479,0.33925395006939707,1.0857119675552824,-0.5680656198359658,-0.08319250229806208,1.0179189916447506
329,0.08159299636835668,0.3963877601851211,0.8632597010339177,1.5819646441182926,0.9875985360966457,1.2970339676946516,1.681476397344405,-0.21655189401698843,-0.6045746749491985,-0.5359523358134297,-1.3683336573422187,-0.8944324386778202,0.4477884955245174,0.6146929428368779,0.2681825786304907,0.05777370528386022,-0.5856699282142656
330,0.061662744756069254,0.5035970699878488,1.061410435245945,1.5993033055007444,1.213461326856804,1.6542244781044233,1.6464076844304611,-0.4780462573586527,-0.7553328379022781,-0.7491877763701249,-1.1262046138836335,-1.0896525121538818,1.2101631091417073,0.3976253160609738,0.2521523351119288,0.12479757321187993,-0.4536687679588286
331,0.08490848745414285,0.5297031523999869,0.8679958745194185,1.207186071580611,1.1870495779445456,1.7360184720426772,1.8274867507679482,-0.5375762293183987,-0.3581699294426637,-0.656941785008086,-1.2019285361844891,-1.5198609004201264,1.0824544272851018,-0.06932307433430356,0.36971937123521426,-0.14392314636854767,-0.02680652516782417
332,0.1046756233217368,0.4506863033356864,1.455892756156576,1.2154633831555692,1.52021393026054,1.304949704870558,1.4632141089034696,-0.26892868203573783,-0.38115778929420063,-0.3686796036156341,-0.8879396145203221,-1.0845124548022231,0.3059222486508735,0.26260053855051047,0.5701936623969759,0.7933816372649706,-0.28696865302465757
333,0.12766819215732472,0.4843684013047189,1.3585554353572706,1.465147634697154,1.059246592568575,1.2923745974320946,1.4592770763498244,-0.23137083961617105,-1.1260608449779677,-0.9106332150769538,-1.4683008080361932,-1.6304957182691253,0.4785272050572932,0.5757384464212364,0.00015307032583311564,-0.6005551177434282,-0.4891624184299941
334,0.06426748158704575,0.5040937324047043,1.2601185050414658,1.2479358357518624,1.0531856412949199,1.2808574073685706,1.7963365737893133,-0.916898653410586,-0.8724002434068463,-0.8554461366721924,-0.47663217417014114,-0.5645938218133051,0.7065829339495865,0.15499928742645716,-0.5759981291137154,-0.7026444309606068,-1.3687508790908027
335,0.12720670411342067,0.4081520303200129,1.4216373965741689,1.1812213894105308,1.2677427817796045,1.0995830811183684,1.4443216320847259,-0.42062456936662196,-0.946187374020798,-0.7575950462682213,-1.5048348807223455,-1.1735071116122933,0.13111628051061608,-0.17070872316501845,0.1968996297870132,-0.25728704692543036,-0.35185273578633125
336,0.13006815998688737,0.5122473020480784,0.9798090068249525,1.1390423800125413,1.2271567435665822,1.2536694449167924,1.513630031083047,-0.8172786102792065,-0.6021407023502983,-0.488256578176843,-0.5981465548915614,-1.0089948512907871,-0.09941299534320516,-0.017285776260433594,-0.9510644849189018,0.3020983180281685,0.9488596342813578
337,0.14208475828267952,0.5354696268152418,1.0688768771781718,0.7511928631460033,0.9789721215006126,1.2463889950360083,1.327312837551644,-0.4687637911756278,-0.9539246155648284,-0.9102588599530868,-1.452400076877097,-1.4227108807406532,-0.11953787998343382,0.22367624906317726,-0.3477550071934586,-0.03800727728540118,-0.32819963605726743
338,0.18102420677203446,0.5125653529834631,1.5494102515494554,1.0515162278380408,1.3677884484233733,1.231509496120915,1.439546482223356,-0.4653218091407477,-0.5054573815176852,-0.708944610191395,-1.2073645748849753,-1.2616131707937241,-0.1619832872155964,0.23724612238450532,0.4586127734202142,0.5784303709046664,0.137910272011613
339,0.1724907621985599,0.479692685045323,1.0785238669946247,1.1338522423786561,1.1108538534370151,1.3293296615773227,1.498999881026437,-0.19244229703137578,-0.547246395064945,-0.8453851192641055,-1.5045949921997321,-1.3362467700346117,0.22031811260223294,0.0681302862834712,-0.0452804364455445,-0.39179404077505453,0.5293166229564507
340,0.15367865068151393,0.46787656570959774,1.205702035831668,1.1634753022306992,1.3299130690150687,1.3419127411592968,1.478007274623958,-0.35453604513815024,-0.3784962919174367,-0.38249515956581137,-1.0467337357917885,-1.284064449614014,0.43518863815243575,0.7861254330413611,-0.34755079058762184,0.22631677085027185,0.547234589892743
341,0.18232765601592196,0.5192888282142917,1.0913332291121725,1.0318202592667567,1.484383640178958,1.2355468164083443,1.667079317347953,-0.22671613646471245,-0.3048613006238241,-1.1000475675483885,-0.7560627707427998,-1.083778602196641,0.11040899385506373,1.0822706666622064,1.3189772776177775,0.1978022044625735,-0.6265881515582142
342,0.09925395392816934,0.5858198350324023,1.348914838720024,1.3735809570665183,1.0720947326070176,1.4206851255186774,1.7690186646373718,-0.10442346466596464,-0.7411539437350498,-0.7295793788364044,-0.8591347326539918,-1.3859423507462316,0.17826292235702973,1.2865784413858274,0.3968521260605238,0.04566335675502786,0.39501900476185076
343,0.08037411226633344,0.48377538977416906,1.1619765389249226,1.1827146224830614,1.3634406433317496,1.1353567230719275,1.658009206287162,-0.5296872811715725,-0.8693055327870594,-0.8782431488630775,-0.8957524229059837,-1.051360683964986,0.35958206987292074,0.8651433114727545,0.5373122045205839,-0.2192143902263028,-0.010785927095901815
344,0.11526772566126899,0.5176521912880389,1.270416449949511,1.5326626562106909,1.397505675441817,1.0753809809831891,1.130164898210779,-0.5254269511717783,-0.26665921763793343,-1.0796932102022767,-0.6213127868385437,-1.2986694826264658,0.5660618943116594,-0.2726182388094397,0.9489994473650737,-0.4059612410014163,0.38117460470109354
345,0.08647060091717391,0.5485460342115147,0.6754884558644952,1.414682483653015,0.8669154250861275,1.2586654363139966,1.5068044259265563,0.096933760143748,-0.5693417132045745,-1.0083064184789916,-1.018682769191156,-1.2158391476585466,0.17785572010204942,0.4697592469725873,0.9329989685556999,-0.4758630305005802,0.5991256588458178
346,0.11352562603500699,0.5389715438441751,1.317599070601354,0.6698786704257266,2.19415849360198,1.2854219914548535,1.707350222242776,-0.2065553711716242,-0.482031308497124,-0.8454308147410627,-0.810077350180165,-1.4292512503188743,0.37631207855533655,0.23133308244384793,0.7746882961652283,0.4468712073529772,-0.07060524713889414
347,0.13158695217279845,0.5323592519594641,1.0986517130920888,0.9951035285067504,1.6600033026696717,1.4465623279910664,0.960073145084891,-0.23794421726512738,-0.40572254040288946,-0.6980719732326641,-1.038087002409654,-1.367822935626866,0.7417095876962572,0.7623390080623453,-0.004449361413991548,-0.15178397202688274,0.9726134947714911
348,0.0841947978749789,0.4733688483952211,1.0645876981165383,0.7671514296456861,1.510467429354505,1.505685006193291,1.5815668456616316,-0.35454763127360467,-0.3251114814354652,-0.613034606446056,-0.9235298984984421,-1.0624990081598433,0.8562431791919762,0.6224934341170891,-0.24804083984914246,0.5874731174493514,0.083101205152761
349,0.11077795358711781,0.46947849983486545,1.1861400483624096,1.7840983767400544,1.3986711640436802,1.3482613247536985,1.1382891655996041,0.04146560920864145,-0.4993769380026306,-0.7680620773461203,-1.0405828294471016,-1.4803285636674608,0.09636673655071981,-0.27592903637924865,0.7263036532673207,0.8490314580483294,0.8481601772505546
350,0.1268532329167112,0.46824000975330665,0.6906836604186759,1.2038919773766554,1.5317938625743013,1.39779668725742,1.646738595772535,-0.19860581064898747,-0.4335958762513499,-0.6883541588300093,-1.0666987690480467,-1.1591675613003676,0.2014942689812514,0.6418024123075159,0.5312719528293278,0.019447483782719155,0.28434885131626353
351,0.09777943060073807,0.5451498411603525,0.9658809277217313,1.1788895067997622,1.0744153768752631,1.8758333681732604,2.13238704996786,-0.345802242025857,-0.8284980711997795,-0.6669196706715632,-0.5023619385904741,-1.3342962834235927,0.18943290597992352,1.094348159550156,0.2713239262728236,-0.4600271587630538,0.26203195763322207
352,0.1025100033547235,0.525673740261811,1.5279561032067281,0.7270164350652661,1.592948114492959,1.207377687630267,1.3536556870809466,-0.2826763454818547,-0.7285128580782914,-0.8147383791189344,-0.9121264828699582,-1.3673916889626243,0.07952915877554978,0.38411952663410537,0.19484536962561066,0.2623520397908959,-0.025362435274335432
353,0.06423002502201693,0.41145174893106196,0.6665545235263279,1.1259651162548125,1.2810309733932725,1.2873542415989392,1.6676934142121818,-0.1366784150475892,-0.6316698784465697,-0.48282038619133594,-0.9692498163550203,-1.229972219705168,0.7053321965197453,0.17423667592751182,0.23960986322930822,0.005463042796847617,0.3327828605097019
354,0.100498706723651,0.5795381319226174,0.9936972629354824,0.8918808706369882,0.8880242760007733,1.5949692514808596,1.2812405243029947,-0.4726583932897886,-0.1237078313043434,-0.8969418990138579,-0.40732358076003955,-1.0514282865017832,0.1056688664130364,1.4235506002005398,0.7361862629266211,0.11286226958750556,0.08362142935356359
