,0,1,2,3,4,5,6,7,8,9,10,11
228,0.10985926912017424,0.5159453405337502,1.0278991081706934,1.1401753105008956,1.1400936889792608,1.222992159218701,1.2649182835214856,-0.18480349911064242,-0.38568129147294816,-0.6517619713542422,-0.766809059192993,-0.9956472225061813
229,0.10170075413948618,0.4891587741602982,1.0700228265771996,1.096700446235717,1.2350042965346626,1.2235133711535762,1.2579748976302743,-0.26228917108521194,-0.396722142691491,-0.5984315699127637,-0.8172116474798343,-1.0017049476950108
230,0.08945735137216582,0.5007832406701507,1.0274527938048683,1.2053215691662849,1.2206627056743167,1.1982957203196312,1.2768689991011435,-0.19689787138140766,-0.33592554456252655,-0.5405372238498913,-0.7661720943627262,-0.9563859763088153
231,0.09894891260042205,0.4966276593349229,1.0088367798480264,1.0092778889642535,1.1877913236835433,1.2323086428155887,1.3555701121571844,-0.22327429673822535,-0.4427877589044676,-0.5926141504658119,-0.7426759403490101,-0.9757503416286678
232,0.11202585530574796,0.49710511674447483,0.9908910012611367,1.2253560166350181,1.0843217930323046,1.2911953723566862,1.3365345024120916,-0.14620424321883796,-0.3680607519019709,-0.5533318515929586,-0.7719647094895449,-1.009053212049321
233,0.10245051639391502,0.507953664026441,1.1755743559849088,1.1405767399288762,1.2219241289305947,1.2512464257535054,1.3328455272274582,-0.24422923826264276,-0.3667242673595702,-0.6599925913252269,-0.7839035666354264,-1.0066890687743304
234,0.10858845773133739,0.49636090473481864,1.1140655443854617,1.061985290167387,1.1762025782637484,1.182141099560483,1.2972729438000077,-0.17016551445470446,-0.39580761785600704,-0.5655723214308422,-0.8023739668855098,-1.0348689024149744
235,0.10346709507002905,0.4953993359270589,1.0224999228390657,1.1999301534618279,1.170891613733286,1.1616671622132402,1.2495311865339984,-0.20900953041763992,-0.42735904863735374,-0.528200403596352,-0.749838996511617,-1.0090711035804218
236,0.09489079170026425,0.481195655263159,1.0031437587268592,1.1240312613041508,1.1725907700568425,1.2263992436363451,1.3330847076539332,-0.18075700997977584,-0.34359929071332973,-0.68766463821525,-0.7479431424523959,-1.0170173645140583
237,0.1160348388068649,0.5035910589413547,0.9827391679281566,1.1102096780523507,1.1853392759391537,1.197911161409781,1.29797666978628,-0.22862997429069448,-0.45473790786987955,-0.554359093719237,-0.7819373446386276,-1.0039186099023747
238,0.10676428663042863,0.49632869048648404,1.1391454294761307,1.0961924063514155,1.186311843133521,1.246361495476948,1.2344417892450654,-0.20989365657912742,-0.35974772262138344,-0.6244039384004049,-0.7884522673013828,-1.0560315253205819
239,0.09471775526172856,0.5007387766135744,0.9621327051244138,1.1651453685311715,1.1865131731612775,1.204874663036809,1.374757480287139,-0.16472702505436587,-0.4247152074628812,-0.632238885143116,-0.8425568514775176,-1.027193336762366
240,0.10477854735203217,0.5015840174929769,1.050119792176685,1.1150653762438572,1.1082480373249561,1.2035285330688617,1.2533656281408274,-0.19476202119605093,-0.5155900732075088,-0.625371850958583,-0.8796720829753659,-1.0211375032246373
241,0.09387081536322545,0.4978253924720375,1.0744988310006383,1.2234589678994847,1.167316620394655,1.2436720065244873,1.2566891325102543,-0.09955525796517449,-0.3906670485124792,-0.5543217403612613,-0.7723256900457963,-0.8973571240102366
242,0.08677726450035987,0.49418624467232314,1.054132982571778,1.1453876366114073,1.1653696108786553,1.2203862911662227,1.2974579796086099,-0.20160162332279769,-0.47753104634461224,-0.6112019110122693,-0.7951896291722079,-1.108098395662124
243,0.1067534613418079,0.5024283902989835,1.249270416635036,1.1495383912625117,1.1943424365715387,1.270523070584758,1.2527329139777168,-0.13525164049321367,-0.39820361197575993,-0.5960705738813759,-0.8906202953001736,-0.909693689201071
244,0.08954467954506369,0.5056966770856713,1.0958831636446165,1.1599241674463912,1.1364069731962292,1.2029973619082268,1.4094319382030474,-0.26707062634693113,-0.4212596894382167,-0.6140758197920871,-0.8753120281244642,-0.9588104544050325
245,0.10720943973708152,0.5166388197244971,1.0616282100210455,1.0720691484391895,1.2044605458232873,1.167042388717565,1.2449857059520035,-0.287494647049679,-0.3142117483057352,-0.5458092748996988,-0.8262671847412958,-0.9649892870032054
246,0.1011215432768105,0.5086552930335364,1.0988350750695084,1.0771655816078787,1.2257185416884817,1.226776343717072,1.3103975383762636,-0.3021555056323139,-0.40422549071881814,-0.5080855146827952,-0.9416725977690396,-1.0545955303835093
247,0.08370499910735213,0.5023618336416579,1.0334673479792897,1.1169085252536632,1.1766705229519312,1.178335504798836,1.304932573699618,-0.18782109003247888,-0.41721386558016155,-0.6352797489696408,-0.8271148590413575,-1.067726638765968
248,0.10921666696250502,0.4997817860540808,1.0300640513064518,1.0838233524727634,1.2309450794318517,1.1954548700534189,1.3470102738190703,-0.1461256345415849,-0.36062607706183875,-0.5986865913137154,-0.8176258540342481,-0.9495952219512753
249,0.09956101909723927,0.4975296730686436,1.0854374236198003,1.1403600239585083,1.2406725974690775,1.1944854935803797,1.3663880595629103,-0.2679034097630256,-0.4361183645661233,-0.6311010791204873,-0.8132892021932098,-1.0428102204952148
250,0.11278457761905805,0.49196082828329185,1.006721539705888,1.1341903869092689,1.204604318706653,1.28252579535537,1.2471485406354357,-0.12807760578596739,-0.40488410225947197,-0.5295985593695903,-0.8175394737027748,-0.9617289820285634
251,0.10274556602519619,0.4996266793532559,1.0166844186667057,1.093044071480902,1.1060075550646227,1.322825440364388,1.274429746566853,-0.21068104077138686,-0.28169792405509797,-0.5990118796206239,-0.7836490544452764,-0.930267658103261
252,0.09689272738720803,0.5003809153593538,1.072726865395675,1.043913911025708,1.11125230216622,1.238491893654635,1.2650488638356685,-0.21616443186417195,-0.4819290008491166,-0.5645163194771311,-0.8119095380673704,-0.9653069418467649
253,0.11644194497671137,0.5127834642197541,1.0425688408777627,1.1303587150610472,1.1719098066934157,1.2272653640235454,1.2197203726494157,-0.23163232095638692,-0.4419176505737239,-0.6283385786248836,-0.7924126689093132,-0.9125251032377104
254,0.09992466535628859,0.4887130867864103,1.1098010673376193,1.1008462984245067,1.119193394930674,1.1526276738506125,1.2434876497415377,-0.219891234251336,-0.4529279707942039,-0.6502068419556097,-0.7371990421441521,-1.046691191571829
255,0.10078060898650809,0.5054648969551443,1.1080225304250024,1.017858706200838,1.1976812796338938,1.2065479201615121,1.3117326940603458,-0.17353430800710476,-0.2944166067952006,-0.548922040219573,-0.7136748685134042,-0.9973289705374684
256,0.10125618539745501,0.5217342293483634,1.0635157020988684,1.0003644281408233,1.205557528645289,1.1614654151978088,1.2271618653876766,-0.22172348919480503,-0.4530935302795271,-0.5293940060139277,-0.8702244646382102,-0.9539623637825925
257,0.09037361479795317,0.48537507953158154,1.0005757954239176,1.1535294024128175,1.1274516002070616,1.1420964112857301,1.2676696352006405,-0.24731929950601364,-0.376463711530635,-0.6246950101977646,-0.8880032808557232,-1.024541266900049
258,0.09100792364465098,0.485988027170885,1.0284592255890663,1.0759555220726877,1.1723499299892772,1.1705795283838178,1.3217178573832962,-0.2064331360869206,-0.4664985272761375,-0.6428701382686624,-0.8779241688693928,-1.0368412177218325
259,0.10420968431909526,0.4963075784065333,1.0332419860619417,1.065984671568869,1.0946779355835508,1.2464438374775204,1.3101702222650382,-0.18655245606137927,-0.4914837700006785,-0.7050638681930919,-0.889417685734444,-0.9961514085147348
260,0.10472752992742279,0.5007553368173129,1.052615124521489,1.104669140388651,1.1093723267930247,1.280308684727571,1.360127551372603,-0.1962520907967064,-0.3549194413529822,-0.6986230427430287,-0.8240755344477454,-0.9832535328539753
261,0.09491592846733841,0.4945496477152365,1.1375551926708576,1.0819623856394478,1.1803808661889288,1.3226774866294218,1.2843512326266773,-0.1787171453361919,-0.3812070640978081,-0.53023528847774,-0.8431768621377167,-0.8824758457494289
262,0.1065734645282256,0.48593040797096965,1.0407117606617855,1.1440716726266258,1.0910272285332605,1.1979668031599255,1.2575325120924772,-0.2591847609374759,-0.3597165284744208,-0.5319104889538085,-0.7259357683509502,-1.0160180921309576
263,0.11726598907539965,0.5055387064651664,1.0342708793341095,1.1481489766176245,1.1476603239888306,1.2530303574914146,1.2853161604843455,-0.19240830860448824,-0.40025347576868464,-0.5608576413951049,-0.8232218528774554,-0.9810983298775282
264,0.09682205424848164,0.49055215731028,1.1335860715283803,1.0841814044841274,1.1697729053977606,1.1669234781402142,1.223752495803547,-0.23224443494603877,-0.350592543514438,-0.5848440089040168,-0.87227750025883,-1.0076786128864554
265,0.09393702813513127,0.5070751860380427,1.1563268359074188,1.2000830779999936,1.2143166690584215,1.1796419210285238,1.2999384007472252,-0.2297383070091815,-0.4329783330351595,-0.5303879828719668,-0.7737080080371861,-1.0130148267380013
266,0.11217123523368816,0.49086162043086795,1.0838186944072716,1.1484701874642578,1.2010803075705427,1.261370488546679,1.3560192372246054,-0.12740644723815245,-0.3577971462988589,-0.5991639997287438,-0.8147135216712206,-0.997666763117566
267,0.10209354935902985,0.49794660553197,0.9959622654294789,1.0698600060698689,1.1869867680365622,1.1900134593078422,1.3137640464777336,-0.15141744318924097,-0.42722881091421716,-0.6097501705721314,-0.8434650644285245,-1.0485650549995231
268,0.08598406960283801,0.4959475067177093,1.0358988425953224,1.0430187177399013,1.1841824064371071,1.2316946276502094,1.332895927922396,-0.2532662007807599,-0.40931775604170745,-0.6093167945830956,-0.8169760369954904,-1.1077081352607414
269,0.11495510131305793,0.5129697275429259,1.0428576680070814,1.133182949725886,1.1903398536705665,1.1331529888972638,1.2202696358762715,-0.2413994564256954,-0.3910092812671525,-0.651285669310653,-0.7844936426433563,-1.0230415219910878
270,0.08538001804746942,0.5070055257495782,1.0701421557825699,1.1699434288019115,1.1578358138514115,1.2343724404455618,1.2529604228881064,-0.26157800983182167,-0.4853441514286543,-0.5830100175147236,-0.7996820404033027,-0.9735464424648319
271,0.11485452981657937,0.5010293526391244,1.1207837086100794,1.0537166401778333,1.2434374653702658,1.2311819443217809,1.279945863233618,-0.16902203502691635,-0.3886353602949022,-0.6025516492117879,-0.8101076236781424,-0.9339692746307741
272,0.09151094509782594,0.4918376116396258,1.0379209712917516,1.0483267288314027,1.3027172621201988,1.2970115271843683,1.325725624607773,-0.28117237280960256,-0.377261428750821,-0.5763050362101407,-0.8040089438125262,-0.9536451657760083
273,0.09302003596324034,0.5104306176966991,1.0956444570236068,1.2071525498812428,1.197237899167573,1.3278437837783699,1.322431717742541,-0.1522289562729397,-0.4290423367511087,-0.5460634442664619,-0.8405695485129118,-1.0502811564113135
274,0.11503043320246306,0.508041991925304,0.978157083027452,1.1415890248181138,1.148924602062175,1.2195267416085067,1.2687135353416163,-0.20455454641544019,-0.4452838319964778,-0.5500939212766633,-0.7932501290516628,-0.9139093465707183
275,0.09047613282542756,0.5064938680655808,1.00557983334927,1.1348056219281508,1.1740476212152977,1.1827202783500859,1.3095010865024574,-0.20145432690553627,-0.41091314953463476,-0.6946926804614607,-0.8514482987510253,-0.994581709761031
276,0.10367681005977925,0.49902107845817256,1.0858829604310036,1.097173240452817,1.0864208873709664,1.183667336406292,1.3080690073386327,-0.21760194529369423,-0.4217303578193777,-0.7149393781205536,-0.9194520397992282,-1.073884777939613
277,0.1007114715679674,0.5077882490927721,1.0844983513086113,1.122809498879559,1.1112502939499345,1.256847564939705,1.1794591042213889,-0.14258798057939795,-0.347794671191539,-0.6032993393059835,-0.807236625900866,-1.0363243643019155
278,0.0891566767653182,0.48138895932732606,1.116792701820944,1.0837810288819716,1.1591140471016268,1.188378620958881,1.2477359421648961,-0.26247149154500354,-0.3807759276129404,-0.6151804697832306,-0.8442619883499849,-1.0585803382128618
279,0.09463547005810517,0.5136775817242851,0.961613005997768,1.1530683136303317,1.2006340858281503,1.1956116844812035,1.2719989438792205,-0.26914614424598815,-0.3252225154683445,-0.6728979486114307,-0.7965973784975365,-1.0131457340969126
280,0.11418948406945305,0.5076099906674049,0.9704864375711395,1.1003794462076937,1.253157298352105,1.1655823119789943,1.3036401754428728,-0.19206888268013908,-0.32761431115631934,-0.6845115303520608,-0.7084953239941527,-1.0047673386230846
281,0.08962910167920962,0.509494764797953,1.0809335913656752,1.0514956243253115,1.1722887990438304,1.181587223118634,1.3063242848607146,-0.2090154855507833,-0.4907641870922231,-0.6466309064677858,-0.7706959470044018,-0.9932972288382358
282,0.10602295075740704,0.4925796513382713,1.036970780576049,1.1656852275685514,1.2104694987472082,1.2404185859331174,1.2431623884953467,-0.17032822029658404,-0.33489494647189133,-0.6383317127560931,-0.8187664204150517,-0.9675996389628172
283,0.10379586727748616,0.5107348727995092,1.076353577098716,1.0238813566541194,1.1088283265060301,1.2382123919679824,1.18464585733424,-0.24336884989420918,-0.2623592318934833,-0.6783143068220372,-0.788281741396733,-0.988842585471607
284,0.09301424446760571,0.5118812733383127,1.1094645500135247,1.1397682659694357,1.080586320770241,1.1708794364531423,1.3409727601734747,-0.22745581511608853,-0.3676667128469858,-0.6262810488810762,-0.8211161777446945,-1.0110039293899025
285,0.10627955643160904,0.5020890436838527,0.995870440174365,1.1061499764593652,1.1993963739477675,1.2021321575434578,1.358251122481836,-0.16120360226147823,-0.36667714580955496,-0.5745436149010117,-0.8141574476786386,-1.0424311280104601
286,0.10601499498233433,0.49102838469498966,1.022422120395986,1.1151349684322458,1.1801394894194854,1.319123488212076,1.2906841318747846,-0.16602398740081453,-0.42642123055844217,-0.6035401542801565,-0.8380165442649942,-0.9264014600714409
287,0.0865726016026294,0.49271251657891796,1.0475476657367655,1.1377074375610006,1.107299040984424,1.2173768617085123,1.2660435490371376,-0.1540330095123023,-0.5143789555572761,-0.5928086812010716,-0.7399411090308393,-1.012261476592132
288,0.09501961473526953,0.5122388061583748,1.0109541304946112,1.116819935092952,1.2268775155193934,1.2394206400942174,1.321707525391451,-0.2677359699455918,-0.4187896037852652,-0.4739905439846282,-0.737804429850781,-0.9611072222021702
289,0.09787201473717945,0.49291058905449864,1.051892818429874,1.1482176775842412,1.1041355593004265,1.1868648503100627,1.3504290293503705,-0.11814472862973065,-0.4312629023130682,-0.6085531930659059,-0.7999092703946509,-0.9703447867192054
290,0.10076726002655531,0.5034236718939894,1.0601399209578084,1.0650922824781612,1.2080750331577816,1.1581428968856158,1.2662024442053625,-0.2920266903433027,-0.3422944194280693,-0.6306680625012641,-0.766251479861035,-0.9799325699002405
291,0.11126258713792529,0.49965556367826336,1.0465350600468435,1.0923002581553352,1.2052418826892553,1.2520553538273322,1.3100026948559478,-0.20846607018708221,-0.44309210018565326,-0.6457072154050266,-0.8567949171544135,-0.982524487073374
292,0.09974173866734315,0.49681356783316105,1.0304496621219152,1.0878648027915483,1.2062261775780572,1.31239496159403,1.2478562568561955,-0.14375096931204226,-0.32861695090680315,-0.6288675036434488,-0.8744743218583484,-1.0395879829406585
293,0.10585880820165605,0.4782639961648057,1.059342140721821,1.0690916979326517,1.1752294487234654,1.2529279429187627,1.237073153948766,-0.25297928012748283,-0.39705195687135825,-0.6482753877224694,-0.717718222680478,-1.0628563329169065
294,0.09217869498988102,0.48787981519432083,1.0213840368191678,1.1154391299017887,1.1699534205236042,1.1810639119850546,1.3003143498665648,-0.19788305191815125,-0.440882741946298,-0.5892093245904887,-0.916595929366468,-0.9401108005040711
295,0.07748068203158597,0.5029603523644606,1.0176240502518215,1.1396184177251694,1.1132053691918082,1.20780674629845,1.377701775064284,-0.21110323293860656,-0.39182533811696996,-0.6054040615492863,-0.7856326051799488,-0.9060590333669221
296,0.10341414173883787,0.4933078756754371,1.1052595755644121,1.168032192267761,1.1812651419434115,1.2409480945386786,1.1912468973475532,-0.2513335814904193,-0.37503792649209255,-0.7238586913966352,-0.7937867485346435,-1.0119450378789572
297,0.09959391223150896,0.5129152952867241,1.0332821322853885,1.0007771023331993,1.129376062571458,1.1593604551918764,1.3008315006565137,-0.24364989323342198,-0.4191661862990357,-0.7402541349278762,-0.8222394896396908,-0.9935598069801257
298,0.09504682277467852,0.5172891818428159,1.0673537768262311,1.162437323307231,1.095935971893188,1.1945544598991142,1.212575425830812,-0.15294729967736512,-0.46628974789851096,-0.674347264448065,-0.7841312034931245,-0.9808994600471083
299,0.09597131112230269,0.49325119012779767,1.0719724428257618,1.1248529982091668,1.1732246901303152,1.2595881303458127,1.4091510943585905,-0.2225015980808658,-0.36794006400966583,-0.5416878405084518,-0.8042908577382019,-1.0184156089050016
300,0.11492782847391085,0.5040633639026229,1.1188220249985519,1.0953152572819147,1.1756540257275165,1.2171592349460303,1.3091174706140802,-0.22456505758926112,-0.39189551019119,-0.6768573509394165,-0.7995632174142919,-0.9495895870885397
301,0.09754323978842594,0.5028615597139786,1.091210456212998,1.1291601381036436,1.0614890830588104,1.2651036906326454,1.3314900363106366,-0.21568055748596854,-0.40846345915598326,-0.659307433863436,-0.8797794374832887,-0.9411880290190721
302,0.09691360700842275,0.4812371728254427,1.119540715051325,1.1211626505753602,1.1985971780093683,1.190144901707775,1.3230666155928164,-0.16418043960341466,-0.37508874041207385,-0.4767562477934242,-0.7687544686651124,-1.1202615955506763
303,0.08428770240227187,0.4930273848361413,1.0864026513753666,1.202670519272254,1.0918278367810639,1.1755281967798012,1.3319230677879017,-0.21662113572057254,-0.44462296073910823,-0.6078858857568142,-0.8654969759150085,-0.9878537529606373
304,0.1175572337063439,0.512171625676005,1.0522599789324987,1.1072693067891768,1.1249372556877764,1.1899234614140901,1.3010697823704507,-0.20288314756802822,-0.456017416284426,-0.577991701762636,-0.8664363054120915,-1.0658495257434049
305,0.09738204639853061,0.5021626397899775,1.0524613437905452,1.1311921626417423,1.2554064826041698,1.218869255563032,1.3108338077381403,-0.2364550603794106,-0.38313687567912524,-0.5372509965641737,-0.7496001106450133,-0.9725758507867055
306,0.11129757088815309,0.5062503319219498,1.0793616153100363,1.1267303416510357,1.1528931281905086,1.2160104027229612,1.2835270950465218,-0.13280080834161756,-0.4264898872097756,-0.5916357143764679,-0.7996470043837721,-1.0046419826756998
307,0.09271051614033396,0.4921352483062554,1.0842303341714645,1.086616456636619,1.1913870217836116,1.2846276001497943,1.279806152574515,-0.23461850931666078,-0.48469006758889394,-0.5874524021694167,-0.8427869190377294,-1.0567643155090312
308,0.09795562717046553,0.500302606679874,1.176999539182716,1.0871415683189747,1.0866985444146353,1.238885676555638,1.2913963434736182,-0.22319516446411575,-0.4091303164448757,-0.5393582212863605,-0.7293450227675601,-1.0100671661599723
309,0.11189598567998968,0.49945497180346055,1.0605045846260501,0.9734290720187647,1.185516976353166,1.2564467179867707,1.331538953085484,-0.16561743069655385,-0.34011646076918317,-0.5463540495680828,-0.7717375065362548,-1.0039986478413854
310,0.10078642177141517,0.5058467202266914,0.9407603980557158,0.9615872096678587,1.145369241923688,1.2305037750956789,1.3283157894092026,-0.21576649217128574,-0.4217348029667779,-0.6310900787002486,-0.791046913597655,-0.9316598553577518
311,0.10196438121981277,0.4933254461279628,1.024540354947923,1.1678040084561703,1.1209096064022006,1.244220715262519,1.3594255728570983,-0.15193752422299628,-0.3638464795920876,-0.6430465154485837,-0.7844234102072604,-1.005103879812785
312,0.10948958288777946,0.5027516787118891,1.0095165068597023,1.0591469201586352,1.2255295469502423,1.2434663237656283,1.26768198087238,-0.16965561324359288,-0.48752055961877877,-0.6412224882327036,-0.8900233742212104,-0.9451842155356512
313,0.10280926007139649,0.49086055721605304,1.0146241170399863,1.2085872736631442,1.262566592964603,1.2411964457330416,1.4033048192540098,-0.21211874637649117,-0.38157473824279153,-0.6594411951102627,-0.7590025205696487,-1.0257297062194606
314,0.09714133688996883,0.5037046236909782,1.0651105071862212,1.0756689010048313,1.2090604397440616,1.2446807523816097,1.3189735464834627,-0.2650884920659998,-0.4047131345365086,-0.6249908383665684,-0.8586735540035518,-1.0245218997565602
315,0.09180265266812435,0.5109130968304592,1.0266985262656598,1.1414198910262332,1.187627164718015,1.2195447230914882,1.2938851573277004,-0.2531078229262303,-0.3561776065574323,-0.5818157847263044,-0.8148884184142833,-1.0565326829701889
316,0.10725405659664156,0.4918818581381925,1.1157121789632294,1.1130682971677575,1.2072046215937775,1.2312853839191058,1.3142619443984098,-0.25494530124042397,-0.40044848372413067,-0.646499363671297,-0.8205505528786621,-0.9656775076466916
317,0.10751577678273459,0.5018253075833445,1.0727659501951303,1.1085130547978501,1.1109132850416674,1.2446831179990183,1.3184139726982977,-0.2091474269821346,-0.3968245398917737,-0.5440596100602717,-0.8354035352446058,-1.011686990580857
318,0.09681881487504065,0.5017476313100699,1.1001688043254925,1.1674398142518911,1.106881625379305,1.208879833972962,1.3495028469554755,-0.20919111192203887,-0.45792851023344705,-0.5944102923492599,-0.8743529199856943,-1.0582882707600398
319,0.10380382256540893,0.4974030920050304,1.0283575718214666,1.111448362547808,1.141084072526129,1.1825087357961348,1.2975841324250381,-0.18559293355926196,-0.40657964882422504,-0.46312232401982295,-0.7592388616740049,-1.0504075015129806
320,0.10818946152691279,0.5115218005826279,0.959479396887165,1.1636912383774407,1.1676280626100348,1.2543126346099096,1.3211068636838184,-0.12261407717600989,-0.31628411420798314,-0.5511092136378611,-0.8232330635964172,-0.8875112891873397
321,0.10709035596589883,0.4961796619721201,1.0373572226724168,1.055661140607177,1.1486991070463373,1.2354486378344147,1.3820232212305799,-0.16124048035034202,-0.4065668056204269,-0.6071795165901193,-0.8321167820911239,-1.030730785175218
322,0.12190077554391182,0.496673398549717,1.0565261463932236,1.1139943520643767,1.2243223266741907,1.3063618950724911,1.2335207048600867,-0.139340727435033,-0.3562423211803405,-0.6405236682949531,-0.8110562794640025,-0.9419404659919028
323,0.10952206279910837,0.5017230352033977,1.0416931508197487,1.0983374947518163,1.2013576769624286,1.2035395672517797,1.2785819118662698,-0.24827534168538637,-0.4968668551811524,-0.6216223976225612,-0.818730757704673,-1.0884926542590534
324,0.11185850700970507,0.4937529832935144,1.0480995716182713,1.0926946957621153,1.1821095523982048,1.2483950717409602,1.1996936312774975,-0.27235707900076367,-0.3775421632147283,-0.6025203062580701,-0.8333049099900127,-0.9913101044076364
325,0.11450758513699846,0.5089639990566075,1.040854543472621,1.0803045674893583,1.0799339867922308,1.1435506287870463,1.3193157808569216,-0.16411868726287102,-0.3891742625523237,-0.5703621309954829,-0.8744342522356454,-1.0609310424930567
326,0.12191428842013458,0.5015301992155669,1.0374229152536405,1.057155741414184,1.2418708866172912,1.2158904775659152,1.2974865232144541,-0.13982586836039926,-0.36525366854801844,-0.5777006011430615,-0.9071359412766702,-1.0074554376395897
327,0.0848010609005004,0.47996198427521136,1.0102729052900312,1.1276435830931746,1.1897963897515984,1.1958618126818432,1.3540727842170224,-0.15618865549248112,-0.4408309739724863,-0.6381766850543891,-0.8076517740900546,-1.0413017554001787
328,0.1045532550856429,0.49852721778386655,1.059216002967412,1.1731441996277958,1.0944273963209739,1.2182383317234462,1.231717714114124,-0.17502360109427914,-0.34906193793220547,-0.6049414613482443,-0.7262940723672237,-1.0211888348573113
329,0.10465482759104526,0.5116398925474304,1.0136099636505989,1.1525800621489222,1.2127278814967628,1.249788383061175,1.2294829944709895,-0.19143774745312853,-0.39664281980475485,-0.5887911751648482,-0.8652082552913758,-1.0007982552518593
330,0.09304365551932153,0.5140604857330379,1.0978705640976352,1.2605506479385549,1.216048791970532,1.2612293678554185,1.2939177714900532,-0.21667888286326423,-0.4301922361393909,-0.6262062872634853,-0.7747593514890728,-1.0077006771820536
331,0.10623743609327979,0.4864189908787973,1.0605697977635924,1.1401705157063886,1.1517016692118642,1.285489631017017,1.344479772675041,-0.14228233847983351,-0.4150746243648318,-0.617003459660175,-0.8296675999564369,-1.0230119595408307
332,0.10376824147163696,0.5015081775739516,1.0540032938354618,1.071771129147675,1.1861434724540598,1.1487631719097267,1.3032954054337207,-0.20967129854087346,-0.29593529357991016,-0.5549378192550501,-0.7241427533178928,-1.0185429255912313
333,0.10680292346151594,0.508106162864114,1.022524946118821,1.073121715933935,1.0946625602277684,1.143687872461893,1.3374872906594628,-0.20055773574535019,-0.4776914125798131,-0.6105862116354814,-0.8611645580104934,-1.0687597504694866
334,0.10733200932382642,0.49527578595314403,1.1073747464743113,1.1122422615163152,1.087169681557721,1.296010583433373,1.2901016049424108,-0.14313303497595903,-0.4052219434811428,-0.6226524997987996,-0.798472068701065,-1.0129115650438292
335,0.10606150431739847,0.4925364059950652,1.0268973866040019,1.150150057790725,1.1849859386953476,1.2628885062172077,1.3057110957629847,-0.17063333019242705,-0.40325990968733105,-0.587523594401778,-0.7701987930385427,-0.8954214543562762
336,0.08739461084793365,0.4959200997519412,1.155328066344374,1.1549821210979774,1.1277752422443077,1.162698378757156,1.3687953603242038,-0.15606320935753223,-0.36996817382837655,-0.667749886348565,-0.9085728828351602,-1.0708880399032872
337,0.09575133007252108,0.49858270640686186,1.0251036753684066,1.1909256957599892,1.1891874397691184,1.2321176977082269,1.2653302519495273,-0.24104400952425348,-0.4714506329683721,-0.6022793609802432,-0.8502004363228592,-1.0143356316318894
338,0.0884903437981605,0.5094794487458065,1.1117903338207318,1.068339244020839,1.1897197687325722,1.237108140100441,1.2416620367802902,-0.20989116877098088,-0.40995736114063586,-0.6268053361827505,-0.7835371166537756,-0.9970617176516045
339,0.09510656936414266,0.5032841225420475,0.9993137374569063,1.0946953690766186,1.160385917948818,1.2452061814623159,1.2211699520069883,-0.20860255171195158,-0.4385283366147489,-0.5317417821501372,-0.7227259599255198,-0.9786978920013913
340,0.11906801752532695,0.5046833985929164,1.1029873974243174,1.1409255477364222,1.0737368880874822,1.2893633749297617,1.2009192602908443,-0.26492980746387396,-0.47349445577980903,-0.5544575178041723,-0.8838244242631025,-1.0127938037176132
341,0.09696926249469177,0.4942064654221726,1.1363026834965666,1.0621097059027296,1.1627926443665106,1.2680237740350868,1.3419804103315143,-0.19597495389091463,-0.3533444269345706,-0.5482034507639133,-0.8690149093870426,-1.0154797888964016
342,0.09729356369950777,0.5188316143793881,1.0925069167821488,1.0992279802099352,1.136840200773876,1.2464408206604911,1.301997733841061,-0.23287928785061973,-0.5793037000172352,-0.6287633903658153,-0.7222544863195638,-1.0873077749258506
343,0.10638338467375254,0.4925625573500353,1.0760168071777876,1.1332519079898808,1.1075114891954028,1.2292503439794054,1.272410977210554,-0.15004567144310918,-0.4113762251446104,-0.6261372895352099,-0.8303931844254475,-1.1044005243473793
344,0.10635918526000943,0.49109918923265206,0.985385269427238,1.103518952168451,1.15134340166325,1.2021640349995613,1.3514478010631825,-0.24327962569159556,-0.39705357625981913,-0.6950281895003965,-0.9112016829008968,-0.9655260719110907
345,0.09327410524842508,0.5067438086938927,1.0213929207981793,1.1091702870065963,1.1182138539896036,1.2045718869778397,1.2747787237389683,-0.3155772276227313,-0.3777399204422151,-0.5997770183668248,-0.8180597787594115,-0.9931496887382575
346,0.0963147322174998,0.5033335990340384,0.9356318108067796,1.1804625800247768,1.1885808401847873,1.2372124036039014,1.3087274107965496,-0.2047663125234213,-0.31908120446078003,-0.6024939821833899,-0.8411168884197746,-1.0426231363745198
347,0.09543783065851781,0.4915676446271561,1.079657735079199,1.2037746673583494,1.248428983037343,1.2389583610412989,1.3153317061621541,-0.15702316253351606,-0.4989458555137809,-0.5652157527349473,-0.9036991890529189,-1.1555358995965739
348,0.10240868024620474,0.5084294929575356,1.0317600042834238,1.1623112554035213,1.1828536202244273,1.21780132537879,1.3591824544034543,-0.2311019309902978,-0.4172208446498194,-0.5729455752889554,-0.7349813968205352,-0.9799503428074825
349,0.10858427917960599,0.5075666258827749,1.029900815633568,1.0543319877817126,1.1928501299811505,1.1922633607699356,1.334473047888248,-0.22434338192473482,-0.4482831045104816,-0.5951653516893793,-0.7909965831587346,-1.0882258072743793
350,0.11288058131317258,0.49391045014229,1.0398440421305706,1.1755110325130045,1.099887374719558,1.1412456549727223,1.2753633108284261,-0.20808424453558544,-0.4774286225523228,-0.6303816649300323,-0.8017139347479391,-1.1126494623566368
