,0,1,2,3,4,5,6,7,8,9,10,11
244,0.10534789740496353,0.4971380231139948,1.239000951989727,1.3063312531676694,1.1439084733874596,1.475533745150973,1.206559743148237,-0.33454583503762525,-0.5555812193558692,-0.46762942675638947,-0.7172724642877031,-1.2189867778703856
245,0.08034334129573648,0.4920643534330544,0.9886030857293602,1.0650956001981706,1.06701642184726,1.2928021256684872,1.366479137117258,-0.18958638668045827,-0.29566091992581395,-0.4455453719350834,-0.8832809916375386,-0.9740499702997634
246,0.09235283642651065,0.5388114815686593,1.0480524811353917,1.3033622989691604,1.239598964261618,1.3997677489222626,1.1838010160640164,-0.33886243027575114,-0.4344943566777445,-0.4249687955794887,-0.7155463359227803,-0.784426778532201
247,0.11534101912185585,0.4991082562575835,0.8930096194090033,1.4487117339406397,1.130987062567498,1.4113930818201879,1.2286117174039246,-0.1368371757629239,-0.36459150307278976,-0.47765580615605197,-0.8960263745645685,-1.1409841435920658
248,0.13860645553787704,0.4838501177538266,1.0132745977251945,1.1281071032634613,1.0736609434281106,1.0598695992834308,1.5843223028676072,-0.19436646175350303,-0.2928379696987303,-0.6306668295529805,-0.8360961056954113,-0.9569261857206274
249,0.07090557637029261,0.5292390256309187,0.9681012901201278,1.0884083099633886,1.3588368063557783,1.400484091147589,1.2794782054112188,-0.1030594158880955,-0.31277741164185746,-0.8572738386295677,-0.7192421332227061,-1.0111154325768932
250,0.09382155723537286,0.48230740518965337,1.1012978811641572,1.30347965453559,0.9879444044692218,1.1613418985128894,1.3679526863159648,-0.15372177711308913,-0.41303800583907385,-0.5943631095022973,-0.8428494993910025,-1.2225178519629671
251,0.11347039864880093,0.5056848340895247,1.1508447255571426,0.9471599233169706,1.177341381057813,1.2239309222275212,1.4087995944347713,-0.2567462879245582,-0.7179423534658876,-0.3898689790171471,-0.7005437488909189,-0.9589496703151341
252,0.038204510475689415,0.4614232207765607,1.0468789647952188,1.118275812666818,1.2338969891184424,1.017371297042474,1.499226327989581,-0.20858621913663272,-0.3445163420394367,-0.8921826208402296,-0.8156587012456198,-1.084993673257264
253,0.07472179754264424,0.5322210498491733,0.6414426445268883,1.2357058881958478,1.2658219779083009,1.2053275268278867,1.17360470290624,-0.21125246233680567,-0.3470035248784941,-0.7974052547439365,-0.5917281029916024,-1.0816748253149275
254,0.10932436978677885,0.5181971615774732,1.156191871249029,1.1045622093735112,1.1695933283615982,1.3317063868436119,1.26155283582675,-0.013909276460627867,-0.38203258654556466,-0.5986118847372005,-1.0397250310183805,-1.2662164937785734
255,0.09367093830879722,0.47367053333108605,1.3566018121936807,0.9916575177869275,1.3717401983058908,1.170729647557338,1.3851978670168705,-0.07519852425912316,-0.6979215310365632,-0.5900362435676074,-0.6775741106256028,-1.10306407019417
256,0.1439802169973916,0.4892589228648089,1.3510561715648572,1.0640408276466962,1.1468616900230693,1.3584679568702231,1.2710637957024717,-0.04000648541300579,-0.24887437059385048,-0.49521044383530266,-0.7529819483998335,-1.0309279501245912
257,0.09212301669865555,0.5426091115704113,1.0500135255185248,1.2550140177978297,1.1331992966718674,1.5166153534401707,1.2467434486100637,-0.41859295172579447,-0.2773654657059758,-0.49235477776846703,-0.6507991131289739,-0.9202749365774537
258,0.09229196827153821,0.5067025362070562,1.3539955279221365,1.203287109270949,1.2155431235701761,1.2767993011059477,1.4941470301750834,-0.09666880671497462,-0.28254327128263246,-0.4317516149946475,-0.9689009973918761,-0.9180466488593968
259,0.12628415291325204,0.48533985606523355,1.078911424299977,0.8869071425304134,1.2500984100778127,1.287918657109119,1.1306412070837835,-0.1410958955781905,-0.3928757461221052,-0.7209433564900952,-0.9426087775354148,-0.6885115783409188
260,0.10348996840221533,0.5383584906360559,0.993137299263364,1.1378291901450033,1.149661012591786,1.2663649136115853,1.3643592402101952,-0.3459635436324656,-0.3570150202607312,-0.7260303172960735,-0.8463168589279001,-0.9141528251534801
261,0.09720649910111204,0.4819713360543952,0.9782650213578685,1.0798690112542428,1.2848473969799337,1.2763688423320672,1.179486291818041,-0.3482147655735872,-0.2863182192511764,-0.6602528314718836,-0.7102746269326439,-1.0751497620407608
262,0.04953855813480434,0.4459639703412079,0.8438127073357801,1.1548165080891757,1.1846713415133912,1.2254541963116274,1.3098997595540691,-0.1314016702631291,-0.4475487525427497,-0.7920172201211545,-0.8525586554786119,-1.0844725796136065
263,0.11949673788819427,0.4811222078591967,1.1956802027200424,0.9374093981129221,1.135997010116043,1.3524605321202494,1.652743514290468,-0.19135995351702334,0.04647811187137058,-0.5307078156700327,-0.7762154628924327,-1.000154807353867
264,0.1548541064846461,0.518078179118322,1.0236939909661524,0.8269151056942041,1.1208145084031533,1.281520067285276,1.2424920699324842,-0.35065828076507044,-0.3177295159562321,-0.6597967208123545,-0.7763535273512929,-1.069343156081782
265,0.08771215825545602,0.4775995227693792,0.9134895569716177,1.1815767423733883,1.2660819451000518,1.610195992338395,1.409192914823906,0.024054880268774198,-0.3585186766238268,-0.5232922840304353,-0.6283942137314082,-0.9658719560732638
266,0.179984754424501,0.4461149786311974,0.97533678921878,1.0503339584386855,1.2087087599666844,0.8941747507423095,1.4317045569066047,-0.19471674846065593,-0.25939410338693214,-0.5960419895441502,-0.87496659913358,-1.1807664978786483
267,0.09442622616671681,0.496833771611441,0.9542823582728062,1.1834697541734687,1.0240778395306256,1.2475354628891684,1.1847528693836051,-0.24208881147075945,-0.4336656273244974,-0.6207071108374165,-0.7049211668282396,-1.0573564847925736
268,0.10006029582443993,0.5132973112642644,1.0163567175562918,0.9645926813648698,1.0755694226913755,1.096312226038949,1.2798321948661615,-0.23541803754704543,-0.5084204977847793,-0.5468242175353684,-0.7465718757943469,-1.0173128852378095
269,0.12333656727941293,0.4702787620696679,0.9900528259702998,0.9699638124894304,0.967844607798467,1.3135031711141685,1.224063397270692,-0.15045711264267342,-0.2152942006081116,-0.5777011041957884,-0.6258806453233197,-1.061560901258195
270,0.13598058751577569,0.5411546567362309,1.010835860747234,1.23695216630869,1.3272247967415292,1.2734464024646373,1.589689965785555,-0.4227162179396331,-0.2348609936825567,-0.4405009263945981,-0.8458452519693636,-1.1329954386360992
271,0.09583430615210253,0.4573350609497302,1.1002584084431524,1.1366474739083863,1.222344427521888,1.182390479966272,1.1262230253645855,-0.23756619477542368,-0.5559295327866918,-0.6246643455815786,-0.7893909161832784,-0.9543087739865925
272,0.1506084351959335,0.4994947058443997,0.9879469446380761,1.0078094753008537,1.1385074211874178,1.0625392658714468,1.1518488539452254,-0.5080535385296523,-0.38858638948765306,-0.4945026744297083,-0.8860654018950831,-1.145722235776285
273,0.14708828317878878,0.47127442831650657,0.9733574015418245,1.164963981236182,1.0516872989357187,1.1777058472270354,1.4777467235779496,-0.19367563507520874,-0.6334398771642903,-0.5782135739559788,-0.4999202022531527,-0.781692255809078
274,0.09633892323101026,0.5205609631006705,1.098080145403714,1.1797372070895427,1.195495269646811,0.9804746247064402,0.984189703980755,-0.37981836782646194,-0.2512954876488879,-0.6764311328952274,-0.8342673891374826,-1.067357636819293
275,0.15623945827643793,0.49871929423887207,1.0148569964891319,1.043482011930776,1.0856311271814796,0.9741805872715354,1.4916047741953125,-0.18523012926341131,-0.5336830081282544,-0.5004438021952181,-1.0044630775020558,-1.2121829000758506
276,0.12921750282048827,0.4600752634638718,0.8196111090523646,1.2372738841898778,1.2327939678313578,1.3665789188206934,1.2315513714776423,-0.2980429131191582,-0.5435555569089734,-0.49181531268533585,-0.7412687685527184,-1.0874515118307428
277,0.14168511531746386,0.4918286221697464,1.0785078736999147,0.9389259311563902,1.2092373204997466,0.9251095574248178,1.4817636056260672,-0.3645105877625935,-0.43851905254187695,-0.4664565080622376,-1.044612234624167,-1.0862466749555333
278,0.07093764620522983,0.5082700827228611,1.0071915717053468,1.0820872627358735,1.455734689908619,1.3287448090748923,1.49582503559542,-0.18965890971310545,-0.44378452073347296,-0.5039809673484239,-0.88096373466663,-1.0471990523881567
279,0.08526153458470978,0.49086844483406283,1.0579672137606044,1.1658851934294598,1.291314924220316,1.1235501534998105,1.5348509347264971,-0.26152123495853496,-0.5043156934647612,-0.6810752816544641,-0.8864478231747133,-1.1939649499505043
280,0.09100570241847232,0.48712531580905116,0.8930430968039498,1.053032941119113,1.0990125631245706,1.1514687285681464,1.2998874981461355,-0.09005295276307787,-0.47124090036311894,-0.5292004517713039,-0.7559277539088496,-0.9336528613804063
281,0.16976834805205857,0.5323265934112336,1.182868202728132,0.9619203150086807,1.3752653056936668,1.3405348564005992,1.224280737899273,-0.4636960301367887,-0.1477627208984258,-0.7024954212531197,-0.7317009450610418,-1.1932366036376392
282,0.10846903309597042,0.49411620495025377,0.7413687111811336,1.0388371221204395,1.0925035580607625,1.163091648390498,1.1209665730689962,-0.055350449160922896,-0.5738786370987247,-0.5796343542371669,-0.7232201680534632,-1.1617826398831361
283,0.10981629930937967,0.47580805575136087,0.8877083053293727,1.03879571165416,1.6275947084645908,1.2897016366568488,1.3563185107751312,-0.07222531174495642,-0.41180947800600526,-0.7950544885974442,-0.8193352801409741,-0.9022211196908803
284,0.09781925196366428,0.48119705282159225,0.9629709829082829,1.0992572823201694,1.385581467048872,1.3145689793292206,1.5687299554600949,-0.051199227502721975,-0.3044454256270199,-0.7186437562012321,-0.8043008292457023,-1.0529582328082343
285,0.11785852034445198,0.5403868211613281,0.9662920976336644,1.2086670063265466,0.9693839528015205,1.3084036756499593,1.3663742078295003,-0.2548363056972053,-0.5662987711557419,-0.5186616119629248,-0.6601850183451372,-1.0653312758275972
286,0.09393741421985155,0.4954135453407444,0.7893632751130577,1.1318849611203388,1.1941131499759194,1.1986123689734223,1.206852270853068,-0.10103088487925499,-0.5293555478898395,-0.3288910518741763,-0.8476823814048137,-1.336600407237781
287,0.09228114165154487,0.5272065329791125,1.066485879333968,1.090384556977629,1.263936002329284,1.4089931282905863,1.4278804717102485,-0.28807847871539727,-0.39019022513999846,-0.2707715028180227,-0.7325684585459509,-1.028752339448095
288,0.1134734280953612,0.5277267305183888,1.290468260305907,1.1431764397694553,1.292786105469395,1.1935186164994,1.3442985987761447,0.025597032977443077,-0.59945065768607,-0.4936511326189746,-0.8726154475078125,-0.7707890293801481
289,0.11303323035231931,0.5139801661754703,0.7316573916958227,1.282904439904965,0.9482801125979107,1.289579905652733,1.6925425540550663,0.015546377342251366,-0.4239273622755153,-0.5533103155228798,-0.8493181310074447,-1.0348070300495067
290,0.08959693793533362,0.5152226569577029,0.7018810893543861,1.0743076174866393,1.1312186609406225,1.3413354848975798,1.1801418766293872,-0.07109014399998806,-0.5913898423844597,-0.5306823604717117,-0.8171682396731041,-1.0849749548204892
291,0.13820562346314127,0.47986369342979585,1.0733066023323667,1.0263995962663914,0.9930101251373751,1.1199476657511716,1.2862636712193607,-0.14979888208684772,-0.48484327499041474,-0.5249219782196141,-0.9687432688378064,-1.1798032020135762
292,0.08755079522825673,0.4853725060820337,1.1669138745851848,1.084627487429728,1.3102688551094257,0.941132574986421,1.2501397290548097,-0.18997769067177322,-0.48015041550853765,-0.8438527209507019,-0.978788355380498,-1.165490597631603
293,0.17462795097251999,0.5036770115505225,1.0341378915863664,0.9108345666699036,1.2968745447665322,1.3609342741754165,1.2576898734912003,-0.28566616540582224,-0.16910606116491583,-0.6240642848845879,-0.716165416800831,-1.1859069396072153
294,0.10301861594631868,0.4722477836920215,1.0153041100735336,1.3522041944212821,1.2133367445358583,1.3194625917902023,1.4071242516452709,-0.32502590145842536,-0.3788819636125663,-0.5049223313416472,-0.7032708577023278,-0.9115424717022513
295,0.10010247429806572,0.47805602890367604,1.3491253487871044,1.1523622787026464,1.2739601765129185,1.2519923502288826,1.2321377559050697,-0.03143583985392243,-0.30603442968583355,-0.6169869520726445,-0.9814638600524968,-0.9291547056440104
296,0.10850695366208357,0.5411560648659046,1.0887238170952822,1.1175633132424567,1.2185105204002582,1.1438020546415562,1.2909133189204822,-0.1789390436588529,-0.4188423918747638,-0.5864801380221706,-0.9011382342648367,-1.2014259994724092
297,0.12579313907752915,0.5059056683655416,0.9688714546036842,0.9604989213757346,1.027494411255605,1.0641895379202204,1.3510679471671638,-0.23980504098039013,-0.4363569755073111,-0.4470465021082278,-0.6728665021333061,-0.9486674324550883
298,0.11332258952619814,0.45459966846630745,1.0706952462262977,1.0083842751883965,1.1405828767338466,1.173782291431589,1.3686299533532562,-0.10407990065692133,-0.4104276441021568,-0.6977809532222133,-0.4763319135399269,-0.8882036091099679
299,0.05817942762397346,0.5050218250394238,1.0795863604698739,1.3036530942803575,1.1553871807404934,1.0666879343373816,1.1536658746442099,-0.15540469845474308,-0.4636476420647015,-0.4524092856646628,-0.7358132938196635,-1.1272252673039156
300,0.09725117295809883,0.45481234747026067,1.2097932697463287,0.8486301010535047,1.4074627514657672,1.2441741300754332,1.4355873519865514,-0.2565733786473372,-0.3173717394051181,-0.6282835725347445,-0.4366835108269365,-0.6480293304946869
301,0.11967241451717806,0.4986548065643442,0.9922227952563543,1.1839862695308283,1.1526676213392058,1.2762377951404509,1.4119013599397752,-0.12292763707465451,-0.19868606457138835,-0.7417933024634032,-0.634222833020716,-0.9302736284620927
302,0.12702899526260003,0.505627383208018,1.2122168218492344,1.0906657164587006,1.1450903889790756,1.1262101913636187,1.368812677549184,-0.2983948510107738,-0.4609973975685864,-0.5894511051644785,-0.8484554221435756,-1.0823694469437153
303,0.0989156237441482,0.5273038698514178,1.0097713153937549,1.0735598789166736,1.2266493852597482,0.9209548595421357,1.2534625425009849,-0.24430488546831403,-0.42769566623090716,-0.6026804670127166,-0.6398657908676921,-0.9270369248789806
304,0.09947785406270471,0.5146010337756064,1.1431585953546792,1.0342868561074912,1.018715351722563,1.2521458473818545,1.441110680377683,-0.22549741012684682,-0.48523438677741326,-0.6097932637437284,-0.7883539172151426,-0.9744898992195288
305,0.0806947849401279,0.5220157322664395,0.746074404644332,1.2891717792745232,1.1883372157100835,1.2465513221981048,1.400689659809851,-0.17938204935102353,-0.4217083780079059,-0.7648363897174278,-0.8906330806581861,-1.094176135719719
306,0.10003003793797008,0.5050911617639225,0.9503679548585725,0.9786542822370812,1.2115844363393906,1.5312580217155496,1.3444963662906189,-0.14194079202282361,-0.3785187981339796,-0.4640204683061742,-0.9920811274603152,-1.0836585689569653
307,0.0995521922067016,0.47477827147326696,1.228095742856169,0.9285080816696409,0.9675587337305132,1.2277165897419073,1.241845795210807,-0.22233447856620606,-0.4289562588465041,-0.8254838187086939,-1.0884554716622035,-1.1620421243803274
308,0.12247705561797373,0.50950557302373,0.9628657458604997,1.1724077655950338,1.1579959844160286,1.1225525330475101,1.1827866051390312,-0.2929446101963527,-0.6582466197667982,-0.4486554762945138,-0.999977162655894,-0.8504341908234015
309,0.1058643492300711,0.4997917222651336,1.2774169697511533,1.2057178495881895,1.2291224642902392,1.4393826707495396,1.043204431753892,-0.28588806925327054,-0.5332763875949389,-0.6705943867993558,-0.9431797891353354,-0.7644738421659091
310,0.10522181981374187,0.5244313454769126,1.2283327507841415,0.9466382674785023,1.0656979856166153,1.3911725654375617,1.0819300726167709,-0.32072558213304675,-0.617598289497107,-0.659871538028343,-0.6728257481344294,-1.0877004125697507
311,0.10545257718980719,0.4836002400675874,0.9612232351980885,0.9603976851290639,1.1784048883550355,1.285956669956331,1.041592708471844,-0.1844591851478907,-0.220077977743212,-0.537244298204034,-0.8694941693411418,-1.1748521381261467
312,0.1288543749806903,0.503989649803436,0.7880772665569182,1.1281052905413673,1.3821241134309694,1.1412204792037473,1.2180685059453227,-0.2812856036359166,-0.37743981434781565,-0.8771891701044983,-0.6975266150489702,-0.7371154030563095
313,0.07295692455585531,0.4563243349510714,1.2230924218669121,1.1126152232971374,1.2555665287406927,1.1651991496300782,1.1481365581580336,-0.1167146938191431,-0.33017345874812837,-0.9017150958135169,-0.7461544988524919,-0.9112497462108158
314,0.078727898731749,0.5111575134141146,1.190335817586245,1.148218112259083,1.0030878851599914,1.1989765738084295,0.9650722314942837,-0.24865343147733776,-0.37258731560003894,-0.6682416611690631,-0.8456069312490897,-0.9597986825494736
315,0.1273099959908868,0.5076521671278252,0.9898726561219726,1.082248789443298,1.409019175509557,1.3166544016874018,1.2677588889331672,-0.3926035399530582,-0.37984063711015537,-0.10095140775551814,-0.7223247174193326,-0.7708336306295357
316,0.17124719202305336,0.5059512576703322,0.7316541463036126,1.0614125136256822,1.1650463897778072,1.0104823237344398,1.1043434658436988,-0.42880532515115277,-0.20873295987616097,-0.6981433134755094,-0.9592349769769076,-1.0223615471174479
317,0.10503358416153595,0.4964689022816959,1.2505768921089713,1.2647958216794244,0.9059246163827808,1.1379170734222017,1.3041745134923475,-0.20352006251789287,-0.6873570645366394,-0.5679971285267387,-0.5692365786582911,-1.101598490085597
318,0.11081315249268672,0.5217431362276408,0.7576433463064799,1.330668594770798,1.2862222480075645,1.3070194185053658,1.3999988064334805,-0.07484531236758199,-0.02841763770537646,-0.6844407468675903,-0.6711341094105328,-1.1079761446232803
319,0.14129261751885674,0.5014808498717107,0.9262876995000875,0.8103101538982902,1.2347693798393973,1.172226398620441,1.4578574021575248,-0.16316238685684092,-0.6774557598916808,-0.5841502934871525,-0.3377841936850096,-1.065413310083585
320,0.11505477711715145,0.532377673825708,1.2319779468735008,1.1070870781748703,1.141762066325748,1.1574276452228012,1.2426070162442624,-0.34018896357939826,-0.5077764231016324,-0.7684226725730126,-0.7657948003253625,-1.0208134275392493
321,0.11773580474098608,0.4859658623953905,0.9454263473709625,1.047185796839114,1.3422610182024144,1.2580840869621717,1.258979191300567,-0.45792790498488933,-0.4155155003475019,-0.789333399970787,-0.7329346855363273,-0.9713544822755419
322,0.09074772497254432,0.521841110576257,1.3453093550629491,1.2408145481478297,1.4888722927930922,1.257378245949659,1.5202648920642057,-0.06719486951472248,-0.3780324876832237,-0.8923095749122774,-0.7788272791668899,-1.0283882037812462
323,0.07232227664880764,0.5254793311303028,1.1324577741658564,1.104090335949849,1.3099857185622352,1.1243533937964554,1.4012386230452594,-0.41723621649737286,-0.3099693116746538,-0.8623997736784264,-0.7967936342151949,-0.9101092693664474
324,0.10796694997757414,0.5150103665678066,1.197921138018779,1.16765522128491,1.5433349154872738,1.1121151256826367,1.5242149938157086,0.015594814347864208,-0.49251594779191493,-0.6159229323902408,-0.8422037771398356,-0.9040129115209004
325,0.11376484688423086,0.5016511471978989,0.9356369673717563,0.8796424060362223,1.063359525308912,1.1681968190016565,1.0353069956575103,-0.3677861613013372,-0.36702277276202566,-0.6327590191242621,-0.6856099295320384,-0.951867067105669
326,0.12496074630951988,0.44152452612862636,1.2551455516256214,1.225129243944877,1.488478240330381,1.3261147508898072,1.1688966071119342,-0.3123585376469654,-0.24440681034492068,-0.5310593400133297,-0.916948449871429,-1.0260886731573606
327,0.05626427999012978,0.5611005922334577,0.9974094739938058,1.1372024015284001,1.2186972177118824,1.2611699567329566,1.3829999547379885,-0.26272525135111113,-0.4100673172370999,-0.701338582934115,-0.9002281784281957,-1.110445494789102
328,0.06302196644688365,0.49215844614269066,1.090998557481064,1.4498019861913793,0.9582394005181949,1.3844291359603393,1.0651606794454709,0.08886318320770963,-0.4221565387123566,-0.3925676258249108,-0.9733911145616319,-1.07031357078933
329,0.112387088153582,0.5461160947685225,1.245832078563405,1.1484396678080842,1.25818616777672,0.9731730886957106,1.0384774748082393,-0.17280631962715431,-0.4971251881034475,-0.6647101163781675,-0.8813684852960568,-1.0910991745735354
330,0.11605206547431401,0.48207231813123347,1.0744405726126933,1.0993936461409382,1.3198129194318517,1.1106320849638667,0.9018458127114559,-0.20478028045478705,-0.09255260581669945,-0.623908395412435,-0.8209931463467544,-1.023002108493018
331,0.0754445454048063,0.4837378747376166,1.1142700556687068,1.1085237415083493,1.2885879047567688,1.2684789305043522,1.3001110119576875,-0.20301462699573936,-0.267156005605098,-0.43328627521739227,-0.745623943342353,-1.0173355243822426
332,0.12221843332445902,0.5338565391926616,1.3748166577745824,0.9920599955215387,1.2510491466178455,1.2357719145040402,1.319960534551658,-0.24155894346521578,-0.10407409642171983,-0.48457625169693674,-0.8202923294323909,-1.1006005368633578
333,0.08972699516933744,0.5291735631221732,1.0048634976054795,1.2459270727160032,1.2275737807435967,1.1414337771412482,1.1291333080518557,-0.49320720177326915,-0.3704746625378943,-0.806720484241735,-0.743152623365662,-0.976494758620811
334,0.1422798688561264,0.45965354301509764,1.1514246055212802,1.1373341071890088,1.1499681155497352,1.1237410265313998,1.3100967057868698,-0.2037115242343848,-0.42631866555317577,-0.4281800766497059,-0.8256140195508199,-1.3260250795318453
335,0.05998068430468752,0.4741435681155564,1.2641298225306858,0.9784127977052237,1.010217485137982,1.2203744136221895,1.1145967714639444,-0.1257465570490628,-0.41554820021475825,-0.6327865064577419,-0.7576078017190809,-1.058294217354519
336,0.12547121291196386,0.4406692677073402,1.074704524742868,1.2557710146348338,1.1793926901471137,1.1451415295037242,1.1555566768278709,-0.16928459927678224,-0.27893629015184906,-0.6268396029987138,-0.8779602928186259,-1.3378006655462364
337,0.10618993279144855,0.500298117561806,1.2743155128807675,0.9653779798426803,1.1490367421036844,1.0680591389963952,0.8318514562608366,-0.47985830177089467,-0.3504755990016978,-0.9000071897716364,-0.5794987821844393,-0.9913895324542419
338,0.07746902893794864,0.45979627804206147,0.9318763913446273,1.044084047972929,1.2313500095391352,1.3516385044352688,1.1621742281946856,-0.5483103710158354,-0.36476998651326953,-0.7266981423710015,-1.0166636303298644,-1.123047453674433
339,0.1077070685887433,0.5222492879949376,0.9012618302891579,1.0689731167441194,1.0718944515043365,1.2420035127449793,1.2884397345986276,-0.3694510308066507,-0.2106978023856227,-0.22949848288088742,-0.5674025025809382,-0.9624373878965472
340,0.07564575196643916,0.4514393922577697,1.1657402401305959,1.3302058620457644,1.2319721243201331,1.0905797560565174,1.3526042606301882,-0.27028118996920947,-0.6451664842745111,-0.5702741579646853,-0.8888015649514374,-0.9943110271058687
341,0.09626859004444432,0.4773929869394863,1.1949603693023245,1.0586852032950569,1.095920726653667,1.0284434511825333,1.2426801204965394,-0.3277456113210107,-0.44591091362107016,-0.7472422510097734,-0.873675016347002,-0.8958360728474964
342,0.11210791282627058,0.4625390913596531,1.1544786999903578,1.2372142768321202,1.0681669801846623,1.2319159019862806,1.2403141333130916,-0.3104781291107168,-0.4176816500282574,-0.5738950261758367,-0.7808608464486175,-1.0181094144908358
343,0.07001263888060796,0.45547150118899693,1.2259541507776626,0.8749546482012763,1.2435968677107274,1.0813444741668292,1.4216613412060595,-0.19917845988988098,-0.18965757075487968,-0.41345922340510066,-0.8602536994741584,-1.0488149768465391
344,0.030975055154215107,0.5182677934023532,1.36226720956647,1.0194291680860865,1.3463755442013448,1.3709073224609227,1.277020916026823,-0.20225590223866655,-0.4701089819310685,-0.6442083926225999,-0.8527561561549866,-1.021048333723651
345,0.11759570103728487,0.5178232985231681,1.0100876411556046,0.8035899420420511,1.2260558806493151,1.2064178861517525,1.0014588695432205,-0.36844709284244126,-0.7183998135708778,-0.6604341644886191,-0.6142021232058046,-1.2743047445343239
346,0.14350059973748447,0.5145685143072212,1.19220807294343,1.2037583216785555,1.3151446824442958,1.0794089310865433,1.427434856563436,-0.18640663594671875,-0.5265579965021396,-0.8354616457665411,-0.582917288086547,-0.9611844590583969
347,0.10865157891796176,0.46623282806442506,1.01786054087701,1.3816059423044853,1.2286865680499264,1.1545061026106254,1.5304730778202513,-0.35395514564538944,-0.5146938942029533,-0.6379525220811046,-0.9342712195067514,-0.6200733759756583
348,0.12185746715804636,0.4739994911342602,0.9900901223214186,1.057569335674542,1.339905741665321,1.4465196947610295,1.3259362026416883,-0.0594698783684717,-0.3703165611980881,-0.49104318451756207,-0.8619791326659885,-1.2793412689960983
349,0.10740066162564461,0.4912366264746789,0.8235690380523154,1.170286969103504,1.0565661483257784,0.9353949864646448,1.2477381391673033,-0.18172728881490488,-0.4232262253835087,-0.7470826507106645,-0.9797729528916445,-1.1047432798731576
350,0.15570124799243806,0.5179183715586338,0.8907449195129871,1.3091088327777074,1.0929354404749358,1.0103838784326418,1.304097285905367,0.11317469418682738,-0.6611215577104452,-0.6038795720969893,-0.7426764892035851,-0.8391190833682145
351,0.12282497936379613,0.4648487883692871,0.9525913593007947,1.0498491342425011,1.360324035842749,0.9111922976476259,1.3238871238018053,-0.24055894645633763,-0.35063925429015896,-0.6880457881490027,-0.7078887343987773,-1.4461520813019502
352,0.07019655774917954,0.5389721702243866,1.0066872646276148,1.0533710881155969,0.9899431174495983,1.1215106984374534,1.276302116310581,-0.04346077592646423,-0.23207837560915703,-0.7426183613596726,-0.6504140828115674,-0.8835574119526803
353,0.060352579128624004,0.5486509392791501,1.1543032364514763,1.0517078221521983,1.2400829380644152,1.1304030160826763,1.4154733488250173,0.001395112300139334,-0.5398509325756377,-0.6356157014573383,-0.5664121034293108,-0.7771415619453799
354,0.07585792854910677,0.5050202974476814,1.1026301198470372,1.1663372258177414,0.9478706931535748,1.2082049209701204,1.265582001983352,-0.2626348542218321,-0.2925044619878934,-0.6574114057373153,-0.8762261934327205,-0.775010414736138
355,0.10018481420555611,0.5285642425829169,1.0333052143013641,0.9287197690839352,1.1816774538977988,1.2482063416339777,1.143944645382962,-0.1447601873912447,-0.3812174299327372,-0.6592373847633439,-0.8128753601596841,-1.1592683381463842
356,0.14090060104207106,0.5113210870387687,0.9816971888458093,1.255624805929135,1.1741887267292062,1.3435656528395277,1.2315249764171736,-0.2106567631900101,-0.2912586178310343,-0.7787294098334583,-0.7578140140358638,-0.9977829170001963
357,0.0825412512236843,0.4877539874957997,0.9943858304459882,1.022625501025947,1.0818756802707756,1.1109937122135325,1.758601643387943,-0.08658322391192284,-0.26504548127842675,-0.6485441507775017,-0.8264411547496531,-0.9663206939122252
358,0.12396236196642157,0.5290291688338655,0.9766633760800454,1.0320534214424582,1.086697709965649,0.7776433707236097,1.2563437277060776,-0.156476838430205,-0.2809215767791506,-0.5880673129386925,-1.1539215717766456,-0.9318454028085893
359,0.11255016104003934,0.49927204302852063,0.860618769349222,1.142910766528559,1.250331224291521,1.170413318962153,1.379773389673578,-0.28868680653503553,-0.2490944961792667,-0.6659009497322088,-0.6144217451779588,-0.8872042946356727
360,0.10012731638598169,0.5332192078701969,1.0646818752249894,0.9575004217089431,1.3785359907459722,1.202994902537232,1.2562890221856926,-0.3727907003000381,-0.3392184098896036,-0.5891293649661269,-0.9864142251460422,-1.0933077618559737
361,0.14516243405632362,0.500448836431827,1.1739065854101702,1.0598578957206677,1.1884967156020187,1.3725058779519212,1.2729421696046894,-0.36659843091609456,-0.1262537022769237,-0.7399288429940332,-1.0469238530393516,-0.9486651425804635
362,0.11820791189655505,0.45620648107873857,0.8280959531112557,0.9706202495906865,1.3102388921133987,1.4613494151250555,1.2150943711695295,-0.26068835194537027,-0.08511532775561159,-0.5615603685998758,-1.1081777448384658,-1.1128711528037227
363,0.11830256897442007,0.46327473341247444,1.010457924220514,0.911768110139053,1.0361978338028557,1.0486407619271974,1.5931217303294174,-0.14071058245358878,-0.5138652874182734,-0.9184514536916031,-0.5366718932831314,-0.8982400092956191
364,0.09237639181373827,0.5375251294432216,1.402301836680801,1.111114254854304,0.8094173760083098,1.4671514701899202,1.3374324612640647,-0.07298079146959935,-0.6336473358541208,-0.8736948876040793,-0.8258958234887128,-1.0535405460963525
365,0.12043676329599783,0.5108946383450327,0.7698744010398636,1.2579267115190125,0.8943169603818566,1.262419140246696,1.2450090355854728,-0.2961677691479886,-0.5851219028850573,-0.5181975645222814,-0.8468419739827879,-0.9547140967652152
366,0.1322411233946167,0.5080086057132406,1.2010514588787433,0.9761616136117979,1.1681519672038774,1.467553461484187,1.2785487392364714,-0.17114101428569184,-0.5212056063371298,-0.9154966570415541,-0.6857171924965564,-1.1290046761252213
