,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
220,0.10265902397003282,0.5062249067781399,0.9970902997647246,1.1527281981260635,1.1262200433480927,1.1644539209698985,1.2329729669575653,1.3385692626776435,1.4446344836209157,1.4768830941650064,1.5782137653755117,1.6709938499227044,1.7592240678866964,1.8995854708824629,1.9030960332206093,2.0024601169464544,2.170619822144662,2.1449900785795033,2.26110541022467,2.3917833096042402,2.6107438805610874,2.7572839972897842,-0.21381384584205115,-0.40605130379754195,-0.5362714435379117,-0.7927227294208319,-1.0124361644831064,-1.190680477095924,-1.4155821174077445,-1.5718760394828317,-1.809402588189364,-2.002436387889206,-2.155118325418912,-2.364431523637651,-2.6114733115595996,-2.79455895588569,-2.9851874814382104,-3.2590935651484534,-3.3831534742884215,-3.5550955573132845,-3.815300785752049,-3.9257569521287263
221,0.0983193843576771,0.49892657977786603,1.0339284324141327,1.1005414739768828,1.2006750812082205,1.240182483980155,1.2624086058342363,1.3690658080822606,1.4313964898241087,1.620593502196673,1.5617758786687728,1.7130619143889723,1.7122832669557013,1.8650491727103873,1.8945261264688085,1.9829343329588562,2.1925691127964084,2.2163390874475617,2.321895015042064,2.4964911748946395,2.6462735054854343,2.696030028184095,-0.20713765131453277,-0.34130815803845105,-0.5635565134457536,-0.7915543258325888,-1.014423294194379,-1.2192533927773845,-1.4020698446548452,-1.6418655094020065,-1.7764377876034818,-1.9499753152953414,-2.1403716707816374,-2.4182381570804585,-2.5320791080473315,-2.782674349151165,-2.9540769314699546,-3.1942609635321273,-3.2840522555890654,-3.635909165408024,-3.8304464849598814,-4.023520549003631
222,0.1019134014567739,0.5033909519221265,1.089817069182166,1.102143997737884,1.200319711052334,1.2571814981513563,1.306199714436826,1.2933256905570687,1.4115586993079965,1.4525124466108041,1.5983588195037113,1.663153418386424,1.704076984554601,1.7630574556906962,1.9341410721552537,1.9974997207602707,2.099387454082782,2.1264694442768297,2.4043458155203616,2.483447512467279,2.5022474888597075,2.698177925567602,-0.2868649154377271,-0.4311838343605,-0.5740905881398768,-0.810929577508748,-1.0458991058070464,-1.1346286102794274,-1.426524168825691,-1.5783368598261114,-1.8472281448750443,-2.032031405109091,-2.1806018860146565,-2.3913134237439397,-2.6711890913026552,-2.798932922758663,-2.9875451497322176,-3.1897325338038325,-3.410537355845398,-3.5321295980654472,-3.7937205911421574,-4.075486730483419
223,0.10136946847190054,0.49324166280421644,1.0703355982047964,1.1552969370960748,1.2350795356112592,1.213652240040651,1.2981912974866698,1.326227483026528,1.46860497625649,1.4272889067028003,1.5873730673016262,1.6732098627083838,1.7089809080421468,1.858124857110706,1.8457241953726402,2.0631496401479312,2.087275129011404,2.2414725122709833,2.333103575927372,2.4738439463013986,2.5775698898013175,2.794584019458866,-0.17412850071534502,-0.4529798272977367,-0.6261749792436999,-0.7608167409647923,-0.9558971779497866,-1.127888297094058,-1.3825704649132153,-1.5455146199625256,-1.7066048129582325,-1.977003216977701,-2.118669123411043,-2.329023146549358,-2.646408057504556,-2.8061651139155823,-2.9676351703505603,-3.2480460376303846,-3.356861112713492,-3.5515589220864165,-3.8081883987243046,-4.091938202086993
224,0.09916103773619422,0.5034638495122408,1.0717697804246589,1.098117982928937,1.1683986666684922,1.243521022229831,1.234454969286557,1.352737366752244,1.5118622526936871,1.5552958273934339,1.5420457718507175,1.6109893908956407,1.6887258638385565,1.8777771517443376,1.8571176927202888,2.086618237626776,2.1710852573879116,2.146227772807731,2.420832366371301,2.438129450297646,2.561528753989902,2.795663489852802,-0.15668586195914047,-0.4426150450603385,-0.5618819855519442,-0.8239645880347786,-1.0923940720646725,-1.2408222625152137,-1.3915518682092811,-1.564287949538235,-1.757584048689782,-1.9984029837310755,-2.2865822604867265,-2.445562309616114,-2.572799578764207,-2.8168746132941003,-3.021015585749883,-3.1658701325686187,-3.4022457867783817,-3.5878442570734337,-3.719156371414522,-3.9760360740245773
225,0.10596040223069242,0.49754379669787707,1.0572319092244569,1.0890373817040135,1.1676766644116623,1.2484851310021128,1.2707761982688224,1.31797980961398,1.4779029996520894,1.5304454087370272,1.5125982224317587,1.6300548855492945,1.7338686222888917,1.8199252425015588,1.9728454568620806,2.0024195823893765,2.1478964077280827,2.257954640011085,2.3264770049530092,2.4332312951837114,2.5841303295678273,2.6236685050449813,-0.177987112453175,-0.4009768407067644,-0.5957022854126642,-0.7769470833468748,-0.9945040025093894,-1.2714609532221344,-1.4399910053624594,-1.6454356144420965,-1.8377017137583653,-2.0356506496968767,-2.262927095826833,-2.3876400513670974,-2.6391587787679516,-2.7834546354509855,-2.9908129283641465,-3.170229143443967,-3.4151866286501713,-3.5501845957659466,-3.8143965126325363,-3.952588480496769
226,0.10144995277463434,0.5039848868298552,1.0447546745290812,1.0369284820353346,1.2039704113301575,1.215612264750276,1.309991610694185,1.4027760537361098,1.5031450249381573,1.5298132302490561,1.5397965631519803,1.6181741398401446,1.754603299314939,1.8645467325213865,1.9011741645260276,2.0598051909869293,2.1725836575128996,2.1404156615049734,2.3750582823186384,2.4577553879223553,2.567599120774124,2.7407905669959156,-0.16738122392033294,-0.43047467967215686,-0.704724737304333,-0.8076628501611646,-0.9626618896454602,-1.1762066336578862,-1.4008841341485305,-1.5697645464030474,-1.8223292615157543,-2.006283814203537,-2.2166768376609345,-2.4064134580257797,-2.554108563243329,-2.7401573015414336,-2.9522994498386526,-3.1656544187515383,-3.3727336281932727,-3.565403333522368,-3.789684560605356,-4.005365619263534
227,0.10010711497407865,0.5044202441328013,1.0424162786949247,1.1478977970644921,1.167971934530291,1.1709864610927698,1.3345593740215351,1.2958620544523012,1.4084902931493746,1.469544857903677,1.5442630996208546,1.6405488294414958,1.724830715657432,1.7877351889160285,1.9002904589031326,1.9639510863678205,2.036141684634628,2.184410854864296,2.3458553826222888,2.425270975957928,2.602811492437316,2.667505008513464,-0.12469918696304386,-0.39150629500640144,-0.5865041787641325,-0.8007170364808185,-1.0130433503497425,-1.2496807321082608,-1.4027257988168946,-1.6545350074916902,-1.7739255065162045,-2.025457476544648,-2.2709200226234714,-2.3850246205621963,-2.6670595576704867,-2.8688780598352155,-3.0218628866070505,-3.188518662279172,-3.3027531224092472,-3.5023377870017574,-3.785818462133438,-4.035594182550994
228,0.10609144679117677,0.49785598355908034,1.0612185942424586,1.0947304183868583,1.1859975160151188,1.2000135501121219,1.225084018906023,1.3934170722511445,1.458588852046154,1.480923012340639,1.534565089385854,1.6847344246115727,1.6279283040364734,1.8790876952825915,1.9051836419950643,2.108490176210762,2.0617050789514577,2.201992648381225,2.437758458840744,2.4718442798233813,2.576651077230098,2.704409775320065,-0.21705403857823097,-0.46900513476393535,-0.6121192663311146,-0.8215615108502151,-0.976316297921429,-1.157439542945598,-1.3934502274025946,-1.57383998081177,-1.7339694956719498,-1.9863816295333179,-2.2330145346625825,-2.39414592911497,-2.6396136166447324,-2.808802804128859,-3.1407448260708977,-3.1188764076233255,-3.453962809117579,-3.571309734816063,-3.734096893592386,-4.013863124566448
229,0.0974853485479048,0.5018359960348744,1.1288487178630322,1.052689540604016,1.1599402291582916,1.2749633609115918,1.2586716344752937,1.3935495941544502,1.4121940830752133,1.546340764525902,1.57901547085748,1.7485173373264158,1.849485416433843,1.8549730645168652,1.9360267451305324,2.000280463632416,2.048286837828017,2.2549185847087645,2.3065066725166936,2.4585648366680055,2.564329575471942,2.7843765393389965,-0.1235147034292152,-0.2919495588301814,-0.5861859855726135,-0.773759715861545,-1.060560796352216,-1.2125214155881845,-1.3859125237138072,-1.5036427447574812,-1.7849107723846416,-2.0058297020160403,-2.211584456202712,-2.397522139925548,-2.564452002010814,-2.8322246360327394,-2.9498800917307824,-3.172760697779421,-3.333530715837205,-3.5646135322764736,-3.8036679687015957,-3.9068586586871454
230,0.1019099527658657,0.5040549283459506,0.9627407705210986,1.0328970226569787,1.1485337843765429,1.2083901456426727,1.2557856634429445,1.3261607975255432,1.4381347271822302,1.6566894936810517,1.514331368563195,1.6250651137460694,1.7340647813090695,1.87078301098941,1.8333005308164778,1.9885300418236453,2.1213781373881475,2.251397234449617,2.3876936030909404,2.524814461225449,2.58953011346673,2.763877090063226,-0.1351459715198147,-0.3932548536538648,-0.65403599046435,-0.7821295759593097,-0.9435972374504848,-1.1269995203844847,-1.4132354216405005,-1.635386216974915,-1.7792013216039058,-2.03168881379396,-2.1265379374643647,-2.3510667431766663,-2.5549934710103996,-2.7660288221423395,-2.971880794736613,-3.179783513864983,-3.3808375380600646,-3.6599979050591767,-3.754227387321891,-4.039435614300254
231,0.0910638700806134,0.5016726239809017,0.9794814530802081,1.1132886433449114,1.2024760316606407,1.2414405422236219,1.2814454580147034,1.3608307731615499,1.4762496612739757,1.5065342806946425,1.5001592874411325,1.6464882951620128,1.7827773885490497,1.8891891965378114,1.83224714154521,2.035169693245577,2.1283203941901956,2.1745045597422283,2.3938737315331498,2.5300510929909064,2.6707465379286175,2.6237075055194,-0.204407189607649,-0.3370849491231709,-0.5906682294410495,-0.7564197690562802,-1.027475025609607,-1.2032515034967535,-1.4291725888970486,-1.559007791164492,-1.7866451531187497,-1.977208006964685,-2.195441056695416,-2.3279656218444273,-2.560362734301162,-2.767773221623079,-2.9732387504156175,-3.188358999853924,-3.322150113560184,-3.582401927753031,-3.857203127864344,-4.045639603728063
232,0.10006809304879082,0.5070003233780529,1.09175423379394,1.0709983949625979,1.1859398518130024,1.1929172599982623,1.3093604391154625,1.3891739769556197,1.3414742099242192,1.5167267503696595,1.6055645408946306,1.6452341473178649,1.7547525364271468,1.760457356538569,1.9402408072813164,2.0316776356303556,2.134837906429212,2.261765172020345,2.403233813713558,2.4840454761266075,2.5809954604625505,2.7799802560037796,-0.21178465326251605,-0.34100532881200696,-0.601428994450433,-0.8952360835555762,-1.0362286182684746,-1.1957600521549043,-1.4443181255552435,-1.6497067335735496,-1.8165113664399735,-2.0674844699225874,-2.253709936568816,-2.3130049059235,-2.6207442369245286,-2.8572032971880787,-3.0367804824301294,-3.0950306597973807,-3.3823354961666032,-3.5951735236640903,-3.7808754821201696,-3.9096106019148773
233,0.10513320862267658,0.49946250950247617,1.080136487716206,1.0588035481357063,1.1229111314019051,1.2418550206968542,1.3617931058914545,1.3163705543768716,1.3587540015583857,1.4706572413948793,1.5256763386922476,1.605592090438029,1.7372245680683585,1.7820522671670682,1.895307584330392,1.9839923605944811,2.069828025508605,2.1849153592707964,2.373372115689273,2.4034771321707415,2.619917031299797,2.7372304341644025,-0.2049416658128392,-0.4395403607188393,-0.6024630035391303,-0.8083083948074004,-1.0207776830604935,-1.1542905234873584,-1.448373375595387,-1.641837842523922,-1.7083140680727151,-1.972045689926233,-2.2165625657625325,-2.3903529184719052,-2.5926960948036735,-2.8065046637334445,-2.958233919346684,-3.1628165859661,-3.346902195366448,-3.6011386522692637,-3.8529160432564815,-4.073111248453237
234,0.09666755625143988,0.49962887563455993,1.0027945191065035,1.1355498796608807,1.1179652402778086,1.2253362611146996,1.2546307036049582,1.3421849124447898,1.3600483209371454,1.5249097976288186,1.5927968142512823,1.6824803089455451,1.7404860430873392,1.8644219565375235,1.940521074682208,2.012423999594488,2.169805925508582,2.1609060089566285,2.3685751731802664,2.396728898371996,2.6354291664354506,2.712795840363846,-0.16481918562459047,-0.3352478174594233,-0.5699096035296107,-0.8259828572983959,-1.0251597710501024,-1.2159380209948285,-1.3865978410324322,-1.6150939351187517,-1.8858183235814918,-1.968140846800671,-2.2317346022318367,-2.407096103580151,-2.5941359052877813,-2.748084450285984,-2.9701495574069323,-3.1220527898404344,-3.4102151242819643,-3.5407077028645775,-3.8228805774713344,-4.019749844143277
235,0.10690266013454608,0.49545729290171525,1.1145059167820137,1.151742167936105,1.2014405146679334,1.3075774161283151,1.2874065029325341,1.2832569100251643,1.3745348576072627,1.4145816560219235,1.5617775270000887,1.6682471732980695,1.7052938441428367,1.8558670072155579,1.9151480315627176,1.983855890659504,2.1657865273105092,2.215722701086187,2.372128952278125,2.502951712674008,2.6221408587637294,2.7824988778880675,-0.23083409158564389,-0.4475614980601962,-0.5760162757930652,-0.7561979742323154,-0.9907065553099347,-1.2275835140195641,-1.5067991764376631,-1.5744154097709364,-1.8065174291864006,-1.9920483673345637,-2.2001422103051245,-2.384151373649699,-2.5795040931363884,-2.793784261490801,-3.0291360088884307,-3.2937546427628046,-3.3264033103708135,-3.6002566598203085,-3.778402632694363,-4.0489076102365535
236,0.09863903312270608,0.5029431792911377,1.070053098670617,1.0992330614464108,1.2007249972897696,1.218730440603419,1.208519977218748,1.3694794459530337,1.4230825648800407,1.512849565383555,1.4887421477535387,1.6838391250697287,1.8040963083398553,1.8005900435090427,1.900533719850417,2.030738596198347,2.1836611503087644,2.1079168519488416,2.337058967631011,2.4734293871266195,2.581600006116302,2.6474462735003845,-0.22971798731492665,-0.453456845847677,-0.6165835595275551,-0.8714253750387191,-0.9869887287904178,-1.191924398619935,-1.4310809111831686,-1.6501278533979087,-1.8275322953998239,-2.0147481604550714,-2.216003523389541,-2.3537419912480315,-2.5553405609750164,-2.7920479628033403,-2.9939636704516093,-3.195071616139354,-3.364833383752144,-3.61118651068423,-3.7838698145399396,-3.99630590203209
237,0.10696804449427819,0.4975804607267045,1.1105391391913029,1.1785553856652136,1.156845926481626,1.2320848740158858,1.2501420191254171,1.3194914023974451,1.3457196298441259,1.4628337975576242,1.542750245243746,1.6902028001057858,1.8017613436694315,1.7975123299410287,1.9489255817796969,1.9492308381203711,2.1655451520023243,2.261965032620625,2.3606902989666763,2.3849614499366436,2.6128796960093736,2.773920735818506,-0.23660051560261433,-0.3790453751870706,-0.5877664278240855,-0.8306193378428275,-1.0431905966401709,-1.2255098954395678,-1.4040200974772148,-1.6155546659463331,-1.718166359837097,-2.0205345481812147,-2.186270948464151,-2.4696584225764195,-2.5753428998817913,-2.78742364975552,-3.075095044098834,-3.1192660477874354,-3.33530378120356,-3.6572352988500714,-3.821798032626189,-4.029923310347563
238,0.10228195801465881,0.5078981730558623,1.043832506589809,1.0789139616254833,1.1728947685433453,1.1122070468403655,1.293185670451512,1.4066910645904505,1.4222642959790348,1.4549724386239613,1.5512577733023658,1.6462014494576391,1.6969478077278508,1.7925292891535833,1.9679563155907145,2.0629438568420113,2.1098522333081635,2.255659265902529,2.3297946787233945,2.4892758150044667,2.5746067911098223,2.737002822120073,-0.21792042575644416,-0.46352525267515865,-0.5998341761570455,-0.7457363143093739,-0.9888580118163715,-1.1778564733460732,-1.4259508125612728,-1.6239522036017344,-1.8341162603832657,-2.0539944031550683,-2.2228313448743604,-2.399455409716756,-2.6176957293612375,-2.8826961102604263,-2.954568926615324,-3.213371626855167,-3.364719262687756,-3.5465312316396136,-3.8120705627334854,-3.9125920361610476
239,0.10004670100538363,0.49690739475831,1.0540717859958317,1.0383799440862176,1.1761241250727075,1.1265074846310583,1.3096602116253044,1.4175444874633945,1.3351281892667146,1.4745681369135772,1.5300399047382434,1.697692193097088,1.735536393352375,1.8283108251967235,1.8989640469120004,1.964168207214219,2.1356947772989567,2.2212397331949787,2.2672663388545358,2.481880948566672,2.5960010940643095,2.6835486295196476,-0.1703062996105567,-0.3508836639615233,-0.5666401762595518,-0.8178495537395654,-1.0170753788723197,-1.157852402052375,-1.4313167549244346,-1.5844201342998339,-1.848792213969221,-1.9752210804112447,-2.1989098241103364,-2.4348003070511286,-2.6601505094347493,-2.7624473147905384,-2.9734024044523673,-3.197306747851866,-3.4197242774341863,-3.5018313167068804,-3.8501486995893033,-4.042255577425257
240,0.10073310922507554,0.49883057358499294,1.0255117856796803,1.0516818441989546,1.2094082083412552,1.1540740644953416,1.285147847104296,1.3922998736407146,1.4045499281167777,1.512032151839128,1.4821789285873344,1.6749332471918956,1.731737833115138,1.8002547455640308,1.8880756229264386,1.9456068799120634,2.1134781388521686,2.2576113836049494,2.2980546492699983,2.455972593869854,2.551578001905507,2.7629368120032325,-0.16122678561813977,-0.384066138209464,-0.6181438445787341,-0.7545665069073599,-0.9281682894086125,-1.157818359375268,-1.3831300906289443,-1.6666379207112958,-1.7258397233590537,-2.0112966896385522,-2.190268312329042,-2.4708529068698395,-2.629595667700403,-2.8146320965224696,-3.050624390595365,-3.178632050850681,-3.3712401037143254,-3.6896369413887466,-3.77810642527771,-4.064699087270165
241,0.09896491867794543,0.5007223679264786,1.0662757894562012,1.133950534560341,1.1324265266775422,1.2271773720432364,1.2634288086630692,1.3513702653142952,1.4717745288724111,1.4942238935544965,1.5760565901894483,1.6422521666384635,1.6344911038299292,1.7623131950157822,1.9311861030747812,2.0259236873186133,2.141074287352243,2.1610486197544407,2.3211188440033634,2.4772518877623027,2.6627631866679264,2.7286500489104464,-0.1531787616759513,-0.3533013265790441,-0.7304681034689485,-0.6926676772311255,-0.9819399651793711,-1.2124202146861758,-1.3936263063905248,-1.5389660782383516,-1.7871746371668173,-1.9957019985193263,-2.258373726190878,-2.4407948600667826,-2.6111813671325685,-2.7138567906815663,-2.972835068350019,-3.1319328494388827,-3.3648166625377214,-3.5288058713273864,-3.7617689598080544,-4.050403363916962
242,0.0983594068355177,0.4968874206261267,1.0334521902430684,1.0011192392114447,1.120318204616018,1.1958568556961797,1.2439067872484753,1.283972868290249,1.4063338962147682,1.4484876400352755,1.5974083397632968,1.7018672255316776,1.7470530968193883,1.8783945670237046,1.9365112174241903,1.9619474882043368,2.1460535489407997,2.271034676720892,2.396111082888628,2.476224399883951,2.573902437779648,2.729137684021719,-0.22590977744115553,-0.39682531753097827,-0.6893311338983826,-0.8300272391548602,-1.0382246162151478,-1.2363653643617463,-1.325023787460981,-1.6453192600504827,-1.7651216075406677,-1.9791883562415578,-2.206878053690809,-2.446939974906792,-2.6047194448308497,-2.7621991713701997,-3.0047237016101,-3.213609834524928,-3.4561197105593147,-3.645170127646595,-3.8322101796065158,-4.087770476072655
243,0.09557821486614294,0.5016981533892553,1.0300500647413147,1.1727660518969945,1.2135986729892712,1.2081449898808923,1.2420667433024117,1.446281075121947,1.4353884985023726,1.4948811908605384,1.5776109288744669,1.6566036437770466,1.7706858839543518,1.7865327341189405,1.9178561750781729,1.9547108156792725,2.0824468979613666,2.1567094119451617,2.3478007182852334,2.480777494989211,2.6001746044035743,2.6963252278314926,-0.17264303505953915,-0.43695590271888834,-0.5636267957490684,-0.8777695118252096,-0.9487328508526741,-1.1319414684530555,-1.307613110640872,-1.594328971909072,-1.820724571070979,-1.9730587331890386,-2.2378905094964088,-2.472325337588054,-2.575536046406417,-2.8049933707700996,-2.9714782457342217,-3.1104447802812425,-3.37515994354318,-3.689534281060398,-3.7157224557419513,-3.960716534760965
244,0.09171180050541224,0.4986238909601369,1.0782976727650837,1.0705924259088695,1.1719214856698428,1.2325244431446778,1.2554295595207408,1.3169113905094658,1.4701620376044044,1.4441321041076414,1.566362759882189,1.6656427632316415,1.7663115782199625,1.8348999710298879,1.8688965709442977,2.029897657001169,2.165601945450019,2.280677756125915,2.3502597075938345,2.5205117365153757,2.596633030359989,2.7521157418778857,-0.1653175248288437,-0.47245301663766637,-0.6514359898220934,-0.7267497723521676,-0.9467831503607531,-1.152639040398371,-1.3901841558900108,-1.5579183216657604,-1.876479579882064,-1.941578454317505,-2.2472936721218746,-2.2868305793604176,-2.607629450439518,-2.8370645813333084,-3.1234403307837075,-3.2441740150621,-3.447244047292335,-3.572762661751148,-3.8003983988357266,-3.9974967588099117
245,0.10481851277159202,0.4995639446328421,1.0604555316447934,1.0526374382769512,1.1709131802380486,1.2649094690721676,1.2721425607758938,1.269894198296986,1.429374480457225,1.5151742955511627,1.590529185724327,1.593840941862154,1.7575172161934183,1.836114258621307,1.895988822061133,1.9710893837593801,2.17858197699582,2.2003037655247946,2.416989199396337,2.4850020973398523,2.5411854305402546,2.7464250526020795,-0.10744593443847163,-0.38045508112371984,-0.5566236783932056,-0.7885084218529185,-0.9967757077958432,-1.1664934156599938,-1.4359360840959927,-1.6482229408234992,-1.8465857411036524,-2.001835130580208,-2.2375022218540725,-2.464313207596745,-2.5441268343800276,-2.7767682630359736,-2.8929221280569477,-3.1713271335824738,-3.4171699708946415,-3.592699340152171,-3.741081293739665,-3.922581776639362
246,0.09646210710602902,0.4932312353313659,1.0582205163772525,1.0919642223991728,1.1665431858339135,1.2684528816050926,1.314622837485822,1.3110755146160205,1.3949345365338977,1.4917764452938789,1.5563427858159091,1.699081519906808,1.708554636247397,1.8035775431757326,1.9381532014858418,1.9829229773694443,2.0350592877953098,2.3062146551777145,2.318178469016291,2.4619999196492675,2.6062507557137247,2.70952075753588,-0.20039430203693226,-0.39994892314065933,-0.4979477360925081,-0.8515020729691631,-0.9761303572339295,-1.203793686736522,-1.3279529060939304,-1.5419628410612658,-1.8335027354971634,-2.039410562322428,-2.2327628338825103,-2.325555482631876,-2.5870355079245706,-2.7842878950885153,-3.0430030828184833,-3.1792847042994383,-3.3958620579080456,-3.550090180793907,-3.800677258245785,-3.9438632079219493
247,0.10101194538756629,0.5039013688715955,1.0811599810468953,1.144010428355268,1.1366641957511798,1.2174962260774653,1.333711946437397,1.3502216544442884,1.439577584347156,1.4504779052214058,1.5892628211609914,1.598442065614454,1.667838478664026,1.8027694468433448,1.8336320872645442,1.9928982746918362,2.0737855126748093,2.239195271231758,2.401978232840649,2.4455552251988233,2.538663377771932,2.7643189136306763,-0.24630064131262003,-0.3846466835744723,-0.6216540423298775,-0.7385067699670191,-1.0263539184702997,-1.2585122837552718,-1.4231654267700944,-1.5895885655618716,-1.779861113691239,-2.0353395158524243,-2.2490575230839376,-2.411042363199601,-2.6323953976474965,-2.8264313725529555,-2.913105746681689,-3.191389612341409,-3.3666413201853542,-3.632943977930603,-3.883917595246288,-3.951201803020367
248,0.09440070896271688,0.49513588117299245,1.1107589543713017,1.1227548210732934,1.1873722184189326,1.2128013608453732,1.2683381928139155,1.3026144649614744,1.4521913076828312,1.4929670007661384,1.5679802727237346,1.6249665492234895,1.6873477012332705,1.6883385361235221,1.929314398146221,2.0241608002202973,2.0541763267845843,2.139079291221824,2.390236279291116,2.422885019054843,2.5533683969979215,2.7286324225460086,-0.14149865040033202,-0.41608923782010965,-0.639686276224174,-0.7979988620521286,-0.9636203742396415,-1.1721580309039847,-1.3953765068839488,-1.668822341579079,-1.8515533833715492,-2.040089904574243,-2.2475776401562975,-2.400671388358914,-2.643030410223587,-2.753855531523353,-3.0173294446521446,-3.1933529975747152,-3.3490773040941733,-3.625796653897143,-3.7240187991778844,-4.020498684308062
249,0.10712148726973302,0.5033393724731858,1.0614747677824308,1.1317443323344722,1.162457877312718,1.248699343436623,1.3163561314790937,1.3360127358551597,1.4192634478430848,1.3975146879165175,1.6079923392401627,1.5995606999068759,1.733161252883297,1.7934986855168797,1.9551440133276143,2.0454408736165686,2.113609115708327,2.20071233702347,2.255289623149042,2.4936131932263716,2.5751123212608205,2.7504121321940156,-0.2946079207621124,-0.44639716293892095,-0.565622262020467,-0.7656913202479941,-1.0449860050038535,-1.2117461906036402,-1.4110079754758773,-1.5736767712724138,-1.8644647660039904,-1.9168900887401044,-2.1572146883459453,-2.3324005337527227,-2.5677380531452463,-2.7046012351693776,-2.9909978467846052,-3.224923881745926,-3.3761720157942046,-3.5313801303186763,-3.8212734687519356,-3.9948728694059152
250,0.10107277480126853,0.49387988330122257,1.0373642055840255,1.1159969630819815,1.149769707602691,1.2204578261842385,1.262818276984277,1.3752799813893808,1.3359007364490654,1.4877796809123374,1.5874538199265515,1.7055571123242286,1.7421069577507313,1.7186242405950285,1.8680875524556049,2.0520630204009156,2.133327433925445,2.257749124800972,2.330256764432977,2.4769395124951457,2.6060994861410904,2.751953305201434,-0.22149446457908611,-0.44044181977461266,-0.641045474083765,-0.7831276929076572,-0.9423130244004958,-1.2584799207046489,-1.4036407961401527,-1.5714741058429191,-1.9130893638601463,-1.9976648013286717,-2.1561105611392195,-2.327977005139479,-2.570253897927355,-2.768177735688729,-3.139528206013387,-3.1819018292291608,-3.37438217574035,-3.5824165249545086,-3.707612380405208,-3.9527665260938907
251,0.10377072936829546,0.5041984316380229,0.946013985543585,1.1349063170808855,1.1307300646005523,1.2192739915436546,1.2836409796203776,1.34186764778337,1.3750391641459152,1.5108166685231654,1.577809779995416,1.6581703025994134,1.8178234091802064,1.8212391788885613,1.9224589713005555,2.0408026764948595,2.1620347179714576,2.159054639903344,2.3113170862378603,2.477749993269036,2.5218643376078727,2.6996708972953654,-0.23749817274573345,-0.36659826721523014,-0.6263983410122868,-0.6837644844102002,-0.9183649951724893,-1.2082839697960732,-1.337511573356805,-1.615635464529188,-1.8293517752156943,-2.01717898116317,-2.1518202351432825,-2.3428831757928403,-2.604082634860574,-2.817886508841614,-2.9768173622802525,-3.2757302532150714,-3.325611086316931,-3.5650010997684065,-3.771719361930356,-3.9508888430158446
252,0.09957446074714954,0.49815547087204204,1.0501274710152124,1.0615196117390693,1.1644506434436184,1.2784999775554642,1.2845472139221683,1.3247764517535305,1.4241252294744484,1.4911178958951743,1.5502517547981327,1.6449486036826146,1.734429241734789,1.8560909878152234,1.980081548596333,2.0483214929096256,2.0818207764106296,2.185897183903027,2.327857501540863,2.411744180656138,2.58051757248498,2.7149693109642294,-0.23865186866227567,-0.4112966412283383,-0.683003194143222,-0.8074498686979407,-0.960788920996575,-1.1753753831349754,-1.4092458519755238,-1.5652670715611583,-1.779460364287838,-1.9036664591329506,-2.158025592535938,-2.426691634076839,-2.5686393904117,-2.8397348236628126,-3.006114042083674,-3.226616865115038,-3.3955670329656362,-3.6074047158898077,-3.798306882243971,-4.069656061428219
253,0.09730137829530544,0.500850296647493,0.9776906543283732,1.0905451175588243,1.0552595354139447,1.2235374282916736,1.267363104878422,1.429529790594756,1.4189546405623028,1.5742862197224803,1.595466848541297,1.6922540985652428,1.748045837024565,1.7580026230028727,1.9090690812313809,1.9429286408363509,2.1975747482660113,2.1587723600001913,2.334361537336221,2.5597925608960272,2.6241113877579125,2.7260553526186513,-0.16548091322082423,-0.36976745640975306,-0.6795899189566479,-0.8376947039513638,-1.0808475841995357,-1.1756359826829965,-1.4585162279498483,-1.6111137527058628,-1.812697595933416,-1.9369230477281945,-2.2134752954478385,-2.3680777587919613,-2.564443100672772,-2.8044636169328365,-3.0733038889766817,-3.197904264140437,-3.377964998267001,-3.60553210095573,-3.7428623380335693,-3.9257191213756912
254,0.09947011870405943,0.49543856381091356,1.022598254812161,1.1906441016296672,1.230346449234383,1.194552275375909,1.2553275995608786,1.341610135300996,1.4627766811870588,1.4653704604870241,1.5996940767985226,1.6310562988958828,1.714815865687505,1.8032204320032474,1.884422646160794,2.037364931052025,2.114375718041442,2.1721931186084813,2.3528102282562466,2.4136685264198814,2.547595593707206,2.6687262338538464,-0.2137239276652701,-0.40374907840462504,-0.5576069213081323,-0.7057899786933992,-1.000124873427592,-1.1416230101804725,-1.3351614917219652,-1.6496148131567407,-1.856633213741773,-2.0557111133628165,-2.174819627614847,-2.4716003737373256,-2.629855594947756,-2.876815394309678,-2.9825388387517204,-3.201295236249007,-3.391953060128066,-3.598327423901657,-3.8025617130787106,-3.9632428638428734
