,0,1,2,3,4,5,6,7,8,9,10,11
233,0.21214832149579016,0.5748866247351802,0.42382069972969505,0.22809193681770557,0.27937101953975796,0.09454944789485714,0.005721666004864623,0.14051241331833425,0.04496759015658469,0.08691685468832178,-0.07259975521121115,-0.3043140618350723
234,0.1783799238830416,0.5277019347902764,0.5411768202034705,0.3253246908168162,0.1703666517519814,0.17557710985992234,0.10952492939541325,0.023334925576719873,-0.20136329381939644,-0.1725455341865904,-0.004686065152723906,-0.16696989615030533
235,0.21611837159613784,0.550714438507414,0.41409873914786255,0.396587796870156,0.16458131747836094,0.25860600193308264,0.07473951384416433,0.06915034300942335,-0.20950241728489633,-0.13794155094658406,-0.061604632923379754,-0.3377972598337803
236,0.2335891394127392,0.5972480395232393,0.363592686786784,0.37085793823540714,0.46120936873433516,0.11400796065097632,0.051261630975266426,-0.0647563839136284,-0.08407932112850497,-0.05286378687450782,0.013243361137788845,-0.08795712763161911
237,0.19999307225646903,0.5581456328890919,0.5105605480523113,0.5106000850306993,0.3816172965036542,0.24441569646602426,0.10950301266333046,-0.040032309977911185,0.015658568429117337,-0.0068897161798978646,-0.14404040319167488,-0.13482842173584503
238,0.2209852933501983,0.565528703816769,0.5134597949954904,0.3518762364398612,0.30821643239964547,0.1402519487118164,0.18126635467545119,0.1356334704054209,0.03433335405003335,-0.1785615019464581,-0.061762593797751786,-0.04628289620185089
239,0.23225574534340368,0.48786156377341416,0.5496586083807833,0.3401654244663976,0.10403999154232832,0.013722243060329736,0.05745182551886552,0.0033598585027242445,-0.056996783427615494,0.0855228586939229,-0.23081984872733385,-0.2423899010974696
240,0.2302180953280344,0.552978240739936,0.3954701060028182,0.48545230676966117,0.21125852775105847,0.3160159419685966,0.19479753481238246,0.06519535338267535,-0.09971734005053734,-0.04469203767356972,-0.18540079228689604,-0.2683644118239562
241,0.2105490844283539,0.5930877126461073,0.312937838604759,0.34414545512127526,0.23073821691811833,0.25925816284381553,0.10599746594392134,-0.16386410363123366,-0.10338364447600168,0.02217535086816319,-0.20333286265305534,-0.37630892718489883
242,0.20318315303641543,0.5796769943041924,0.6397933945000749,0.25291376309261593,0.38117292178141376,0.08515563211975496,0.1586216678986919,-0.001234442688420434,0.07603681767842763,0.015615190636915022,-0.01758112430641834,-0.3952376498715375
243,0.23351131624933275,0.5462270381494773,0.32292557512989206,0.22421551283679697,0.28037851542599856,0.2796363780876133,0.013235087191179218,0.05973717815500612,0.10822922300429422,-0.04262675867459015,-0.010112741729163599,-0.23655828657213207
244,0.2414868981461268,0.5648345425144343,0.5837424909908935,0.309883785837899,0.3287901540295291,0.15776597335323553,0.21895105473215415,0.0048767539470104815,-0.16634908547576713,0.003641157186638655,-0.05073023512886321,-0.21231774985028307
245,0.24361060070386117,0.5508021842559788,0.5797525656726998,0.4335438043035702,0.18278551804999246,0.18701367510830097,0.1620058124628427,-0.001210099652345642,0.17921541925821527,-0.2167225745373086,-0.0784238788019378,-0.23049470056625143
246,0.18158381692248987,0.5290689052935278,0.47938748386643637,0.2963660181091552,0.21140771176708922,0.05428908732707846,0.02087837288125982,0.040545842825846945,-0.09024319065842956,0.07505862377190398,-0.14364679512702044,-0.23938450087012075
247,0.25152430631076683,0.5504305029975989,0.41335241555370966,0.24787503591262625,0.23451544650377307,0.3101120024305484,0.3359996428477739,0.03715535123670671,-0.056978018762945615,-0.11579972435151903,0.037171107136858395,-0.2603193983359329
248,0.19522228626347338,0.5827974980281632,0.5399964273025919,0.4414665210137986,0.44551353565674934,0.19826233979443542,0.30034637792193586,-0.011401326916630095,0.012342527758586741,-0.12153251487494449,-0.1528329723477263,-0.11760431047467634
249,0.20288927368143053,0.5559363655979166,0.5381107682304969,0.19899864124495045,0.2999213690286328,0.1731528102792786,0.34613086668493276,0.2151907954502298,-0.03330958001964246,0.035270402825428815,-0.09101637421343611,-0.2505770514814106
250,0.18881766395203425,0.5821249048968491,0.36584220990855276,0.23428189535669752,0.36369305131532215,0.10215289590032914,-0.05693368249219266,-0.055228672523063904,0.09195833707883055,-0.06543903655769251,0.07046508725079936,-0.31432717713911656
251,0.22857635701182302,0.5761946782283163,0.5566844610861705,0.30007362936222703,0.15835116151540835,0.15494591202498847,0.03827494543808174,0.004804790906324741,-0.10013589837304487,-0.18628922270557052,-0.26239608950332227,-0.13308571380421885
252,0.26694413867800315,0.5384694641935592,0.16107605224584165,0.3783404214474556,0.1442636653732592,0.2556114709105469,0.11631343524095744,0.10937384569187619,-0.030173744628242294,-0.29314724710300694,-0.03099875204172775,-0.1137292557817704
253,0.14547404922293128,0.5845047762145242,0.26399749141671314,0.2883189575111479,0.285411910608538,0.13307107705807716,0.16135528116507744,0.005174488603628624,-0.003806687310010992,0.007719484449933756,-0.077064002486392,-0.11763437314013092
254,0.14114072336427202,0.6267116797815082,0.43353769205423665,0.39115111670993213,0.19450152610695434,0.4397781005453625,0.038102268707367715,0.173136038991633,0.022032157531275354,-0.02437556027249599,-0.2673936436828345,-0.2266927812956317
255,0.21949128585301644,0.5767021886915806,0.27361978941812704,0.3850736654245757,0.29300794372938566,0.20607229164565874,0.3503401412416538,0.08360893883557718,-0.11354660864731231,0.024783575416324977,-0.1405106040014637,-0.43564746718771297
256,0.21965121946128455,0.5136442028497774,0.41539451603233946,0.34379091453512634,0.35352982520188747,0.27959480307925866,0.2399331304982594,0.1250430557524989,0.01972037243920105,0.0926436795085468,-0.16494377768425678,-0.13170243973019108
257,0.1589709473345978,0.5857030759336171,0.45072828560540446,0.29068192603597126,0.3032174618995902,0.29691807443429097,0.2158069975844917,0.2673298946408399,0.08301901104258946,0.029805072104749253,-0.12629127448275762,-0.39611629181077485
258,0.19486227517307175,0.5737099503332129,0.3856244077620634,0.38329215571605213,0.45758446834605915,0.17349445836959862,0.08124266658862944,-0.0021195770064612596,0.14849294974460098,-0.09394515042425117,-0.21935131678222175,-0.25884020700585564
259,0.19124251511068008,0.5380203452452534,0.3427738292295319,0.21276962435730484,0.3563778570486204,0.2529879779319939,0.028399268128770472,-0.06289148023091296,-0.021456984745499563,-0.05358382494024916,-0.013827429596403151,-0.11442214602757356
260,0.18181636616452915,0.5563941348148511,0.1947697603535024,0.42062248361849364,0.04491755017610516,0.3780575532114676,0.003551251469819161,0.025896559425399368,-0.08147125175700226,-0.09199624701113324,-0.1604673228985553,-0.1851111059145082
261,0.2245892254005696,0.5766897533127494,0.2282944388768622,0.2244834044042776,0.3174065583062996,0.1294886084614515,0.14783200945996156,0.07536790920098935,0.01640567070263893,0.13742553742915364,-0.15653803043073145,-0.2863106097843923
262,0.2155883743040888,0.543218096357831,0.5733576433601975,0.374931117840892,0.2336451667538205,0.31756882087867067,0.07214332478734106,0.06886410487310435,-0.04121381554745657,-0.026416112448840068,-0.16378225672393704,0.05780747530978092
263,0.27374050155920726,0.6176415883333432,0.3930067471262404,0.29443456813527663,0.38523767637284967,0.10963044767849639,0.2423013726404971,0.1279190828537019,-0.016491998342633263,0.04604046248782939,-0.041431829371607776,-0.1807938612294434
264,0.1713647722102826,0.5545275941464014,0.40509881503990075,0.34976804570269826,0.12876734303716364,0.1047284848225683,0.29993248193893596,0.07358813763329153,0.05164707778000682,-0.16263703586780948,-0.16040953493421878,-0.26853605196750685
265,0.2279801068505788,0.5854393334541036,0.2928561220823593,0.5396303203631237,0.2614881082234751,0.15266874567168023,0.21622400662520638,0.1468567860740019,-0.04747209992738882,-0.08041855766528189,-0.09926726837504568,-0.003557037880482783
266,0.2415747219636487,0.5848681739727652,0.46860208950633325,0.4863193832861823,0.23709210029574107,0.1277763078556169,0.23655757927515145,0.11195887529475296,-0.10334227338340385,0.04898167931507008,-0.14926179418385793,-0.2713547774623262
267,0.18630684987121895,0.5941703051593318,0.5865931953251495,0.3375894829742937,0.26552215037305943,0.3044507448724872,0.3939557835934045,-0.019603875821891603,0.11827409553810142,-0.008080066410452225,-0.12635084667134078,-0.1066553916909726
268,0.2123823564246582,0.5997773743423545,0.2661098329919719,0.4147848517243854,0.38460151416295896,0.0355770153928556,0.15509429850858591,0.13318192548134994,0.02929683566616237,-0.29531503388309754,-0.25912214633734715,-0.22776060635914308
269,0.1813183466236695,0.5956839525789324,0.5300035597479351,0.39536224628022204,0.34782520838004133,0.20528616026054652,0.13726926584539853,0.20607814571816863,0.07914697426967604,-0.14400512664120663,-0.005484000827599644,-0.2001690197825115
270,0.20344321781183206,0.5441913079615424,0.25754427586421386,0.20357634032280666,0.06063103926665739,0.05725191502449131,0.21287830760355322,0.01567798727251163,-0.0069392700337638225,-0.026132633386745152,-0.06961948775013699,-0.27831410847891125
271,0.21948582231671157,0.5801265515552267,0.4634720336622139,0.3361293736128063,0.1638915658801726,0.12394225617021956,0.145238298621165,0.2225897020186957,-0.008850953700500597,-0.05306350372674851,-0.14113872497723362,-0.09267106526593022
272,0.19414723492512867,0.5342466161181065,0.41343757011099824,0.3076705926968297,0.28142481389132484,0.15639013258868464,0.09073371456714291,0.181379807728137,-0.04785545260747709,-0.13030410001094767,0.13050778756080944,-0.23870671054752135
273,0.20599942144891334,0.5647802943386808,0.6809748485824745,0.3105686024355957,0.3875251601791422,0.15764251468170187,0.03057153188791975,0.1829997470881339,0.05344933855341549,0.03994557325006015,-0.10791485192679517,-0.20811628493343648
274,0.22037934202677545,0.639158913143866,0.3442625298180374,0.35800102089516506,0.060266323864687554,0.12477938583590176,0.13209342871618024,-0.008025028014911562,-0.0937502184841571,-0.0584079290134516,-0.07752920082575121,-0.1734763771293799
275,0.2480086078715037,0.5552506610560242,0.6087270779257363,0.4289422794051153,0.26958491149686536,0.16291279374185202,-0.02540148182875568,-0.11472100690409476,-0.0836016261814077,0.14418307077275355,-0.15559937965876236,-0.1000986392305962
276,0.21997989063959267,0.5579380920225557,0.7329980901436837,0.3910560850355486,0.2708560640322868,0.3968059753892077,0.4296376162905144,-0.017900995893591176,-0.061335224517935605,0.04798697960888787,-0.07279738284077097,-0.18943550463968917
277,0.21077804342223794,0.5430591187950023,0.28220846069459904,0.20286265682002874,0.4173952834305276,0.30756861064940455,0.2551189767427145,0.10048681230461448,-0.14436818948079688,-0.18153737824138355,-0.17296281406303055,-0.1638019174357926
278,0.2224850594786566,0.5452716421465188,0.45521733419532207,0.30545109453927166,0.3486928009575462,0.32016912665365105,0.2733799164366355,-0.006196733427416223,0.07344192962126628,0.06165240278768225,-0.10802572847337394,0.07781184153052045
279,0.1780273436895478,0.5354814758733624,0.2706790476078516,0.2464782394578423,0.4190918709893301,0.2907041080394281,0.12579958618404796,0.07352849236367198,0.1313744359219466,-0.027080348159969292,-0.13142509992482376,0.004764375270951526
280,0.19653202484405263,0.5065868616206822,0.5733597135194459,0.39452075287264643,0.1434364898344231,0.3239897902026584,0.12548860946489873,-0.1386609092614685,0.03691682185140621,-0.1280317755977876,-0.2972892595177739,-0.18345679585055275
281,0.22506882884703958,0.5668479940327185,0.4773824177661276,0.45132723776917016,0.29649427975811216,0.2703851478109159,0.0778252554243058,0.08891514129654204,0.04405942581276778,0.06648208800623928,-0.12934507223007996,-0.13227899244944052
282,0.19638218460542628,0.5453852448179811,0.6426332857436168,0.281983504812418,0.1529985762972246,0.27648910412227234,0.23845002631873272,0.12396624559687125,-0.08226442819859109,-0.16517591995657657,0.14603241310267834,-0.0766477116835349
283,0.22665163418044046,0.602037693905312,0.3712118444206691,0.25174057716615594,0.3306705254173642,0.14279390306986203,0.032477269396626096,-0.05222257545405873,0.05559816506353721,-0.0029229279529311425,-0.124098732759228,-0.04676225506367271
284,0.1959141309294133,0.5636523337392139,0.5045347821762036,0.28621050362471584,0.32343151808135373,0.28214827190981423,0.0017012383395610398,-0.10191624947070121,0.06205513862282669,0.030207366589883045,-0.31206453197848827,-0.3130827916435888
285,0.22750126754384567,0.542015468490378,0.387057829936055,0.23302038504032002,0.4120827068273346,0.158759408037529,0.005047433759686526,0.20145746250000857,0.1270602665310137,-0.06847249899173963,-0.2144496463908181,-0.257450103842664
286,0.24728078024590283,0.5329371500583027,0.41451364483982117,0.35670851566907047,0.4349398263802969,0.2357613549146835,0.08790576158355709,0.1536343922376847,-0.004355864718146474,-0.15188618012923016,-0.12896114714400053,-0.3347432386567492
287,0.2230789343590171,0.5663437722879799,0.2602664708988302,0.3418567065297775,0.15879052228311208,0.34394600177241313,0.22397879335796217,0.12238275476386523,0.004236736794552609,0.0241171179743479,-0.2856311579173527,-0.19625716901977042
288,0.20600738426773013,0.526138338526146,0.2839974539483608,0.3266037754896132,0.2860290488143129,0.25884049246497487,0.24082965623248592,0.05028420942812195,0.125741680679179,-0.09838829191231507,-0.0920351539772512,-0.041775452775863975
289,0.2066476920460877,0.5970546416905098,0.27978815303658416,0.4500817623105331,0.3612889855098911,0.37603501421932256,0.3630603457318723,0.108561935330101,0.2816956673309244,-0.16573156555654117,-0.1723907240017427,-0.2358281572236116
290,0.1691976469387536,0.5369908165239726,0.6317557182555049,0.31560277199307424,0.3315050144619113,0.27947002214207806,0.19166244435896762,0.035521901112423065,-0.0596221950161005,-0.1643365070351882,-0.18140923886636123,-0.1672498914951418
291,0.22126133251741226,0.5842412842722391,0.45528024393468614,0.2572688538205487,0.19162154539560025,0.23142325625835464,0.04849499071870461,0.026771734949910586,0.11286928408662822,-0.09903890658884612,-0.10560550823322112,-0.10583641059007809
292,0.1919264988128654,0.5709492350003001,0.33603484779427506,0.37349493733143135,0.41364697143141604,0.353605752300411,0.25309678944112995,0.12655990223656555,-0.059568665208440896,-0.24828442006200552,0.13842687308007506,-0.12996267842213793
293,0.19249404454138458,0.5841838624619351,0.24040984586619493,0.23854405726591396,0.27501357405316174,0.005451714691546539,0.19050947886177458,0.16139176981149925,0.1619013712494925,-0.08550645147399394,-0.03418469890195602,-0.11077976882021473
294,0.1481989913072987,0.548583110825122,0.44622217737317865,0.28772685657413605,0.29592767602825387,0.24947998529830212,0.2882797025080249,0.054411919541676956,-0.03216279372231501,-0.10702380856549648,-0.23906550681217892,-0.26901645004919794
295,0.22148178879798644,0.5411837282311617,0.3147845330350024,0.3312510141699707,-0.025508239704143565,0.2856081954825693,-0.09687326025799992,0.21719296988678993,0.09925629446157536,-0.1357740805208626,0.11610850936760936,-0.0868175869622001
296,0.2172260212905475,0.5351562423845395,0.5189394845089111,0.2789348435796397,0.24200434533994897,0.18739060512471167,0.24587811960402492,0.19537418875814455,-0.05126612524345642,-0.04889568974028474,-0.16503121726638187,-0.3108108497680324
297,0.1915752221214083,0.5428837635273409,0.44889302336203896,0.44448468090502546,0.4311744680740538,0.30623399011863095,0.20275803039096807,0.1458144195539965,0.258385659583707,0.05297463984984563,0.17613666445208725,-0.17531987438724972
298,0.2026546828130481,0.5498713711459631,0.4950813601022989,0.5099977272422649,0.3414290347601042,0.2442876700524088,-0.002968007841370357,0.09125034179961122,0.07293385875650599,-0.10975343843987573,-0.08851980995057601,-0.24820719522258639
299,0.20635234774122285,0.5539942684134388,0.44505504621849606,0.3535041693834201,0.2503750203523462,0.14709272260376127,0.15154911670665663,-0.0031827738825363494,0.04919981726952988,0.04458436891226769,-0.17963585135321697,-0.05209793063475976
300,0.20198380901913532,0.54329598045235,0.5647419439370358,0.28878313654487975,0.31968970357706783,0.15320328225667268,0.0945507930575196,0.11802009156646698,-0.05601301177244644,-0.09306378446862845,-0.04010374277676443,-0.28032683352889215
301,0.20061372624035256,0.5744626039558507,0.6973268621812315,0.28017830427733337,0.240451847009432,0.09039345211086655,0.29637587189256154,0.08623484639474827,0.04654082407269583,-0.005595913132454999,-0.1500036057220166,-0.01882426179890251
302,0.2250628231446346,0.5379909479009118,0.490722305686044,0.3993337764672453,0.17509887378923467,0.19531178009431321,0.04950704101483372,0.33918554948160834,0.11557409174163041,0.07553104897885476,-0.38365977121697536,-0.3619046888816623
303,0.17431538817062134,0.5439310309570025,0.3756520408793794,0.4551370388047228,0.29069828397793096,0.17942197949346506,0.20180549344027887,0.08311234655294092,-0.1063935067422988,-0.1534803847151907,-0.13579045929767158,-0.09525919173550179
304,0.18475667367170628,0.566203400241006,0.43994181783116637,0.32466495141170343,0.34606359793061214,0.3652575835971448,0.16209654379395982,0.2121447449597276,0.1628905747633208,-0.11749253677646848,-0.3591280720624869,-0.14466912653070252
305,0.19048618111450788,0.5472075054189154,0.24845126505381632,0.4811524079250882,0.2410253900248811,0.2098731899224602,0.10602585295611439,0.17632331067777135,0.0010890386815213537,0.0017243799611679211,-0.10185614276409483,-0.23692798678606453
306,0.1944391494648588,0.5562075659020072,0.37937938133693755,0.36453526996225816,0.3101676734699809,0.05793836394037319,0.08463483940341152,-0.14102270469665681,0.04689784729041341,-0.06725468606094814,0.1595947922724179,-0.1654259327125976
307,0.2098387218658201,0.569311899114446,0.524041306939465,0.26675193778054584,0.2577103067642651,0.3177245686854546,0.32523810039343404,-0.08885453576907487,-0.0044302910229254144,-0.023835776261532604,-0.20152957399628002,-0.002218897308976342
308,0.18527312257560236,0.5484969916449572,0.46894104367866696,0.46854997115654495,0.3117907847382442,0.1981408013436435,0.18796221268120825,0.14270846258803732,0.05777701472734825,0.011616259995991585,-0.26816948537564883,-0.2499219314641717
309,0.1984917832881523,0.5930461911182432,0.4418432118736441,0.48694841927541793,0.43706937218651454,0.10224209077569202,-0.12352872699928696,0.06388415406290998,-0.10075181139164086,-0.042033601517621144,-0.20516166867935642,-0.05793134357229124
310,0.1847950649506388,0.5506052789028204,0.39757251347743405,0.32615448867643604,0.20407354534409453,0.014563335692937052,0.19055800384178964,0.09515743945211641,-0.09209252402952878,0.05136626385245341,-0.27695795427164266,-0.07993949457964938
311,0.1918680146387492,0.5678415922342406,0.4625112799542242,0.25686148672058756,0.35471245086332803,0.25288176505979243,0.11551618608774727,-0.07745063023418158,-0.2703242986018649,0.07747192324139712,-0.18700854064926975,-0.45740674551018234
312,0.20077809147356177,0.5838704417678346,0.48467556347648466,0.16001345399715933,0.4245455561938653,0.37047862735651493,0.1802457104344426,0.16448801839842575,0.0695299629258666,-0.14180501765978243,-0.1579314108262852,-0.25782555657284134
313,0.1923866162825732,0.5848234316940806,0.5033137284616978,0.3879214886244853,0.260280114223687,0.08749469071059443,0.0689217130605676,-0.058527917308520444,0.13323935088412997,-0.1416520261423273,-0.129837678414439,-0.02215637951458349
314,0.18763354840458452,0.5905633973371482,0.5357603695778845,0.2525054921962102,0.37697125782220686,0.16617610062472857,0.038308411336872183,-0.024677093783018078,-0.148854780849852,0.11046759622562247,-0.04470599162991362,-0.28920236714841385
315,0.24095310550697926,0.5957088469231782,0.39515418749418124,0.5285095930581991,0.26514832489045254,-0.053552513526295864,0.08312682633020069,0.045459821820311885,0.0016686782002121592,0.1868160319331707,-0.2341308986554811,-0.30471464990103575
316,0.17213069553529425,0.5775127124525976,0.362878956794799,0.42291424186869975,0.3820018034022743,0.03310185444465191,0.2548653863433602,0.03632882430570861,0.014337239631277032,-0.12361389007225554,-0.19075462106553953,-0.06965581327829207
317,0.21047398616976967,0.5796780274258071,0.4541413465741273,0.41454825414741014,0.23868268452838193,0.17932747479295127,0.25738946436891597,0.09869396392672136,0.04378073132451138,-0.22069125507775567,0.039602064511514046,-0.34431469634672446
318,0.2159991026989702,0.5656385455300101,0.34399151312103854,0.31135243750865393,0.3453414613130726,0.16182420653154092,0.1771350238006129,0.015325795329786729,-0.023534528636232788,-0.04676628231335833,-0.0007328419099686401,-0.20643740888259665
319,0.19304618464950202,0.5916166942403513,0.6033112978717626,0.29270747056286084,0.28963572498208195,0.18371375808342616,0.2538317612712445,0.04380404781852404,0.12413016191701182,-0.13747620292071078,-0.18309225621019487,-0.14150825232626912
320,0.19255048779798678,0.6124206691721322,0.3356514038235282,0.30996290892950484,0.2566411032102553,0.14055199294379517,0.20385335893347284,-0.05794643740497418,0.020706852691965982,-0.10420517005760321,-0.054973975204544,-0.10558776888636556
321,0.19363431202736409,0.6086952630794444,0.5197821162087324,0.3119762107764534,0.4216654450687235,0.22726100827344003,0.14172948430871335,-0.006465464990555558,-0.05538378737436972,-0.05547586102135216,-0.05734767941406582,-0.1764873287346191
322,0.19002258052156715,0.5365493298484562,0.37304890893537773,0.5718180610419967,0.3301173494331384,0.09693431755788512,-0.0201472751519553,0.006067516133244855,-0.02041634158375899,0.09540849224004988,-0.10097932944808846,-0.03438288074085322
323,0.20828037068606892,0.5317458488222344,0.4950665889095638,0.16791819237441657,0.22175233873710584,0.04876010384633844,0.0657091170455969,0.16821176402860133,-0.0017151113548821706,0.060364360694780406,-0.09416621701888123,-0.2071296503809566
324,0.13766346565849005,0.5579015431471572,0.42509535723098424,0.20283761998457414,0.20893420565661694,0.20498634449016964,0.23792059097783883,0.09950853165260659,0.0012020250252139375,0.005000441082469664,-0.06368917911717853,-0.09076177042380701
325,0.20691150403389247,0.5724538808756463,0.6588474665383601,0.35378766669937656,0.3570071949288771,0.26098845839799284,0.12376025991950029,0.014590337666469777,0.17464490073892158,-0.26052423623771426,-0.0875610649679267,-0.29197140150802425
326,0.20125743161883147,0.5638970985638141,0.483971688117684,0.3691850050827027,0.37769826332069245,0.0745605973910275,0.05712371915750142,0.2426940618901553,0.10176899566684061,-0.15935645566472356,0.12758045217653657,-0.13075142085818192
327,0.17909795561146613,0.5581864984985128,0.3395286517320315,0.07940604822903757,0.34210025289393736,0.037988077809256365,0.061911448656988693,0.19772445583362805,-0.014055577317090728,0.03498896250048639,-0.12733688557531142,-0.09413094029213653
328,0.1877639624034162,0.5856596707546291,0.4215609418258557,0.35651914696421055,0.21838414884685192,0.34146881718532696,-0.012550489752255173,0.03009782602442168,0.05932833314087882,-0.194079864991497,0.05446301538003345,-0.11225378807853065
329,0.24564646805007817,0.5352334816524791,0.2721910339536583,0.3967204532875342,0.38688457516294933,0.09367620337719518,0.2609295642213245,0.030581293557083777,0.005738833032044421,-0.037751914731991354,-0.06318178564370203,-0.29611412560536643
330,0.20555319652581933,0.570827182902963,0.35830213492578755,0.43861364735870084,0.44851477967958614,0.3359933223326398,-0.024212919866257787,0.0018337357930558462,0.03566457828964126,-0.1198974300835608,-0.20642908809126093,-0.12373828742662452
331,0.25883542272093335,0.5573412054732617,0.42877880263702767,0.3824128154036731,0.21181750380977238,0.0800896910561189,0.22081613791866445,0.12164784745908086,0.05654297409051612,-0.06269569724422713,-0.014341266648199402,-0.06580237646275394
332,0.19896388806177906,0.54596870257022,0.22380928969003083,0.41610501306633724,0.19321587646026736,0.23759099949442528,0.18513006952523595,0.03191465939067978,-0.11250694989454182,-0.07320239286790131,-0.20276563840391582,-0.21698446981180797
333,0.26229043179909817,0.5675686624934084,0.3614008297027014,0.37090255620898543,0.3427048406422941,0.2520458983928129,0.12988701016757537,0.0012383626352352461,-0.05928501274641562,-0.062039575515205614,-0.06253113067630689,-0.19765869863904895
334,0.2245556181920375,0.5503746724813962,0.29304734979072017,0.355907580774063,0.37049749567311197,0.1676122081621109,0.11147937416012771,0.1527725321273945,0.10511434126912267,-0.12997916601077714,-0.20692980854228893,-0.07409956190221134
335,0.223469857007447,0.535536938417331,0.43049649142470026,0.48628093397680494,0.12982736937611122,0.10390055812386084,0.04147862013009307,-0.06373595412619976,0.1539427910541622,-0.014557766252705662,-0.22826800057577595,-0.1736373022672355
336,0.21096181243599427,0.582721351179894,0.5967824895580727,0.43074742604439553,0.3408616444106775,0.3323895693207425,0.3143840344790125,0.35973531598017405,-0.1756282402866269,0.015330328730891352,-0.2182096109961289,-0.0579212910804488
337,0.22090256071486905,0.5460029663842978,0.3633062665336617,0.41712019333827266,0.32025247879454005,0.045079874014865295,-0.018459883193842924,0.055024797022532546,0.08738654243314575,-0.24839206850575446,-0.12683692620634657,-0.20458498457644736
338,0.17393147182658475,0.5617686443836377,0.4286843639110167,0.24990942043282618,0.14507004051202632,0.13265050240415527,0.07503684685362305,0.03014197923038503,0.14710883660272384,-0.0850213393133385,-0.08760949651161148,-0.11523558642140974
339,0.18484646698620827,0.5571406888744193,0.5553179195028142,0.44231196591927785,0.20749903016836688,0.19851430103401357,0.12291925995941205,0.048190165667513774,-0.01779324363001017,-0.15905471494798123,-0.10950874621083612,-0.05952599163048461
340,0.2096027324642427,0.5561746423316649,0.45756407388303655,0.2250581192281596,0.18707088052941087,-0.059466749332218655,0.1556434262775765,-0.06977400242710652,0.015462558762756762,-0.20311224310963294,-0.19978194818231315,-0.19368334882396132
341,0.23629499624426586,0.6190285665095305,0.36354907237749823,0.3712764493868378,0.35100772760747795,0.2897214482559908,0.09237862302155864,0.03887567824996524,0.039908253646931346,-0.11120454856561557,-0.14245169452323908,-0.3300560659599435
342,0.21258727533085933,0.588447967262258,0.3535196105533594,0.24499081089257632,0.42619884225902727,0.16922338988401625,0.13985144260778706,0.1435967829838889,-0.2518255800351618,-0.04590283758327357,-0.2380169951284914,-0.16868016715269862
343,0.17849644351081123,0.5261708614486365,0.32708912934286116,0.40205610951167614,0.19703865976639257,0.12146982503893697,0.09644589519819385,-0.12679111918937272,-0.023485673877143676,-0.1032106962873432,-0.03276792380034044,-0.23408068749206523
344,0.17378118068790616,0.512754239939865,0.34156246596675,0.5158815678023632,0.3477864439022287,0.22825035965765395,0.25791295337807907,-0.10123812244163316,0.20277858299827478,0.12532825401625125,-0.14614742493846256,-0.2426057307066951
345,0.21411252835573655,0.5756278694855288,0.5476173264390978,0.3631102186664315,0.2265544284274008,0.1424170085866968,0.1707333882581496,0.25244724085773995,0.06719933872225248,0.043268159666118744,-0.23789171139936616,-0.05690346136038815
346,0.2364185451594854,0.5828537083981238,0.454990635545779,0.35839712828690684,0.10242462564404856,0.14674589612388636,0.13775278487747444,-0.01799027019487115,-0.15544458932243832,0.2791195846324767,-0.201627121457775,-0.17563152583268427
347,0.20727482545111844,0.5601876003003401,0.547183599913391,0.2227741208047382,0.23956321263799774,0.2601449973207297,-0.0009937084219365233,-0.10453755677848908,-0.14350013981205553,-0.07603955504958282,-0.0789445945383988,-0.2551036029667382
348,0.20076052707543757,0.5271492646858396,0.5116412951356697,0.28609268781097397,0.0775965607778579,0.13250909169700995,0.10436884553873857,0.1151122783067079,0.09539839531687283,0.14704191759164725,-0.2390341730290264,-0.11208117088531427
349,0.20289593927504773,0.5553718669714718,0.2742266254445985,0.21821934001267546,0.26786283551336176,0.2562677454119693,0.30023712016562215,0.025231374265452577,0.017574975723685715,-0.0349617930256263,0.02363538770060819,-0.17601624699638868
350,0.20658460205041917,0.5760274362267233,0.6661859334340943,0.3131741871511028,0.37164333470084054,0.2664901708676643,0.13826086108911448,-0.026866722917797514,0.14357224230472654,-0.10822974998721188,-0.2819634419443126,-0.07655216201391524
351,0.20660214814368427,0.5960764698331303,0.4267025241777982,0.43139850156745035,0.239016481466005,0.3181644399925371,0.17809399556613353,-0.04964445372146975,-0.10187295265572693,0.028934392049485225,-0.28038781226377396,-0.049326196182186144
352,0.20040373024398606,0.5707588866469996,0.1979721810455942,0.07992810437509791,0.18167191050629788,0.24392095663167085,0.1719981501219905,0.018528670782278045,0.024071766911340553,-0.15415472817770004,-0.023064405938812038,-0.15962449850390759
353,0.2060875962148228,0.5292738303607243,0.40287986302705225,0.3419990309157508,0.1336104252353973,0.07443024646401275,0.25177359371324004,0.01264066312160772,-0.18588830891246466,-0.04280271474480768,-0.21621136780767863,-0.2211671936565211
354,0.23514112756610575,0.5422474325277332,0.44362009917130085,0.36579071118858864,0.298403183567335,0.4589996825107707,0.03269566038717617,0.036909885231450223,-0.1278806782138734,0.07517084104169036,-0.1723486333194566,-0.17347742300925378
355,0.2096764344677392,0.5507505754940871,0.40779887602192544,0.3755611301715272,0.3485133752488427,0.21932925944320242,0.11573272828524883,0.06549464565025831,0.10161547936661364,0.11964118731359208,-0.12780883731228987,-0.30423773148271693
