,0,1,2,3,4,5,6,7,8,9,10,11
239,0.1150189114453308,0.6095283534151688,0.3971133045563804,0.34056371891755044,0.18385465761365816,0.28706572298175237,0.08477325940933234,0.021731799737920166,-0.025850856806263423,-0.23668478079053623,-0.07285156897125,-0.13268930960812586
240,0.205171226119305,0.5763987364639065,0.6087769634101441,0.38595970040252675,0.457984793763477,0.19422732416287591,0.05273073230363301,0.01949455943648326,0.10947451275681896,0.023145220249363385,-0.15025798185392436,0.003953564614310623
241,0.15420107119344428,0.57464513530217,0.2833763565601373,0.3800164517341543,0.5016789964917894,0.24354440161485524,0.08181097780356339,-0.3346212757042004,0.08419881031826448,0.24278783422198502,-0.14589377411911675,-0.24623776013979948
242,0.15813396172657074,0.5988191078919713,0.5928055497283553,0.1559655735682139,0.4517529948019562,0.24321674106936536,-0.03380105303288089,0.22509092781905726,-0.27328889103694787,0.07920368087978114,-0.24234513774341682,-0.09130622321086501
243,0.22004112940899287,0.6472838744907617,0.4896331301973371,0.5454134822522885,0.293457614561461,0.03583817144293966,0.1195593043355756,-0.1956365054233774,0.023542215473027372,0.05291630360952915,-0.18151587407474234,-0.30054574158669034
244,0.2499156457881304,0.5675828399460603,0.47157025698587707,0.5238332368971453,0.2709655095686125,0.42568458667739206,0.03810517988487794,-0.05855912492186632,-0.1691873455328745,-0.034771087105254894,-0.0668004062452896,-0.3049181448079963
245,0.17783684665817817,0.5612954521218396,0.33722586016301936,0.28166472320132296,0.2148816047464237,0.24058536999265484,0.15308622090817808,0.07482384530985686,0.076652479882094,0.06535578661562003,-0.20456480779243524,-0.1230090530022584
246,0.17684433345768558,0.6214476944304363,0.3869735457511232,0.5556367020016849,0.31674677997058054,0.3133736297568794,0.045871987012998106,-0.053634786378987664,0.03641462390730976,0.20352061549322276,0.062356866598395344,-0.0012217824823388401
247,0.2138461723370235,0.5864997539441432,0.2847349166107111,0.6354701892726748,0.18965510713110156,0.45868430336419747,0.07247910825869913,0.17088335425643464,0.09687669512739105,0.05769510755973184,-0.14376286610228306,-0.3342044631891854
248,0.2135401889091737,0.5479563760901172,0.3060378740910912,0.37985014228895764,0.23104711804105882,-0.023382155829872964,0.35839271239267845,0.04480692395110242,-0.004955447539578772,-0.1990670698997068,-0.2049461597467226,-0.1464779103704692
249,0.20204026842632086,0.5352242556727596,0.31851489159732027,0.3386260160004556,0.48104491727400117,0.3717877334134024,0.15257152026674659,0.14525420509535703,0.029043453096090688,-0.370539507400247,-0.038599789943298934,-0.15214197355530068
250,0.21157536017377365,0.5277683754152807,0.4727803687581193,0.6185523546995704,0.09433103910360319,0.16870602487663572,0.19072486561727464,0.10474326100491271,-0.015534218072570494,-0.02701137322447067,-0.14575214679282666,-0.37878671701529254
251,0.21191875063740534,0.566328846120728,0.4786696449694412,0.2568008827210554,0.30541293978289263,0.22572186654090265,0.32557318009092073,0.07348628489909526,-0.3088152623362884,0.19720535851758492,-0.0027990723749969915,-0.04624794077859651
252,0.12148973802994831,0.5152270975194411,0.37224997466893395,0.37075551825679454,0.3286213467333585,0.008185293212149225,0.31933471011031456,0.06325530774607535,0.04469488655544096,-0.34237103876483543,-0.16030468467801273,-0.24661056816560611
253,0.1988546711040281,0.5358809763207122,-0.02142902026403537,0.4760049559400179,0.28786454433667247,0.2262766819109469,-0.0448807471564473,0.05558973873897233,0.11377417494447584,-0.18687906592723014,-0.025929867470417034,-0.20974059378647647
254,0.25037863234494895,0.5716860330937648,0.5265254863038666,0.30562136964422043,0.25837731083028803,0.29355331219331293,0.12511473773217163,0.21766415172920028,0.07559960146985067,0.005292757396186509,-0.3509736554759606,-0.5386461620262828
255,0.18784015965519352,0.4850546268249113,0.7517014959745929,0.2726196437718269,0.48238793759182225,0.17609661702451607,0.19487757757761215,0.16883435593002183,-0.28009843888684527,-0.05769914144773369,0.039333880160351886,-0.25716091312790834
256,0.2352338462827102,0.5783301178429888,0.6864677684592227,0.3746592181988099,0.29380580086667973,0.3623462207843399,0.21365446610089123,0.2540691467857171,0.19565859441192035,0.04093387423578343,0.0033262702361134266,-0.19691323286918583
257,0.21783200187856405,0.6083068815976638,0.48768560137231565,0.49912847483157524,0.19896351208987179,0.54881621006892,0.12104112607508266,-0.17500245476158616,0.07445790841399913,0.06638856855010511,-0.021843193908936187,-0.08343890622933459
258,0.12786494209780383,0.5585087149382317,0.6900616462607274,0.4247819412209786,0.30249044602469444,0.21858043124725957,0.2888240221977913,0.16135060578565652,0.09184309314252559,0.07457977057780685,-0.31897129610137176,-0.10651789508509779
259,0.21453162993400277,0.5700308967102872,0.46291104141758443,0.14592250694587244,0.3614333650284863,0.25521484273659223,0.008079698514160683,0.1460470060825777,0.022439116197455755,-0.19504278262446095,-0.26683275945350726,0.16353480018035915
260,0.2763105602645752,0.5935865583244979,0.3913546501810182,0.360649509454189,0.27881434289408613,0.3150018965603937,0.3181131747081052,-0.11968309460685345,0.06615295144171651,-0.1066134408188133,-0.14251252836355055,-0.16248702335714515
261,0.20336010429279966,0.5786630779374777,0.23984726259701877,0.303577733689005,0.3620975370273126,0.15243086636289804,-0.008636811595783556,-0.1261098146105768,0.07042088321518647,-0.17891702464567438,0.028862266314464535,-0.2936698715065563
262,0.10554817827553918,0.539895031006776,0.22885893231994764,0.4009621821194812,0.2709912414146737,0.1749437186453663,0.13162648543755917,0.12333530248177149,-0.015846550264244308,-0.21484153539127493,-0.19240367445727424,-0.2495531783312983
263,0.1693667450306388,0.5428860558164066,0.5116411664947499,0.18001866508027614,0.2534241947315995,0.3113582682468013,0.41472796774518833,0.12118271034764327,0.4070741658540694,-0.05500395267589264,-0.11945605032336903,-0.14130618241068194
264,0.25071582155910804,0.5464288918926419,0.39139130173525816,0.10217362794044782,0.21972679489884195,0.2594023481451385,0.09456720800575674,-0.05099097824978871,0.08605967771751477,-0.05812405427524148,-0.0672782243349257,-0.23884704959933067
265,0.2379394216893715,0.48719108150327217,0.1712314572022156,0.313678552184432,0.3240199565145032,0.4772335998266232,0.2087014780500851,0.2665372193004175,-0.018044455379381596,-0.11181671336373711,-0.0019526290804189328,-0.27204051587099476
266,0.24677620997156113,0.4614379314191347,0.3102115567138137,0.31309912852431265,0.3550076755088324,-0.06022915794549388,0.37884581769766845,0.1311817404631922,0.20414101610795088,-0.010497547010966723,-0.18201212101334951,-0.31951807297457724
267,0.19374028758254747,0.5631183751937492,0.33088134289066146,0.35817131217590237,0.20551905512565005,0.26657830842278885,0.05987785912110555,0.05671166291884866,-0.005759815219274489,-0.08261390716857364,0.028708773625135464,-0.21334512656514826
268,0.15737048104370027,0.6056203292986178,0.35860866832544225,0.21378563281784863,0.2380986416016876,0.13253639482211804,0.17887382408192964,0.06298053520955971,-0.09410535733514891,-0.007212173741877659,-0.03943355420415762,-0.17383292808835726
269,0.27073895896382516,0.5284553345101177,0.40027696183797135,0.1758952351695442,0.1300018898338549,0.38412263900955124,0.09469804098423729,0.1596651057524996,0.14072927112464928,-0.005392902787167864,0.09931640029080491,-0.16840888377081564
270,0.22705906175986484,0.5791672316477889,0.3300841707402866,0.44104607355216463,0.4727127557177252,0.2161967724466723,0.3051069645307838,-0.13793257839053957,0.11850257690061383,0.05217089245336948,-0.19736609963103624,-0.3452473091816054
271,0.23559620732239495,0.48731003195160727,0.41890922052846546,0.3498332449164651,0.3671713491637093,0.18762193066789268,-0.021211074911805294,0.018400077007840854,-0.1920631379840384,-0.07137739682637045,-0.16627562937702167,-0.06327796335745028
272,0.2619837294129006,0.5628817792663352,0.2796454969551841,0.2598235899021959,0.29276606926774307,0.06363594191638217,-0.00026183641091614973,-0.17716252412310451,0.027312369815985615,0.040665030003155134,-0.1944862731426905,-0.33300745316442837
273,0.2994858080421743,0.5351908361836705,0.3500501941303106,0.24851161473661243,0.001575136572054825,0.20800075507283433,0.21514688236547186,0.029464091123528324,-0.2322664212497384,0.023768361573590413,0.1726852915161473,-0.010951673950380103
274,0.22513119059953535,0.6221940635925838,0.44384638037560165,0.43934578471937524,0.2744461739292292,0.07883036326234949,-0.09779799153168178,-0.033587061571744736,0.16859839909660224,-0.02641849150065767,-0.07028109176926656,-0.1810799299868241
275,0.29652338326731753,0.5661620479591133,0.4255626244868277,0.33168404260637097,0.15817456145957498,-0.08317894438865847,0.34783086900172383,0.10356078763533316,-0.047184467413968756,0.041814791395471174,-0.3134421311675989,-0.44301156715694545
276,0.24915338664178732,0.5453263296159063,0.16110236259958843,0.48485588767213794,0.3924907204143114,0.33673225740530544,0.13950430937890368,-0.08299100816130467,-0.16038156453506736,0.10365783055809219,-0.06483989298614556,-0.2642962298651348
277,0.2818080321751859,0.5438988768597686,0.5038114284657285,0.1529759290692549,0.40989221726250924,-0.09490125882930378,0.31979310353372936,-0.0818987530549089,-0.031469161783544086,0.054450943643880034,-0.37530818415260225,-0.20892117049637937
278,0.21160134403248648,0.5250554090694302,0.3712292984732166,0.25793165379104693,0.5772509801834663,0.11663864598678936,0.21777547350697402,-0.03876886930758372,-0.06639967035213268,-0.08196566144588158,-0.20362983664983914,-0.36426618127015387
279,0.18255656707216708,0.5353316514819682,0.4306289932192644,0.44904620291949177,0.4074730921936666,0.029388109582283606,0.36226490386883686,-0.023588234538042707,-0.10181914326886354,-0.13261521775566965,-0.1957179400399418,-0.35407447776172907
280,0.23208987308745577,0.5807383569657696,0.3516251321525655,0.2651021869977915,0.21679846998425728,0.11451810158104175,0.11148020000885372,0.27115197055804185,-0.07357165565486457,-0.02491638081020453,-0.019759896651670106,0.027402096869140635
281,0.28970670082405225,0.5664053074112467,0.5333511015836156,0.1733857560974028,0.5224150557529552,0.4085001302231563,0.10983666564977912,-0.16312274185310066,0.2339091790982245,-0.2486291472750819,-0.056110310641466765,-0.3924441829099432
282,0.2005474193947085,0.5622243513034175,0.12274951829182768,0.3134534123686155,0.30793709861588064,0.1856325086246119,-0.0010291487452832038,0.2202934121339598,-0.1427436805179303,-0.07002699457542683,0.019731982319985297,-0.2619130834225277
283,0.16163432306247943,0.5784727159352818,0.23991813109152937,0.29076236106692277,0.6549727206985472,0.2135468730893561,0.16418340220044259,0.2289453614197856,-0.0667831130672425,-0.24634681882510578,-0.11623418784383233,0.01998893847588401
284,0.2018204805406298,0.5697269824363633,0.33579654736545267,0.3087198771640629,0.34893922178825243,0.251421353159048,0.29241367056674417,0.11240975306860013,0.02289141546950435,-0.23157964936502695,-0.16683013203169106,-0.240666072630916
285,0.23830583557872903,0.6286823251342495,0.3106996113940137,0.43677854935088545,0.19718214338614848,0.28237372135595395,0.263324186452784,0.11897097838503068,-0.08638580414252761,0.03578045651565287,0.08327505970982019,-0.18769894042349955
286,0.21900246377496851,0.610924484694449,0.14913792813124382,0.38831382649991786,0.3235330341511383,0.149910935460273,0.035590123257055906,0.1273247689633894,-0.0647127839105941,0.27243352186950387,-0.04725716915893585,-0.4662501144284916
287,0.18893943926379103,0.5862780662436177,0.39898775839281964,0.3090840928946773,0.3764751030888361,0.3648489225493085,0.20759871956032083,-0.020810820868757518,0.010844351776747363,0.2631773965445604,0.004226201348016323,-0.20916435284118795
288,0.19733593975901276,0.6320499510049176,0.683107361664735,0.27730276394071496,0.432930862512149,0.18247942393693817,0.22872735324704813,0.3454158831543904,-0.14587848810480508,0.08910070149603944,-0.17844057098127564,0.10059485499335108
289,0.17463890005570645,0.5951668494639523,0.07580706003266574,0.44416289274408305,0.04601219181315508,0.14915284863362988,0.49091341013482326,0.23124541588009984,-0.03056028614160977,-0.06227267398355618,-0.16975562899295715,-0.2823546577184859
290,0.18754052990312717,0.5381505932916969,0.10092285225364996,0.3359339026763055,0.27181095909280584,0.30912598026333127,0.03859827259339266,0.19838273727346734,-0.10670290470761123,0.02999053222990644,-0.061713360236752,-0.20774151200535007
291,0.2552884236175289,0.5552501874739937,0.4551471089713566,0.27791422826000894,0.19680231151081184,0.11734487881645728,0.13657001040517053,0.18457034602438016,-0.04967383467469977,0.047818598118294475,-0.30243129729423046,-0.36545981707952435
292,0.1926120930975798,0.5440063501287056,0.5656224528595942,0.3640031820967242,0.49290524683664566,-0.08086086166555251,0.0990919166409504,0.11997231929207919,-0.11099561156810567,-0.2797127568915514,-0.2789736053539341,-0.30357262459284673
293,0.27798545366564337,0.524849588725191,0.3734289926398417,0.14575588459769268,0.4145051223987232,0.3790956062093858,0.03604997663570275,0.0040953651696836735,0.23894887177889823,-0.08128582605719215,-0.08524711281652564,-0.30812590549459473
294,0.08386642890982718,0.5404245068669185,0.383763671649087,0.567222446205397,0.32077640562062576,0.29859688825871783,0.2444536018875455,-0.054330512193485614,0.007615580465321625,0.018925938607316173,-0.019951966241799957,-0.0834994745188008
295,0.21797243857245158,0.5052494229152205,0.6625794517107881,0.39673260919480247,0.3710819146147547,0.16252670489404342,0.05004559677074061,0.2161569180373153,0.03335978320579791,-0.1256189770040017,-0.3236590874108478,-0.08671244242745602
296,0.23534574766227617,0.5834499631832855,0.4265913816400383,0.30346186712260703,0.35620600714698514,0.10447939036626253,0.16428441554913653,0.16133875890646088,0.025583437912185425,0.0249083886608511,-0.24954507310731466,-0.3665118837649738
297,0.252598420024945,0.600710644176271,0.2919143334803866,0.15104300453214742,0.19298130704906497,0.07902286902898376,0.12313916539451125,0.07802175290913604,0.04911760687647526,0.021913130857469487,-0.08778370118213896,-0.04310971887843995
298,0.19080588145332694,0.5795153268664819,0.4104289784397461,0.14345014591757554,0.08462617952179596,0.14172968322026636,0.04465836910379739,0.056964327387966085,-0.05995198761682785,-0.2097171030050674,0.11880045535318695,-0.10445353895014153
299,0.1829639393854957,0.5861031861680056,0.5009865873133191,0.5017846938794572,0.34429875224957146,0.10824683501644461,0.010790444179829994,0.11694041879326211,0.029714346922801727,0.1071664294854342,-0.036481811081128246,-0.2007483057627506
300,0.22075623496744523,0.4878881362481763,0.5655746100875116,0.07990274273587267,0.5799648810574123,0.178505235247147,0.2672470036651553,-0.027493835706248193,0.07235236905685016,-0.08376312780077877,0.27506666046647066,0.14279808694319007
301,0.2355819868905486,0.5930928032752016,0.3687163716877211,0.4213265651811885,0.16872559721737684,0.20139350068063994,0.32111190983888144,0.2063980848206028,0.19892692940544165,-0.18740874411660113,0.1324697415941405,-0.06265277884276832
302,0.16681528481257923,0.5655290474399075,0.5540821323326742,0.35679824024047546,0.2882401596717122,0.11319171652837012,0.2819523202219643,-0.006611827257304137,-0.016563066070456767,-0.0867127945117594,-0.1117215785100596,-0.27096601602741743
303,0.16366102563263,0.5923819221482955,0.35557697807855576,0.3606425278227617,0.39461016513299524,-0.07820273588659021,0.05042444247096722,0.09521130678004297,0.020270546083840157,-0.04575870946100413,0.04766719118534468,0.012550317934282962
304,0.1626024702064049,0.6176349297682492,0.5220826032686966,0.24093285420590022,0.06409856690233823,0.27210093185635514,0.2647977270319861,-0.0015783324539310195,-0.09744090101538394,-0.13098543855397504,-0.10895536452101684,-0.12391695375782052
305,0.15482264456887976,0.6043963777823329,0.10063192280219041,0.5332069107382569,0.2928229400337015,0.2192703341350729,0.20645521004781753,0.13886049582199744,-0.02896976361455983,-0.1960539083254862,-0.2328181853079756,-0.19404213362340872
306,0.28786634546410783,0.5728221747459903,0.25211064369460795,0.13590971459136053,0.42136518292184966,0.508832354889067,0.2035115954583317,0.13232025418070426,0.08616850580376068,0.1249148231536199,-0.3050686505738849,-0.2339416163811896
307,0.2173947630731577,0.5680260463543372,0.6258854261920997,0.20316402822441298,0.09245092910487868,0.2574779023135152,0.13383984499150536,0.10131260421155963,-0.08803316863687227,-0.2752822268369143,-0.3979963094417682,-0.2482340917179654
308,0.2563799454409802,0.5349118269922895,0.3251486238236532,0.4104084114046367,0.37751359600762624,0.11088982051392748,0.09837017693179695,0.09431988094544685,-0.11212238895795013,0.11306427368370231,-0.22853207318679014,0.04937065819083086
309,0.18989409607089347,0.5448626616548735,0.6151992946745868,0.4915119964007349,0.3872938181940705,0.4099125194460645,-0.14140196667537575,0.09897410826983466,-0.10934969428269159,-0.07481376376176452,-0.26572946142714127,0.0918300095321738
310,0.23341702952083104,0.5700649279281886,0.6171927231660665,0.17031191903830617,0.22305015250907512,0.40704332028482604,-0.06237265703790529,-0.058301363059699685,-0.18646754877519744,-0.1316127388938917,0.06447493566193097,-0.24782949896614503
311,0.24355863506040526,0.5664355889524186,0.2977276061360198,0.1225210311365238,0.2488766447330144,0.16641539776052033,-0.14827833244684901,0.12706643733382272,0.23477619560616947,0.02538521058041765,-0.2992829804167172,-0.3747987905071746
312,0.2761673372719089,0.522639654963972,0.1960814249407012,0.42021257291234904,0.48453096471283413,0.06494242216696533,0.0743302756967783,-0.07504264680075057,0.07505042696729103,-0.34641347144568846,0.0038453011189019115,0.08710175583517743
313,0.20718767940074762,0.5404199599226291,0.5428792829320613,0.36956382747417627,0.2761657247994397,0.04988887917705831,0.006616523363742743,0.14522091815787896,0.04166339302379407,-0.25818336944973574,0.05835787045980889,-0.09903076105993058
314,0.19352837858688765,0.5507069219197485,0.4529589815372464,0.38036486118378005,0.0501196968537192,0.15145766568688512,-0.20425054081477406,0.07537597105385008,0.10124945954837206,-0.09656142456143191,-0.13606697544825352,-0.07571922130137965
315,0.22527573599908235,0.5350129676658204,0.30053604262418643,0.24257506037585386,0.48126489362971564,0.15734736043060216,0.11884831924925704,-0.18477446192132552,0.01786053395413112,0.39663579573840185,-0.06335093271651204,-0.0253726156590518
316,0.24746122695541245,0.6082508997946304,0.09285999230917824,0.29640792937733484,0.3206430022174888,0.0212870631365758,-0.0899233752938241,-0.19991901740112672,0.25449151395806613,-0.16143071400154618,-0.2938295352760081,-0.23288813574982603
317,0.2593531998115769,0.5411003248201443,0.570321698840327,0.4492915063966746,0.010637282527827141,0.018960743878837283,0.0877868790079086,0.03990943044741713,-0.272631786309823,-0.1327729705533981,0.0403721551544729,-0.3708576804474546
318,0.2020066039330281,0.6116653213590154,0.13773750060228507,0.641003933374912,0.309684242331962,0.2604058911031215,0.22100432475392817,0.16876061940289355,0.2884177383545705,-0.06197165071229693,-0.012710656870427828,-0.2742958130367603
319,0.17116843715402713,0.546456486249375,0.33939865306447814,0.06377366789268618,0.32680396851894866,0.20476600035006232,0.35449819887548983,0.0876312189036707,-0.280265222632486,0.07089963952635392,0.37249675495265566,-0.20586354179444344
320,0.18541361648207605,0.6006218319163436,0.5173706391822019,0.2646180782935494,0.1467367982157055,0.12959895175685637,0.02618821393771964,-0.05062000361180963,-0.14090446671484824,-0.29960753686357955,-0.15293854544273022,-0.31641000919069484
321,0.13416175846607598,0.5235483239526041,0.27348343079426074,0.2773899269130143,0.404188892438325,0.12682670030589094,0.12011325749717816,-0.2011914924022094,-0.05378604501009099,-0.2924163713509973,-0.008418232166278683,-0.24348363452265787
322,0.15567949513607365,0.598963595943045,0.7043937233253925,0.5108276416067703,0.5789522054987366,0.26437540979238316,0.3880058671385588,0.23033806549722724,0.025887501456445805,-0.29763228622408366,-0.05598670990401344,-0.15664234348552497
323,0.19730145039220162,0.5883253415513838,0.4525289888944576,0.32485190368209904,0.3420278274340493,0.07784678673021239,0.21899966424867617,-0.1412674244462886,0.07146232905076733,-0.34174901023772186,-0.13180176468283966,-0.09316541317447169
324,0.2621975577005685,0.566561408098524,0.5648110120213891,0.4289701334137506,0.5321841646793619,0.12021881329151113,0.3194781891073614,0.26671361238104596,-0.15481949714277254,-0.17574082421698423,-0.1407448394616987,-0.0790057058975604
325,0.20635796777810267,0.555936344814535,0.3712781976407294,0.14448238801225488,0.1737287935688629,0.20868784584509947,-0.029142262686809528,-0.09770086097945607,0.02827525884162474,-0.04382216596779065,0.07204834347322953,-0.07720736544544549
326,0.2819088459992779,0.5302335704646071,0.6623202638779029,0.45104566674989993,0.5754227595464783,0.411963593410149,0.013013214272158291,-0.10058749392547472,0.19631113136137146,-0.008720290253394491,-0.1802025640670144,-0.1608369032171706
327,0.1549204781731062,0.6326171272849619,0.32813471226682744,0.33263744166192066,0.25968233665596024,0.20996818806071343,0.16717053730348663,-0.023026794967881403,0.03182214742954226,-0.1147112321985937,-0.24056534890406156,-0.2790173117060223
328,0.1685990030624665,0.5661115312787168,0.42357905807342633,0.6931695952810372,0.012031406849772719,0.3605214105271829,-0.08708641533084782,0.34659240606559494,0.0025853208283462825,0.14630985361781035,-0.30432300629651443,-0.2563106865692868
329,0.23872295398548057,0.6286657602945618,0.5996582348550872,0.34526134790029295,0.47209346091505494,0.002801135946414457,-0.014680008234177921,0.215376237967836,0.00020167220832789656,-0.024784370946372425,-0.11756456541674065,-0.2105037899793688
330,0.281574093848855,0.507010378451378,0.4448726739776205,0.29241656843578345,0.36501029134416507,0.045712485680344084,-0.236733709251432,0.04252478535982973,0.3537733484910768,-0.09691835184434971,-0.1423033611262059,-0.13713468398579653
331,0.20996306351046384,0.5554820393044684,0.5322225809517598,0.38594590080440927,0.3687610113298621,0.30294934792070627,0.1728004222606021,0.08233051555013404,0.16050527941423276,0.0993846568077923,-0.029311402222528038,-0.1540715434597404
332,0.22588680794194288,0.5686677595299842,0.7095235360354485,0.259433171525762,0.32717721277669415,0.22160785277176331,0.13963909969918803,0.027844325931893343,0.33872938138773867,0.08694930137673573,-0.15295390844278967,-0.27460853770453975
333,0.15630796501872696,0.5860047848301932,0.41622625664085444,0.5055580254179337,0.37641105196995583,0.09681835850581066,-0.015176736765349919,-0.2471461443070445,0.08392456684275396,-0.23148258367832464,0.01743945097439681,-0.12722170812879996
334,0.27795831264417536,0.4732995948372703,0.5399543230862284,0.3386389962667157,0.3118073959166269,0.18274294590209106,0.23879180885129014,0.16214863858118822,0.0684648537876904,0.0921306025025288,-0.07959094677927714,-0.4967242039578872
335,0.16572439643577458,0.5482517823288771,0.5432991175454349,0.19037796887449626,0.06362419611636422,0.1509459981348712,-0.06840132525739606,0.12439264772577063,-0.0551368107145378,-0.02096494066374366,-0.14930855277973443,-0.25315167725119947
336,0.18061356146865873,0.4649517976969121,0.44639457707618413,0.4961209811692731,0.2947911381286704,0.12483092745570407,-0.003201299361096366,0.09746635271304427,0.11756622908831205,-0.07355926619076603,-0.19092706972672435,-0.521868354375216
337,0.16795548511818323,0.5310068024587759,0.6533392260375916,0.270190892674107,0.3650084617359038,0.16641574406410087,-0.2488824010029495,-0.07961081623914346,0.11546079981724511,-0.255416697167407,0.1298362464454369,-0.08214089304590844
338,0.2164120571715041,0.481446549471132,0.28448419309717243,0.3308392015886481,0.3623377745121602,0.3170050386925652,0.04518518206909139,-0.29725980390849444,0.10450281996323052,-0.14062796901796315,-0.2273386944328022,-0.31305925466633655
339,0.18737278663504217,0.5570772983156539,0.2790620024786917,0.3402057010104403,0.16100472445108116,0.13800024186096077,0.1034030972935861,-0.13535250174602587,0.16050769515710894,0.32617637962204427,0.1898072755255812,-0.18439837947994886
340,0.2287733389636992,0.5491309358071044,0.573651690220281,0.5986163092280646,0.31832821309863374,-0.016982783704309057,0.20450910469202677,0.06114129825511727,-0.13025054925416002,0.03167223775551109,-0.12522913123495072,-0.2411789554134417
341,0.22001519011656104,0.5095142673604306,0.6430709809598264,0.35147905305841387,0.21172706199384145,-0.0281715466216923,0.12138839869505358,-0.013902503729185778,-0.05950118388355907,-0.09154407108752716,-0.1096535620843686,0.016074864061630167
342,0.20555962474109243,0.49862644328708844,0.5117366159202102,0.4749292774880297,0.18941216772171698,0.23250180449123098,0.08215239137917951,-0.018826970293967737,-0.01726314878512958,-0.04455692350595153,-0.05749859974910798,-0.14727610162897076
343,0.16952776680518739,0.5039656487171031,0.5942534001103157,0.10346535460901585,0.3200240227151193,0.019702653585533025,0.18957655526698902,0.016336126597829792,0.22480797932099195,0.10320071867640968,-0.16121668145474144,-0.21570321631433864
344,0.11266981484815913,0.6784371757982249,0.7851261484348042,0.2334879358870003,0.3764395512509594,0.3159687348740594,0.09284820572949748,0.023217866685831146,-0.024057348853481875,-0.08733401787067407,-0.21796886872157095,-0.15306144792855592
345,0.28017109759928027,0.538883380187462,0.34239622024344907,-0.01797292059161848,0.28981779042409767,0.2470437695989547,-0.055249885992826486,-0.10647572615850032,-0.27323680121024085,-0.006959050691560109,0.07929964392977651,-0.37477481101302257
346,0.2271921931922773,0.5525207279699673,0.4743917186967828,0.36296933071438453,0.333629977149525,0.022200674001118137,0.2480170136088259,0.07747362358487986,-0.10161041127289239,-0.30184732149219407,0.09808148958972429,-0.21843054415283392
347,0.25269835366628135,0.5218966589741455,0.32499670842445083,0.6160067514636723,0.3634814692390915,0.0724834006174152,0.30199959317506286,-0.03342145861042112,-0.14995287134811564,-0.09373143895747138,-0.29993906768034306,0.262917735327016
348,0.25555128498694635,0.558549732072748,0.2660034613200233,0.20973262972117984,0.4411999010617624,0.36271090264513245,0.0977514870704343,0.26106610147932363,0.02150852246504409,-0.02907137499198842,-0.20137778005514373,-0.5942686275737804
349,0.19598807564939325,0.565256422798801,0.18109238018184615,0.38520664432292406,0.1895658612509849,-0.05112641941543905,0.11994227040319816,0.1645554893224035,0.035450181608373654,-0.23205384901651693,-0.2344189009145683,-0.2087725587044693
350,0.2976140254602748,0.5833753838292783,0.2217850205125832,0.5210113545905881,0.21394112813189087,-0.00954762100344042,0.15362442391307385,0.33958403128356773,-0.19557600947161946,-0.1337114959327249,-0.1047302963425022,-0.05982711754719938
351,0.25462841617766346,0.5429007876092276,0.343707949423555,0.38552426265499495,0.49726605981181615,0.0056844227395298486,0.16761506493718847,0.06046113091272476,0.07382820483238284,-0.10896656513577851,0.0020077394376357693,-0.41663385837446054
352,0.21976172590860332,0.6261163795485245,0.305041678030342,0.2914688028498292,0.13063095828852117,0.11680749882498287,0.14766381439094178,0.32184162354781765,0.1389105763567804,-0.09979932871728658,0.10936169880784008,-0.08101122016841178
353,0.0764758905888704,0.5327377442057324,0.5277382989799283,0.29007604204802706,0.3486098079884412,0.12119354583957731,0.27072114060442887,0.2828974496592215,-0.12572571761820278,-0.08366826944738859,0.11891975387624698,0.05376971611746617
354,0.16500070497286934,0.5576566445416988,0.3808413888893275,0.40743639634737916,0.06880651462424453,0.14870586078667508,0.04915508069635588,0.08313390582164526,0.05269104773790689,-0.14868512624575014,-0.1547644379583233,0.04366596127719258
355,0.21639552632268108,0.6075598846661365,0.41628040172744646,0.18176532801622758,0.3255996591934603,0.3462485852592598,-0.009500450770858704,0.1041995925285466,0.03635721446130846,-0.14175931112599072,-0.059923447301121646,-0.27214109942663256
356,0.22645929905292084,0.5444986430641895,0.31652327221577115,0.5175974021531562,0.279942376428793,0.3830179254601882,0.0814104592253988,0.11658338492924636,0.11239311091352633,-0.20187123445944716,-0.06487553689875347,-0.10042457839971908
357,0.24794487239833146,0.48175250823339644,0.2789227199956965,0.18628572972391128,0.20376305286825797,0.06414606347909946,0.5891384058214812,0.23044874994375653,0.13359141892045168,-0.1538275810272116,-0.13069021159142924,-0.14738787547790588
358,0.23782779014368516,0.6153857104816238,0.37522795739610637,0.31864386002231276,0.2606203751616122,-0.23803444285038688,0.11282580599898195,0.06750970374211818,0.19758074173233242,0.0330972158542614,-0.3189594466284075,0.005582577153496859
359,0.13376740428640005,0.543231107556477,0.21026039333226615,0.3732070161176181,0.40307496990164715,0.1911164316034321,0.25809039424992364,0.012268745693662542,0.22944456063354746,-0.09746204257064683,0.09561808740428446,-0.036695783305146445
360,0.21989205471288598,0.6475038002506255,0.4394995377195052,0.25001784809636896,0.5060655247607595,0.24757995755191264,0.10178812982106156,-0.09148412502220116,0.08709513119314471,-0.09547337178365745,-0.33943429866064967,-0.22151779465596633
361,0.22818756013153516,0.582736005659388,0.4614191251228146,0.3333687368378311,0.27559023795646953,0.3728036405616177,0.09273045985355,-0.08051878683973118,0.23995946384325373,-0.22805138154220816,-0.3658239648115985,-0.08006931968608277
