,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
221,0.08498874550506758,0.5003292232909624,1.4691439611125698,0.9416417204111331,1.4845848329539104,1.2533278342238114,1.620292881053595,1.5495267766630128,1.6036673256737515,1.6237823512969831,1.3900159580514062,2.238419909825169,0.6952894266575351,1.2525041832317623,0.8844739007163922,1.2158010059049769,0.9026789238507187,1.1868189305733006,1.1367021122167704,1.4119142514902054,1.7023046310431154,1.1358564463738778,0.0314545258390498,-0.04418571761139608,-0.6531380864212759,-0.48178733416684205,-0.5850573687422979,-1.2249720565657398,-1.0748123994004413,-1.135655991917519,-1.7551963896475375,-1.8085492254184574,-0.5008591384321022,-0.7273579164940571,-0.5662139725268291,-1.1605776556390608,-1.3456403469896374,-1.2764671990817633,-1.6737860729960021,-2.096223846517576,-1.9201135618553833,-2.1733949220336872
222,0.09994954502162452,0.4958527362647591,1.1111216637003352,1.4136423577056951,1.2508330796045923,1.0900130857223633,1.4614156513181418,1.5640518303898863,1.2369439411351024,1.586377457520864,2.220774428943586,1.8744419979456337,1.1759969221532027,0.7378179849907602,0.87946191270037,1.2299949184969161,1.0943435817442373,1.084498985703096,1.751007134140655,1.501836013398694,0.9622247606407299,1.3239957625802918,0.223825806123431,-0.42354173937289163,-0.41164661413310105,-0.9854526323866012,-0.926668719642216,-1.0162270928451123,-1.4603248166052922,-1.2454370031550657,-1.8451086667962198,-1.4272425173958685,-0.5880151510596028,-0.3726044910660747,-0.8372429929828433,-0.6495598806918896,-1.2394576641590969,-1.3673226729356274,-1.2371696119635454,-1.9197218914514926,-1.7803524047362504,-2.5791082205321896
223,0.10665373937424324,0.4984178160654123,1.9155686222750263,1.0665640572789383,1.1042851398204379,1.3095583546389218,1.420428473420404,1.3737404427229027,1.383587810259474,1.2328926541620064,1.3467721747836845,1.8129399690058776,0.21492239274476632,1.0201701747553003,1.2275895320186399,1.0788411932404456,1.216228409604834,1.3716790140346826,1.379764176476204,1.6852846284890863,1.7260363467546103,1.5097693473887994,0.014293316921161403,-0.058627069296028574,-0.40645656619100723,-0.5181619844451981,-0.7497767442099319,-1.0494698999078538,-1.34378556060624,-1.6393798558426576,-1.6555445522813976,-1.3393197311297875,-0.46055430618804916,-0.6686621812479668,-0.7668261969205505,-1.1503701802065516,-1.240107298335217,-1.3443912175127375,-1.3221345590560791,-1.7167463713537385,-1.8727907656696647,-2.5839739425978667
224,0.09763329807489249,0.49789452419854274,1.3202171563129932,1.3314533694558848,0.9083851317064446,1.491619607617583,1.4518493203556317,1.470839948700584,1.7293595066411815,1.7844571989043845,1.8948738911544907,1.804334186526597,0.852487466874516,0.7330476694236145,1.2680278145508617,0.9076617509231064,1.0908841124797157,1.1619664164250774,1.0893433865340107,1.2165218210263578,1.0555033324917522,1.4787527438308463,-0.0442519320452625,-0.2596424722164036,-0.560405350661116,-0.5783717575882081,-0.6052119954488822,-0.5686994342326388,-1.4115089494116337,-1.113328310808686,-1.7101921232923556,-2.2770414625810904,-0.2946600846517386,-0.5977075225597911,-0.49783437804418007,-0.9364711691324967,-1.4198347638319442,-1.772079715079184,-1.4511774597778393,-2.04974585881875,-1.9438902462615895,-1.7753946661003264
225,0.0999118634576241,0.5002104264588955,1.137174354475365,1.6906128893196217,1.2268767867826003,1.6240407964088852,1.3988878360501913,1.486083055898622,1.275096830122401,1.794253496972022,1.760149965791328,1.834081924808687,0.7422973979686454,0.3793084545958838,1.0160678844629631,0.8256664435150589,1.2171645524937542,1.2491813038118267,1.435411346567396,1.2472317934964248,1.3874884497094713,1.4205864116098796,0.12475190107355949,-0.15394830974347706,-0.4873052754072412,-0.5087865123641637,-0.8803339725962741,-0.8809387625286877,-1.1699919138427979,-1.1766657588826712,-1.5654261384493666,-2.006807515527826,-0.531669663414567,-0.6825441646595717,-0.8030422420906786,-0.9755625145490857,-1.0985014788266587,-1.493814901229837,-1.6728215935313917,-2.0496036206570363,-2.0587769964614817,-1.9358907485664
226,0.09649612312715122,0.5061245239529482,1.3055897607351243,0.9854781145255598,1.0573190809633464,1.4454297332388237,1.6012368446423912,1.3492186023627921,2.025376944525732,1.711877469786664,1.651706809227916,2.040999690915047,0.6662550933535922,1.369851717113454,1.2557647888379224,0.9567632307557639,1.012305369368721,1.3495081192159746,0.8379485965666262,1.243047393697847,1.365403078119188,1.465676779322461,-0.05598100480289599,-0.42847868269925515,-0.7381326741854144,-0.2663105304461765,-0.702532899459543,-1.476280397389612,-1.5857344929173576,-1.2819700319392835,-1.8965197180829483,-2.5158010133669015,-0.3910841418370339,-0.46420162071869653,-0.6108751861476207,-1.3148689213382698,-1.3466999267488569,-1.0524710867546756,-1.211849792442909,-1.8823460764796085,-1.6082000035771236,-1.479313025210899
227,0.10242291472777468,0.5007572136473555,1.4047489353490543,1.586001072397574,1.1186012909290806,1.2464358922283454,1.1808740933484838,1.4604279098855861,1.822712112189496,1.3591777814742216,1.7066036191182459,1.8150635254188774,0.6266627024310705,0.3757154336105555,1.204899215848065,1.2362005855334501,1.6241755450520396,1.0441895515079223,0.9943315743715075,1.6118317827336308,1.4324601914218604,1.3296058717207382,-0.3370321010322429,-0.45982771484704676,-0.28928348149651356,-0.7758064200315924,-0.6541599997431995,-0.6808336569048218,-1.3484630228042886,-1.3495093267206002,-1.438665114213857,-1.671158898514343,-0.18417177575844065,-0.4244964041221915,-0.9728198172507494,-0.9723004186143288,-1.3461049633397,-1.7194727712778444,-1.3778947998854023,-2.0024626656202287,-2.085142340235691,-2.210791457559191
228,0.09320989717944958,0.49755425549191057,1.2406827663275473,1.6317095853242818,1.4234592497427276,1.679638486938949,1.3139629665374404,1.467398359599558,1.1388280218357012,1.680933081804974,1.3726364305866514,1.7283891753424605,0.7182492811209182,0.567407847068889,0.9055286718915327,0.9062050633649532,1.3701688400398968,1.145038489523511,1.7082090450705225,1.2016595238809606,1.7550666244115478,1.5767422798350452,-0.023786299674227587,-0.13349943880914325,-0.6300404662918833,-0.1648696821835095,-0.8285574773934388,-1.2758014965440636,-1.220266109887318,-1.359499148119378,-1.6510683729359017,-1.7213782344288444,-0.5309747083879809,-0.852599630186522,-0.6079964899483645,-1.372679410610261,-1.1966558447125828,-1.417548859581578,-1.6035088156637007,-1.863362259778941,-2.001750121169395,-2.18919660291967
229,0.08458308899365806,0.50195114193412,1.4269796208929604,1.220485960736665,1.2776342323545744,1.7151132911039393,1.470464880737524,1.4308802825028681,1.6522531911546041,1.7278470907783308,1.5478803756213415,2.0659296547634254,0.7468747195211449,1.1130001315163784,1.0653973094141502,0.5754078497583759,1.0270225335685481,1.1689249922550704,1.1037974054128246,1.2427404999725544,1.4651626846048806,1.4902478169360438,-0.5285970887621241,-0.4466010850470055,-0.33115890287270155,-0.9417019593047198,-0.631107610475421,-0.9146654379657866,-1.5313137871437426,-1.0242583930436049,-2.0017303857998523,-1.9376075929908447,0.08201668334549411,-0.2883842949919533,-0.9942303699226713,-0.5987692581827276,-1.3764641907101107,-1.6170905488227814,-1.2357046246410668,-2.082494180621111,-1.75127678235235,-2.1996744678058464
230,0.09949368872666817,0.500040661802835,1.2466632991502093,1.5291204833402712,1.5090903030819176,1.235928237582047,1.464010459593836,1.8406702616857207,1.6853979506370882,1.5993146134663672,1.919302414929652,1.8305399112592418,0.9540792452282018,0.6442677924643567,0.9444860788799103,1.1786745307368167,1.0762089556178864,1.0914554545529396,1.1894099182022893,1.2578494366936457,1.2935755170460501,1.498390718200711,-0.6699328890142657,-0.05412848152701655,-0.6587801338475218,-0.7772101987302196,-0.826233409883329,-1.1687743770847836,-1.0162921361285395,-1.6425430470910214,-1.3384222275354722,-1.5825720188640182,0.25031487816779097,-0.7858968231135872,-0.46878091001034505,-0.8325923131656442,-0.9991241113370399,-1.2652828305933415,-1.7489202432833166,-1.7135148401203502,-2.2161220839683526,-2.295843056095192
231,0.09230865202931685,0.48997178679535114,1.1148512123292948,1.18171091108068,0.9086123288320834,1.6095282850523804,1.8888525604075932,1.4544331122631795,1.389769248282374,1.8201124357214766,1.6450298940852224,1.8357104452583406,1.0110621601682668,0.9740265483232229,1.454189363187997,0.6954212457919363,0.7176553278382071,1.192157697823411,1.4446502561349592,1.1064518477349656,1.6778598812106233,1.5786627813510443,-0.09115195845343585,0.11697208309809738,-0.39382209535816703,-0.7985748949135267,-0.9181460798975143,-1.163077732628489,-1.6745563917509667,-1.2748042453800494,-1.3678450169968506,-1.8142518083282806,-0.2841325183691116,-0.9073857667352766,-0.644098515470218,-0.8429290145580363,-1.145456464645373,-1.2025248548478764,-1.0610306563819716,-1.96370042171411,-2.357679286217264,-2.3885711730026067
232,0.1077941422391611,0.5025323077612751,1.3258326029114609,1.4024230340770605,0.832172951124585,1.2646271483581901,1.6555290960551707,1.3831484956744267,1.4659903013076918,1.440834403236988,1.9396452687013075,2.0503585904052635,0.6787512288464475,0.6920662857119272,1.3472406146312301,1.1584157467028793,0.8728522050283102,1.3714325876030928,1.3955577579503362,1.2665177801538692,1.2167040968814122,1.17377182493607,-0.07347750557436165,-0.2957538303191932,-0.356233288032872,-0.44237125145047296,-0.738347976904897,-1.1209717113982993,-0.954736859854945,-1.3528778083520503,-1.4168651526912193,-1.8484467557636695,-0.34546172980568446,-0.3119172675274152,-0.9659444846808061,-1.140747280228788,-1.448689666423459,-1.3460371279288856,-1.7439110967168938,-1.8686871136046639,-2.1522115946712868,-2.1202482774557647
233,0.09984279552304809,0.5035937989246357,1.5642076431411702,1.0689924229029053,1.2953846611855175,1.7762042336174824,1.62250447194304,1.2524947233993542,1.3990705756771513,1.4396343487410417,1.5834710500567006,1.968566156315783,0.46790928823178646,1.1250501524537766,0.9470520917770205,0.6233220722117834,0.976303369128964,1.5070144908061618,1.3677473592649068,1.5076078597526477,1.4763455126836391,1.4651876176027945,0.16506723106014393,0.17439579818605455,-0.1638033404850531,-0.633483879281594,-0.9161231395730962,-1.1927953516263778,-1.0521810404886929,-1.6900429178604393,-1.6145299669050535,-2.3631164822125124,-0.5097650012518242,-0.7687046153547936,-1.027290521267331,-0.9839189191824322,-1.0478666126707896,-1.2678670546221467,-1.7112474944122344,-1.4034089680866442,-1.9467388276223672,-1.7765711493713179
234,0.0989545283800433,0.4976401552705305,1.4175877705666164,1.2719795642289027,1.5655974515399893,1.0351164928706265,1.5493004294617434,1.7123427897609456,1.408204178549548,1.1139526481569735,1.5308857848491257,1.878057054323743,0.6696509359625906,0.8605481978551595,0.8236366772772221,1.369610473522429,0.971478839147218,0.962015232274202,1.2620378928839104,1.7495794684023376,1.7392060625196055,1.3664186219936476,0.04267900755019344,-0.6233247990018408,-0.6266260269061157,-0.19380348406079997,-0.8939447933933617,-0.6918779708197235,-1.3265008267208729,-1.4675617632988043,-1.7866284682197888,-1.5523676130869641,-0.29075238636698636,-0.2547961118307781,-0.48509383697277875,-1.228492405616603,-1.1693396476821576,-1.6748849486424264,-1.5374606358980047,-1.6618428900165116,-2.020326967128927,-2.3343781027480617
235,0.1014006662388667,0.49940774153023015,1.334965236576922,1.1863287094126287,1.1050362752488814,1.751300598932732,1.463654024856936,1.7675925960134697,1.6084350819273738,1.323979879857019,1.7840014616573918,1.8840122854492691,0.729600203043175,0.9799437896237867,1.0287950921561255,0.7501523901884326,1.0873440766442486,0.8658969585105775,1.2425682221479168,1.6583601000935781,1.4094758159636713,1.3195133085871158,0.298072090214462,-0.7126583324732487,-0.264441189782945,-0.6941164397397386,-0.9518354108679503,-1.359294793806632,-1.088289555750642,-1.4739761333660968,-1.26114420154263,-2.0027640706421224,-0.6655358763435932,-0.03184841557341813,-0.8440365670284208,-0.9335751228401389,-1.1311303883740096,-1.0534027234209138,-1.7089271210429482,-1.7252243289082947,-2.2533117660627475,-1.9693789279798977
236,0.10427543443790256,0.5046438204917059,1.002048431053678,1.5244120185106098,1.1046404172868791,1.643803046619416,1.5254822031891946,1.5197792544221755,1.2009789304312528,1.7227401736161534,1.867822156397748,1.9476025810430153,1.0960089419645784,0.7221356058636921,1.0893969620274135,0.901885725931348,0.9910954028001588,1.1230345935711479,1.7014182899924482,1.1898228781527997,1.2527346656368246,1.368892159900391,-0.26755821408704655,-0.23113766664054658,-0.8403362629056851,-0.5027679959634339,-0.5548345667321609,-0.7244558916627684,-0.9488134194691222,-1.3582429236327431,-1.367212840815657,-2.4066100721036445,-0.26440576580399955,-0.5421052338865866,-0.5085861809742654,-1.012919948702089,-1.263857444925624,-1.5193517798810185,-1.6317921682449792,-1.7715237381065791,-2.2087063507190026,-1.8069685810987952
237,0.09934882523081309,0.5026816185679057,1.1235656368047593,1.112545227057133,1.269178108005544,1.1592485837190103,1.454653552772434,1.3544266016575635,2.2587290673999627,1.108561720770215,1.5475870228778708,1.5727203821523907,0.825917136341177,1.0925596085190294,0.9373499187565214,1.3261527152527175,1.0982080177960638,1.3476782742277538,0.7079908485037169,1.7639628673953147,1.579079058446115,1.6962659748135893,0.0687230203455769,0.02899655256282816,-0.3247695391734118,-0.45170516750091316,-0.973302290675899,-1.0290689685369063,-1.0557170724780969,-1.5794181605576374,-1.4345129242458778,-1.5484414951933405,-0.5579883488127948,-0.7068113306887969,-0.875103159754956,-1.032905755866639,-0.8093862962713363,-1.4491163537593494,-1.4982321098171503,-1.5656614755745166,-2.0997402931283062,-2.5450089322175016
238,0.09592273108286936,0.49215573669596424,1.0451760996535817,1.1058499718942443,1.6618711912176964,1.5125022184075303,1.5796004515267306,1.4688795288937715,1.3199146398601014,1.2458905790784285,1.4372008410859083,2.0357046769279346,1.1315577072810796,1.0469286034347256,0.6072189724263235,0.6589908664848543,1.0623314810796103,1.1992382829861628,1.588549670542602,1.6467562443755024,1.8140856245653323,1.178035174811092,0.2851012420393001,-0.6288590907371012,-0.18112465771540615,-0.17810528097555578,-0.899104134508749,-1.2038349644540103,-1.477737620261752,-1.3536566299233879,-1.5495488357409262,-1.946651849631213,-0.5358982382203217,-0.09717505318021345,-0.8298198349126749,-1.2635018997934986,-1.212993635408408,-1.1838143579508702,-1.239289706793433,-1.8034232647597879,-1.9036601376563413,-1.912252144464112
239,0.10017761905630568,0.49778100968943373,1.0932544796115895,1.3377412181899486,1.4147126922225195,1.3303812506538106,1.1622944665219133,1.3543103554262317,2.103344872820206,1.5569166471294436,1.8270695395853345,1.5875337918827352,1.0169516387068904,0.8029840639277149,0.9308715146254415,1.1885360970537968,1.4071390635348862,1.2828236774442676,0.6982491471302847,1.5128628397799053,1.1360721614272036,1.687103103381887,-0.043020048101157136,0.019733849477098227,-0.4514993734511213,-0.38292351040495387,-0.7286687346597214,-0.6472036384213982,-1.3863914750601247,-1.4791168629117277,-1.7028711520526756,-2.0525104150242908,-0.2925513636538146,-0.7487548349825082,-0.7812766348013791,-1.1758088201222967,-1.2761106144543566,-1.7877511833559343,-1.3820651592636652,-1.8306014625063576,-1.8198615774160438,-2.013942360823294
240,0.10486899919801512,0.4946633124064378,1.4014289889260838,1.1201620616365706,1.3687347120600548,1.2888494315909846,1.4642502736611154,1.5160499917348407,1.7867770300755808,1.322717109758139,1.8982285743965257,2.1864400234756998,0.619157062679609,0.8976283878793692,0.9675698566919422,1.0349488561136853,1.1399133003257296,1.244130915792399,1.1506619333651618,1.6806331492609843,1.2285157098569552,1.1182707327401282,-0.22224689058865305,-0.030116823259179512,0.08448633549681384,-0.8340745453626428,-1.1256658754248972,-1.099901292428366,-1.0756760978285698,-1.4732689897556066,-1.2356536216524316,-1.8489657571172797,-0.09049443191674506,-0.6319564392119781,-1.1143175891854205,-0.8773082585060926,-0.9584043175409558,-1.2829268194769972,-1.6968316606188871,-1.7125766143632826,-2.1113188580840236,-2.1513459634694945
241,0.09505343273325312,0.4928955917157392,0.6962753165047186,1.4682553355305612,1.335415843544846,1.1573285043792694,1.3600280238278843,1.7508592755236525,1.643198618444913,1.9017206453474729,1.8374878501865708,1.5613220239655967,1.3641905542050998,0.6803578369206238,0.9219689873028251,1.1066099958079627,1.2259790314564851,0.911893711175142,1.2031136382963523,1.0938658264778487,1.4481528778915744,1.5587185550013678,-0.183699243105061,0.06100213650663472,-0.5712141166130249,-0.6511521314830755,-0.36311263896367874,-1.2557550612318238,-1.1342574452953575,-1.5020055993630566,-1.7194016754936037,-1.8811368920960085,-0.23226135064819461,-0.7993957720548124,-0.7949151204165978,-0.8775623663661498,-1.6359794912600985,-1.153066066903005,-1.7413493471519494,-1.7889546642702667,-1.930388284555433,-2.216904969899273
242,0.10042242329404136,0.4985008227048207,1.1411216668753434,1.3788305001057037,1.1833091890600738,1.6833981218128748,1.665999568235319,1.1664542749253728,1.9432041522463042,1.3735081080655092,1.8208370451668223,1.7987487318279838,0.9450823584381811,0.7970543628421731,1.1234321387903483,0.7504702493832781,0.822455255333876,1.3656612153494816,1.011404692626452,1.6360420412916037,1.4151898425276441,1.7133366027626828,-0.15932274793676215,-0.28261743596280053,-0.1109480126499382,-0.8511253325527481,-0.33556534967620266,-1.2373039793230998,-1.1635024661793274,-1.4962596189703312,-1.8676620671989692,-2.2268138716811525,-0.2277252004417978,-0.48556518652554026,-0.959257400913951,-0.8054637513390145,-1.7674702674645109,-1.2358957073454186,-1.5780262446900362,-1.8407761996975271,-1.6530919258899623,-1.85158919970537
243,0.09461844143980538,0.505323322820641,1.4780545209974774,1.3754833513804665,1.3405031128985399,1.0420609925289255,1.4255447395051424,1.3541797468513126,1.6156269379469133,1.5313025926042774,1.9995484013537572,1.9635562251270966,0.4994148658306241,0.8514126521972989,1.032468274515158,1.567787930317102,1.256521571348813,1.2557499163314092,1.170715174729763,1.2691440260859785,1.0952101157602976,1.4528075248694987,-0.03539413294952279,-0.20618672445760652,-0.1831775219511645,-1.0805933005581347,-0.649387415290801,-0.9906120760359897,-1.1163203744542196,-1.3392712098609216,-1.482088183240782,-1.8848566948719228,-0.410472518232189,-0.42585828399075387,-1.0388615256505758,-0.6323964562732787,-1.4209718106458795,-1.4452467229506998,-1.7065760052815846,-1.9259145607957306,-2.1278372840575104,-2.1123372834528
244,0.09318855899624091,0.5108275773675719,1.3902080787479605,1.3816605201878454,1.3820105792243318,1.5795757563843265,0.865326157587869,1.5305904199799194,1.338853563756421,1.8177682154644832,2.0189713628940362,1.6287898612675975,0.712150034849397,0.7754393166480078,0.9913533060455931,0.997465426610272,1.5173334075154041,1.2111205105524374,1.3573532463328588,1.0868281444210677,1.218841261602944,1.7219395547450032,0.09137290082173014,0.05263908026703351,-0.6825419700229766,-0.6352979254057068,-0.8557147562410025,-0.6328849331559788,-1.412663566192046,-1.503219785067134,-1.493510855545938,-1.758342786289566,-0.5720958954861511,-0.7500289160806869,-0.5357788378112602,-0.9907988880493471,-1.1772628269262528,-1.687227627607848,-1.334590137469918,-1.6740950167510638,-1.9473419858006882,-2.2011953112298412
245,0.08191065554556937,0.49640899176107917,1.5664905076469502,1.0939345374174612,1.161164792428877,1.3391976238458947,1.5889707480903201,1.6465232504114886,1.5790989333756729,1.5514117287054145,1.296701511929761,2.040845448231383,0.5457424131499142,1.1165525337969935,1.2020380613549886,1.0232829192759185,1.097086067884749,0.9411004119696601,1.3064838061028272,1.339187876069027,1.9280739750082618,1.226559664571103,-0.1682405810646818,-0.10367393655847375,-0.5425011965990936,-0.3943597424095746,-0.9726821085302491,-0.9173335571471403,-0.999829055724363,-1.5710147911533965,-1.6532512941787425,-1.6347290884842978,-0.345288147412135,-0.6704557643807436,-0.6131318682036497,-1.2887412474768907,-1.1911823398921655,-1.6169228440946175,-1.8052269321942072,-1.6782494228964335,-1.967161545985112,-2.423282343513228
246,0.09397330297714923,0.4916823885490416,1.1691434337376765,1.175095010591058,1.0914124744628761,1.860868754350263,1.5560113007639997,1.6527841808907668,1.7110298312471475,1.4276094421157441,1.5424139350406527,1.689199934897415,0.8708299057892421,1.0891086875038656,1.3142461363970832,0.49540189349303687,0.9168939748381109,1.060907546304667,1.097012345003204,1.6178445037205758,1.5771723027000482,1.637758797170854,-0.2278641074339658,-0.44756014175306524,-0.4267120202195329,-0.605317592983407,-0.6329404950050984,-0.7008424882464216,-1.0538284868505177,-1.657239468077271,-1.4893780356524589,-1.8676429344860468,-0.00874142847331251,-0.3711485571255255,-0.807341701653387,-1.01847101187571,-1.5084540705176965,-1.5922436686058243,-1.9129871891040686,-1.5900557474276669,-2.1498937880348237,-2.139614685311344
247,0.09121991036990584,0.5011391800093667,1.2489554418924964,1.8177752540574255,1.1476764304872629,1.4105849199342688,1.2666550336871198,1.6928240813392326,1.3602997200124578,1.791154829128897,1.9355123434019257,1.9925243365127074,0.8907914776517272,0.7314769658963854,1.2144336844047432,1.1084264288728014,1.3314664436157093,1.1399957848571614,1.4182453341961871,1.1651144734353682,1.2256565762587779,1.477438627429653,-0.5074824285348225,-0.425936122483211,-0.42815487463778573,-0.31334739627654806,-1.0621999137395304,-1.2346576504015552,-1.081400886812053,-1.2435066035929196,-1.4884320734336893,-2.1885684654892903,0.12135728224150555,-0.5073454966762152,-0.963401828578162,-1.457292758698471,-0.8616329027272562,-1.2150796287860923,-1.6107161079403247,-1.9972242435772238,-2.0972505965882338,-1.8321989579581766
248,0.0991238696687625,0.49531246613730395,1.3292077729536662,1.3388411709441281,1.182693281695209,1.4084295493692438,1.4256343337382114,1.896277354667333,1.1331308813323098,1.555945921892898,1.5632444800772083,2.1081529485669055,0.8176736587357014,0.889460082561112,1.0801200177911159,1.122111403078516,1.1023342180970297,0.7789650850555655,1.7421599538952175,1.5115131953133514,1.4142009130322908,1.1958588455412835,-0.03681805583370169,0.30002671457305286,-0.49616826418822113,-0.8100653816795756,-0.7949317229697485,-0.9053349914189763,-1.3001485005920284,-1.7173829405767358,-1.9918105900416558,-1.6663961459941876,-0.4076377949053773,-1.0915933522837822,-0.8161440575537025,-0.9026249434969953,-1.1968330848102993,-1.4361900964949217,-1.5469041201822646,-1.5358659933361856,-1.7573349401301204,-2.3175547181549003
249,0.09958882976005759,0.4983432373371041,1.232378880304703,1.558291031327288,0.9324025346221432,1.6783461943612565,1.1966663933240875,1.490548761093829,1.8450294708888486,1.5823263761420114,1.5977080607484258,1.6822136356300232,0.9567022111271439,0.702383850594902,1.4795750683176125,0.8351459659954334,1.3934449694174185,1.1664788546504736,0.8135871276745281,1.2591901545489375,1.5640874950460395,1.4880038193989478,0.33168994202266294,-0.19282326514440082,-0.44363253267107494,-0.4614389169164279,-0.7271513642214379,-1.3005023622319947,-1.3853130010342576,-1.0988992945857834,-1.8673004553406103,-1.7437097962507195,-0.7146164967607942,-0.5720695562120209,-0.8591344885442915,-1.0108035663011672,-1.280769333075575,-0.9386674262502332,-1.3313295215664858,-1.980301266602129,-1.912627051964764,-2.239380886463563
250,0.10818343196731531,0.5143165698610486,1.2675592882602662,1.4057554769670793,1.3593134715104371,1.5472369590732922,1.5592335068818395,1.6924164040616234,1.5066070296794307,1.8216495664308607,1.3287229543420918,2.014779247954684,0.7364032057107037,0.947502426710993,1.003342972889365,0.9919659897491486,1.043032768880742,0.9314654546990433,1.3784697616977968,1.231138265819657,1.7062128941051915,1.2779494835683296,-0.06481799470185753,0.01447956073568539,-0.32409787637062903,-0.2946093427369624,-0.6825236545132707,-0.8761971149135346,-1.283419056157698,-1.3232876522932997,-1.4813356574972145,-1.614377862027307,-0.3505613915019131,-0.572929874572129,-0.8033473424115654,-1.222920487291721,-1.220761880262569,-1.3655955171827034,-1.4730519289646051,-1.9005001027613506,-1.9927751201711463,-2.2957736043487103
251,0.09611746181628351,0.49253632130924146,0.9731487196059398,1.5035518492386184,1.539773704263856,1.3198517061756785,1.1876953995272639,1.545890314663767,1.4909168452511594,1.892280130736127,2.124206505197875,1.7186154576843657,0.9653218757696864,0.7506756124842748,0.9565156259954317,1.1225470044565902,1.4777253798236547,1.1646560222426863,1.3347376480714246,1.0047693726175893,1.079179881372378,1.522034475425738,-0.015124088361548976,-0.3056049389600535,-0.009567190698424249,-0.636327903300314,-0.7184217264306777,-1.1617149437544612,-1.306114439120974,-1.2450230204363628,-1.4685160819372216,-2.2442970313395163,-0.3638380292231296,-0.505135058237282,-1.1282660041794323,-0.9878835160284167,-1.1060237732575917,-1.1789154079181263,-1.5583995497754164,-1.9964341317734322,-2.202829463811193,-1.7154883765485582
252,0.09354550110611262,0.5012249933932393,0.6398449850990044,1.2737455505807174,1.2608221508746136,0.9850903873701458,1.1675116878665683,1.4366697201807528,1.7630780285112144,1.851565360663256,1.7074946938588793,2.1499851296938157,1.3703190321247813,0.8876663192575382,0.9938907688469408,1.5043846997748456,1.1977366394622626,1.2596909219537862,0.9688246291747244,1.280537327607306,1.3478852352924497,1.129965567169355,0.37458987835506885,-0.48485545157726473,-0.9761469732344168,-0.8465278253845399,-0.5851134577192387,-0.7997991474835519,-1.2529365010356934,-1.3394466071658593,-1.8370873351482002,-1.7321255167166423,-0.7268819066093402,-0.4131653336796292,-0.5447275792501327,-0.8527348316220583,-1.3190233486790381,-1.697175499159923,-1.6183287929257388,-1.8025866039873024,-1.7104879755332196,-2.2230933979244725
253,0.09302283099751293,0.5111853017731199,1.5249899854731814,1.2989045682310936,1.2919823440738192,1.2253000994247072,1.4616369400783882,1.5502260560184014,1.8052674637008272,1.7286360868215462,1.541666187072819,2.021286329738847,0.448858050442723,1.1174677166516698,1.1216667116014554,1.2043911949230306,0.965410838139007,1.1676114206837065,0.9472347031693729,1.2959133138184566,1.5592234006096355,1.1999657601003677,-0.18325261825940153,0.01133963610320957,-0.5471689415667973,-0.6556547999500432,-1.0514376008801378,-0.8261979232305535,-1.38736688766102,-1.9791999612600168,-1.6061293390845917,-1.5655308887259616,-0.17455102045141346,-0.8196154623660965,-0.735808593314694,-0.9808148788386091,-0.9843308245303303,-1.7658987692046293,-1.3370171219828846,-1.24832183462581,-1.843231199055638,-2.5317020210559846
254,0.10581615478001716,0.49985517237166677,0.9864677891550404,1.0960143649031442,0.8357068374270799,1.1330747703693462,1.8951044348026165,1.4908058972869667,1.19899097494427,1.4712552227510964,2.045259538554165,1.6710590294882897,1.2653531225816335,1.1737754426898408,1.4862889588843105,0.9730397612502781,0.597846159226439,1.149401926251424,1.6621175610257664,1.5244100786947805,1.1104465346161407,1.6759098674837987,0.5055039918690957,-0.3984840597775371,-0.7693347848537679,-0.46174796118142825,-0.5417666523272496,-1.4177999352206343,-1.4798322676923314,-1.7010851300080376,-1.6721994243521345,-1.9355980686227419,-0.7744219421199653,-0.3985906718643311,-0.4649215081212956,-1.104882682955751,-1.4872355588070891,-1.0988040969524386,-1.3308797686548974,-1.5202639917896872,-2.0646019791360506,-2.080092852880277
255,0.09780664216529639,0.503799472045808,0.7498628115556862,1.5565186594026117,1.1899256559741411,1.682293078126193,1.4745001944624645,1.715601854328398,1.700906456782906,1.7316161934581116,1.5927749361178396,1.7085642795930207,1.3005493764283833,0.7939598677222279,1.293434186341245,0.7398064306104282,1.2725166468864146,0.8139565607268029,1.13318709751507,1.2210081845648677,1.6049588477823158,1.5528609282388837,0.0010785312660578376,-0.19182104143691545,-0.1746146411895078,-0.6691725584130435,-0.42867627279189036,-0.8536607729117835,-1.6326757693245926,-1.4720609679177117,-1.6854016795671578,-2.370880522155514,-0.45206674395241847,-0.5774745152478075,-0.8693787910011428,-0.9272965379209973,-1.5594934297925735,-1.4255121646280624,-0.9805871510290745,-1.4356812542559676,-1.8499235070124351,-1.7218413390260152
