,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
275,0.3419809896679744,0.9509546784821192,0.5468233105846961,0.21054878380018147,0.29689591089338513,-0.0006914671775531678,0.07242125567109785,-0.048364955816859005,-0.11772693536683372,-0.1251120067933642,-0.1941762226800717,0.09247598237509384,-0.039012150771855464,-0.242492952361459,-0.24635359403127183,-0.3815727377743585,-0.03664756296672676,-0.19017341501069818,-0.10978906665701303,-0.15820487953731985,-0.26884921227050934,-0.40268585462244044
276,0.3482291598830453,0.9697130334653403,0.22595158903541415,0.21378493639094986,-0.09286853798967497,0.294976153948814,-0.13835611204907822,0.04578882899796807,-0.17824350668959812,-0.14785710967474547,-0.12969516746056778,-0.109177909923166,-0.2786028182058563,-0.13580665543710285,0.011091427600048012,-0.04556816078268515,-0.3210210928102871,-0.18083655080650218,-0.24789952475044846,0.04031291237544102,-0.040098943522626065,-0.16787664484543208
277,0.38144890711783924,0.9553955674431917,0.34411550235465455,0.2793159934483844,0.448130406222852,0.19877574694489655,0.09257752642886996,-0.28230832184543647,0.05152987071129178,0.12633723568253988,-0.017821111511354126,-0.114880485590251,-0.05906666030938918,-0.3306270869475403,-0.4131111952283738,-0.2051778115546716,-0.08984261778874683,-0.27398671742252395,-0.3140041009103335,-0.02673880863511123,0.08757944618817466,-0.023936177908151973
278,0.29878471025735714,0.9163539273244827,0.4482771500829363,0.3768151205974768,0.1390515397507779,0.3180799257250205,0.2016924870042278,0.10523126566562227,-0.050425874859072115,0.09024420002757502,0.20692399720094237,0.0007853527277399547,-0.1530392013071909,-0.06713669599411903,-0.33738300415994543,-0.2914013497313747,-0.2841834927430756,-0.34364444162531327,-0.362176969588889,-0.4087946699103707,-0.13417991074533914,-0.18133487606544066
279,0.3592913995310223,0.9492789092226008,0.4296155721281096,0.32110549529306576,0.31669038524245036,0.2624801525947621,0.26952462779202174,0.11140557729186346,0.1507294559782606,-0.21189321353352633,0.08938842519891796,0.036039747512285114,-0.1633940030195032,-0.12611347670754386,-0.21932772351023494,-0.09043824355049858,-0.0511482711698589,-0.3202552890828551,-0.18865579045716616,-0.23675234374446916,-0.07671531498681704,-0.13963937838765197
280,0.29478628949584307,0.9035258326195026,0.40312629884702833,0.3224726462092043,0.08290165703300373,0.15280345933896033,0.10308675133965098,0.2092890099268222,0.39246937827725387,-0.1236525197492446,-0.19631109339887892,0.0015689863150455396,-0.21092421744537443,-0.17598249759425286,-0.41138603292255216,-0.2390894911324315,-0.4396803960192943,-0.41034814674222475,-0.24059632070766657,-0.21610153826639822,0.0008467223154803999,-0.15585546072827916
281,0.3526349892386757,0.9146117486264057,0.38789501263744997,0.19486404778275962,0.18908167718052768,0.18895123387617618,-0.03120745194486003,-0.3328798678521721,0.051242348774022964,-0.00809634772599599,-0.20504808993952345,-0.11309823877231902,-0.3139664867377471,-0.35102706180541765,-0.05415996751274703,-0.3303118481742413,-0.24525489056110755,-0.23741308832480457,-0.09360724866664587,-0.023336092900898095,-0.11977423012734881,-0.07808804128829586
282,0.35150642352939815,0.9277713238867433,0.5806247618402365,0.4676214012852341,0.18262657455013295,-0.11313936988986092,0.038003917500891174,0.11195890964389638,-0.05526191822788297,-0.09713962542099655,-0.17317321842506422,-0.05551503557021493,-0.2877487441173435,-0.2677473748482202,-0.35549412166247774,-0.11559478841038823,-0.3667685715641945,-0.11023299863139535,-0.19288542572785333,-0.383636476651526,-0.2737653194788613,-0.10234396043664777
283,0.33120455775074265,0.9369530046140229,0.2653241612866962,0.3340005522340745,0.30376516981907514,0.2687502149079364,0.14248523363203688,-0.08626629071575073,0.08747059164335753,-0.19705421763146252,0.06635362819755389,-0.20811795995065654,0.08581564717602211,-0.10076311673503513,-0.3557273519944704,-0.19495480634773274,-0.21786243040448702,-0.18350309823298752,-0.1689541111815337,-0.2822831613584892,-0.12777077749038665,0.09052457978511506
284,0.35976737990450813,0.9329926704520556,0.1791967212347983,0.2953642861077911,0.3793293954916066,0.3256430834338057,-0.08817927634768724,0.009843033516796208,-0.11089664983476157,0.0012674572467671029,0.17352878590629614,-0.10052198581104665,0.04035429960463636,-0.10775148223839448,-0.26240277458549277,-0.4813544341575746,-0.23993324609087233,0.11055142776467342,-0.21714101677937006,-0.37224082708827927,-0.10300262690281957,-0.07067331389129451
285,0.3536660703032881,0.9371667493608405,0.3294875730684357,0.37375873669235093,0.24977026605225078,0.13715976761413498,0.35346320357595074,0.16904754204962488,-0.17141777243706044,-0.20685998095956182,-0.10979767003360058,-0.1425285483441684,-0.03271996235894605,-0.30745872823563725,-0.3362578714307798,-0.0568704047551323,-0.40633253760874743,-0.17400706139905556,-0.15551216379756674,-0.16577906402082332,-0.20605971676964743,-0.3021260841456642
286,0.2839026562384332,0.9758778839912094,0.4729334856199174,0.3931194444340181,0.2701298277116319,0.21667905434800158,0.3599265824886807,0.13318932852682058,0.058383412312631666,-0.1909821812108426,0.04269405708176414,0.014543496505379283,-0.23232908154213222,-0.2182541347663997,-0.25003146536427673,-0.28263129186104086,-0.19097468386447805,-0.24629098608760547,-0.18808538721906595,-0.30916808991616995,-0.10457221748525335,-0.023659007884310024
287,0.34226265374463627,0.926430430869122,0.5538701126039147,0.3390452787829762,0.016189594139665316,0.1103276272107456,0.2591977543777667,0.22795505982008013,0.026900507425885373,0.21483730001431423,0.023455976882320415,-0.14725840107862762,0.012807717381407305,-0.17571637398324116,-0.34421833968855464,-0.1407987235537383,-0.34183750652639405,-0.2017512470857168,-0.31066273872080674,-0.11493809437937626,-0.2541065359568843,-0.4789813223257268
288,0.33566169797271056,0.9121267378327318,0.3218018159115212,0.15056239930469445,0.36697883311829244,0.29216513344708583,-0.1540030367907228,-0.05268642404439095,-0.2307454228023793,0.1536890067352889,0.007287373876420408,0.0601515441238975,-0.04973073377593249,-0.11719544818725278,-0.33821471073887577,-0.26441525451758846,-0.23057520862222236,-0.051244645047608284,-0.187434390359306,-0.3176528355315519,-0.38389890629722695,-0.09954057148054872
289,0.33498476003780847,0.9256970707453699,0.5419238949313263,0.24244861439694082,0.19381073226461193,0.35828412980083335,0.14250064065439502,0.08709965750608308,0.024480610042574888,-0.12540867535742783,-0.11072071914600859,-0.28027094185607637,-0.0965167213233713,-0.17427143010627186,-0.3840545861793384,-0.2710583658417821,-0.18398832577293445,-0.23761736232324288,-0.16636388910675026,0.0595722339791039,-0.31825287513901235,-0.22392248691834582
290,0.306508707158501,0.9278199555957584,0.231694219405131,0.3513448176418467,0.3816191095013218,0.005394960448908678,0.1954413677711826,0.14004279778414605,-0.07365846858232372,-0.11895943079519322,-0.03721677961368985,-0.2074614917526238,-0.22937886513676553,-0.33361039237076295,-0.3791079591246686,-0.12880436475793808,-0.12316086602277995,-0.4948638417193274,-0.26393068098432937,0.031682662167884484,-0.12837028343947476,-0.3795165254752908
291,0.3404776651404031,0.9153890149503604,0.4023335907056945,0.26014369685702066,0.04189942739790517,0.26969734421720437,-0.10688852035307678,0.09903536967028351,-0.004990683492383564,0.001207403218702361,0.012204963169582805,-0.022353249897048275,-0.2201338307873703,-0.0015825711422386007,-0.256502154174993,-0.08396647030768596,-0.3036137079380625,-0.10100584122613329,-0.10189871720356747,-0.07368145433090009,-0.29001338899638557,-0.0012531317321484298
292,0.3301339913388648,0.9451646362547791,0.35767023752998484,0.4801441129105794,0.4260516925896329,0.24467424478102495,-0.07781851739766181,0.05788576469511352,-0.2992451350875236,-0.10175959202926002,-0.1459478138982071,0.03816211128246895,-0.2970713694717951,-0.2988123991927313,-0.052983739804557256,-0.3868062785846557,-0.3099774481422516,-0.18792960913566242,-0.4032527623020361,-0.3485276356422333,-0.13157888643426702,0.0011732804017488413
293,0.3285521601381125,0.902046392649298,0.17595261627575284,0.4852718384698277,0.29810071679554406,0.2411941007475886,0.33115161575834573,0.13888601908124185,0.26036718970449874,0.007361681649773452,-0.1705434603510764,-0.1646871105891941,-0.16608448380924845,-0.413440859145863,-0.3754422037988574,-0.25920838192198187,-0.00015089798220491168,-0.4825847448684013,-0.01478630125975297,-0.198695293473229,-0.34751119093635063,-0.24303370161418084
294,0.30817699215039585,0.8828892871152612,0.2854352006690384,0.4003170438211706,0.23195160669333653,0.24549115362357932,-0.05303678860247359,0.15683264740287284,-0.050897332720455726,-0.1888913430547713,-0.42196318122134424,-0.1575480312175644,-0.5676384221506524,-0.2616681159570388,-0.27753614360725265,-0.36179114690303926,-0.3428945107962907,-0.10488335897788428,-0.07315185160784976,-0.27000980217632276,-0.10285620077037029,-0.314840206214654
295,0.3097083666356166,0.9303805852024434,0.43335409566480787,0.5269174264555206,0.10956827220164563,0.19863007281605638,0.20693308082921422,-0.07722128816854257,-0.040282640724161434,-0.1789697721424432,0.042173371496023696,0.15174584921453974,-0.31034904281659925,-0.22509465734877696,-0.33313373263503354,-0.18212025735095555,-0.21295947149718414,-0.21426776409949772,-0.054122901035879856,-0.1838215869733252,-0.08060983622344417,-0.02598056694775447
296,0.35595038537920776,0.8778773658724375,0.23994597430889808,0.194598002073807,0.13120799784021075,0.18144310052311677,0.08596606827835848,0.11323843423625671,0.2790909309115158,-0.11175432266889107,-0.15922506836352535,-0.13670403942255446,0.11156827973862286,-0.21708082299746126,-0.2008891547209254,-0.29054740010095825,-0.3670440837971863,-0.37832319856720653,-0.3224877306783531,-0.27148725421916386,-0.15951105856882514,-0.16718988280944608
297,0.33379761231363203,0.9185323455705263,0.401673520197897,0.2580193571992208,0.16341371040016123,0.012584510706370039,0.22449825847391575,0.2043955189068638,0.18834900880514208,0.1298619913692652,-0.13209782262530162,-0.1264020553417262,-0.10055893515277328,-0.1252598628511971,-0.07706805564033467,-0.39792587540268154,-0.2803069463968004,-0.17897982788732264,-0.26523387078921157,-0.23727915662918997,0.026943403120631648,-0.2167100224029076
298,0.3335989756195063,0.8840743957843916,0.4824480000208822,0.11438947545599674,0.20505451204615782,0.22557441143200166,0.04953475045324664,0.05425276390772828,-0.019050148936928232,0.40682394495610247,0.035463856335714194,0.0007966933508180736,-0.160294083011219,0.04966946793398702,-0.15589170177518474,-0.40114992591310994,-0.23629463988232138,-0.30054030960967415,-0.32235330646024013,-0.09147786391014315,-0.13610977345732472,-0.1626801777228363
299,0.3384727908159785,0.911681841759566,0.4452127500478898,0.07429018363362365,0.2550567868928546,0.30437107761415594,0.1862057068284322,0.009639870831868583,0.15950556286566814,0.091041004623445,-0.1119164792871833,-0.020836238074698213,-0.21899678512416632,-0.1419880099532691,-0.1667061336570695,-0.03697285894133043,-0.20253070696932912,-0.1332737829912863,-0.3444390987586937,-0.13868253158370017,-0.15010329195829386,-0.37333233309509906
300,0.315883674312607,0.9533973644434813,0.4480656159253382,0.29969703189514224,0.21615254159549802,0.10145390467830617,0.11961883340088018,-0.10780739009086623,-0.22359760799963171,-0.19595645324056088,-0.20981446386358094,-0.19143139753172142,-0.3175658133541858,-0.05154062056150014,-0.23369441722697903,-0.18043715524779805,-0.11497663128846286,-0.37725697306721334,0.08030728392777817,-0.06335056230989758,-0.06679106363316761,-0.3168427826504068
301,0.3299435243414955,0.9373616062710424,0.5641351119755421,0.2425751315701697,0.11260839294346228,0.037212431392056086,0.13217308530792332,0.4143047383451757,-0.07091367669418373,-0.1390072482813612,-0.23394334454920626,0.08980411801625765,-0.11687050777237427,-0.1284737203886539,-0.0906048638938067,-0.10518724970827448,-0.22108291220302834,-0.4322501440018056,-0.17254709016133046,-0.11476482097438685,-0.308152022550368,-0.22831806904798252
302,0.3839400636012269,0.8710654891563343,0.22581974746575972,0.3344513564900412,0.18857137626636097,0.020985826624102793,0.0803997943211454,0.19812495695424803,0.07499990096389042,-0.08366088542088504,-0.19543005767308358,-0.27755486666688767,-0.3122137886181069,-0.17361218729207956,-0.13066381950653216,-0.23822127419040037,0.016084497332368004,-0.4961284158579038,-0.3038539318877491,-0.18052294315118436,-0.19822891796158876,-0.15995044789213536
303,0.34380653799752364,0.934506253357917,0.4534489771903897,0.4071801137132807,0.25437619563137653,0.3458240068475976,0.2900740247843809,0.08986933582333922,-0.10336293489622772,-0.1594784567421777,-0.3477781121010083,-0.04105361324683203,-0.2412730005336435,-0.034588096959341744,-0.3200280401475645,-0.10118951462152492,-0.22244993066687394,-0.23282119228999773,-0.4546911175710755,-0.31991230835559475,-0.3504173052491744,-0.2572880850379595
304,0.3752959655784951,0.8975779011858325,0.36614126489119975,-0.03622446617336146,0.13507699811672252,0.4277227886295595,0.18250316980049738,-0.12367951378836474,0.0006521604051523966,-0.08320073629539484,-0.13729141938412914,0.021999543216419976,-0.340192053892037,-0.0606925856392293,-0.1406892652999455,-0.1955322715677835,-0.4113192986791418,-0.05440313943489915,-0.24622325338021978,-0.21369407963226872,-0.2628604096781853,-0.14270254347509684
305,0.37826541196383273,0.8524978752583137,0.4126729729304057,0.36988340264374453,0.23032243090573085,0.22283253788765364,0.19410542285975413,0.12580430826730088,0.1534543019667063,-0.13370529544555035,0.18786108980275068,-0.014811930710321495,-0.1809134546278485,-0.2864439822810019,-0.06255635799506054,-0.08477662215936264,-0.10670265147819437,-0.2722218120771228,-0.40463767084109215,-0.26299590983374843,-0.20049586299052674,-0.2388900411060317
306,0.3066864373826975,0.9382498847798209,0.393481210933753,0.5709405870214556,0.19422831749743566,0.28280670218440845,0.10020555047547273,-0.14845851728079584,0.07145454450825635,-0.20377812400859616,-0.12921296099645413,-0.1780058735775738,-0.06747209304815988,-0.020539264008736374,-0.18871128553150923,-0.3947826647379582,-0.2777314122807373,-0.33118229612554084,-0.18390939377044024,-0.26782872559300996,-0.11523294363485066,-0.091577793443682
307,0.28808428623087357,0.9307538952798496,0.6593684468433946,0.011132603140588433,0.0019432044925466602,0.101057168706486,-0.0830682218864653,0.10435247718578156,0.23372634497559497,-0.005306817166888779,-0.16693370721169576,-0.07270423679728362,-0.4046535256517322,-0.1233406716957585,-0.15300229088871997,-0.3526123802540109,-0.26168235894241415,-0.29222916391034826,-0.3230342779716651,-0.13246458464720967,-0.14949899600901112,0.013676782737772064
308,0.3367523525986694,0.9468347805901554,0.5523981447204096,0.4150917026381942,0.2655137728441359,0.41211536565179446,0.3032398108719709,-0.11590237368365802,0.00018878767985469613,0.08508168904906158,-0.0701293425479035,0.08335308220984866,-0.20005430549444425,-0.18568940783374632,-0.43346888094001257,-0.1860575485172351,-0.17824781125899855,-0.11606193002986312,-0.3135991363715686,0.060845701233570096,-0.2263358005448225,0.027270242548087048
309,0.34833797212346973,0.9514781136406758,0.1570467427141124,0.3494986042398535,0.19452346499907971,0.15958325085056535,0.2114590848846209,0.04728866898800328,-0.04485135722821964,-0.28722360764482047,-0.4196014001299518,-0.18161666690901385,-0.254504422863261,-0.242867782610823,-0.1416693212964617,-0.3841982293747007,-0.34236390846792353,-0.23711349246395613,-0.34543089014428535,-0.19022322745618628,-0.3332429649052543,0.2110637834078161
310,0.31912516604523866,0.9366892565278432,0.25814441406439637,0.40973282069190287,0.3970073670915465,0.12161796520872802,0.1357467979191028,-0.009139103293578714,-0.03886524259966593,-0.15194472817354127,-0.2101746687636387,0.0925856698074395,-0.09442220544609509,-0.2069880503978655,-0.1377383584925857,-0.3783877771146404,-0.1533338112860423,-0.34050131202725903,-0.2909189633987416,-0.2555798056098897,-0.3962237014258989,-0.11219481999831532
311,0.3283139935946045,0.9383852577353611,0.6254967907725417,0.348336577887958,0.2823921197366679,0.0675776677712849,0.07290137989895107,-0.18339038392197854,0.09296892634618178,0.09040578804037766,-0.2107604844362457,-0.3171848756150568,-0.10351565265271911,-0.25626467248432483,-0.12967210677115876,-0.20275455228209352,-0.19477653783906118,-0.12435316689316145,-0.27765308432544383,-0.4281376913184004,-0.15269911952486154,0.0066122290999305194
312,0.37268444317002136,0.9270875726108274,0.394082053522199,0.24866054550641006,0.16725075607763004,0.05306800285557032,0.40293096861187905,0.04161400634474388,0.18247465431723275,-0.1945671519403933,-0.24178607532027296,-0.07308561826397399,-0.0909685686320846,-0.14256478385041316,-0.26757375523687194,-0.3629717502671096,-0.20418331547816268,-0.15549968725943292,-0.14870253216240775,-0.3796755550977816,0.031168650103429105,0.02949780518155251
313,0.34083717344573655,0.9113982854466882,0.2560721786542366,0.26212173959439955,0.13614257248724293,0.125550662982174,0.1863501632026443,0.14064603110886326,0.09146756201164387,-0.12372029616746076,0.09099808688517733,-0.32126794659182356,-0.25208127173318134,-0.343471560740036,-0.2358238291378583,0.019300444013644717,-0.27974507817883965,-0.18402570070678959,-0.07693888989714558,-0.11883937981977805,-0.3247386805203585,-0.1700771592916937
314,0.32316472881500974,0.9345062466527264,0.33597570827904333,0.2181125731382995,0.26280859129595646,0.32561331483798983,0.14313967737267247,0.10758424015644526,-0.03118684359212219,0.0979903322917263,-0.13934490687429105,-0.15867661950334483,-0.28041896715806497,-0.2884394141645841,-0.13225860190423042,-0.12851917403788526,-0.3577167764686533,-0.14923742066008916,-0.09204796962732929,-0.2502391172376926,-0.34707631660325566,-0.33747545165913306
315,0.3527409168734187,0.9021098614605629,0.3861621091693064,0.41519273100353904,0.2746404375800492,0.11596156959079855,0.17011823507392584,0.06331884361838867,-0.11973056649190396,-0.22303651541001532,0.0030483291098656884,-0.052493523096751975,-0.26456753036340175,-0.1937894200798876,-0.038081333937030115,-0.3947927881183205,-0.39952158850930164,-0.3005383134211347,-0.14345212753869008,-0.2526737939645305,-0.25604907836066443,-0.3068401362659915
316,0.3395443889532956,0.9185769318016864,0.21808012005594776,0.5054673583554291,0.22900886745110616,0.05999541476674091,0.030446533032817035,0.24820209223352788,-0.06174014525393034,0.04773954537431175,-0.15146857713756742,0.09272810328650305,-0.18052407792331734,-0.18449762538477363,-0.30344311081508907,-0.2230994403374191,-0.34740627352955955,-0.1559192895997608,-0.18873958888523387,-0.05454807331448483,-0.28244041300503714,0.05916076229604281
317,0.37222471814909597,0.9227101480562736,0.09211096714065894,0.08918980161167775,0.2957496268991937,0.25018145457406615,-0.11503304153488102,0.2595867995143243,-0.0828603830385238,-0.04142647611340666,-0.09890234214146137,0.08705427211991218,-0.17000272930910526,0.007306930286651518,-0.23941287439762682,-0.12045310171248581,-0.13882334996595175,-0.14700020637133718,-0.04984986108929604,-0.09646062998844648,-0.1381894955735373,-0.17775326402651592
318,0.3060118455781562,0.9343374029873184,0.5309210598061533,0.3791745930398397,0.10183852876478294,0.19854680375075254,0.16166778573352428,-0.005539071567216586,-0.13478028954958723,-0.3507246599751342,-0.04062812719002522,-0.19842779325737794,-0.30629682164303945,-0.5402227192899013,-0.05149285887897999,-0.34520197772166294,-0.42819650754819527,-0.15810329829243985,-0.47987917566971017,-0.4489676724671663,-0.4275420875015358,-0.05273683467248874
319,0.3058992725473569,0.8891441501600239,0.3690955748238687,0.3250783373870389,0.18459518942479775,0.3969645282959215,0.40994924006162936,0.04078423446664701,0.04977041277535675,-0.1810460067669259,-0.3136844425084382,-0.0589958007970216,-0.16984096104179308,-0.1977188903830177,-0.31121804372506434,-0.09552767146327577,-0.3581500234774732,-0.31627971036451896,-0.149909749001085,-0.23385819420949694,-0.35271058458230675,-0.19198071049955115
320,0.3860070590834551,0.9287259174194545,0.36742247614533874,0.45281096637609025,0.1469960222144333,0.29633622619610694,0.043685177744529374,-0.00758281012913313,-0.10164912320605543,-0.27090225541201807,0.11466078438896961,-0.10085549709742109,-0.13312540852549673,-0.14419378285963666,-0.20634257664605538,-0.41963528762997915,-0.25220721194375134,-0.0898235658312536,-0.38544891005729603,-0.18439586807444325,-0.08516663773830567,-0.3358063354241616
321,0.31952541221685626,0.9130401551180266,0.44640460538260984,0.3523583486818323,0.2065841951042086,0.19376816050796788,0.1809211414579831,-0.09905556442069824,-0.07461285902153363,0.016831655567398917,0.08844316400146479,-0.29740199536242123,-0.06619403365306925,-0.0735335839940507,-0.2867653360192552,-0.3986169721898504,-0.3077649363286619,-0.38710928043472115,-0.07046965291896494,-0.11196808882726174,-0.2356998767518698,-0.15900276096536253
322,0.3026347461099947,0.9499725603853227,0.3173901609457574,0.2268758686775998,0.1865888321097915,0.22472762928430629,0.10367761151745873,-0.05575735567269732,-0.008282546401932031,0.012363678659243454,-0.2396862178838494,-0.0062429068713782745,-0.16859410839692293,-0.27818773010041353,0.08203519482124624,-0.10503762201650266,-0.23240939412941908,-0.09651581105093145,-0.29900306590582737,-0.25723541246960513,-0.1989453363157832,-0.06279906762956224
323,0.32321273256185196,0.8973619120990911,0.3629896878011794,0.23043217289185855,0.3295418713857017,0.2597456678850125,-0.06815147145073815,0.2135902767426196,0.07506740281169128,-0.058792140858954574,-0.016002507250182124,-0.05534556767155546,-0.13254874036151332,-0.2726000342225484,-0.3805290457794892,-0.3809455893358285,-0.2519994360197003,-0.174896481297036,-0.38958267730881524,-0.024229741294438112,-0.14822228423699566,-0.21466534199480936
324,0.34097604635662493,0.9127171826990916,0.46135552187819934,0.3519787203670707,0.36955952291847566,0.33158266246264223,0.13887319428628633,-0.02955533915042395,-0.11178703987146364,0.18982503469095324,-0.010211515898779753,-0.11462396201516771,-0.3359437895254941,-0.15774329250833574,-0.13592173035703234,-0.3174378721031481,-0.29630955517700863,-0.3417678585568596,-0.31566337014761275,-0.23915517917880538,-0.04780596500958979,-0.1002249128567477
325,0.3216204929209526,0.9334378063281065,0.30300635780366186,0.03598657317213944,0.07516886683679408,0.12958481267985222,-0.075882862499267,0.02661470308640232,-0.18726932865094414,-0.034127517298247576,-0.1394028172849702,-0.113597518430291,-0.30353772093126974,-0.45967200364813005,-0.2839997213496762,-0.2392360879753478,-0.03909485169912627,-0.20560683058099213,-0.16592860378474517,-0.1999180474866672,-0.00311796700622477,-0.06464115983127376
326,0.3376932562706041,0.9657247701360291,0.2551454610302943,0.34900183342450786,0.287466226991942,0.048689591565171365,0.14326733693976781,-0.01751956796818316,0.03962586657585457,-0.08408517194097676,-0.4000151558527445,-0.015302635867609465,-0.22925850615794335,-0.339596019772496,-0.052391262789059506,-0.15948607193058884,-0.18583256174157223,-0.1481539886650331,-0.11481202700143614,0.08732381550937947,0.040087946842465555,-0.1273032748419597
327,0.3856193868136941,0.8972737770376495,0.22383674028242742,0.20596567710617403,0.3924053117878038,0.23562053392795346,-7.498380313280054e-05,0.2326310681920465,-0.09758156086231179,-0.02943969854599826,-0.0816434688845076,0.12232140826729168,0.02939475889078256,-0.18738884392435684,-0.16402058618468876,-0.4452261675233636,-0.01743766030800295,-0.12190635669110281,-0.24973413719588444,-0.16917925560903363,-0.1717404916191354,-0.1958890748774125
328,0.3167754984225698,0.923122656014506,0.33251773251166494,0.4283919328864266,0.3395210573160862,-0.10051696493887265,0.22055978155467199,0.197927639550886,-0.04175021391732277,-0.09197094760473554,-0.04387751344954623,-0.18024514161687133,-0.29743904802919946,-0.12701864363158197,-0.05865569776373561,-0.4134351027950218,-0.3190453267189721,-0.29194422780719465,-0.1370376471266555,-0.1845488245898349,-0.2144261704295304,-0.234283022766521
329,0.33793763628757056,0.9238313219432654,0.41779512111048783,0.43369963019307384,0.2251619730037904,0.0640133587014935,-0.01160625771038537,0.09888196760680006,-0.20814763491777277,0.06326130679734673,-0.09435990886469672,-0.12781281476176953,-0.21013358025124554,-0.08610238933234245,-0.11141556991500814,-0.3733707658889096,-0.07510838060390902,-0.33914881352858,-0.46946670574133964,-0.22114696739414147,-0.322042811441523,0.1324314720144027
330,0.3019077526387395,0.9027608144628545,0.30282624283318704,0.349824114781393,0.23055644747771367,0.29349817381843557,0.19570508309311485,0.11170736951582287,0.2583858581007386,-0.11627787676639861,-0.06394463627693772,-0.15162389017665304,-0.005025719902517201,-0.28374706190746274,-0.3482449749781015,-0.13099337957896162,-0.3416125282303089,-0.1609425900021087,-0.3202268764098341,-0.24493554554221664,-0.22012510160218768,-0.19377485881162057
331,0.3446034020501433,0.9472950184708674,0.42709919371422755,0.37118057358057804,0.296103215565066,0.1924635696145067,0.33518721495368037,0.05044377526376842,0.037524879522355004,-0.07287857832194244,-0.18664899488076625,-0.13792167679194361,-0.1236828878127885,-0.11881512938964561,-0.25718584014280843,-0.4632088855996273,-0.4996561370541748,-0.18038901703581817,-0.14513141185077438,-0.059797639974482536,-0.32771932181239277,-0.16590603979078888
332,0.373722635079116,0.9286636964928424,0.3899035560119204,0.2398200707119596,0.03658987091615924,0.23127885645069596,0.01158868556285414,0.27763912621575026,0.24382029081629825,0.01588806861711667,-0.04809756832100462,-0.07228578585528357,-0.3578694719431828,-0.10245634993954508,-0.13296331533565317,-0.17965451492595347,-0.10198356079042775,-0.33599302237187395,-0.2657660608963912,-0.2521055713710974,-0.38253423015349547,-0.18771562390765673
333,0.35269037931142994,0.9089878880181682,0.4110640826411612,0.2569752029893507,0.23446252405784768,0.13760618101999886,0.06761900333773538,-0.21753282762301498,-0.060569856255802634,0.06173582864261386,-0.05554151264383701,-0.07214352752077248,-0.07230804927207903,-0.1341132780312454,-0.22145952656607182,-0.3905696977459171,-0.10167392982800605,-0.29265366326691544,-0.5159009670569445,-0.09182876236768642,0.04055258179315872,-0.39819310959364995
334,0.31080166803024245,0.9329156750754433,0.446392497129708,0.8131086456686513,0.31402249749325306,0.29596936859463796,0.14063837058847983,0.11850549778942951,0.23832498099429755,-0.014338292244507868,-0.006489367760468226,-0.12538026763072707,-0.4917778628791985,0.025057492546797316,-0.23395584616429965,-0.4030510219802338,-0.35315307462892265,-0.33992019125395506,0.2137896586481101,-0.19572656961688525,-0.11681662370919042,-0.12878877320552473
335,0.30272375958801556,0.9268376613087796,0.5399762951257915,0.1376332841317901,0.2944991605395383,0.18425414197310552,0.3947771091593819,0.05518928050765151,0.1974811958779343,-0.05335865150845073,-0.00671212438201004,-0.1335197431858453,-0.3292503330976143,-0.209315122475548,-0.3299690376235903,-0.13336498505008976,-0.5147462630541093,-0.3817554956024478,-0.2863289222810369,-0.2855955033054503,-0.10564260092695713,-0.1810877398884983
336,0.33758554606498936,0.9053023633894522,0.5479090114172098,0.586659518246772,0.3339470035766591,0.2595762346763148,0.4283059011961462,0.14759100522631174,0.11181891474785904,-0.25643315223930835,0.12998163956663272,-0.24889273266158296,0.1145481971770709,-0.22424496945363875,-0.1275341199232919,-0.3039628869496496,-0.2642480302922882,-0.24497003311681687,-0.23825343928838405,-0.13289126911071983,-0.3647190674278308,-0.22211509510691385
337,0.3135242913987563,0.9451494188336904,0.5006862923495851,0.2872421186699814,-0.015743825220935898,0.09836150186096318,0.15140804376393976,-0.0876189355770829,0.10898151565413233,-0.06070026352472355,-0.10098385876593301,-0.10265265451269258,-0.1430676006104305,-0.4612238445749902,-0.4603173808244799,-0.21881028614425596,-0.3242865177349484,-0.2015443724705243,-0.07296967650399437,-0.1579077574529533,-0.4719033164873809,-0.21865707467218976
338,0.30606257718183677,0.9243190856155331,0.4150011900279978,0.48366561857573415,0.25658851091575907,0.3359377483190209,0.22866577120206175,0.17421841213421826,0.0037270200737238024,0.06208737725216473,-0.15530998030686471,0.04055266253945704,-0.18778772483528267,-0.1071145328521898,-0.08788654476582615,-0.30984377048281214,-0.13685961841781386,-0.1768662655616093,-0.30801943697221895,-0.19378917301903612,-0.23857731399772492,-0.07737580273883188
339,0.35054282769639233,0.8515778122629635,0.46009055598575355,0.40425790414580176,0.39863657373836253,0.2593978428632406,0.14474352552031045,0.12423507784800097,-0.10555777311953625,0.06709093751222457,0.12218051973189364,-0.006811242443067227,-0.28707491934510626,-0.251869336509547,-0.19110457840498557,-0.26923071834855483,-0.0863295861195065,-0.4306738449397132,-0.2377705993982065,-0.4405248307780558,-0.2799270080571483,-0.06385099914806955
