,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,0.09560376682696653,0.5072682754395343,1.0482271646372352,1.1654841899610742,1.1051048318696126,1.2164710889457333,1.2725687338941691,1.4016398937740386,1.4534284976378922,1.4810002900350039,1.5561600546373848,1.6797700764120633,-0.20960291857998453,-0.39892530729222675,-0.6678770232976257,-0.7954791118268816,-1.0373526207930286,-1.1687041462226428,-1.4341058612934678,-1.6833254738606482,-1.801601265774426,-2.025008066003685
11,0.10139100997425612,0.4960908712262452,1.0506271522922037,1.0930730771125532,1.1393472962401083,1.195162633390562,1.3717811337884758,1.3941142751723934,1.340584266859853,1.4456043346527683,1.6273916232285268,1.5678723073288736,-0.23838248170547155,-0.41440175445537897,-0.542539176009934,-0.7678376959148157,-1.0474145206205807,-1.1859917107485378,-1.4060951676267626,-1.5479014770168118,-1.7508663356075227,-1.9664635189046673
12,0.10384676560192735,0.49296819414622445,1.0703133374646605,1.1341662072280694,1.1681824189306846,1.2957891991322845,1.3142618981782528,1.3090793655957662,1.4436450833715968,1.5409128626741317,1.6053122816647207,1.721849758725718,-0.2594126686425421,-0.40194486845882565,-0.5455687662560631,-0.7981547398117319,-0.9544964780299137,-1.194727780135337,-1.376025664155475,-1.6428865887228912,-1.7535166130903375,-1.8749189150090961
13,0.1070854968366509,0.502497181983518,0.9848576679054515,1.0188609273558802,1.2111402352787122,1.253964934163335,1.2426378942544474,1.2883905586081692,1.3321574148260948,1.4537323758763643,1.5765566528056105,1.5593581289618106,-0.25303485352265287,-0.4236238565924183,-0.6347251541883954,-0.8691191088587193,-0.9903720065308999,-1.1706578699572805,-1.4030175758099896,-1.6048938630390062,-1.801769338330338,-2.05757833776481
14,0.10494354460091969,0.4996317383888773,1.0614471595690713,1.0418762708284377,1.1554447689696532,1.2102965139646114,1.2796889399484979,1.3687907309783196,1.4170762825779126,1.4663260771555542,1.5660067472020491,1.6532708904285076,-0.21894567099042608,-0.45707821331641374,-0.5826599670379592,-0.77193862261062,-0.9095058170392165,-1.2448695190701047,-1.4193844894165872,-1.6116418175633127,-1.7785742510547256,-2.043735147363299
15,0.10161045102186893,0.5142427914449541,0.9960884048553527,1.0570010056654322,1.1473651499536262,1.196287699947181,1.32097814024339,1.2588445173994693,1.3835608064748275,1.4852520919961893,1.5776491051828947,1.6517116472520361,-0.2344091665182058,-0.42757417418400634,-0.5181936738008449,-0.7395719754782031,-0.9662898949471623,-1.223227578710087,-1.4136874308859482,-1.581987501275678,-1.79372948711497,-2.0025836614582446
16,0.09736303041284666,0.49148535379821734,1.0956302537746803,1.0763544758174906,1.1787642611643607,1.2000151701071426,1.3036432393655888,1.3948227698092006,1.3806633080247888,1.4511996662779152,1.5655027693430246,1.5974630238811725,-0.16285936615983038,-0.45504574739085446,-0.5774678997952392,-0.8113884766373292,-1.0157499380232053,-1.2374870239490847,-1.4257955427373283,-1.653120496711046,-1.7359962929696957,-2.0182026358901908
17,0.10032096988895278,0.5025387743949128,1.0484820902958818,1.1645707766897329,1.1655950095719643,1.1788641770101322,1.256546854920318,1.372007191878384,1.3397584700738985,1.4686000038695866,1.587454787101993,1.6801837033576605,-0.18639230169099713,-0.4471041080575114,-0.5595119475438317,-0.7330922244163554,-1.0490788899032633,-1.2077159870247298,-1.3702982999795155,-1.6465550924550827,-1.7774241878163828,-1.9570363809715783
18,0.09940872899397026,0.4974638841511814,1.0652752143510733,1.1146153919283055,1.1873902464420865,1.246984242541636,1.3177072049330412,1.3010607584157616,1.4374892345234485,1.505531759735041,1.5575031635947734,1.640258094906577,-0.18726864344025074,-0.3589311342900367,-0.5946393519576011,-0.7604996385819824,-0.9652018969981634,-1.1295616426034163,-1.392592968969848,-1.5839816094878927,-1.7801658079843135,-2.0544622291150088
19,0.09417450204019015,0.4950792509791445,1.031496228278598,1.0581510372005671,1.2124984228102114,1.2883706635949204,1.2775501008175731,1.2751421642039866,1.4194422859575078,1.5026358508623554,1.518801680782623,1.7105636106231645,-0.13622635269673705,-0.3402382286993469,-0.5890235579503718,-0.7921387068279608,-1.0270788181970212,-1.1909663466213791,-1.4389008010389097,-1.6048629713109817,-1.7032416918924227,-2.014113795131783
20,0.096760716223871,0.49957361565476854,1.043735089363383,1.1334257184028862,1.2273246276260767,1.2651610682909031,1.2987184302782455,1.40390243718696,1.396320076357464,1.471630136938336,1.6006810833850715,1.7598564755170112,-0.15989169215031135,-0.39036902430176856,-0.578413352593274,-0.8357560623392051,-1.0538549408747775,-1.2149295149741515,-1.4397853849382987,-1.5272442568412752,-1.872832790261469,-1.9853749707983543
21,0.09210612395400838,0.4936116599980628,1.0617531784481011,1.0859883328079027,1.2557801493329106,1.208045370602543,1.2210512294579992,1.3591340717802192,1.421958888263007,1.5104954235981405,1.5643350976425014,1.6778566384267046,-0.1353701259863853,-0.34487239457315355,-0.5936940217690363,-0.7633454319013405,-0.9438827961776157,-1.2153916437903787,-1.431596201589124,-1.5620975803077122,-1.7993612808813892,-1.9913323960636635
22,0.10436951573402968,0.5070397262691557,1.0368965596029087,1.0615242961901157,1.134080240236596,1.2337785478683345,1.3318978879580285,1.394690402554433,1.3747736249130202,1.5078940752826124,1.5412792824436554,1.6459090913083654,-0.2744212520350982,-0.3421204357161477,-0.564517540548079,-0.8056462889062672,-0.946981939561062,-1.196245451528372,-1.342892025188223,-1.5819922538647497,-1.8124658133673353,-1.9713501457700067
23,0.10055333879718467,0.49950585607449444,1.1077809533564098,1.0751462811054724,1.1329356436003417,1.2196941018882717,1.2855083625857064,1.3810589247250413,1.4075752873518133,1.5000456537748137,1.6009721145482043,1.6477561759125408,-0.1608330912659691,-0.4259472996064879,-0.5887582673229371,-0.8327053181869776,-0.9617474498664127,-1.1600355109660643,-1.4071014268538828,-1.6677316419306143,-1.7961210421847273,-1.9921663117880888
24,0.10935753370473858,0.5005491670094786,1.0009830264914659,1.0632625547255206,1.2260082942886368,1.2375809164641898,1.3076045738594173,1.3721194034619983,1.4550289009772281,1.5512669777190065,1.5431979893289816,1.5768884322574066,-0.16880406780602475,-0.40181653276080154,-0.5751943696716055,-0.7904525930771186,-0.9501435532458429,-1.297569498095927,-1.4022888940915164,-1.6638755843664161,-1.8062956083626291,-1.970674518129453
25,0.0954997485502723,0.5096200785401097,0.9774296703516441,1.0730624258007777,1.2454310139718139,1.2532054293263655,1.3149708090384857,1.3594195408537866,1.4271464109328065,1.5230709907060485,1.547145018585149,1.6721359040108168,-0.11236760041871467,-0.4048560464388452,-0.5509654033445692,-0.7434994821632979,-0.9882741725694566,-1.193832463802012,-1.4277305278792842,-1.6527721951178136,-1.9051007040868981,-2.0387069884611813
26,0.09733202850776013,0.5041928327170103,1.1055808712745647,1.0509535537468624,1.1190753712927464,1.189390064251039,1.2348823011523193,1.4109698652956366,1.4558326068595475,1.5576600653014245,1.5454952194440321,1.628703184139668,-0.17755613355805727,-0.3211830674533209,-0.5897983637815043,-0.8490893561699462,-1.0244888771619136,-1.2174718863512342,-1.3506867913151124,-1.5848382440686941,-1.793629646097222,-2.0495016411479785
27,0.09552656690523373,0.5116001976935547,1.0372920761026547,1.0865578199233772,1.0882278422807243,1.295959756987662,1.2796703963195382,1.4452348937452402,1.3980214008395853,1.3910395154973845,1.5375703345867315,1.6402565378736544,-0.23155260020609403,-0.4138257274709718,-0.6073375702341487,-0.9227668502420916,-0.9019937131015667,-1.1429383539302478,-1.3210828910638783,-1.5385031393113942,-1.679315857465507,-1.9918665004171354
28,0.10002867347468195,0.5069147010350594,1.0707559012416175,1.217562142603799,1.1438408015165185,1.1810835144727894,1.3315363435670884,1.4198643847522332,1.3704660460032247,1.499856011174384,1.5602461139354744,1.6782446186668807,-0.1901876117489219,-0.36236251587793666,-0.5788520447381311,-0.752829310122237,-0.9706817190689341,-1.2959392851450562,-1.4179324704273086,-1.5883533041879851,-1.8074976280928865,-2.00540575983735
29,0.10250500809417108,0.5045217380271108,1.0398343699304973,1.157994607336923,1.1906431275723606,1.1260904249362884,1.277871024626175,1.3634220375028425,1.4684543881280896,1.4797699068267667,1.573787231622508,1.6215465827380335,-0.19773360320279704,-0.36983944056667195,-0.5497664290460835,-0.77586294569378,-0.9797636697804586,-1.1194534398442606,-1.4292411884657423,-1.6285977005303378,-1.8097928127305074,-2.037858426181727
30,0.09278925709595684,0.49461682759223513,1.0149143794774609,1.0422904319733455,1.1503935684731705,1.1768910248260798,1.3654747717265399,1.290817625047499,1.464036945728029,1.5346052511221213,1.6841908323670935,1.610197216703817,-0.18652545613870009,-0.4318781284674645,-0.6289454740975283,-0.8435590922054668,-1.0352908448621632,-1.2503732691420621,-1.3163553733551743,-1.54959969853403,-1.7992229082605928,-2.035834524677867
31,0.097386457265687,0.49884798988544177,1.1318956686199702,1.1138125621544077,1.2370161484243587,1.129556389276778,1.2841816904466095,1.3433938836932566,1.4167896938854958,1.4160302585365483,1.5686562137291142,1.6006890583914308,-0.2567992438796957,-0.43511559471032313,-0.5503712994273027,-0.8591406413609357,-0.8946045978510946,-1.2335910574363649,-1.362416532653841,-1.635905689305058,-1.7138470156565675,-2.0635311312139493
32,0.09088353672353519,0.5013000055287778,1.0721832870384915,1.0569475546312295,1.0972758411081298,1.2057401109895176,1.3106807729423147,1.385757866186422,1.513367535326839,1.5044288581295677,1.5350944226314052,1.6791350720953226,-0.13768474075392814,-0.423108718552804,-0.6283558965231044,-0.8503897492996917,-1.0253785991524567,-1.243764338978731,-1.3741190818415578,-1.6114494105977897,-1.778914455018844,-2.053131945672774
33,0.09054753867276036,0.5021280787274771,1.050214555782223,1.127906221896976,1.2116110089395564,1.2128212439243022,1.2415573441209729,1.3880146683524868,1.4358041639731431,1.4649445964336696,1.5843833073252929,1.6552893788693988,-0.15190757889714462,-0.3780305348944161,-0.5546129895531065,-0.761727521390441,-1.051393465765032,-1.2176600432691709,-1.4081646443957314,-1.610549748739568,-1.8571770978050313,-2.008553144668647
34,0.10021699278797774,0.4986155590740543,0.983047900168969,1.1582654612813115,1.1061864279027604,1.1791620470710753,1.2500303148659004,1.354502911451966,1.417031526685372,1.4750045023444938,1.567831467891613,1.6056616217857704,-0.1471439988204441,-0.3148605045498942,-0.6697326779912859,-0.7554243727583128,-1.0558666051419667,-1.142231997119401,-1.426943636745515,-1.5295007065174873,-1.7821729370140216,-1.9676666910089193
35,0.09990981267329363,0.5074928190936754,0.9923115095728601,1.0501764924812753,1.1413069438644938,1.2269003270352854,1.2934033012438702,1.428927691114799,1.442885269462494,1.482981096085572,1.6140228715207097,1.6180007752552075,-0.1465345596036264,-0.4250872596193276,-0.554988690853182,-0.7551165112822731,-1.0200758831316825,-1.2244218300888683,-1.3842072026498131,-1.645515782202109,-1.8046015946250828,-1.9952351942521802
36,0.10582269424218982,0.49032088706593924,1.0234398650214172,1.0621703614428915,1.2327557577170039,1.2159126154877862,1.2545446956876534,1.3756149433964246,1.4702206376488416,1.4292660446818388,1.5697360833014762,1.7022283715602926,-0.0868251923363697,-0.41304424298723674,-0.6234557634105355,-0.8234861906445553,-1.068887602056798,-1.2155735754252706,-1.4124250681858475,-1.555481759901714,-1.7553738940378698,-2.006947693777315
37,0.08707783609671416,0.4921726117355794,1.1642204450644358,1.1206734735613941,1.2201876290885254,1.2252735474641836,1.2129792001860964,1.3982148387360362,1.388935240126846,1.519933845299978,1.5686657973153124,1.6321909694217638,-0.19555439051634738,-0.43352010501662064,-0.6441156202362841,-0.8280063367683048,-0.9627819491721354,-1.20586245876434,-1.3905805746511555,-1.6460575756848297,-1.813757904679056,-2.0284907272983532
38,0.10907227827275472,0.5021514022357012,1.0229180101792068,1.0442214087781587,1.166880328996977,1.1981144597333029,1.3009064467584874,1.3426988250058,1.3206877759010562,1.5772356664341909,1.6195287245661374,1.6968528964124425,-0.2761460972961257,-0.4532412523263313,-0.5391904701263606,-0.7768202157183388,-0.9740874536583654,-1.2207954258843674,-1.3622722670537535,-1.5499161532154337,-1.7639573006074856,-2.0529813808752317
39,0.101073763626379,0.502329702161477,1.0246197111997453,1.0779005542351554,1.21227721536075,1.205704204616791,1.323316909281734,1.328280802793682,1.4971958403980725,1.5086424215286613,1.560322293807056,1.6388667059396427,-0.19187298410757048,-0.3875598971272979,-0.5892560042806004,-0.8081770578889693,-1.0114667164816091,-1.2054632364855986,-1.348097923217313,-1.6357480071285477,-1.7051837858615375,-1.9717089254496294
40,0.10033293597767257,0.4985333043066308,1.0133992603448805,1.0700488959996466,1.2022287947895052,1.2665452605722036,1.2349632583172891,1.371261477089762,1.3718758999190879,1.487768033322122,1.565481516589596,1.6274894397291941,-0.15465764484764732,-0.362720811565958,-0.5758382871027787,-0.7913023522070646,-1.0122518684968542,-1.219601395301332,-1.4041984391022733,-1.6222570263782274,-1.7714901944746666,-1.9748741568185662
41,0.10496796031438013,0.49582764076803526,1.0010158383967684,1.0741979951937326,1.1248251621873804,1.2277192598713194,1.276181444045223,1.3049813468084555,1.3833200375699048,1.48864315222688,1.5888060565508906,1.6737705520318646,-0.16174607134193406,-0.3852035285222542,-0.561683506163436,-0.7529158578337567,-1.0605553285302391,-1.1876264725126928,-1.3628271833180343,-1.5729076271712064,-1.808466675464814,-1.9767293585980448
42,0.09957267131519286,0.5037099491884008,1.0415658301608852,1.0509570550198895,1.172940091939217,1.260597900161453,1.1838440460852353,1.360105804157402,1.4095850353866282,1.5351620598132705,1.630202307123266,1.7095714348005973,-0.15156901295992467,-0.3719109697585873,-0.5443419947322199,-0.7652317160377355,-0.9834069049501756,-1.214486872296876,-1.3823455725998315,-1.6251613176131372,-1.7729931005890562,-2.055636745746277
43,0.10825488854906432,0.5020240095262579,1.052663832893952,1.1043011687229125,1.1227263663188363,1.182354530734314,1.2080798641734316,1.2984364502681318,1.4116148347045692,1.4423746052068447,1.5255072052692928,1.593369890771494,-0.2211349340914042,-0.501267576976992,-0.6104968166327095,-0.8745413823166919,-1.043534549138815,-1.242356074555433,-1.401954359483382,-1.5599778089566279,-1.8320666600076616,-2.0498857576334695
44,0.09717288297157142,0.5040023506747799,1.0846682839235982,1.0970631486816078,1.131652517075176,1.1499445490301476,1.225779887336336,1.344837455570656,1.4558812803743089,1.5441484618722583,1.5348692429143806,1.5629160732566396,-0.2509802946455443,-0.43928666217303847,-0.5220747503192238,-0.8237703217687932,-1.0031619527824862,-1.168628891532685,-1.3468000461843077,-1.5838782963354603,-1.8322222393493508,-2.0025668865939013
45,0.1052523594019141,0.49688923075927416,1.0606767102486,1.1971742993866497,1.2077192443086804,1.2258471995933438,1.3502531533164817,1.3466899207999536,1.3984548908887522,1.459808360578635,1.5512951896139753,1.5597615328800498,-0.2840426389325109,-0.4812448806593883,-0.6661200038704915,-0.8295938699424895,-1.0731781741140536,-1.2318090350102486,-1.4033345358832232,-1.585552380713637,-1.7906690887069767,-2.003658356123918
46,0.10735957854357317,0.5005833684558711,1.0615782541442154,1.1056612488987199,1.1424064823001843,1.1150256822058857,1.307295875696496,1.3743265642532796,1.5001473656545448,1.4144470849336268,1.581449317986669,1.585579970102524,-0.254070425537771,-0.3085992070638073,-0.5895886369535079,-0.8333003655411542,-1.0034989949362267,-1.227554409401321,-1.4289244413232631,-1.6829701250061353,-1.8545164850844498,-1.9595528315675237
47,0.09736649916209675,0.4954424558879561,1.0395730914428085,1.1003097865658744,1.1750608737507147,1.270564495652895,1.2776683268546716,1.325437102428452,1.4505107323928583,1.5112004852478607,1.5421821682524837,1.6623133121584346,-0.24341539787292465,-0.3813118829290545,-0.6523413901095021,-0.7914592627871136,-0.9678550924244282,-1.1509769270730419,-1.4089133115334582,-1.5771324651449916,-1.7561840491628382,-2.073104540622166
48,0.10172460979847031,0.503301236033569,1.058876642617803,1.0623191226387967,1.1584665811176316,1.2633255826549004,1.3259635575352202,1.350318701968956,1.4135354372700204,1.4883471577508682,1.575003338528171,1.6208127819926017,-0.1801592093289372,-0.3670281743471382,-0.5975270062847393,-0.8117006772085748,-0.9262803280718095,-1.148377459955829,-1.369545206908128,-1.485751607453948,-1.7222737341867869,-1.9188864513642625
49,0.09891398146969842,0.4950263602793141,1.1022201805638776,1.1558394407738803,1.1658868508992053,1.2447870837623198,1.2557084645178174,1.3951605772052469,1.4548937869973426,1.4719429700558129,1.6274709770288462,1.7128238646090606,-0.17067468359493237,-0.41413518557126255,-0.654835185190143,-0.8479843718528712,-1.0424677411725607,-1.1752655084726182,-1.404011448747095,-1.5278060516178744,-1.7725246168109332,-1.943650152962649
50,0.11013456253934689,0.4966970727269985,1.051668036685453,1.0247266539535713,1.197148278185232,1.243497460685346,1.2659422772395539,1.2615369280399387,1.36093665975966,1.5223057192821314,1.5771074704661183,1.666324479983558,-0.18690406734392054,-0.38088273514801785,-0.6703810505880655,-0.7824942759630377,-1.0479077981774443,-1.1785821999245436,-1.3761980474373456,-1.5637450310117345,-1.821110902172299,-2.087927305281016
51,0.09903975651620298,0.5040300601249398,1.0534746739332967,1.132280887627784,1.1342855353019452,1.2705439249189538,1.2506749228819753,1.3181495754185462,1.3866557051573145,1.5188251674429496,1.606256825051723,1.6273467237983748,-0.14111620654648038,-0.40206994153495323,-0.6033381164457698,-0.7676930382416247,-0.9562468484470614,-1.1223763067327568,-1.3108950031218867,-1.6108884145160252,-1.849133099684853,-2.0667658465197785
52,0.10275616594440964,0.5144554723327179,1.037283640443828,1.1550919132270872,1.1521656954192885,1.1612998773918561,1.322650344931351,1.3695360882458942,1.4322940337853114,1.495488569471701,1.6518278676701188,1.6537706249363466,-0.1860238573997285,-0.4267645091990319,-0.628173395367035,-0.8146628556698997,-1.031959970452594,-1.2401472071809216,-1.409175526076436,-1.6037989559532044,-1.7299281804127928,-1.9367370243248556
53,0.10635651376911752,0.49618975849932184,1.0850018246287145,1.0993729714059843,1.2321698051282786,1.1935674626761479,1.2639933476326342,1.3240323873451283,1.4675057568202865,1.5214437851733733,1.580438070014564,1.6828777137248696,-0.17009079280184264,-0.39511172364294656,-0.6227516315304447,-0.7992794668225447,-0.9868934542696306,-1.2687976282480133,-1.3525711992317286,-1.618482848799776,-1.804364351303846,-1.9789777272586682
54,0.09982718659871004,0.494840907490609,1.0770871377426952,1.1256203561365896,1.1690960814572002,1.2269229197507299,1.229297811105606,1.4107259775798915,1.424058908953556,1.474167020446604,1.5868723020430946,1.5877445509274972,-0.31072870287018195,-0.34234147977789814,-0.6330722084605646,-0.8331570648003284,-1.0308339698898539,-1.1528683498242562,-1.3491486611008674,-1.697642793161413,-1.7940236949693977,-2.0585603124030682
55,0.11033842221692619,0.49366296335144433,1.0567621511918175,1.1349056336848673,1.2078249766638076,1.2351864227920162,1.2962837195925625,1.3582406722965155,1.428218639440729,1.4400463375896289,1.5828878044857073,1.6388845156116485,-0.2042159807525062,-0.3968451160945982,-0.5364473087458419,-0.7624624095794361,-0.9324196564284025,-1.267200447563576,-1.4151140675475251,-1.6136278185275628,-1.796090542653364,-1.9523237091648777
56,0.09775451425692255,0.5019643311202641,1.0263094400866966,1.0567385645571843,1.1792898377246965,1.1884883010003242,1.3343397180972278,1.2603704948379708,1.3839928998579696,1.49697115456097,1.5014200540404707,1.6240970718602554,-0.20738669670178891,-0.4423886428510637,-0.6828703007668898,-0.7972766611648359,-0.9708485139959804,-1.1764486364828812,-1.4473081047710625,-1.5357807346652055,-1.848689910194108,-1.9834627736227415
57,0.09744357525421203,0.49749200676917193,1.0727877962904775,1.0699248617206254,1.1614299033868605,1.241909113809964,1.3018125674555154,1.301009119462628,1.4783840980722247,1.5001799019097022,1.5525619529587393,1.69583166783245,-0.2674840457454004,-0.3650694369072235,-0.5237822972315272,-0.7203003756362094,-1.0181721112640625,-1.2025443810107026,-1.377484985303286,-1.5943280018207533,-1.7794887737708942,-2.0015930697558817
58,0.10789402214382318,0.49772492063380086,1.0761018497452526,1.0779101476515591,1.1620806089914701,1.258567672396007,1.23157269972076,1.3100211686574288,1.3945240530854548,1.40602305819825,1.570719912619606,1.5892481868840973,-0.23597278248106196,-0.5208613555580004,-0.6839020368915555,-0.76827258081359,-1.0664627555584132,-1.2288161698737472,-1.439678937089465,-1.6219108614599589,-1.7797612424402343,-2.006716323912303
59,0.0876318673554316,0.4978889919298165,0.993154935832515,1.181520108927177,1.2004729438016328,1.2169595521839383,1.2836103912824088,1.399490597637639,1.3942107620811162,1.4879588420338148,1.6551011025425661,1.6720740457111538,-0.1496121639479191,-0.42145956894697,-0.5758158486044719,-0.7326199795372721,-1.0288666375001334,-1.3028120259731955,-1.443476419440513,-1.5596624703839748,-1.7864962494036978,-1.9467512986259323
60,0.10347945736194372,0.4994701102712996,1.0670497418765987,1.105637350760072,1.0608093880288996,1.2939287781120128,1.2074433145894323,1.2825497447970409,1.4440253310229165,1.5294565253380599,1.6159921020860224,1.613462227263184,-0.14240777375746705,-0.29776539369105814,-0.6271094428313996,-0.9234361783926427,-1.0325070056559313,-1.181985020787619,-1.3991145139516565,-1.5859334101885945,-1.8504680419269934,-1.92649505968547
61,0.10110575215746699,0.4982842491184837,1.0635330634200981,1.100492932502931,1.1175501492062412,1.1944025286514974,1.2470368671100291,1.292479988593365,1.4001112394127118,1.5774116530389812,1.5891811136120721,1.635501692961105,-0.1682993751136805,-0.42267836000410486,-0.6107394530595721,-0.8130854827084875,-0.9493925138636239,-1.1549909979340134,-1.4465604184855736,-1.6216668215983487,-1.8618360430322372,-1.9754649784348128
62,0.10587138244294655,0.5025913983931819,0.9954243009441606,1.07451149426849,1.1470560523672355,1.213542074234148,1.2546537282902308,1.3414917811840472,1.4557095099922677,1.530398317438007,1.5641855516895014,1.6733395190141185,-0.1665380202457801,-0.34402557534327893,-0.6506118074756158,-0.8775008818631975,-1.0354253551592962,-1.1184241423029628,-1.4540219908772596,-1.625985371170301,-1.7428669587014611,-1.9724195287366324
63,0.09644800465541156,0.4993282276383897,1.0908417859148174,1.0720730661136544,1.1799098580799674,1.219385180920776,1.3886619628753343,1.3256095092274882,1.4263142271057547,1.5148658865823335,1.4804079483762447,1.6557534810779366,-0.1699620312847984,-0.3823588291046339,-0.6116233760206123,-0.8431951781740455,-1.0275679303232468,-1.176438924642179,-1.4147222807448814,-1.6376273703835063,-1.752758513810586,-1.9484902120740384
64,0.09899676212989336,0.5039762571412273,1.0134528218533942,1.1070047717673868,1.2249668492792998,1.2522785492347506,1.2500118230082737,1.3600494017737246,1.3794614957917077,1.4292960842596258,1.6353687488757274,1.6220787150299005,-0.23846928456883892,-0.3443864760247887,-0.6191152535941928,-0.7751518490115594,-0.9734562845787131,-1.2403080135116291,-1.405955529685119,-1.579897249682638,-1.785963366469292,-2.031578319828058
65,0.09522171406875951,0.5033119357818996,1.0330186942049966,1.1047912409120237,1.1329714898575993,1.234190011588608,1.3049449232408277,1.3330153270334955,1.4468938889151235,1.463717919172283,1.5649495951163628,1.6080597577428692,-0.12437652539368953,-0.4249438955021012,-0.6801663328327617,-0.765585087327525,-0.9726927562147019,-1.1200055579282262,-1.3541100887600588,-1.6412796621954095,-1.800945522069013,-1.998194241788533
66,0.09558819530206915,0.5015845466650115,1.09162415848391,1.0853265463310349,1.2310796092275793,1.2995813197488824,1.2589719244344462,1.321809895122549,1.4744601117993625,1.5136049452935476,1.674731870868421,1.686457138874852,-0.1999447173212609,-0.3756594891035908,-0.6355204309636004,-0.8361055993306101,-1.0102784961324685,-1.2105170054421022,-1.3815797630413953,-1.6159482199471293,-1.749080120061407,-2.0231548105985135
