,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
11,0.09236685356660995,0.5042730477143932,1.2043403109986262,0.8032449866296598,1.3341327189164134,1.032092299196345,1.3926742966504773,1.4801535848416283,1.316912174751982,1.4891472411679352,1.741606991783561,1.846304395836063,-0.24200044374888094,-0.5130051148483132,-0.689673657079449,-0.751388411739125,-0.8625854998689246,-1.390366914119015,-1.352734795132772,-1.6910245921741,-1.555792254736618,-1.9923501559606833
12,0.09544158354518777,0.5153253145632247,1.0333391770166571,1.1964042468877407,0.9533315037995853,1.4456970841463437,1.1935227034939087,1.4033694601958608,1.400138918052546,1.452640797164643,1.4720477146070898,1.5922392479033929,-0.19796252139254483,-0.13816073052532213,-0.4624376749703835,-0.8180891759204609,-1.1198601919242197,-1.252344331158227,-1.5823021252017007,-1.4952802287407474,-1.8853836827713437,-1.921796868997822
13,0.07605472042199618,0.49515826992794476,0.9725438831706903,1.105861322107656,1.4180236874513672,1.182394124522518,1.3128225887123628,1.2189964926149324,1.372440601739851,1.5241058549424797,1.6785139900872212,1.5563320130130718,-0.06374997040817529,-0.3508845694811986,-0.4297257055858802,-0.9013784919409312,-0.9474536466911878,-1.2442245986550644,-1.3785758052552217,-1.2285311246703519,-1.9113065480855687,-2.0323300912813567
14,0.10104903983017811,0.5039015006372279,1.2364485525649251,0.9617158008551275,1.3369019300475606,1.1545615846792008,1.1700609116850154,1.1516820156748984,1.533724674103937,1.4568228413896156,1.6270436318768295,1.6615664609027516,-0.38517563132741506,-0.45119348700850237,-0.7412110223706393,-0.7632920111382018,-0.9053941241862745,-1.2809293847988603,-1.5550681132712498,-1.668435751792403,-1.6760693229036634,-1.9769962185809697
15,0.10019622731629242,0.5153905681196437,0.9707060599861499,1.0973249318672482,1.2272120712864396,1.3662517989904648,1.3070490203246772,1.538575055018813,1.422187232220088,1.4289262437854773,1.7436315163502334,1.5144661662565782,-0.28914819296793687,-0.43595355636971744,-0.647467193571475,-0.6679325449722369,-1.064854107807346,-1.2214559020508957,-1.605400735465416,-1.3818185159320224,-1.7837651456344172,-1.804293992556651
16,0.09767480137716325,0.4806976021258903,1.1227722704414964,1.2339529069251334,1.1560089447952184,1.3301504056600142,1.5374731565920556,1.227312027369214,1.4678223568704842,1.6215169707102606,1.4833001166049518,1.4425689161013293,-0.24036347510923736,-0.4876725085652789,-0.6240348459221373,-0.8330441007318783,-0.9424307722885692,-1.1872229358022979,-1.37012264361103,-1.641760837655414,-1.815105956540428,-1.9474907995250712
17,0.08567349516080089,0.5061360567570778,0.7364790170491977,1.2543677572789336,1.208606329838607,1.2343938735579418,1.0205467862725022,1.2439859768570645,1.2342737474431547,1.538746016190475,1.4641924137422229,1.4979619658663632,-0.15044913950243005,-0.31893594310021844,-0.7877206096610423,-0.870876364457299,-1.1869500841772869,-1.2936948978245262,-1.4617351800183633,-1.6479146713301334,-1.6330496371669663,-2.0957100745811297
18,0.117221291689246,0.5064915435452744,1.067082942228553,1.0721943197084522,1.222660157733002,1.3899149713800707,1.279493441693849,1.3774365682088856,1.3776893597268969,1.4833007254029273,1.3867126491304376,1.403264308657866,-0.46927844385153517,-0.4343925998620217,-0.6851270993736582,-0.5133810912439603,-1.2023544406043327,-1.2443757057352842,-1.30339632015327,-1.4900732384784798,-1.9810146986325827,-1.8972533946944354
19,0.10571216111821077,0.4935358499796042,1.2205207471042674,1.0597061484501087,1.2875300204634574,1.152523972380636,1.1175069491093876,1.2860402788706695,1.2082483473243424,1.54253631125467,1.482228304960787,1.6310842523137405,-0.24053935163092843,-0.33628814478690455,-0.5938195957173183,-0.9270622444159167,-0.7552892800496822,-1.0746048177087697,-1.7226301032543296,-1.551081124682883,-1.8099504095483572,-2.1676458071839995
20,0.10805652531494953,0.5203276274248798,1.2797877292104878,0.9906366613056137,1.4613904705936838,1.0478861846235477,1.4054446235113935,1.378970375482452,1.440680031992472,1.5413924913638124,1.3251763373305039,1.6830441221907462,-0.24198351548549313,-0.45318151980086063,-0.7708936612731957,-0.7598549742215476,-1.2534699139620242,-0.9115911461990722,-1.1546590082360968,-1.5808168966885927,-1.8522071533354776,-2.039759707535426
21,0.08937529518169682,0.4832459481327205,1.0393405089371393,1.1986295153277635,1.176005037058962,1.2225560272231233,1.6479573042624658,1.4994027452498675,1.5865325900329177,1.6426032919661107,1.532469992859828,1.7136850988138297,-0.09890500232073934,-0.392083427957715,-0.5211487606408642,-0.8254326639674526,-0.9959013853171756,-1.1315482201695133,-1.2619352657182485,-1.6468803063737354,-1.888630590220631,-1.9670890189682795
22,0.1113710067675531,0.4789466336802124,0.9193812698850881,1.091368822426237,1.3492490464967744,1.123957551268743,1.1680451831118832,1.1163569536639402,1.450432478160835,1.3793111475660886,1.8459230349792186,1.685935999752243,-0.21696204047635737,-0.43383327333340305,-0.8110383269893675,-0.905610899829424,-0.9676614528280908,-1.254458553397011,-1.1361875140923958,-1.6380867258210787,-1.7642965688275696,-1.9382292433670938
23,0.10449159727235782,0.4792384232556859,0.9027121927441135,1.1052894795122754,1.1106045908165563,1.2301155747191357,1.359794350930155,1.3791517664189437,1.5002171783855702,1.52748075081798,1.6049873917404525,1.7735054489236328,-0.28347870175747447,-0.1568691904175167,-0.33499209516463635,-1.0886592096165688,-0.9265572915719591,-1.2398663872544269,-1.2682220553704973,-1.5995225164349656,-1.80152334362386,-1.9282263800428128
24,0.09666966711923895,0.4895802186899134,1.1457478170701736,1.064222157820501,1.1831077993376728,0.868009642121413,0.9885705025422922,1.0691124678948023,1.2937975539187558,1.4105872554988812,1.3276200803543863,1.8768700407548407,-0.30127320102274047,-0.4315018602055728,-0.5087478485895015,-1.1087523514494728,-0.9936873440071636,-1.2174769227948274,-1.5270005744876811,-1.612487821071363,-1.9929905205512302,-2.0741960834610262
25,0.07865886909636105,0.5019131004384797,1.0750947297506694,1.208057286589813,1.2951069230709402,1.0748000934185145,1.226720271495363,1.1998969410086848,1.3905926129594084,1.4625333678934815,1.6243978608210825,1.4541546241416974,-0.035906957970350165,-0.22607639161778958,-0.6311547148090275,-0.8699586574824687,-0.9622433071199646,-1.2086830035979623,-1.5720673714797204,-1.7613634325698575,-1.6577233240856466,-2.3007320677432475
26,0.0848198192115183,0.5051051900030993,1.0930269288481218,0.7696708404720636,1.4952379396095687,1.1511972736948892,1.1806227740357182,1.5738658576731805,1.4010103579008346,1.572152496070774,1.5616722859931644,1.7382134298876855,-0.35192699502535474,-0.40910979089829735,-0.676732026461901,-0.6121678695047722,-0.9849123210252002,-0.9937594471849679,-1.6021967161001607,-1.662571064448096,-1.6395917693346316,-2.1428530581343073
27,0.11779047562831532,0.4681348608988254,0.9670904770604893,1.2713916472854434,1.2186328568236293,1.2512223048533668,1.4206525962458896,1.638666738968312,1.3910028749961214,1.4037791875399772,1.450756542168905,1.714165745405694,-0.33946081922027993,-0.36657222108787246,-0.5760392705998316,-0.9552348749442576,-0.9378886770644004,-1.3062999958625068,-1.5221440764389875,-1.474849652371194,-1.895683453829513,-2.3227619251315605
28,0.07452138360170873,0.5057112466057054,1.1948972201474017,1.0173266044530425,1.1751303499583738,0.8509891349200316,1.5064890278684309,1.4966391144369624,1.4905395223656654,1.4679684929336636,1.4903210462308571,1.8957789297411016,-0.266748472205909,-0.32588911885612754,-0.6249968608217007,-0.8861268591760958,-0.9843380791825567,-1.3997733579452916,-1.4905695638185734,-1.5447876059567074,-1.7548596845058961,-2.0978452024399057
29,0.09013955177990832,0.5252867063112635,1.1278827066937753,1.1497202709693002,1.0918828202475235,1.2465365905156367,1.3475351129202,1.2773626539854126,1.642163454992759,1.3422853579880583,1.6113210633658812,1.7182447509630365,-0.14307486099887015,-0.3412590372109764,-0.2701602197272306,-0.6961988272827275,-0.9919489617571686,-1.5297206865421535,-1.3856075929219602,-1.6415458005866315,-1.9749183072911287,-1.820502549311251
30,0.0868488625119954,0.4922981550214675,1.096746490006638,1.0725472545119423,1.2439216715112598,1.255729914615948,1.423680926554525,1.3092102522700992,1.4408279671829138,1.3500381345541839,1.5278032268363753,1.5510435761501955,-0.30903050631031553,-0.35868651333178503,-0.5173834924844805,-0.9379926631687778,-1.008489312914683,-1.171438044050302,-1.2204016380117615,-1.628173643344215,-1.7265244108545672,-1.870956649560479
31,0.1094368774048246,0.5143742221980159,1.1248356385017324,1.1165168790938718,1.2484448761122517,1.2647885884743246,1.1790013648101212,1.3945082143697425,1.3020769459088133,1.6219051144258545,1.5738225876282923,1.67363888475952,-0.26382925774786714,-0.4334149742699186,-0.5742391637326643,-0.4765518000333155,-1.0327742494155965,-1.0909742322355385,-1.5063539421259284,-1.672658395616613,-1.7586272177627418,-2.152627614787299
32,0.12733594661822573,0.47882929781994676,1.0462763029568198,1.135076400901594,1.1995900668860535,1.2815641198225283,1.304064326386242,1.3116790166020382,1.4193276757568511,1.6609982028806498,1.5422511794494413,1.5983605622798458,-0.20312970270719052,-0.32155318816511685,-0.5820313811680062,-0.6497081136304088,-0.9426239607581349,-1.0479721349010562,-1.5862016334368017,-1.4119290118089005,-1.6031156271471243,-2.040414661906359
33,0.08751811163130796,0.520394886409856,1.0818376571356811,1.0279661569034835,1.326649600731018,1.3122043386199844,1.5053291569902927,1.3146601064815164,1.8382900251543552,1.5271805611737257,1.5141944074845952,1.7450740777010085,-0.16193258620647938,-0.46519769577584924,-0.9243997037217409,-0.8125390477214638,-1.1890052648709966,-1.1182570545994712,-1.1792490033042993,-1.7379436719888421,-1.955383595533424,-1.8248874750322976
34,0.08449270942678716,0.5053932345986678,1.106993881797189,1.1963426671074262,1.2426562759774749,1.3327235542507947,1.1420829420803549,1.2369605562023793,1.299348416512729,1.4068853605540372,1.665300774650547,1.9076931777284374,-0.6472485419544886,-0.38583740926036464,-0.6383296504679753,-0.8930716394886433,-0.9203841819302127,-1.3372225151462633,-1.4314444146767187,-1.6080854331618961,-1.927881875487245,-2.082819726383743
35,0.0954504990532962,0.4840958934478635,1.2724017340946148,1.0024189146234765,1.0023382876962912,1.1710789223648237,1.0659372916180958,1.2867594026405529,1.5935988208930727,1.5765350916127128,1.5468897497952174,1.572009911404744,-0.035695699863778914,-0.33524152833489185,-0.7696207974144371,-0.6260450928642369,-1.0671004575521656,-1.2114614804531119,-1.2901102022807096,-1.4474284498505035,-1.8964747007756928,-1.9071442904531961
36,0.11577056479809875,0.48136588843518224,1.0423641893193587,1.1098990660228367,1.284733400758669,1.0203574771127415,1.5036985358874557,1.3441785431685145,1.5163463806416433,1.43995712037893,1.7355171581706497,1.695373691816545,0.007985077335631363,-0.3941198122706834,-0.7329332058966538,-0.8832838114318011,-1.1546430019440637,-1.2633835718984856,-1.4319220666530863,-1.731869065572261,-1.8221512910108448,-2.130887537345404
37,0.1032950583283116,0.5168494826424823,1.061965077026169,1.095629519507206,1.2678302526081082,1.260724874494446,1.5843231206594295,1.3601982880480312,1.4311594192563972,1.4924010042103117,1.704653770963462,1.5507927328031017,-0.2749037584074099,-0.5147437282567848,-0.47770310151723405,-0.663584207834349,-1.0530504661474915,-1.3612436023490668,-1.5335141638831038,-1.3947789708529217,-1.8147158014153533,-1.957726024380356
38,0.09747299984307223,0.4966915421817633,1.1949674989089638,1.239134793132111,1.4067734289289886,1.4683213341201606,1.2898738860964567,1.3263637599564695,1.3821801196697678,1.7763049360109622,1.743236024328027,1.6379755727011807,-0.07296832369948406,-0.31352605858294735,-0.7228778813726191,-0.6237776969275002,-1.0658925940149095,-1.442433026220351,-1.382115018231544,-1.6468139734918745,-1.5583786373408024,-1.871758532101723
39,0.0950542717851884,0.5037042237168465,1.1120315239519452,0.9107671996536095,1.1326758902572287,1.2044290724495585,1.1525273069681123,1.471556644547105,1.4668842627594656,1.6551377851296625,1.2800676545468186,1.3437943952049367,-0.2233499351876256,-0.563568770177074,-0.6325253491394415,-0.83929251433219,-1.0825165441612226,-0.8954078722851231,-1.3834960201795203,-1.6479606065667607,-1.5171143889395349,-2.158770818312285
40,0.10486134913799991,0.49059617174124065,1.1722355954268608,1.0828867656681846,1.074752464880878,1.1842834033043688,1.095744647715057,1.3900314480666787,1.4399854329028416,1.6428031521548294,1.2245717291112461,1.6657916665469128,0.08854207476393644,-0.4104315300746856,-0.3915749720096552,-0.9265468734637476,-1.226652180208283,-1.2033057030662497,-1.5085080132669164,-1.8885855257840718,-1.8795061027203541,-1.9663979028538483
41,0.07803893008602328,0.5087096112303201,1.0395870413117319,1.1438828625435757,0.987183984008757,1.195758628954938,1.3578412203287136,1.3923889040777986,1.4392652722825583,1.6378104913399976,1.691077392963092,1.754869902271487,-0.3661930504335866,-0.48620631277933735,-0.6679637652875154,-0.7983390178374477,-1.1595708310468948,-1.0910605090224919,-1.3427256919369255,-1.576612289295485,-1.7169935083903063,-2.3347340863035853
42,0.12324198765476568,0.48088303702239443,0.9915166857234777,1.097977149184818,1.0800192417405778,1.203213177662398,1.1301017193708027,1.3805175864746404,1.6404063888400349,1.4054811322648455,1.6127442923292552,1.4547306401246676,-0.24942179977908607,-0.28791798605190344,-0.44897988710998604,-0.6756163927743701,-1.039687380196209,-1.3053221258233185,-1.3447241428216994,-1.7995939528334568,-1.7629385849306218,-2.2095263031311996
43,0.14267598913445642,0.5163252746906914,1.0010613289242687,0.8149450799604638,1.0386232171936072,1.259375652191259,1.0476636444419922,1.3201598744395002,1.3724401937633126,1.6511795822465645,1.5444732305253646,1.5287994005604082,-0.379933657263228,-0.6583182020252133,-0.5469452437541096,-0.5019145007813295,-1.0036616944886407,-1.4064297002869455,-1.5485690003961203,-1.4936794572851118,-1.680170037545983,-2.0327510477531616
44,0.07602198029721033,0.48219469743843774,0.8545522574984769,1.2563681685603219,1.0155263285526674,1.2166173334095953,1.4014954138974456,1.4716625208942453,1.3853038407333513,1.4542534947057875,1.6768128591373745,1.9985501398483387,-0.06234650826034129,-0.4940150933089728,-0.5395242397613116,-0.7767805666301484,-1.0726076501063397,-1.041618688635014,-1.5574998407947795,-1.5942932539928414,-1.8564767663372366,-1.9674618081419555
45,0.11618455396469426,0.4956494894647282,1.2480072275574683,1.0610077512954694,1.1923380571780524,1.2382635188874218,1.2451872697130426,1.1619245150731952,1.4591882975078598,1.7152840643542677,1.490027142363298,1.7030716167375433,-0.5379792256804072,-0.3506315255827702,-0.7106429258488045,-0.501323985487442,-1.0713564225396053,-1.2653841730718736,-1.0792412521793415,-1.37992079915561,-1.706371511516839,-2.0463549627359647
46,0.10172437003805015,0.5144151554947851,0.9403130023894098,1.0471722666368057,1.1667927715277884,1.335774363089934,1.381901162787441,1.2210001083925746,1.2851378801831683,1.4064819550588776,1.548963527615032,1.6299513258550598,-0.2513899749755799,-0.3416396586624943,-0.8483398145329071,-0.7919812814018014,-1.068137178382512,-1.2218541464734336,-1.5008722776720238,-1.4507877108248404,-1.803464380790077,-1.9145693975594114
47,0.11344044273477707,0.5118639781177075,1.0937961083665715,1.2553513982826503,1.2824939235955402,1.2588557408422336,1.5725463691002552,1.591631287115629,1.3284707252950434,1.4671289442707605,1.5289097472097986,1.6844809056071965,-0.1348341671792025,-0.5128359866346671,-0.32994735385488666,-0.5558126536303181,-0.9445117372718415,-1.2256523523379383,-1.405619435996371,-1.3957213208663422,-1.5465083717339123,-1.8768174050800912
48,0.09964241206747332,0.5268265046960291,1.1453104295234415,1.0530078669159886,1.1159552293322506,1.4867538992248033,1.2411685710369413,1.2939920189466028,1.3071195256635413,1.6231765684945314,1.7226842100227238,1.7713273164304224,-0.33008653358162543,-0.3068085661282286,-0.7517793541393979,-0.7729035368280155,-1.1098959579895937,-1.3991563104440163,-1.2302408951950206,-1.644143318100951,-1.9844681365669263,-1.6652674631517663
49,0.11618824175867548,0.46369640819582786,0.9885648908122011,1.3717209111294402,1.2728039626370826,1.1404910962536814,1.2399666758738301,1.4393082913725626,1.4620769826876514,1.4314919844002492,1.5382537294489915,1.7121534681979083,-0.04643190178248155,-0.41678629465603995,-0.6239823566167771,-0.7220741407762807,-1.2519858020638357,-1.3318648343124408,-1.475545090976418,-1.4552153277018332,-1.714969258078455,-2.1333999107989543
50,0.10950332620022436,0.4991842750251943,0.8330609538503466,1.0792413472402034,1.0797058202127119,1.199383149091053,1.4048962709291022,1.1071008321827862,1.293631671861906,1.4246555148344422,1.5363585581200794,1.4346735591027,-0.13394927269603088,-0.6264413266615292,-0.6865512315553616,-0.9979130730924439,-0.9787177191799581,-1.16488500194547,-1.3065236346761109,-1.55337079616887,-1.6153891726236926,-2.028979357417454
51,0.10698838260371035,0.4912790310209514,0.9520363580862361,1.147903187206523,1.369704212049196,1.2136728136230484,1.2151741430341558,1.2649056835497008,1.4363629695041524,1.5595864510660964,1.8448438645876912,1.6074858742016216,-0.20530341212533437,-0.1952732947931206,-0.6144569182094881,-0.6982893872739538,-0.8871781627492832,-1.1563778936865257,-1.3502806151715836,-1.6326551424753672,-2.0028567822819214,-1.7108387390996274
52,0.12332091881719506,0.5066726064511224,1.049483523865473,0.8887920913670273,1.1992882823863797,1.3089956090762,1.4474567293772664,1.505081165636482,1.2865366665354854,1.2721699437402862,1.7435130021332226,1.7464640695565672,-0.22225010943513424,-0.2888145445579855,-0.7982347475845855,-0.7161075385119493,-1.183337966721239,-1.321189622740162,-1.1845976310361799,-1.572052354620872,-1.9661471988876928,-1.845808718393297
53,0.09135958068931796,0.5114363165907665,1.1185356830642463,1.0759920813283623,1.0338930775881525,1.1442051918064946,1.1390376406895881,1.3820693358634693,1.3590611935872183,1.5082925396697877,1.8497937331059877,1.467847849948864,-0.14972821729218236,-0.46800713740319,-0.673415887009289,-0.8099662531115619,-1.1087883452685698,-1.3129389860662637,-1.4873311417393769,-1.371216458940568,-1.8861517426342003,-2.0159081049605456
54,0.09342693966253494,0.4863759517443664,0.989360952899293,1.1316571509412974,1.4125506320082875,1.2193629642974253,1.28185471556032,1.4334969312516899,1.2817444327929421,1.6959435531842062,1.2883785912963095,1.3630303121118663,-0.3652868916174641,-0.5342720677215327,-0.656311004329706,-0.9032764262987922,-0.9547201631813964,-1.0844698080438264,-1.4080898997627749,-1.689835386230076,-1.8621918413632366,-1.903385158194959
55,0.09500105503773136,0.5220269695472533,0.7102776094015301,0.9421669810355465,1.3258275692156196,1.3459221086069828,1.5541830165837593,1.4553863794839654,1.2472662153999896,1.480876410381885,1.5789078445911509,1.6807854858733198,-0.054405256260456517,-0.4763459529307634,-0.22882135993516034,-0.8500998935596686,-1.1382566813606299,-1.1349345755447806,-1.3304523195749285,-1.918543272838469,-1.5734588394551658,-1.9722083081111679
56,0.12308787572227037,0.46925646599071474,1.231299109786608,0.9949657127715383,1.3562454804406763,1.3608956523495248,1.184822109995951,1.4573138515545114,1.5051095430149628,1.3832266100375552,1.757333270744669,1.5879679338914006,-0.07995471556497276,-0.505176616173081,-0.6956749802577176,-0.6702306298580114,-1.0069638258628455,-1.0546942243849806,-1.342378163804268,-1.71451161546503,-1.8636988784579054,-2.3736776044868106
57,0.13046539380157968,0.5217653101669714,1.0102027365578252,1.2917637101225972,0.9903158534822247,1.075708263930282,1.45781731940405,1.5475071992780436,1.2914385116012062,1.7095267219020305,1.49431720704438,1.4983640791441906,-0.23306285548194505,-0.1695845918712378,-0.6346756942667671,-0.9300392037033467,-1.2815867460349106,-1.444749282744747,-1.3509337665911478,-1.5064074070340348,-1.9871308577450937,-2.186370970044692
58,0.11314529489214785,0.5143661164128636,1.2205585100651624,1.2255879105174778,1.1555541653790375,1.2013591092314555,1.2663143289246426,1.2319480750678204,1.3773407821872272,1.4496859011942347,1.2004272501787039,1.7402433198868397,-0.06442148454861385,-0.4755202186923726,-0.5844120445742172,-0.583356591374002,-0.97910268848693,-1.367643064727134,-1.4861855713626582,-1.6149153428864569,-2.0188307047116796,-2.184110250638084
59,0.08324398666052689,0.48225828345571675,1.0663085183628689,1.2333101958518566,1.2331588767118793,1.2580856826660385,1.2786438417077317,1.2711886585112582,1.4578482092036666,1.5246846212923661,1.8230445059004983,1.4402027307456657,0.02073494487919092,-0.20111332423969497,-0.5172233282723584,-0.8910085926709408,-1.0229970260430385,-1.2160909840187433,-1.4564945716404893,-1.5852128756662087,-1.8528141364430357,-2.0283671149197433
60,0.08367433372042435,0.4925255610383399,1.0409232096247858,0.9177158777578265,1.1451065192401744,1.0952942033695152,1.4058331104735982,1.5304959119593433,1.5372232329267073,1.8385556841406459,1.5731480939408105,1.6985243149335476,-0.17113387520950682,-0.6170809494096607,-0.6218235451544274,-0.9005179348811839,-1.1298877277857993,-1.1419058007816991,-1.3196723299321085,-1.649159287224196,-1.6433491931624113,-1.9603809595676036
61,0.12663166726380537,0.5229640411843572,1.234304083978671,1.0882814173444002,1.0191816122633082,1.1730487317768332,1.2384821039083176,1.2536894259002733,1.1667188633637458,1.2736250480427032,1.611548679984186,1.650549035614949,-0.16381036616359768,-0.5340360743505712,-0.46191159045313157,-0.7285593509003392,-0.7133158012620191,-1.2125356183937748,-1.4852178815018038,-1.4519704535707427,-1.3250017974502928,-1.8089919255387308
62,0.1088080160457364,0.5134415028117989,0.9046844343240771,1.010162669441313,1.0070793645081617,1.2562295170654552,1.3524800323928314,1.379988192606925,1.4802189666560004,1.4919799562941973,1.5960446874013563,1.7457141067988737,-0.4360665268094623,-0.2721236379226828,-0.6673568845266487,-0.9247004948885796,-1.1631268308916307,-1.150592069769733,-1.244391497305988,-1.7200416192574148,-1.7051273615178582,-1.92829965757923
63,0.11166092463123176,0.5077605181165357,0.9093645047315486,1.130364178091154,1.1774636598999757,1.1958266748514115,1.336021014607541,1.2574480200285245,1.325595904154683,1.3479121041255873,1.6490642377516798,1.6512200008729985,-0.26438680932960873,-0.4235087286711713,-0.6809721960435844,-0.7261149950331058,-0.8963091089327859,-1.1532050702245538,-1.5914153752862057,-1.6988673699301686,-1.6841039511757934,-1.8142574647959289
64,0.12650625243426922,0.5284857941215736,1.308308120698964,0.9596732678193636,1.1062961960365119,1.1988097963390842,1.1400718182062415,1.530075044214402,1.3201405694706574,1.5572734553670955,1.7741054095357744,1.393277264895928,-0.21385373323016627,-0.19688279336284634,-0.6365130329719202,-0.8958656474022169,-1.1663348106041602,-1.041355821800495,-1.5756958891814183,-1.5921331772453333,-1.7607492678013512,-1.9221850676740755
65,0.1495299762181212,0.5101266260253314,1.144440455693056,1.256915519793925,1.058304834268202,1.4255285233975927,1.3414220493162077,1.4575720647364858,1.3258540844591686,1.5160983353195596,1.6603126292578878,1.707049801188663,-0.2622506291923103,-0.4931464457067639,-0.629186942428549,-0.6349943563567444,-0.995406209958505,-1.2152820512493905,-1.4790073764786849,-1.5686777847916622,-1.5499665459948346,-2.2639879238114142
66,0.10625444173766832,0.5026406701981277,1.0549963262962794,1.14732676979351,1.0157330080460245,1.3967483832776852,1.3841609950204457,1.5496868317229175,1.6770035520867692,1.5959136731899926,1.4345338630408824,1.6392975193154422,-0.09319074271031855,-0.5042659061940548,-0.785315312064848,-0.7701889521596279,-0.7179520985711803,-1.1428047179682592,-1.3198168815358746,-1.4882752930729033,-1.8932328254894868,-2.046799254290269
