,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
286,0.1150821793076647,0.507128320697668,0.7117434246493433,1.5743452616185563,1.4554686301238169,1.529984407808769,1.456048336232636,-0.16667154411089916,-0.7048522430232111,-0.48364933691997947,-0.9538912678124967,-1.5513696908299206,0.6595874526461247,0.3008477752010922,0.5999030326372264,0.276824626786376,0.3662993333591485
287,0.07970975587113562,0.5327098411434423,1.066523650204454,1.244366160344911,1.2770564738644055,1.4017792733696401,1.6355293812943101,-0.45784999805123416,-0.3484872411406684,-0.6323880321975579,-1.1512295921041735,-1.344126621851941,0.2661558641889536,-0.421780748820477,0.5584508618756107,0.35619586399890196,-0.41649012991093864
288,0.11181542462760835,0.5107681086422327,1.4457701163110133,1.253948252173894,1.5753178678382047,1.6613474689365904,1.8981735394966008,-0.07185788156054386,-0.7081633033036496,-0.5135691287419265,-1.190931835052433,-0.8770869223428344,0.8995943818242826,0.7018932825613611,0.4833544993402139,0.5812059925386844,0.3022930270519232
289,0.09167588878739363,0.5100752064233983,0.8424053489144132,1.40071170576483,0.9480182865234248,1.3562418571216246,1.9428702733699845,-0.10962962519061267,-0.5455927956291855,-0.7946070887660095,-1.0423455416907146,-1.144621014167494,0.39730874941237926,0.2493189159135987,0.583226597433861,0.28013818300056414,-0.29044376039757996
290,0.10791651679378873,0.5149985415267448,0.8100922404528105,1.1940210895531018,1.3415944878023494,1.4739588452511998,1.217502145286152,-0.1494668179599496,-0.6324884435362728,-0.5076426941971905,-1.1770591732883675,-1.3111856787413112,0.19475296753174082,0.012374309336147221,-0.2716542133018987,0.5586577020431676,0.284529020773358
291,0.1634649036422361,0.4700893255774202,0.7473424630096972,1.2448310251518517,1.2196226087130007,1.1694789838670507,1.6791842938840724,-0.2108905195936488,-0.4710846618136322,-0.5412354356818746,-1.0101433558377702,-1.2108008165844706,1.8718989908349581,0.27717145840570817,0.34823902277253294,0.8311681360942804,0.0780283138064078
292,0.09145906545507884,0.5092682767911522,1.546033731585716,1.5817221664867667,1.7461794903337933,1.272846159622415,1.1127437089351053,-0.19921384900390823,-0.5159933292079008,-0.8888540498866173,-1.0313680689213205,-1.2724235015231997,0.470949678397391,0.20261426838525454,0.4943559927198517,0.29427841054350323,1.330212556172575
293,0.18125723299094337,0.4972899225059452,1.0301410462389262,0.9210233507518554,1.6471855887743423,1.6549203376949313,1.417379579832645,-0.3631652111037548,-0.4674960027323485,-0.8064890208433364,-0.9755164700823205,-1.5218504904892702,0.37721587727791817,0.6722303524701589,-0.09124795699748497,0.06978326216394251,0.06232543540907008
294,0.11823512993381478,0.47258957161319276,1.0655105802874,1.3352768030912876,1.283850451862469,1.3862729940219058,1.4056155245047386,-0.061026286116001645,-0.5428237806274809,-0.5066855077714043,-0.7483540932187958,-1.2810028058085976,-0.9112817474467829,0.24565450710655273,-0.4864476073915294,-0.5448849193217635,0.2268956652644602
295,0.11375346956118312,0.47601219657350285,1.3416641624504149,1.1529262938695641,1.2730935427880676,1.2652997730274549,1.2777629221724705,-0.9655383227259868,-1.0564214413996782,-0.6723216943226878,-1.169199423318225,-0.849564608963313,0.7609402442642814,0.3276134270540445,-0.5132209677681828,-0.7869703636547213,-0.9916746389050153
296,0.11229472383347794,0.5458495516994337,1.1074854812643216,1.3064186823766817,1.241660545038184,1.330307641346562,1.3973724173699766,-0.22089362399162582,-0.37119817819409495,-0.7135315025275822,-0.9953760113684275,-1.3890085758432686,0.5894978480420704,-0.3855851428712934,0.748235633692492,-0.10319104115425078,0.41844856002665565
297,0.15530024875083576,0.5044392793924992,1.2177343280392068,0.9596779437627208,1.083614413252235,1.1154973994969504,1.5750394709906397,-0.2623961757994435,-0.697017034590394,-0.6121131365082698,-0.787660369545435,-1.0596938726462939,-0.14802099210134473,0.8168631017669581,0.5011072120043427,0.2968815781381355,-0.07871038380541938
298,0.11142441236520759,0.4539208154707606,1.1080494924772402,1.2364343453319195,1.4006075547134946,1.04045648540978,1.6408774113588152,-0.32529833147524734,-0.5105011076984037,-0.7768286991107698,-0.9553734147650919,-1.0817527725870426,0.6208184663349369,-0.03132873719393829,-0.2330747097658114,1.0417002729702909,-0.11221490459501933
299,0.07420285406491373,0.4879298948033186,1.2113286952389581,1.4299192236651477,1.2544587889622105,1.3205919990891495,1.431375130057202,-0.12077008913553486,-0.7356784625839329,-0.8252657893712981,-0.7341046878314668,-1.4246309823503505,0.1332329074842264,0.514125765199051,0.6731189784075956,-0.29786647592367527,-0.09577314184761729
300,0.09110593206983258,0.4599386806626318,1.3630284447531371,0.913468790053229,1.598592982068685,1.5642132374546547,1.647348406533327,-0.7778389804370758,-0.5707668766181011,-0.8586469394954119,-0.4243710428515043,-0.9087665701037058,0.7987928878437963,0.4011409668924505,0.2636415185797261,-0.16331130865911797,0.27866480013364037
301,0.11729664037571197,0.49819523107581315,0.9686466084149601,1.1709294140479198,1.3912815611267648,1.3363846165762892,1.6522207339330128,-0.33669613646886004,-0.385426081333303,-0.9130754523921751,-0.7747687114630061,-0.9889495720014281,0.8954122851439426,0.8716846251038661,-0.01582120922573804,0.4285328445950685,-0.23416310937744222
302,0.13498332463588275,0.5097613986431202,1.288303939677748,1.157453066969278,1.2960421003830485,1.2055354419344058,1.433015499611102,-0.354637621496025,-0.6342420184524227,-0.878063288643046,-0.8485935840874492,-1.4783754253488275,0.02292923815175671,0.13171284254563395,0.05200253426157335,-0.5095302807153674,0.16763470089890906
303,0.0804945609980959,0.4978646613958139,0.9932105935112594,1.147729901486515,1.3353040091320683,1.22318499730381,1.4063779910901237,-0.7740186842338674,-0.5188985116287655,-1.0486787319747959,-0.6297772370677897,-0.9608355105669938,1.0641557325115,0.14342129037289958,0.5839404245984705,-0.5513071589228911,-0.27053091649440886
304,0.10433819733505209,0.5029480861022206,1.2264672460923074,1.2793059460495027,1.0288768429593111,1.5385285664921593,1.641662153072502,-0.391263220428686,-0.45586587617279695,-0.96299392189985,-1.1439450941170324,-1.1323499405998942,0.5510547128272995,-0.15495967706899758,0.7105140222153058,0.2881485232787729,0.11749742283842018
305,0.08492786244159976,0.5289013344926752,0.5104887375679116,1.242091831422591,1.1911215895144784,1.7584879314792583,1.6527306572052096,-0.19802780582047871,-0.4295650236450187,-0.7895934420596862,-0.9031505535013589,-1.1154382572173218,1.1824099856984154,1.297300266670673,1.1419065907027628,0.2132840120896397,0.8593537457626796
306,0.07816618044761625,0.4943898855647627,1.367283570096147,1.1943423050624533,2.0702156368001705,2.005071855009033,1.1793131086390665,-0.17183256632870636,-0.3942460513679023,-0.46953459310740264,-1.0549295407326065,-1.1652711299993566,0.6282089520853885,0.7617441841034416,0.4328176080447813,1.1135307134409997,1.4459434620213656
307,0.08422771543588393,0.46499098009965023,1.3905917255312517,1.102557033146808,0.9070383597869625,1.3183834568556903,1.4643970598401532,-0.205016040804104,-0.36487422635920375,-1.1740143997258081,-1.2549238266180511,-1.2378922550624165,0.06196727362905072,-0.27618014635180865,0.8799769216314366,0.15550274805369008,-0.38048929345737964
308,0.1432570722442884,0.5095883368613239,1.4467435329226863,1.3494733016680271,0.9650240059954847,1.7422875253034684,1.2263289171731988,-0.24212445960674883,-0.7058173794402569,-0.5386780153477583,-1.0022870143978526,-0.9137201952399046,0.14586178788192758,0.878732521087627,1.4465102646909216,0.13224144756470757,1.0754700800846722
309,0.10387382233106113,0.5145048731542582,1.250490840214026,1.2261143537948274,1.3531258034253966,1.6668621371948196,1.1748948388671225,-0.37717619054989077,-0.5891896220910817,-0.8156541909506783,-1.112385496121464,-0.8726955926206958,0.8170667314115044,0.3679747040256004,0.2555920565198858,-0.04538403407529354,-0.020200811444231373
310,0.09209799465606278,0.5137458514881541,1.325585407919931,1.0828680845558347,1.137596720406044,1.7205123859497533,1.1186553763036182,-0.4625223748195456,-0.7226836125038882,-0.809788128173793,-0.8530622533194161,-1.2566633581005,0.49647707701747723,0.058574286221755506,0.31781680755436575,-0.06515441766890534,0.22446756491158093
311,0.10083555380466022,0.47326849596486265,0.9702601768142853,1.120087119001254,1.2813483684233895,1.6145807581457752,1.1412366483086052,-0.08288463766606541,-0.2949270205957725,-0.632843501873031,-1.2138997641904288,-1.3543513387233805,0.18753373914136465,0.27230325950132317,0.368436119129364,0.3842581329930643,0.16295749047932828
312,0.14439586774115187,0.5059967940067903,0.8479437690345775,1.0859980303909667,1.4166779335044963,1.200931643217408,1.2792720891735403,-0.1959422902220859,-0.7034068653084834,-1.480147191873952,-0.43127898654028984,-0.8122668731778737,-0.3950190672632354,0.39510487811332945,0.19591851248514797,-0.9643498587003927,-0.499173992125306
313,0.07598211448736514,0.4624138602134084,1.3403208934918611,1.2829242493704471,1.357403486032693,1.2086640727015117,1.1732392726415197,0.010028987647023369,-0.4755669521543466,-1.2348925554962786,-0.8569263864373224,-1.4703700231905406,-0.1750948815508306,-0.05768989299378613,-0.03251587382428353,-0.15801745541284387,0.40913598044265664
314,0.07069446614969066,0.530003770858666,1.310774900171505,1.8053240656200749,0.9936433218179561,1.4831308225564763,1.3780530733524503,-0.34354639605598714,-0.3560508870042823,-0.8935685902653319,-0.918332375012775,-1.1679495637436734,0.7991594436587727,-0.014601441001636059,0.8506219706015332,0.43915175379586685,0.28177367888681276
315,0.13932927880267204,0.5016056314306516,0.9458062070832431,1.2310583039960377,1.4126506818284539,1.4648605605877603,1.3442143186038797,-0.5341604830751083,-0.1799088010127604,-0.4636598870808377,-0.5562673856068262,-1.073270723026103,0.3473457574163127,-0.748031574230235,1.0428802522645362,-0.8647789505038778,0.23410767797092563
316,0.1605734409401524,0.5142053157373374,0.8874444914275883,1.6627107098811533,1.263113425864014,1.0209200695346805,1.327488857531196,-0.5093103013561129,-0.21651417671096643,-0.7235146745412344,-1.1470371588160195,-1.1046654367764615,0.3318363206881453,-0.22511225346393604,0.5291328075811037,0.8525969463243988,0.32545874677791053
317,0.12876293183677556,0.4737467084420506,1.3601562825470195,1.281441992551096,1.1067895748517778,1.3079003563269853,1.4184452058891384,-0.3650210482655146,-0.8832319568106639,-0.6802838653499504,-0.6654273680078866,-1.367202196313503,0.49490550858080884,0.48169316919379607,-0.11232094395143662,0.012134356019211999,0.1991637494020114
318,0.09948469707938071,0.532133563732148,0.8609895324530241,1.4128736101112946,1.3531155355094993,1.4182353182800655,1.4951145128803942,-0.20780890789064033,-0.5339275876189088,-1.470511162940103,-1.0300956200297207,-1.2827872573279429,0.024918885996540928,0.5154840537043298,0.22947144047977086,-0.19504169359323825,-0.6850454599723073
319,0.17725908832127887,0.5030534214615427,0.5679415073946567,1.065348737607337,1.4790809329828718,1.5207285464135998,1.7428647715300203,-0.22932952002562607,-0.6553146863573471,-0.5986885519169596,-0.3066123042877066,-1.1965510765927874,1.45985930435618,0.13211335790022263,0.6327572517296168,0.3620610644721821,0.9700610661951993
320,0.11945220383528948,0.5437605653806185,1.543802101939773,0.9937885918389608,1.3226875660477544,1.2707409236605591,1.304956426439163,-0.3738392931861122,-0.848642643645326,-0.7997757390466729,-0.9733723676748478,-1.2771854227971309,-0.23119618102488884,0.889715911979206,-0.33657730056852536,0.13584755198720835,0.15018070397213476
321,0.12365137180916079,0.49103349024787196,0.9685795680284124,1.066099279207699,1.3581048395869741,1.2622540729635563,1.261480985578252,-0.4205327614637401,-0.4681072035667366,-1.247390143831745,-0.8904762780998761,-1.5746034599489853,-0.5075577216196242,-0.3150454811933585,-0.03149111772292296,-0.4106114308066672,0.044132420608485254
322,0.09380088674391093,0.5417741781067975,1.4925563712853258,1.4398889115731381,1.6245381017234224,1.263421564656842,1.7469503455040518,-0.13089502619231874,-0.5009006408149421,-1.0449763318208127,-1.0345613956116588,-1.2514548613898924,0.38815331851231694,0.18102750848660404,0.2011142929913673,0.6504657348134932,0.09786809261147385
323,0.07698346608081139,0.5413706708958297,1.1260215820344919,1.1425788524005347,1.3373087308545943,1.2025824364564541,1.4195620867126397,-0.47353120781005975,-0.2620636656571678,-1.0850869337333289,-0.6304973484311744,-1.368437104633697,-0.10538701906054587,-0.36595702506662864,-0.18580121439367012,-1.140470697215066,0.3131011292666316
324,0.09819688003714655,0.497588763537699,1.2682011754472815,1.178625174822701,1.6765588107826053,1.2832211198300856,1.7544464282997587,-0.09350316535005695,-0.8646480923740149,-0.9076572111724872,-1.1424327330521633,-0.9076404346268827,0.5140265656404,0.7443816075135871,0.4681601381323087,0.05739951689571765,-0.4332864279360916
325,0.12505843288133442,0.492328371529381,0.9145254899915805,1.004255069355173,1.2137446821473628,1.4890222107544762,1.231300268214194,-0.4739387245042481,-0.4027949373141202,-0.7847791762464966,-0.8622858527263286,-1.1238979911474636,0.5906624192334106,0.17884051793527897,0.3255441342789741,0.10969906242513275,0.13270911446081293
326,0.10390045946221926,0.44367784479771544,1.4321961338791496,1.1063536866698955,1.6092229963589504,1.6122918224037566,1.3758510784491667,-0.3470167963422956,-0.47738822895527,-0.618634689469562,-1.0681014102779536,-1.1149682374719225,0.3515926722158049,1.4641445818222336,0.6597307546991635,0.14417238693725948,0.05483857542446441
327,0.035533621494712675,0.5558671448064774,1.1177066878823612,1.200996292455161,1.2258757218037983,1.2812653448042477,1.5035229765009017,-0.2618358565388478,-0.45385064159795874,-1.1840021088682924,-1.2239657963040274,-1.1068989081389966,-0.2540736460896208,-0.13778396814375837,0.7012160487563346,0.21401109038556515,-0.8472291354465209
328,0.07563163041358947,0.47818258585036044,1.0819515770195838,1.4069037125831776,1.1357414055780604,1.5335340531081383,1.1992750232658982,0.17313690269542797,-0.9320760567990076,-0.33093212515806536,-1.0183409396856986,-1.246234648233632,0.25735399611084786,1.1483799017778853,-0.50623825570391,-0.49402063110334926,-0.3628827740962086
329,0.11492668363859435,0.5482979373272867,0.967238453098166,1.375604050410913,1.5400104212514123,1.1550023796601694,1.1927460774752383,-0.413094567728119,-0.5126513202338265,-0.8102032639840882,-0.9157031717854272,-1.0528406543526956,2.094895950189361,0.1333155608998824,0.3478766099179479,0.05713904085738472,-0.0639269292347053
330,0.10807395570536915,0.48737545531844023,1.1801494305254019,1.0470437843649052,1.4725483259307781,1.3688893941937992,1.103371822246614,-0.6352172146808431,-0.45305915936768526,-1.002557819751072,-0.9662207091862056,-1.2396561795287893,0.6584439230576544,0.8810384769212625,0.379565331622448,-0.23875638263582188,-0.29546326822151037
331,0.07251258533772184,0.49466744152987374,1.435454349762662,1.3641598648686994,1.4250635227229091,1.5175609129574426,1.5584133412954966,-0.2224481341915711,-0.3887129858799241,-0.660481926834459,-0.9350938863694171,-1.2854268416744468,0.1739312501428888,0.3618895845298533,0.6811133797645244,0.3404610756945482,0.35008274385838367
332,0.14055668407163963,0.5200507897861606,1.468997842431951,1.0506025739368217,1.3257253630886212,1.2375107431552959,1.4737148732011232,-0.28967296272796406,-0.24962035789843087,-0.8151458709563619,-1.1580709807334766,-1.2264246450062575,0.17118002978832786,0.40867570555914506,0.48667746924911337,0.4035554362536668,-0.4424721880177614
333,0.08661523592671966,0.5270241884076328,1.2279708097031274,1.5193951383409208,1.3994599262814091,1.1649538717590198,1.3665584001295819,-0.5448755162395462,-0.37590864543383407,-0.9145243270196741,-1.0292140026530063,-1.185963856432528,-0.03460028766140885,-0.03681708155319728,0.13013110636040293,0.7310224916180359,0.06672919156870494
334,0.12061465104655664,0.48076033188859624,1.3766403000359637,1.1067737459653895,1.3123313255328755,1.113448114596826,1.4647830379814943,-0.05785450716165079,-0.6231747083932034,-0.46816823513182604,-1.0716010433141916,-1.650806494319824,-0.5235499974332531,0.6508496813227471,-0.13404203821422506,0.4211554239862528,-0.01926735551930508
335,0.08798459423566873,0.48536808650849395,1.3782943145462516,1.091030740092321,1.1519012039593375,1.3971463685205996,1.1834357155324349,-0.34665982216065655,-0.5240676363937689,-0.6906172972492842,-1.0297383346477196,-1.1921846786181765,0.6754318809442911,0.19952419579462527,-0.007333378103656932,0.3097597212564834,0.07217308983702471
336,0.12153012382201103,0.4233358762219782,1.2290247694035117,1.5253042788826578,1.450912407783393,1.3224044109510937,1.3709967964226712,-0.1918039472762608,-0.29450338172889823,-0.7358529654480411,-0.9686620322630431,-1.5396277226930366,0.5146030938972398,0.40860215324126675,0.4468315475122447,0.46486636993518093,0.5112988093932838
337,0.09540062708356223,0.5063554444066686,1.676349789919604,1.4762463101886458,1.2054889153770971,2.0477358894632025,0.8888987687292519,-0.49948496392121444,-0.38121428150431536,-0.9224618554922475,-0.5584064215190931,-1.0229080709340796,0.9374535001774114,0.5740168537024841,1.066722748465005,0.22114640644448252,0.7678822599830724
338,0.09143284945719232,0.47811803638849315,0.94756878145117,1.689249897127151,1.5510754814824383,1.7162739419367168,1.450613576129348,-0.5683507731599808,-0.3326933072182717,-0.7543523148771503,-1.0340327215268454,-1.1348885258472188,0.8787529049669283,0.078917950927689,0.7780207916748889,0.8122016445835841,0.6701017249386031
339,0.08581702149596127,0.5079073463269425,1.0054346575954587,1.1786186760126243,1.093625309798555,1.3118806374309644,1.3918215760354162,-0.19820318121632552,-0.340386931813083,-0.6701444899970168,-1.1761712087257177,-1.140802824285979,-0.4971316623697509,0.013276555655414322,0.5380538224710645,0.42062993553434386,-0.4370460652080945
340,0.08381682815151728,0.4623579894623215,1.0041584953851657,1.7267035310851293,1.323070863387286,1.2697885858449653,1.915564840009409,-0.2935918805243711,-0.6630965400620308,-0.5793498858988465,-0.9082818697696833,-0.9996339929360853,1.4437475102057822,0.5654136795990428,0.9818647129532122,0.6990912584523779,0.19558836302042137
341,0.09608157110321769,0.4960156871680931,1.3224753921968937,1.5358242991745863,1.2745054692540654,0.8695859581741232,1.6650302927381815,-0.4315207819229005,-0.501750621348643,-0.7945277318445074,-1.0062121832001305,-0.8464298392852129,0.907421841657443,0.09630191521898393,0.5586707835816314,1.200159698157484,0.034860518207420255
342,0.10878547904198994,0.43482137644287366,1.2812447321504385,1.5680566901254833,1.051207702526371,1.2564837732036902,1.3717230543877559,-0.3938282538558361,-0.405612881641004,-0.8929258678386554,-0.9836330453173648,-1.282499295882801,0.23513012438708528,-0.25734527616867797,0.766164625615313,0.424283331568598,0.2311445566923212
343,0.07991327568215556,0.4508118915382671,1.4209946901963288,1.0491704374972946,1.8395479357186475,1.068839059452281,1.4917339099803204,-0.3109292783070078,-0.17675804898946837,-0.4221642475777565,-1.0072004240155763,-1.1536258763993592,0.768340339931441,0.30827790883631956,-0.09718620264675956,0.8782078072745865,0.8628141865870917
344,0.042820600524388686,0.5263200300156625,1.49599586260491,0.9827500331933029,1.5143371880581364,1.4579720146855797,1.3731929718377578,-0.18319444183597566,-0.7484414922993711,-0.6970373031671118,-0.7800634911225331,-1.1995093148556604,-0.01235506964149638,1.1088168053237026,-0.1793152003714364,-0.40982252624996124,0.1954335494583741
345,0.136500446457285,0.533860327901908,1.093754612131026,0.9680949317042246,1.613056800020719,1.3175441830235897,0.8726512531198329,-0.5496655242263498,-0.6497062739359611,-0.7712467581196154,-0.6203333042512945,-1.5727763288853192,0.6075767122032764,-0.38760815509585256,-0.18917050833295312,0.20476238550629874,0.9565200258339384
346,0.1364686184914216,0.5173772664230245,1.3610979601619846,1.3056263071825267,1.37449466491262,1.170757354441926,1.5687120829441223,-0.14964921268014983,-0.5264024224335361,-0.9103867349484762,-0.8607217074737519,-1.319412852917572,-0.1844041830112275,-0.22646275662532706,-0.16828528190682618,0.26164398942710654,0.15656551427409332
347,0.09369248821705953,0.44966606000843407,1.0103398985728929,1.6679468798111956,1.3203183335096202,1.2629694032131606,1.604079535276201,-0.7069285800982869,-0.4845421552065343,-0.9430684851484498,-1.3632176154384519,-0.6472569187496824,0.5781704973945929,-0.6004925277574524,0.15695208733125154,0.11244269082457414,-0.13065714966628075
348,0.10196689410027929,0.4827693848793124,1.1799424290495746,1.117994368529248,1.3381891009293438,1.5655871089596705,1.6013423796101955,0.0585618767349495,-0.41845224224066213,-0.6884564245090695,-1.0507926968862285,-1.4866267229772707,-0.28636734752007514,0.3057835369183672,0.8161801461751338,0.31564782236568384,-0.22363659450127732
349,0.10775248863690005,0.49521995872288693,0.5573114882119988,1.4018972999387902,1.668513453852273,1.2597056075586348,1.7648252280866266,-0.18662631486043088,-0.4662264470657911,-0.7734657690596505,-1.0168784430663145,-1.1389439674018291,1.0329013082404797,0.8838751332216516,0.3255293028072074,0.5198669888597318,0.5947245453448022
350,0.16557315953131105,0.5088769800603343,0.8839237337573136,1.3901445550587845,1.1992670541521182,1.1347869313303012,1.3116387274589019,-0.0025598705090895436,-0.823323800367598,-0.6914004866583091,-0.8560977980664115,-1.200914306700421,0.5459003583491605,-0.008717573399200016,-0.23879857213665093,-0.36434124023997716,0.4149626026702209
351,0.12092994853789693,0.4639613945733353,1.0823356278583505,1.2946498461180433,1.546918937808364,1.195835186445573,1.4938922149114013,-0.2615994923889699,-0.32532693277233377,-0.7133121463622573,-0.7189683926945979,-1.526304210894117,0.5126572124512839,0.13382524505137183,0.669071031056705,-0.031216546609167388,0.7413073600736804
352,0.06136018389181502,0.5300352088064557,1.0610665909335086,1.1750321306353873,1.0115062796300733,1.2270061890394914,1.3369575466077581,0.012800320691871162,-0.14075046559975796,-1.025449658649363,-0.8462640309907719,-1.3303534113516369,-0.00772444338746258,-0.3232506892284319,0.06363469768896014,-0.14986835452530792,0.23157644229387717
353,0.06405876302521814,0.539886479993162,1.1452695582892662,1.163745332398939,1.3812542983063385,1.318271498932552,1.5603624466579147,-0.08038217257590205,-0.8375556413619094,-0.6966167715419687,-0.665288757618552,-1.2063929857086788,0.55269387188396,0.2595675778682869,-0.14953695602319733,-0.165516727555741,0.3793269660895858
354,0.07939436835319386,0.49654085339321097,1.0430666958490054,1.3815922169109525,1.1586405858567048,1.5223517818325976,1.3095305224257836,-0.31712049952851606,-0.2789313812647186,-0.7025973130252554,-0.9251653384312823,-0.8070129421447358,1.1528752731043617,0.24082956149827683,0.22292974735937296,0.10016570667383377,0.8228182874579149
355,0.11000650826228756,0.5374684879569578,0.9197548530692795,1.427832997224023,1.2534719427704168,1.4920570562128335,1.1793904345089965,-0.23767516038936037,-0.27611454849808614,-0.7431357531587602,-0.8631475015351888,-1.2368147378066494,1.2084102574600326,-0.5459297764487986,0.846994846050929,0.5001149296182532,0.7721747602984839
356,0.15614564382580381,0.5287254413259623,1.0617258940884458,1.432032029906577,1.4331253822583216,1.5447706767670084,1.4342894157405355,-0.13172212322099475,-0.40480219890759406,-0.9102260045299249,-1.0138179515569892,-1.0845803075133502,0.16524850749759162,0.5015207898808448,0.14937884052186445,0.6311573271345918,0.12639903624805984
357,0.08332435580238555,0.4825522762849747,0.96278050187873,1.079570951425941,1.0828509482351512,1.1450343421668963,1.7428684612982401,-0.399668391603821,-0.28016379191114954,-0.6693956306977981,-0.9656586336750634,-1.4127623375543172,0.7825694711223006,-0.3206143836979617,-0.4920814014412132,-0.4914404345250277,0.2526938183415724
358,0.130317815734857,0.5417496524285469,1.2302883224557133,1.1994097656648322,1.4418758403777248,0.8967000480951244,1.5210303756656682,-0.6054826485883589,-0.6283422341168861,-0.434745724241599,-1.1657555248706302,-1.0444613905669466,0.7267382968243231,0.7215064093983428,-0.34954272311721213,-0.1897420644898339,0.08664521084941784
359,0.11326173900724548,0.49186715560005834,1.11113581144682,1.1319157284074162,1.4245980468546529,1.381342122302672,1.4712929375071129,-0.33963055862075553,-0.7943674725942811,-0.9969697395065176,-0.7800391921651757,-1.103945428807003,-0.1855458946171648,0.8617805146057145,0.12464417017122245,-0.10772823973640062,0.029169008811883126
360,0.09948427499114931,0.532646481810429,1.1954173770837597,1.1846416176445314,1.6217434542653772,1.7232296104980342,1.014854029556859,-0.3901729622866145,-0.34013325753187695,-0.6588790823373877,-1.0236772196106338,-1.1888338397391776,0.6671637767060332,0.3786437802660684,0.8316820513676544,0.07651894155645333,1.5344738160933868
361,0.1408391329019515,0.5116261615492657,1.3018902418217744,1.4159473772551638,1.3771698185019718,1.711411193761971,1.501180259386489,-0.46642997005409637,-0.2667636335899933,-0.9518827481925701,-1.2228152717064362,-1.2350231729715355,0.4600222105508357,0.25548111684516495,0.4083277834209361,0.12640525293203136,0.4478810105945771
362,0.1100543178205551,0.4578996478515173,0.860555688886028,0.988284005911968,1.3484610468809473,1.5287973555457905,1.321245638110533,-0.41384596433391296,-0.2604583190461919,-0.9214055879112362,-1.2446703607723881,-1.2713718793169781,0.33313427122139294,0.6208262950692477,0.787159297718006,-0.25089362118050007,-0.3779998195981519
363,0.11816218825287002,0.46621078990236486,1.016663300794165,1.078391739025158,1.1439462536432703,1.0844098998675524,1.71886403543151,-0.21147187430659942,-0.4688356788899413,-1.0889739313429505,-0.6959661193344415,-1.0467940794462431,0.5587847674713529,-0.5388046150183774,0.13225265241954914,0.5317100786982568,0.2547843124730851
364,0.07693300455527011,0.5573806078517558,1.6620533808168034,1.238934522223257,0.9726184979698859,1.6923948521560503,1.5649608404600608,-0.036105043978956614,-0.8095776259336371,-1.0205974314459252,-0.8860033735426576,-1.1063728463603795,0.30795296279847045,0.7937862696370315,0.38953056742970815,0.46151475379165047,0.3168440800074003
365,0.15393026989138242,0.5317240575149949,0.9560973365011278,1.4312802157981446,0.9634814245036005,1.2827862693419234,1.7270108416957854,-0.38787077788544677,-0.8392921755418419,-0.6679911603191004,-0.9969361711469164,-0.9207645336598864,0.25448199483642,0.7152581810316057,0.48972276957214506,0.7447583229126928,-0.2805619463191215
366,0.14285424162630395,0.5056096209488693,1.2083548090626401,1.0713347718392212,1.227085168219097,1.497657751222543,1.3621209531904994,-0.31705947939923296,-0.5702208639128851,-1.1763576388108072,-0.9887736387370877,-1.1763621974380134,0.5973125566844423,-0.2612270331902457,0.24434225017089234,0.7257392834613146,-0.5654212242118715
367,0.12736624195661633,0.47516025646818827,0.8928077110084666,0.9487643474984992,1.1381087815246764,1.7680427316493081,1.9069193232603747,-0.0952808440900203,-0.6759649409940859,-0.8769595934273393,-0.8652659491836581,-0.9729115070141712,1.2865240347490443,0.751920903744101,0.8973254259399983,0.550061669432677,0.2242029224046155
368,0.08788248918232007,0.5405420900524573,1.0701269943737524,0.8326797785907144,1.2455087133838512,1.523430220212083,1.5483986310168425,-0.6743489754949277,-0.7554335150829417,-1.085494318331604,-1.1291448285086871,-0.4783954028129258,0.8355386448590231,0.1441369993215049,0.22392831875547015,-0.28896800320245497,-0.39161426677641176
369,0.10789458020387081,0.5059439569186115,1.4798659632736963,1.155721885867854,1.4510082057207412,1.4346383456812868,1.48161388190508,0.09842810585239477,-0.42465718962302973,-0.7929324104661664,-1.1644415470041867,-1.095857617677717,0.3531862030660898,0.537741251559595,0.6313941099182194,0.7390203808716902,0.472931429051363
370,0.1233012076885965,0.5130428492903066,1.176733424977817,1.4178300889669395,1.2917711028730883,1.1876411762351697,1.311135964353276,-0.4791038668529355,-0.6120813978011228,-0.08093118839281066,-0.9088391135277604,-1.0419442795696314,0.08051270577572768,0.3824232870693704,-0.08020096356737283,0.7673611137478505,0.10577064478130346
371,0.1327478486051792,0.5322717189158819,1.3391635948014389,0.6039746325033789,1.4505988061443817,1.7649756974481265,1.0378027188802663,-0.39760437400027715,-0.8216156692726778,-0.5737884374891941,-0.8283993109556853,-0.9985158512579906,0.33554452111065086,1.224328577454043,0.24792597586211967,0.03553809545410502,1.1612191685196431
372,0.07958203090684629,0.4734196536687815,1.1205452039554822,1.3182461163099632,1.1885946697508731,1.3190800842903738,1.3954790095728942,-0.45164357208252415,-0.4225077944744434,-0.7982093787745859,-0.7647256722875887,-1.1670429345826419,0.1334520100974592,0.44175595310682125,0.5845758021703894,0.22103914358394808,-0.21085111238340995
