,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
18,0.03346860415425128,0.45561875013431213,0.8622561906630805,1.2870422817242384,1.2096454105504442,1.105104793678579,1.6210553477391116,1.429367297294394,1.464417714713138,1.6744147300369818,1.8171047238385765,1.4150116891569289,-0.11156686952978329,-0.5085347750210227,-0.5396296055240155,-0.3757066253276692,-0.8211489360331837,-1.2633079502374902,-1.4048019931068427,-1.665781723182284,-1.4571383681122392,-2.0516090356799794
19,0.1300010954498657,0.4940675011120526,0.8495255046708658,1.2610319668843828,1.038686364707265,1.1761577317257597,1.292185968553171,1.1845719785943005,1.6169106509279245,1.6702970162555462,1.605957282662267,1.7169546889532163,0.003991213058648722,-0.395158526669994,-0.8923617079444761,-0.8149606037745041,-0.7827611760329573,-1.336577906093705,-1.299717675232135,-1.4856115766360645,-1.718822752678865,-1.8272278403120712
20,0.09177312009372318,0.5102975376350518,0.9018608023658525,1.340049661155764,0.7962383352320087,1.2838159237026916,0.962185302772826,1.2638171295330283,1.8048220585995245,1.4640101058662423,1.3444919391473906,1.7729898474504382,-0.046084774655484384,-0.48855613997500524,-0.7680781272954964,-1.0147127965853537,-0.9723237738683056,-1.0447021082494183,-1.1603430485637714,-2.0145088023291713,-1.7131910184807357,-2.0380206088997888
21,0.17301011198163704,0.4485896224870975,1.276536560669222,0.9768488559392542,1.2019293706272178,0.8968319522345665,1.375336883341812,1.0125014149134293,1.6822232625205766,1.3059655120891687,1.3187903119534736,1.7683070339415734,-0.11969361164278858,-0.5685589626290897,-0.5066809197705633,-0.7568813335325829,-0.852630564235514,-1.0474837641078696,-1.7668950734826046,-1.4111965382993539,-1.9352393715893745,-2.2174499042929168
22,0.16994313726569385,0.4876487964610187,0.9581277650673459,1.1901653439268272,0.9853253581719271,1.4287467855702138,0.916282580148825,1.4035462069427125,1.3491830650980687,1.7164871744445351,1.4800033742711494,1.3440568169347338,-0.20746828452776314,-0.699251589097244,-0.27373403860171497,-0.7240962969793664,-1.3605947452610099,-1.1966864264310706,-1.30498963615064,-1.43711030751432,-1.8399571764403795,-1.8617564162154576
23,0.10507423899225438,0.5482649431783809,1.1619010690096394,1.4080804729048257,1.0760431659742342,0.9386753704412352,1.5424815905729259,1.2936228990391263,1.2905593224894885,1.4368234167665397,1.5533272536172078,2.088245484071111,0.2560387868520234,-0.46309051694717934,-0.5135653482948611,-0.8778991096098306,-0.647770846374639,-1.142106139854034,-1.14827835988041,-1.6860148869074807,-1.844475254807495,-2.167514410895673
24,0.10387501982079378,0.5061824356892962,0.8898664955281783,1.1113235790622948,1.4282437253828892,1.240065649304514,1.1977922357989936,1.2268506500370338,1.247030665707897,2.144326671452205,1.5166468710576477,1.5971159884825048,-0.08493473732692573,-0.3971696341807024,-0.6386934734285511,-0.9376082159443088,-0.9359836354735459,-1.323399052851411,-1.421007655732221,-1.5979933444554102,-1.8438168104958326,-2.150665213010906
25,0.11126146651456587,0.4164755460311985,0.8648344476537951,1.118984811869653,1.3271836169873947,1.1457098402201324,1.2096382378869381,1.1691608857052351,1.4817662580059945,1.9055452194015445,1.910896530454077,1.499757117893147,-0.48746695957749014,-0.7207097585894335,-0.6191651470877257,-0.6712386700522258,-1.1238558803401186,-0.840078475328757,-1.2601547890196603,-1.4070033693778554,-1.9060264273957417,-1.697889081723328
26,0.1152915935726765,0.4717909265974398,1.1536844072604806,1.078235545342272,1.1734765205891744,1.6993665224221672,1.084068568190597,1.1429956524936065,1.8482104628166407,1.4251494725210216,1.637119641116994,1.6665362008249118,-0.03503207680647154,-0.5589252631027991,-0.4461027529271261,-0.8970211705098383,-0.9047277918869584,-1.3287560139073737,-1.1144749611849925,-1.5024136124249488,-1.853401101977976,-1.9026056462939795
27,0.13595058889262676,0.49305544414811137,0.9528235907873625,0.9270308521291573,1.0194639841646855,1.1802816726919387,1.4508043521748566,1.1811315746827649,1.0946149206825675,1.5945528135508737,1.7888497514624833,1.6997214167409394,-0.2122736868009063,-0.7504213189812632,-0.5005415858153005,-0.2637905644681063,-0.986136034113774,-0.871582797200534,-1.4544976230254274,-1.7788211248696209,-1.509927931580811,-2.0882087314946363
28,0.14621418379460543,0.49210411523616104,0.779495951051543,1.0058629756497337,1.2702539077001251,1.3107869897473843,1.2748112606269137,1.561971051589977,1.6374722497975456,1.3445161193588604,1.5543994775010503,1.3343452697199822,-0.2503840406948242,-0.3289960802586446,-0.5202257530204845,-0.5919279515293553,-1.0206600345030006,-1.188057151621206,-1.4501998770852533,-1.8103788864644539,-1.7563980752681732,-1.6846235769536015
29,0.08619030622013796,0.5223896996882249,1.3860337903680757,1.0823139542565774,1.0214166880643198,1.2331931306159627,1.0330527964289873,1.468024646530706,1.3747513399732219,1.433687290320332,1.5755142526106054,1.6082726966896705,-0.4981912511473195,-0.6660832431416294,-0.5246131723316437,-0.7987833134061831,-0.9254039462075592,-1.3318773680241818,-1.1495694062882365,-1.7549453343471693,-1.8869389956332987,-1.8941491775912
30,0.12912504327186333,0.45936310243112316,1.063399190814061,1.0224989091980776,0.9807312405774855,1.2850277465523223,1.1076431301031515,1.2069378271164732,1.456897609942443,1.6439895487777134,1.460652431712498,1.6160593291717424,-0.11260410058670525,-0.5076339850173617,-0.6564361430600887,-0.991216728135698,-1.1344420976418914,-1.0882085394592986,-1.4594507665450664,-1.4747148629668232,-1.7775764855083729,-1.9423161373073057
31,0.12008323047032272,0.49676558121390946,1.0659793771627188,0.9588535105331107,0.9105028755458275,1.2452213777837493,1.2798687723817823,1.4128190375714724,1.190572122007815,1.3041783952566102,1.767348395691824,1.8303842879242826,-0.17271869688947622,-0.21928158888932586,-0.5073323961635294,-0.6968142864424286,-0.8309288981223434,-1.296165137298487,-1.4730320564343895,-1.4142639352979376,-1.9143793692419149,-1.8388964825910974
32,0.14955749903749438,0.5262857071752864,0.8703777009988584,0.9545820910683989,1.1404921615245038,0.999133439442835,1.4707445167618636,1.408702602013436,1.6487654716494833,1.3831044167427693,1.9473681449697677,1.5662432629007725,-0.21779967280360446,-0.7335675431492759,-1.0679545231167893,-1.0279876333848452,-0.5292683614444815,-1.0362491651642656,-1.1463458832090336,-1.719495563172199,-1.7536361625101133,-1.8868793937075914
33,0.07198237626120901,0.4625821050058488,1.2604527309355427,1.0168093228425163,1.2145916665467624,1.4025926982353898,1.4006373461701165,1.326525542132501,1.0656975461737075,1.2606133162470459,1.681111537439273,1.746924581787822,-0.41362435101711076,-0.4363132308565928,-0.6859650248845907,-0.7604138003890897,-1.1077300984441916,-1.107549892125323,-1.4617638052764739,-1.201121820922489,-1.853276131985132,-1.87512571830157
34,0.11572348897838641,0.5233844194789861,1.0428983599584856,0.9405214266639772,1.0330771886065888,1.0306300333717318,1.0774157851347563,1.6900320290072972,1.138933987486534,1.5136421917688991,1.7441174771036088,1.7492707476389067,-0.11374317158829558,-0.1975779131254712,-0.4901607942491755,-1.0890019663037633,-0.9788118950401407,-1.0311323961610768,-1.5986800427102976,-1.7741989979210775,-1.9638354281746981,-1.9329804045400705
35,0.08518748006712569,0.5332441422254329,0.8397970623499331,0.9118226010170405,1.0724382677699393,1.0165489065248006,1.4330679245339106,1.4042542006178684,1.4810326405733685,1.4003049140970387,1.1367185697181978,1.460895355265529,0.1390296419247972,-0.5653091364857974,-0.37601124360429,-0.7667573927361743,-1.2880890251497403,-1.112117181272768,-1.3692453168206122,-1.4859023692491766,-2.2357604911044033,-2.097127841492647
36,0.06469803857102864,0.4936130788863625,1.4273426610086173,1.1508002575943295,1.0244238089098148,1.4896396374013239,1.3681488097723014,1.140020211304217,1.3771777040681525,1.390837855958199,1.3052735712754406,1.7786687312314808,0.37801456110648657,-0.5375269915315556,-0.8402193353208883,-0.7363517575071808,-1.0305393241931367,-0.9950122575286077,-1.440811714393529,-1.7424699618834134,-1.881114290894802,-2.3571067246977795
37,0.14060485283601024,0.48387715502133016,1.007429890103037,1.2435201226408916,0.8865894019612619,0.9237904512282659,1.0755462876825694,1.0256749236621758,1.267467845469889,1.3378765206722405,1.392136663970232,1.74074439011925,-0.389362701157698,-0.40850048881666906,-0.47723514169393466,-0.5957228129131196,-1.287599527328381,-1.1972096357123312,-1.4698055472001712,-1.562849932734411,-1.5717979440615881,-1.8580373341253578
38,0.13177581031907765,0.5186522813018197,1.0365991314628422,1.6197907862354484,1.238221238670809,0.8492909237404835,1.636881315499934,1.5184903842813846,1.2008371686144157,1.7646362270344635,1.8379692208785479,1.7823485080145136,-0.12084336030459351,-0.4829966136097654,-0.6971493682727307,-0.7454463937999761,-1.3633883113914504,-1.0941175589918073,-1.3521536472275002,-1.5118530510549357,-1.9335123296667025,-1.7278986227856694
39,0.1492276320287303,0.5718608017063356,1.0122300078013995,1.211861183584813,0.9723538726658175,1.019993969192008,1.337172457339557,1.503478648892232,1.2006713085654301,1.6523869816686143,1.4794513640004805,1.4292907531237993,-0.18960478863441585,-0.19921120881169874,-0.6077219293252106,-0.8452032680733645,-1.1767043102231964,-1.1236971439109,-1.5401716067910085,-1.7796560534395185,-1.829091679781484,-1.927055695412147
40,0.11345347819214593,0.5311518673370068,1.1288316655508501,0.9137057902122122,1.0740005229226053,1.1816408726468453,1.363202941168206,1.473177775077768,1.1964050757947569,1.0771085338867552,1.6178812987509086,1.9015040154908125,0.06231564596823537,-0.5774153139181598,-0.6705630463718769,-1.035066417906663,-0.8985891885975142,-1.543635229295182,-1.4414657156914217,-1.8794751426874534,-1.599693631404212,-1.8315895900754569
41,0.06963247322360452,0.5503189850335339,0.9592755355598879,0.9678348779833857,1.3318776590094978,1.320402291868335,1.5076376436149972,1.2119077304445982,1.3548616954034203,1.67063150294545,1.4005634122676225,1.8374933250407286,-0.32446523088984186,-0.45900596460884313,-0.6888853275386172,-0.8634918606112433,-1.2067242980858088,-1.067586029450331,-1.841221314024965,-1.164794788601502,-1.567382287911248,-2.0020155125030588
42,0.09986352753929206,0.5129905225872676,1.152385573176209,1.2363037029930846,1.085812464136556,0.7304726911377063,1.5202228266282762,1.6158934795295914,1.594789212454725,1.7337772524853885,1.6575494325682885,1.727614006874195,-0.5402964721726007,-0.37386406939514477,-0.4073813889387604,-1.1519711535923602,-0.540384251076665,-1.099929190560621,-1.599063968597922,-1.470179463615312,-2.019960616066931,-1.8959564654976921
43,0.10230267567927384,0.4447181040710113,1.037886212488511,1.0270447970048422,1.1445822489638948,1.6057852681789346,1.4261295863334582,1.3698518352476658,1.002714972392838,1.5039715204507318,1.3636164603724772,1.8047962230598387,-0.01473112418460332,-0.18808894718324937,-0.18357141976219218,-0.8746137511830357,-0.6439800006403835,-1.0671608196898108,-1.7577209088364434,-1.492632860242341,-1.6610740054423212,-2.008750453155402
44,0.0745428845425049,0.4636020529780195,0.623406117815629,1.3976485199211046,1.028978818533456,1.1827511033672373,1.212376234849239,1.6207973219568368,1.3293171931780317,1.7110568503761794,1.8876165702244079,1.5017665570780627,-0.39286001001127296,0.044760426729400005,-0.5915133312376528,-0.8664507841227839,-1.164773846233947,-1.0120305127117921,-1.6952565495138536,-1.3698558320915537,-1.5547104641295597,-2.3107261443053146
45,0.09851209176540066,0.511922860786351,1.1359265047186238,1.0394465638144617,1.02076392927437,1.0444196941760027,1.4027014872680492,1.2842376568123286,1.8864627710873056,1.594606912799206,1.4936539422762054,1.596191822834025,-0.4861416580494639,-0.43085377740160197,-0.7996143657232008,-0.884133511315168,-0.8559521914791257,-1.1497948739615027,-1.3054425921473714,-1.79134113943516,-1.898463982585596,-2.042201738296876
46,0.07854621915639008,0.4852644034507917,0.7348074668230227,1.2102391599040072,1.2211369525496452,1.181147106550298,1.2733437237029173,1.3393144877368415,1.3028554852125631,1.7520424659098328,1.693768236187732,1.917246072989022,-0.3275693866913865,-0.37103852509701996,-0.7291155037767717,-1.4410870736997319,-1.196685845930423,-1.5681175454830203,-1.1196010054745094,-1.73842296170512,-1.817933675729106,-2.031284081598661
47,0.08453339259668742,0.47158754083264187,0.7942685851915435,0.9321690521179851,1.1551386428906478,1.374010609349674,1.3255892993996294,1.2324432801912544,1.541246076283813,1.7436647176327984,1.8729272987393166,1.795778805762188,-0.3002178960375114,-0.07086739753363452,-0.5093757639879537,-0.9571051836676697,-0.6667722409871258,-1.3772512533701728,-1.206018065429161,-1.5829065537660898,-1.9513837403363694,-2.241575120830098
48,0.1129040097535344,0.49450479238025313,0.9962523382996462,1.039650020867334,0.9299431752597267,1.3080075733179508,1.4767717126697648,1.4009975244009618,1.3305797413008724,1.7514284074929203,1.44095537110551,1.7566700657640242,-0.13288275282258322,-0.4486795483469177,-0.39215780458182237,-0.5726644538994028,-0.9586095794365435,-1.208493387154318,-1.6192895581257227,-2.0430801804111494,-1.7444037699452202,-1.697639546126645
49,0.09505210034616021,0.514024397058771,0.7680808374306479,1.1083034648354726,1.0952347001511362,0.7016165152847146,1.3008766518825807,1.4862861492666923,1.2227464353572814,1.3425764977957746,1.285750758262933,1.4698012876378879,-0.3879881335825448,-0.2517371174735492,-0.8323863902664594,-1.0606577654540297,-1.1554519514021868,-1.438161194224714,-1.4313818835479426,-1.3594954733917228,-1.886724863242157,-1.8775696985563466
50,0.07590457846723817,0.46022237481085676,0.9125896469240447,1.0279819274143152,1.1730636971241937,1.5643850822463914,1.0724051167490831,1.0428328483256437,1.2831255010844782,0.9993887656374665,2.0120486440445333,1.7548860356191596,-0.4712889158630519,-0.3485473159928198,-1.0812559338235839,-0.964365585387427,-0.7257690419972549,-0.8225745762507126,-1.7091143686202799,-1.2923145229891466,-1.9682341983095704,-1.8614716315820252
51,0.11460236969363599,0.47541216397125263,1.1625018368648856,1.0831702084485002,1.023482135407799,1.0360646692809816,1.2128761044541165,1.460886720481049,1.3284838052438945,1.2131396063827535,1.444301136390915,1.5454870005515873,-0.421709302107881,-0.5440464674149571,-0.47410153685449963,-1.0891054140563776,-0.716769224614653,-1.1353161090755313,-1.5731152058272493,-1.6040359039176002,-1.7140309165893344,-1.9817164749110239
52,0.12438727285799757,0.5224424334081107,1.14425390126584,1.024672767206844,1.0905779359469483,1.298818862635577,1.575150813534571,1.2592848283956,1.586129612962106,1.5595377323683444,1.5454499151420351,1.780631290236205,-0.2225543534779857,-0.6962719617485338,-0.6138872190025586,-0.9503052510780351,-1.4399884687436644,-1.1904426424138588,-1.4378378607580653,-1.787922145040431,-1.5833639616919688,-1.9401490595978417
53,0.08861807508941515,0.5387380703187871,1.1008946318157427,0.7412072835253541,1.4040961396449685,1.2804453339735873,0.9408770600964662,1.551167787923084,1.6433265952806693,1.6917871866919236,1.5801270186598062,1.712619109934005,-0.4475041934805906,-0.39821890338291793,-0.5765277746923921,-0.9873089786536755,-0.7415850932286531,-0.8352542425674997,-1.703550804995306,-1.5931824892964566,-1.404287105696016,-2.2153781439082008
54,0.08911785989133397,0.48417402932838993,1.1061348821989572,1.1645432162757956,1.0955122171762546,1.3138678459552795,1.4488118085112622,1.064647019380104,1.6076563047958758,1.5490947661014396,1.6371534875596405,1.6170293431770684,-0.14319008542266104,-0.4255781633593064,-0.5959650882824772,-0.8829241638622167,-1.169345041865728,-0.8284838894196646,-1.363171026556047,-1.4449224251124888,-2.0431819162840634,-2.0340045959856465
55,0.1263336707373121,0.44741303356430584,1.0304258936305848,0.5929733430527716,1.1775672698623614,1.172252528816598,1.1894799570001002,1.6184112608476167,1.6250711144704342,1.7471452628403905,1.4962105978053233,1.5271274086043092,-0.3581233556861776,-0.4729809525610569,-0.598662356856851,-0.7414956972796977,-0.8168555002729561,-1.3164122665997862,-1.3622643059418145,-1.7216386670746087,-1.7192250254455366,-2.010011800467656
56,0.10263125512557622,0.5053534223394833,0.934625124530963,1.0880454702491202,1.046566296269612,0.8843347361336574,1.2153441684755657,1.3089479068468348,1.4020350117924376,1.3531368558346293,1.6753113577739773,1.936910611616871,-0.35683173584440864,-0.5152435160016061,-0.17783963858724772,-0.7586490952769791,-1.0574473228689063,-0.8970980567474925,-1.6260457305541003,-1.6267081678097453,-1.7184030781062627,-2.2259437517878182
57,0.10896070640397423,0.48756003737876974,1.2689744972426054,0.7826970921499189,1.0640323157376637,1.4166215831538045,1.3968134392864786,1.539110522056874,1.5924583892003543,1.2452325016431744,1.5758359341013697,1.1539544131990966,-0.04260612700187838,-0.1472551049999759,-0.7264313701086527,-0.8492502103143418,-0.9722316276824428,-0.7160344411029712,-1.3843609809023285,-1.6417254857377819,-1.9123456082577825,-1.8774451228529825
58,0.14272550776689577,0.5087997791292049,1.0650109563002814,1.4003244504207857,1.132425538018238,1.2565534653694785,1.2722602803973584,1.2617504325202713,1.538438359145173,1.6509200378984605,1.4838093886960653,1.3787918230017535,-0.4250302753363763,-0.39700695502617467,-0.4657076509225711,-0.8887393942003273,-0.819296492918512,-1.0321804396486087,-1.4120735802589084,-1.678649843381798,-1.8044096239853515,-2.3472011023990493
59,0.08971881568379808,0.4630816631597852,0.8559329612889955,1.1282312283953853,1.4734506261287568,1.082783536014323,0.8906911914867387,1.4790885749136338,1.5206635807272109,1.7211789013129417,1.9386576364129864,1.7438822035252786,0.014515484888648636,-0.8997644033224046,-0.5907478444241081,-1.0344248444575574,-1.322840479766049,-1.1339204646252175,-1.4796682947733786,-1.5603044591400161,-1.9263922962137152,-1.9892815697646187
60,0.13974151202677348,0.5136499955814302,1.123855606251672,1.1111436194961284,1.4041453554039451,1.1340154206239588,1.3283498295351983,1.5004058761036239,1.5992207500653266,1.5059378228579803,1.7167473707208172,1.7682488507379102,-0.3067606528392546,-0.4615364574831036,-0.5104223980767164,-0.8568469115268287,-0.9044693992358558,-1.3485484495621851,-1.2984008195085037,-1.5947656102895744,-2.098745813104225,-1.8697902358405585
61,0.05560615556105262,0.5006501486618711,1.0055758541339914,1.193292241127637,1.111165832846389,1.1363392042668714,1.0146030201966905,1.3193283154760302,1.6942239072150547,1.2598216267575881,1.6318045602253077,1.5557618717156851,-0.08766850363770493,-0.2232657686606413,-0.24906708697837593,-0.6922407009150672,-0.7863326178824694,-1.2746156586588928,-1.0502189515792644,-1.5079562239368578,-1.7393749340227722,-2.2366761360461203
62,0.06774032363031318,0.48735161005380745,1.1366963552675962,0.9622630408029235,1.3920116661536588,1.2822977086328753,1.1285882989978173,1.5369155998049202,1.580769268625362,1.1784728633983583,1.8195387147253403,1.5783526421417151,-0.22727457787322813,-0.6328617267638714,-0.7175813881239304,-1.0028378246527576,-0.941183934952182,-1.1502006904924296,-1.1119682930494255,-1.4553391441435486,-2.0484022173054552,-1.9452709768118002
63,0.10090101065859142,0.48541219086221654,0.9949025242179047,1.572103122109568,1.0842627344699978,1.2799275504300196,1.2871783391228395,1.3655443510882495,1.6923786785833865,1.3958003918471589,1.7647521016293912,1.754570283585094,-0.18138334561076136,-0.624638204309216,-0.7678944119621698,-0.8653603466550637,-0.8623112927277119,-1.1016372963247871,-1.1661486580113811,-1.5475167629801283,-1.4020854150760995,-1.7034634405645326
64,0.12619504446902394,0.4783210089979132,1.0301658910111455,0.8625868607793462,0.8794815261772315,1.5048039819126706,1.2988085258329716,1.6081930630505927,1.188692862573945,1.4929350994853738,1.6956003081796702,1.730622762504774,-0.39279298884388675,-0.8760844885737712,-1.0612701947785297,-0.7062510436567617,-0.7843094605414714,-0.7112161633085999,-0.8320655543658033,-1.7498750055518801,-1.668215425826282,-1.965368399102327
65,0.08780375567970754,0.5458939702883074,0.7932826951468882,1.2664628513998029,1.4167650000533927,1.209767548149156,1.2309418438995692,1.219164165133132,1.3271921122655097,1.6831777937369974,1.6620334947106756,1.659551601854762,-0.06960443082152701,-0.15502769580156986,-0.5494776021738355,-0.6533416127956593,-0.7888780410134544,-1.0339959409732737,-1.5976024566047413,-1.3265901899118215,-1.7607914204906334,-1.8842483539561472
66,0.11257887766652495,0.5047804986063746,0.8661437723488046,1.2287605633397412,1.2528758805045874,1.4147161055747735,1.1854238976119782,1.0088610464464882,2.0144050901289043,1.4633264367188534,1.2565063138048376,1.6089299908354877,0.05231803823238346,-0.39284257402099304,-0.45547330882436443,-0.7334045473149826,-1.1190250368503025,-0.8979571805644149,-1.5535914002641389,-1.5665009910418173,-2.115610086235552,-1.8931183496057682
